loss,margin,positive_reward,negative_reward,deterministic_return,stochastic_return
2256.4091796875,11192.835788846016,1653.4488545656204,-9539.386934280396,927.7605220343045,428.47570958172673
2256.635498046875,11086.445107221603,1649.3130548000336,-9437.13205242157,458.8877350030613,436.3037035179647
2267.535888671875,11077.735629796982,1651.5068447589874,-9426.228785037994,534.9672778184782,592.7561349144873
2208.432861328125,11100.857095837593,1655.999619603157,-9444.857476234436,426.43553263578934,504.1568029659359
2190.3857421875,11105.48236322403,1660.4105405807495,-9445.07182264328,430.1428074527836,395.6787565764922
2145.388916015625,11116.527475118637,1656.5339062213898,-9459.993568897247,2098.4011050209388,723.685895321291
2153.531005859375,11081.22467327118,1661.0782070159912,-9420.146466255188,990.2169931416216,837.3392698663465
2058.6943359375,11361.338832259178,1681.6072353124619,-9679.731596946716,650.8562185743879,537.9892119963424
2146.183837890625,11078.928436875343,1662.2197886705399,-9416.708648204803,410.38029255244567,485.6805256197199
2056.54833984375,11116.613967895508,1670.9945855140686,-9445.61938238144,636.0664944951516,827.174304013469
1951.552978515625,11390.194322109222,1678.4648332595825,-9711.72948884964,518.926645646449,607.89862805933
2017.0845947265625,11408.93272280693,1669.538437128067,-9739.394285678864,662.7479458942024,922.0604250268943
1973.5,11147.21867799759,1668.0813794136047,-9479.137298583984,549.0046640158816,497.341915552547
1957.19091796875,11155.684312939644,1679.9513903856277,-9475.732922554016,920.2729562893397,844.1483678301786
1961.67333984375,11177.881757378578,1674.6689854860306,-9503.212771892548,1237.5361237247691,751.7339136441126
1894.01318359375,11198.826169013977,1678.2003979682922,-9520.625771045685,379.68759580448005,556.6455272244536
1840.5643310546875,11439.757297635078,1691.7470070123672,-9748.010290622711,796.3751046242863,575.3435294713648
1790.2740478515625,11446.309200644493,1692.9007695913315,-9753.408431053162,609.3948676299959,483.089129481896
1832.447021484375,11316.787080049515,1685.4479458332062,-9631.339134216309,2891.3447477670793,723.7670488793156
1813.7728271484375,11380.007649064064,1693.2194067239761,-9686.788242340088,139.72332150661953,346.49567797393604
1803.93115234375,11418.214228510857,1690.6698845624924,-9727.544343948364,1799.364314317744,1169.46226771175
1696.875244140625,11498.036846399307,1715.7066342830658,-9782.330212116241,539.3515374565285,733.4170045279642
1738.6260986328125,11394.390641212463,1699.174467086792,-9695.216174125671,431.07421600833425,398.5343067424731
1769.12890625,11365.199286937714,1696.0857124328613,-9669.113574504852,763.1713326201395,642.7215868068521
1684.2501220703125,11346.718771100044,1695.5763922929764,-9651.142378807068,460.8364172099891,524.7680570488694
1726.612548828125,11543.629474520683,1702.3440321683884,-9841.285442352295,1926.5177340780633,580.1483668259295
1664.6041259765625,11602.761765480042,1710.9028992652893,-9891.858866214752,2570.3929229609325,837.3734111817336
1661.6864013671875,11477.374463319778,1696.156236410141,-9781.218226909637,524.2692613809397,606.3811719159901
1604.6072998046875,11519.592303276062,1708.5828938484192,-9811.009409427643,393.1961539199873,429.23558069012597
1661.179443359375,11406.534279346466,1702.2314772605896,-9704.302802085876,1073.9856754446082,576.2109786207318
1588.6282958984375,11725.351059556007,1714.6864482164383,-10010.66461133957,1335.1561698702485,858.645241198458
1548.0902099609375,11718.372082471848,1719.4402124881744,-9998.931869983673,1809.485810196868,1278.8195846520757
1576.5181884765625,11501.756274938583,1709.1674492359161,-9792.588825702667,564.5082088743172,676.775234188738
1540.0040283203125,11535.060931324959,1712.5248118638992,-9822.53611946106,647.0112445222928,502.9658364000053
1494.984130859375,11595.324468374252,1711.8309676647186,-9883.493500709534,2892.558193926093,531.3893748636234
1412.376708984375,11750.604714155197,1725.7707159519196,-10024.833998203278,1591.9091002512118,895.6781877106932
1503.0919189453125,11555.316943407059,1721.9928786754608,-9833.324064731598,2592.673095216912,1048.4157786176925
1414.5386962890625,11680.774041295052,1727.3066984415054,-9953.467342853546,376.60779380776955,449.3879495542853
1412.692626953125,11640.453022837639,1725.5200961828232,-9914.932926654816,1076.3699245343137,1097.5496392079044
1454.6368408203125,11696.120929479599,1722.781076669693,-9973.339852809906,1672.6873253808524,820.8233177429869
1352.351806640625,11697.233563780785,1737.1038407087326,-9960.129723072052,1556.9513530841073,542.1606728044551
1332.0767822265625,11866.282954573631,1738.0999602079391,-10128.182994365692,1086.141754101247,602.0324124138906
1416.9583740234375,11681.625747442245,1713.834305524826,-9967.79144191742,680.3939585514315,964.3031881520017
1334.78515625,11643.488032579422,1730.6125195026398,-9912.875513076782,669.0555115911034,663.2030353591053
1323.6978759765625,11843.14316034317,1740.3230447769165,-10102.820115566254,500.7076728264418,652.4620704877009
1298.0374755859375,11751.257393479347,1741.7926312685013,-10009.464762210846,729.7698177585592,672.1308851191072
1263.484375,11882.621976852417,1745.2820267677307,-10137.339950084686,1894.1032689264139,815.9578066650216
1257.7540283203125,11747.616459488869,1747.1661139726639,-10000.450345516205,1815.5855153451691,418.4312290850782
1274.2454833984375,11896.201961517334,1739.3914141654968,-10156.810547351837,2117.7221659922666,780.9999965858723
1190.05224609375,12142.40933418274,1754.2902669906616,-10388.119067192078,1090.0385821711734,505.2745619756337
1186.04931640625,11926.387494325638,1756.918220281601,-10169.469274044037,762.3332080030596,1142.631807495473
1182.7811279296875,12142.107466101646,1757.0979593992233,-10385.009506702423,401.1486454099312,495.571557360113
1127.0677490234375,11990.211434364319,1760.5496764183044,-10229.661757946014,58.524390265205604,308.8491779329327
1229.1832275390625,11886.580371499062,1735.7055965662003,-10150.874774932861,401.1040426320605,495.66322171821713
1165.6212158203125,12045.149575471878,1754.1057245731354,-10291.043850898743,390.2494072499772,516.3276202567926
1166.0828857421875,12057.578102588654,1759.1947240829468,-10298.383378505707,1812.0894606638299,1832.1203072044577
1125.3038330078125,11982.991356730461,1753.1911910772324,-10229.800165653229,842.7707453598499,443.4676695859982
1127.3712158203125,11969.679615616798,1759.2214790582657,-10210.458136558533,451.04440404582704,422.6498439764073
1096.38623046875,12054.318071961403,1760.7236424684525,-10293.59442949295,1497.8258373981419,971.4144123135515
1106.1795654296875,12033.645029902458,1758.9256991147995,-10274.719330787659,3138.571114313858,861.5049961944451
1047.571533203125,12110.568783044815,1773.3250658512115,-10337.243717193604,514.4651223503002,1894.2590276386247
1050.9554443359375,12136.10263979435,1764.4636479616165,-10371.638991832733,2376.004666927006,1616.092084642244
1075.8795166015625,11866.58587872982,1760.655002951622,-10105.930875778198,2758.3728397622735,411.8551265954984
987.4879150390625,12165.581913471222,1781.197648525238,-10384.384264945984,2241.996758371283,1191.6055570439921
1013.1480102539062,12071.535504698753,1762.3399823904037,-10309.19552230835,535.9278000384234,283.71962519240253
967.4966430664062,12182.709305286407,1789.5413708686829,-10393.167934417725,2214.9400354309255,718.7104685633242
980.9702758789062,12082.057761073112,1767.083279967308,-10314.974481105804,1068.4123257326814,454.75351724451883
1010.7652587890625,12007.654685616493,1768.691622376442,-10238.963063240051,1292.917650328951,569.4354172678295
928.894775390625,12149.756272673607,1779.9053066968918,-10369.850965976715,2605.0887391737997,862.9235711058485
928.0994873046875,12233.726630449295,1783.5169327259064,-10450.209697723389,669.6118210456219,593.0148410731035
928.4003295898438,12183.625961780548,1781.35635471344,-10402.269607067108,1041.4875605523205,1147.9391283889568
960.108154296875,12179.821680903435,1779.7657212018967,-10400.055959701538,1180.5649704514071,961.9958036119851
917.0310668945312,12124.470606684685,1769.3582371473312,-10355.112369537354,60.01270362435681,359.7989757759077
842.8679809570312,12205.544090151787,1792.7698110342026,-10412.774279117584,838.6991584254607,871.6244071259367
894.3372802734375,12206.745376944542,1787.2468560934067,-10419.498520851135,1116.8280208133426,875.6384312250842
799.2501220703125,12274.745923995972,1793.520493030548,-10481.225430965424,2445.6398428141088,981.543067165641
876.3094482421875,12001.577664732933,1777.5054119825363,-10224.072252750397,59.21227033206371,467.0668120190412
822.551025390625,12271.515854477882,1793.4640456438065,-10478.051808834076,646.8237430152913,1067.3600880597394
793.278564453125,12332.707183599472,1796.9976308345795,-10535.709552764893,1079.5267655775856,800.734474128569
822.3661499023438,12152.001026630402,1778.6146273612976,-10373.386399269104,2242.97801083331,917.597786626502
825.4260864257812,12391.24247610569,1796.0478616952896,-10595.1946144104,1424.4994613274278,507.659822629072
721.4117431640625,12492.847557902336,1807.4326761960983,-10685.414881706238,1766.6419638899454,760.8103206613062
753.9052124023438,12323.41491496563,1795.5928081274033,-10527.822106838226,506.2675222390426,766.8891632730429
773.466552734375,12350.061760544777,1794.023957848549,-10556.037802696228,1330.6148798093748,664.0839713217002
674.4011840820312,12335.154044508934,1807.7792361974716,-10527.374808311462,1496.5137084720348,868.1062737322409
733.6319580078125,12394.085125088692,1804.8261667490005,-10589.258958339691,2743.069875149355,776.0025110832172
726.7868041992188,12291.049039363861,1799.2203154563904,-10491.82872390747,792.8302961720238,641.7697985872065
733.8731689453125,12455.779397964478,1809.3460869789124,-10646.433310985565,1818.3953450376405,394.0486897943042
675.0222778320312,12522.886079192162,1806.4519366025925,-10716.43414258957,629.5712694340112,768.2016702774374
646.9268798828125,12466.068968892097,1799.3245292901993,-10666.744439601898,1035.8603910537618,432.73530290942216
685.6998291015625,12305.489799618721,1801.124996304512,-10504.364803314209,323.9977383336234,547.7222528413251
678.9468994140625,12408.940816521645,1807.4400726556778,-10601.500743865967,989.4524095672621,564.406718905965
565.5267944335938,12687.665606379509,1828.4664291143417,-10859.199177265167,1108.5478986184141,446.325851494585
670.68017578125,12298.644276976585,1791.4984296560287,-10507.145847320557,1485.26934600866,784.4725167227033
567.3165893554688,12550.319203019142,1826.6410981416702,-10723.678104877472,1197.3852671396526,735.0793279735121
593.9669799804688,12459.784648537636,1811.5501800775528,-10648.234468460083,642.6887085083175,317.4793143133037
612.56298828125,12471.761949300766,1802.1097157001495,-10669.652233600616,572.1125890117718,411.47477158838876
568.4957885742188,12530.313379645348,1807.9071739912033,-10722.406205654144,60.59879646623419,710.4772907553881
580.4149780273438,12436.459197044373,1806.1582431793213,-10630.300953865051,1795.5877856460004,705.4728681387339
554.7515258789062,12572.577381372452,1824.216542005539,-10748.360839366913,812.9156506369976,910.3398001205649
538.9078979492188,12550.965400099754,1817.8382004499435,-10733.12719964981,2153.885434252705,868.5777399861802
525.5800170898438,12665.003968119621,1826.9498065710068,-10838.054161548615,1985.541666079038,1065.1090792673415
504.11773681640625,12436.48290002346,1815.4419244527817,-10621.040975570679,130.52139320113673,542.840004015914
429.79986572265625,12679.813445806503,1839.4787375926971,-10840.334708213806,1326.7267282649395,625.6329413760022
464.4288024902344,12730.540982961655,1832.5528018474579,-10897.988181114197,2489.0694323139624,609.8405335394593
508.31744384765625,12614.771159410477,1821.6350452899933,-10793.136114120483,2006.9035945586202,898.8847970871757
451.7444763183594,12551.580913186073,1825.2608634233475,-10726.320049762726,1336.2076704185126,897.3661063332211
506.30340576171875,12581.879398584366,1822.0144674777985,-10759.864931106567,791.9331886381549,423.38584848821193
426.7138366699219,12580.494710564613,1837.3751040697098,-10743.119606494904,437.4569664664838,761.4392932227213
411.94708251953125,12610.606692314148,1831.7077403068542,-10778.898952007294,1588.904118645163,632.324944036063
473.2037048339844,12542.169695019722,1823.9190870523453,-10718.250607967377,2555.6998413386655,431.32797891026365
369.0423278808594,12796.934706568718,1844.7493141889572,-10952.18539237976,533.9636549679913,458.36100884101677
442.9576416015625,12458.659476518631,1828.5729219913483,-10630.086554527283,2234.39040091633,558.8331665233727
435.60736083984375,12655.640527367592,1829.4352093935013,-10826.20531797409,3184.6330142231336,1078.3992365543374
334.5314025878906,12928.096707344055,1848.5601024627686,-11079.536604881287,2655.217148856293,556.7754332849729
370.3834533691406,12847.157455921173,1841.7379956245422,-11005.41946029663,1381.5059889866693,1008.9820193828243
369.9157409667969,12641.428493142128,1833.7815133333206,-10807.646979808807,257.1638344573752,599.217857313526
355.5074462890625,12752.680818200111,1840.0671783685684,-10912.613639831543,1657.5126713603477,586.6602562529667
381.18865966796875,12715.577663302422,1836.4945458173752,-10879.083117485046,455.1912000508173,494.4090549654699
342.0489196777344,12848.282840490341,1837.2601563930511,-11011.02268409729,208.72068116783916,525.948765001119
299.720947265625,12750.11930513382,1841.2405281066895,-10908.87877702713,2341.4721509200417,497.2495799832873
334.7184143066406,12772.381820440292,1845.2828376293182,-10927.098982810974,1088.3313887374547,636.2257767032772
334.4513244628906,12588.46941614151,1835.3795709609985,-10753.089845180511,503.403849912305,471.6354331949835
267.9460144042969,12805.345207452774,1846.3685505390167,-10958.976656913757,1341.8817093893533,513.1047467594539
304.6341247558594,12760.858114004135,1843.1165540218353,-10917.7415599823,774.091019322608,372.4706418872215
320.98419189453125,12688.0384901762,1832.9927090406418,-10855.045781135559,1429.418578266319,681.9220918331
230.147705078125,13018.366832494736,1854.5742890834808,-11163.792543411255,619.1741428333474,456.5246450424282
228.39791870117188,12963.45645725727,1856.6074987649918,-11106.848958492279,488.5510953676843,456.3559042533084
311.87420654296875,12684.666164398193,1816.5895733833313,-10868.076591014862,421.86314766201684,650.8414545239799
322.7334899902344,12639.720597624779,1829.5901950597763,-10810.130402565002,2219.158078650221,1062.1294699267492
188.53448486328125,12890.016218662262,1860.545612335205,-11029.470606327057,627.2199439477168,992.6176089092572
171.93661499023438,13023.902967214584,1868.090764284134,-11155.81220293045,669.061438514161,517.1151271402757
246.9488983154297,12751.118196249008,1842.1424419879913,-10908.975754261017,222.53188606823397,303.7083728688319
199.2347869873047,12989.731524348259,1865.5778053998947,-11124.153718948364,543.9843612582126,1036.4130124099443
207.61485290527344,13004.212204098701,1856.2549115419388,-11147.957292556763,2305.0362608624982,639.2112541594414
173.01309204101562,13142.952519893646,1869.2550172805786,-11273.697502613068,1039.4940828833994,686.1579889535656
170.62355041503906,13062.00343632698,1868.468133687973,-11193.535302639008,1269.2133732839131,631.7346139061677
162.41075134277344,12896.327162504196,1866.4245054721832,-11029.902657032013,2557.1363831293643,548.8851471376804
207.10406494140625,12946.725856542587,1860.837918996811,-11085.887937545776,1581.2699797094226,1206.280362548725
187.6862335205078,12744.894488453865,1851.6020957231522,-10893.292392730713,1968.9089165948312,1081.9777660265122
129.23989868164062,12994.135981321335,1872.2679150104523,-11121.868066310883,1899.6897854323859,981.5267148709461
46.45568084716797,13192.476667642593,1881.9507791996002,-11310.525888442993,1076.8642776546053,897.4845195230449
152.39276123046875,13013.160294413567,1861.5514773130417,-11151.608817100525,2171.1109855495415,1337.3618966895833
116.26174926757812,13035.02108848095,1876.333050608635,-11158.688037872314,1460.3353801222227,1309.1633969392249
194.4626007080078,12891.687239050865,1857.5560616254807,-11034.131177425385,3170.3351398984983,1164.2995984108677
56.2464599609375,12992.2977257967,1869.8846269845963,-11122.413098812103,1260.5998660620535,562.8237419650634
58.734561920166016,13202.047013998032,1881.9554011821747,-11320.091612815857,1701.7358367113047,1279.4089851236947
88.15998077392578,13059.510806441307,1880.0562480688095,-11179.454558372498,2515.275458761817,550.4085162528921
125.18316650390625,12870.346135854721,1859.250396490097,-11011.095739364624,529.4717873532329,566.6775042315097
18.703554153442383,13121.289414286613,1881.7256463766098,-11239.563767910004,262.24840082584666,365.60581864745814
102.14360046386719,13015.997799396515,1872.288366317749,-11143.709433078766,1135.7695093677805,599.6185231154042
