loss,margin,positive_reward,negative_reward,deterministic_return,stochastic_return
0.0,0.0,0.0,0.0,18.06676664349785,11.580626570454717
245.587890625,14547.979465095326,167.09676918201149,-14380.882695913315,365.8317694131242,304.8934443200047
-220.72349548339844,19733.273175586015,585.4952367432415,-19147.777938842773,425.60228011702884,497.82804088879647
-397.1250915527344,21928.901576936245,745.4474439024925,-21183.454133033752,664.5871020071129,357.0667462893725
-506.06402587890625,23392.265547156334,842.6090224981308,-22549.656524658203,436.777696081603,368.63555432121603
-607.104248046875,24915.333110541105,933.6573941409588,-23981.675716400146,1005.7638529316306,612.058316990067
-665.5059204101562,25838.996333360672,985.8269493579865,-24853.169384002686,1603.9398736764501,949.8761293130146
-727.2244873046875,26846.934848308563,1040.910228252411,-25806.024620056152,1277.8178562724709,786.241553824579
-775.4497680664062,27803.65166592598,1084.6698257923126,-26718.981840133667,1449.7944969090531,502.96046805197903
-817.0576782226562,28248.339680701494,1122.5089998543262,-27125.830680847168,1217.7801613023662,888.6773568975971
-852.868896484375,29142.714746296406,1154.062713444233,-27988.652032852173,3386.262051317712,433.66405414281263
-888.4385375976562,29815.507802009583,1185.3540811538696,-28630.153720855713,1566.3529992125484,566.0514578019216
-916.5863647460938,30013.03458881378,1211.9908571243286,-28801.043731689453,947.5068818961147,987.9015783781658
-953.1883544921875,30680.30891942978,1245.3311915397644,-29434.977727890015,2030.027027326049,1468.101965500103
-986.2679443359375,31342.08306670189,1275.134134054184,-30066.948932647705,2966.282824804054,1021.6887530137562
-1010.7771606445312,31846.48146778345,1297.6765552163124,-30548.80491256714,2348.1813454421736,754.89165122149
-1027.6868896484375,32435.666759610176,1311.1190758943558,-31124.54768371582,1905.079088142104,1054.5210454385763
-1065.7020263671875,32981.98996794224,1345.767960190773,-31636.222007751465,2082.308764504431,1406.3017638921601
-1075.286376953125,33025.12132138014,1355.4623247981071,-31669.65899658203,2153.011780736365,680.3394672826429
-1105.872314453125,33459.46311444044,1383.690825164318,-32075.772289276123,1718.554243846645,791.3984170848552
-1119.1468505859375,33906.12086093426,1394.623092532158,-32511.4977684021,3578.104968878517,599.0849208321632
-1143.6162109375,34366.411200106144,1416.9567075371742,-32949.45449256897,585.5688536808455,648.6544479659211
-1173.3291015625,34701.70551973581,1444.9988489747047,-33256.70667076111,3312.526618993996,687.7387116446131
-1183.12109375,34997.69768965244,1453.872021317482,-33543.82566833496,1714.176729087732,573.6648258084035
-1207.21484375,35473.210241019726,1475.1847988963127,-33998.02544212341,3442.3419361563633,1567.1814765207764
-1216.813232421875,35679.58005827665,1483.4377700686455,-34196.14228820801,1469.9523016564399,741.8623742787929
-1220.4210205078125,35965.10549813509,1486.6605651974678,-34478.44493293762,3573.48388794711,991.1903163042164
-1235.6685791015625,36114.36882638931,1500.6923928260803,-34613.67643356323,2943.2332012114957,1393.234793236549
-1250.8302001953125,36666.18315732479,1513.3254894018173,-35152.85766792297,1566.6169613683808,581.5994684800031
-1266.55419921875,36741.88436627388,1529.039956331253,-35212.84440994263,1787.7564732796618,968.1070187798456
-1271.4320068359375,37063.475319981575,1532.3620215654373,-35531.11329841614,1585.8345135551567,1413.232539600162
-1283.36279296875,37305.54132670164,1542.9050580859184,-35762.63626861572,1036.56654172289,457.0454629226595
-1304.1982421875,37591.67143911123,1562.57716268301,-36029.09427642822,2641.705631023315,1195.7019420147642
-1306.0118408203125,37963.4258453846,1562.6257908344269,-36400.80005455017,1530.4720699767763,969.7278492859248
-1335.515869140625,38078.201683580875,1592.8506360650063,-36485.35104751587,1303.2049633395152,637.7423031133673
-1329.79931640625,38558.19680142403,1585.1436855793,-36973.05311584473,1607.726828771719,1737.8502176569637
-1337.3033447265625,38350.25173389912,1592.8089791536331,-36757.44275474548,2595.018064962941,518.5876773726928
-1349.6055908203125,38808.64999186993,1604.1531409025192,-37204.49685096741,3613.999231288438,1013.2507211440425
-1357.526611328125,38853.111350774765,1611.4834401607513,-37241.627910614014,1443.6891387772055,1143.6156455650444
-1358.0390625,39331.75601553917,1610.5452382564545,-37721.210777282715,3219.327884703488,869.146185779892
-1378.8665771484375,39213.336000561714,1630.8038026094437,-37582.53219795227,3158.079005233457,763.5786594836666
-1373.17919921875,39624.01938277483,1624.888107597828,-37999.131275177,3612.1228067119964,2626.778101210636
-1381.19140625,39491.57921385765,1632.2712953090668,-37859.307918548584,1186.8714504505617,655.9939595557588
-1396.9384765625,39818.794414520264,1647.7055492401123,-38171.08886528015,1720.9514330510428,1448.216325391186
-1409.8831787109375,39960.18779420853,1659.0120091438293,-38301.1757850647,3152.252934009412,1351.7605251942844
-1415.6661376953125,40186.780420184135,1664.8382414579391,-38521.942178726196,2858.041783001885,709.2339466527723
-1411.7342529296875,40270.283794403076,1660.4128723144531,-38609.87092208862,3568.9011724398524,1456.7102143511681
-1421.4224853515625,40452.29199206829,1669.3652971982956,-38782.926694869995,3223.8890937095193,1993.3262321440045
-1429.53662109375,40530.26646256447,1677.3164503574371,-38852.95001220703,2977.126770450167,1248.2112408391636
-1426.0797119140625,40539.191188931465,1672.793516278267,-38866.3976726532,1138.8098819964546,1900.531348840912
-1444.3524169921875,40931.81095802784,1690.0355960130692,-39241.77536201477,2633.989184651724,955.5864660080658
-1443.2200927734375,40950.99568212032,1689.2659381628036,-39261.72974395752,1543.812063463724,579.2083321779038
-1457.9237060546875,41430.227912187576,1702.069705247879,-39728.1582069397,466.20002122630575,799.4597196388082
-1459.2481689453125,41519.03414964676,1702.4936165809631,-39816.540533065796,2787.829871966588,810.2009907001961
-1454.3804931640625,41188.29340815544,1699.2779948711395,-39489.0154132843,1888.8154284452442,1505.5418484215083
-1472.84716796875,41958.00206232071,1715.4224495887756,-40242.57961273193,3594.117243750775,1850.312722576327
-1473.008544921875,41954.6898150444,1715.7891097068787,-40238.900705337524,2596.961167834592,904.8771018380612
-1472.3284912109375,42031.39865350723,1715.5089421272278,-40315.889711380005,2933.7807032946266,1158.3841700117828
-1482.17822265625,42261.0120947361,1724.0765478610992,-40536.935546875,2644.613890857546,1217.2049461738136
-1486.8135986328125,41789.85155427456,1729.8399804830551,-40060.011573791504,3341.9092561374373,1055.1607838763632
-1488.019287109375,42599.21905517578,1728.918441772461,-40870.30061340332,3591.628140249641,2204.67017563638
-1503.0513916015625,42747.152225494385,1743.383586883545,-41003.76863861084,3454.2267430926818,919.4077439484347
-1504.2222900390625,42738.30457496643,1745.026725769043,-40993.27784919739,3154.7270429706955,2428.228140796792
-1507.195556640625,42545.47575700283,1747.6460336446762,-40797.829723358154,3312.1361055613247,1452.947346871093
-1519.099609375,43149.036081671715,1758.5092433691025,-41390.52683830261,2006.5660702834641,1197.0020409096003
-1515.142333984375,42995.217715740204,1754.6106448173523,-41240.60707092285,2650.8661345223104,1313.3277252728649
-1525.8642578125,43303.7663654089,1763.916679739952,-41539.849685668945,3426.244273892007,665.9623925779105
-1530.770751953125,43358.84636044502,1768.5562374591827,-41590.29012298584,3391.450558134968,1956.2804172281199
-1532.9356689453125,43616.778445482254,1770.4479115009308,-41846.33053398132,3600.699740530307,1305.5312633555914
-1526.9029541015625,43383.46567761898,1764.8882735967636,-41618.57740402222,3609.2986806268395,1464.2316377084521
-1539.0010986328125,43653.87109208107,1776.2234060764313,-41877.64768600464,3341.561323430304,2102.5592097695912
-1530.32177734375,43679.94340932369,1768.3911041021347,-41911.55230522156,2658.9804073634036,1490.2833387620442
-1547.8682861328125,43830.681470274925,1784.404195189476,-42046.27727508545,3109.369078480203,2193.955968419165
-1541.613525390625,43866.10838198662,1778.4426925182343,-42087.665689468384,3146.6185860131313,1101.895396917736
-1547.1026611328125,44122.31590092182,1782.8229619264603,-42339.49293899536,3404.4732152649217,924.2959615779968
-1550.5419921875,43997.8829934597,1787.2834527492523,-42210.59954071045,2895.981686720407,2285.2111606971725
-1563.673095703125,44063.83053994179,1799.6837084293365,-42264.14683151245,3602.1645788398055,2113.501688246892
-1558.543212890625,43979.26892185211,1794.7646970748901,-42184.50422477722,3582.2593272926715,1928.99658829366
-1562.2451171875,44506.59201002121,1797.4353194236755,-42709.156690597534,3604.757229992628,2835.9357817356804
-1562.229248046875,44185.700392603874,1797.3744324445724,-42388.3259601593,3593.146801886618,665.1005981466111
-1583.2740478515625,44674.446004748344,1817.1607893705368,-42857.28521537781,2739.793143085641,2135.3322684693007
-1578.6231689453125,44805.35382413864,1812.4993643760681,-42992.85445976257,1259.898227240742,1261.363240426897
-1590.8123779296875,44964.27926123142,1824.3888403177261,-43139.890420913696,3357.9975485584227,1262.8430478158753
-1581.771728515625,44951.24901461601,1815.2529780864716,-43135.99603652954,3370.753342849829,1426.8405300696852
-1575.86328125,44610.35028231144,1809.6874099969864,-42800.66287231445,3622.002006132884,1797.918074805193
-1592.0032958984375,45096.673585772514,1825.1801680326462,-43271.49341773987,1203.1044435790031,2365.157097897481
-1591.329833984375,45141.625158548355,1824.9156591892242,-43316.70949935913,3585.843354167063,2342.7544618146294
-1594.4998779296875,45415.99450445175,1826.3485350608826,-43589.64596939087,3391.0863630388876,1543.6951556434003
-1597.4642333984375,45316.77187716961,1828.9249857664108,-43487.8468914032,3600.583640063156,2045.0082438977522
-1603.01171875,45435.765993356705,1834.8323004245758,-43600.93369293213,3403.366971378283,2319.457035492777
-1612.98095703125,45812.510337114334,1843.7828209400177,-43968.72751617432,3604.8629477902628,1587.5835551669948
-1599.251953125,45817.40759861469,1830.6023865938187,-43986.805212020874,3584.0320083870747,2567.7921109042827
-1598.082763671875,45807.41039288044,1828.5754891633987,-43978.83490371704,3270.2155435710492,1822.0184269329397
-1609.2835693359375,45706.589084506035,1839.336471438408,-43867.25261306763,3606.6027016433486,2381.5678668238343
-1611.8470458984375,45869.3192152977,1842.3991312980652,-44026.920083999634,1614.9561639008482,2152.043639315228
-1617.7955322265625,46142.346935629845,1847.674124121666,-44294.67281150818,3621.7432683975067,2078.7496751128087
-1623.1163330078125,46163.05832004547,1852.3165464401245,-44310.74177360535,3618.6648314600257,2695.9155927884085
