loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,-19.232962637786766
-190.9018096923828,1352.1083848029375,2441.032668314874,1088.9242835119367,-155.49013090531602
-556.743896484375,1140.9533219337463,4201.361681461334,3060.408359527588,4281.486659051243
-711.2680053710938,1159.6288666725159,4916.7292766571045,3757.1004099845886,4824.3588531315145
-813.2197265625,1160.7219638824463,5411.5518045425415,4250.829840660095,4900.52779360285
-879.8095092773438,1154.828616142273,5743.320816993713,4588.49220085144,4865.883778552643
-927.6172485351562,1157.507393836975,5982.565444946289,4825.058051109314,4830.700885795134
-931.143798828125,1123.9313192367554,6049.244893074036,4925.31357383728,4931.55426376084
-988.8632202148438,1161.1626920700073,6291.144499778748,5129.98180770874,4732.727462635126
-1028.51220703125,1159.2285289764404,6476.080563545227,5316.852034568787,4657.528027411818
-998.99072265625,1115.1258554458618,6402.341672420502,5287.21581697464,4834.367044871874
-1034.7322998046875,1128.3448343276978,6564.783047676086,5436.438213348389,4621.596975932145
-1072.611572265625,1157.0260066986084,6706.8173751831055,5549.791368484497,4791.924911094002
-1105.1439208984375,1162.7543830871582,6858.972505569458,5696.2181224823,4931.62140516365
-1117.360107421875,1162.8355112075806,6920.989276885986,5758.153765678406,4782.19838943529
-1121.6650390625,1159.38560962677,6952.215664863586,5792.830055236816,4821.946241705458
-1035.1903076171875,1037.3933165073395,6712.513574361801,5675.120257854462,4829.086731694225
-1121.0777587890625,1102.443549156189,6998.640034675598,5896.196485519409,195.20308808478578
-1161.1395263671875,1157.46435546875,7148.46004486084,5990.99568939209,4628.793727936821
-971.3671264648438,930.2826527953148,6553.125313699245,5622.842660903931,4857.896716072828
-1131.350830078125,1092.8238410949707,7083.933291435242,5991.109450340271,5015.812391455132
-1131.5179443359375,1073.9710726737976,7118.311894893646,6044.340822219849,1131.2811956079393
-1133.32958984375,1082.8801612854004,7119.354334354401,6036.474173069,4931.149236026203
-1188.2100830078125,1137.6216115951538,7308.460697174072,6170.8390855789185,4586.035486073315
-1117.8759765625,1070.1764912605286,7082.973330974579,6012.79683971405,2380.752910254806
-1137.2906494140625,1100.637020111084,7146.399943828583,6045.762923717499,2149.66360396326
-1131.825439453125,1027.4294117689133,7164.949984908104,6137.520573139191,1738.0093259581802
-983.0811767578125,895.1537637114525,6688.144010007381,5792.990246295929,4792.957284137838
-939.5060424804688,691.3933062553406,6775.180442810059,6083.787136554718,4773.932441462915
-1130.2203369140625,1071.2803015708923,7116.960425376892,6045.680123806,4753.5219717222435
-1045.066162109375,877.0460521280766,6954.762227207422,6077.716175079346,4806.554789002228
-1165.7315673828125,1014.0237336158752,7378.41525888443,6364.391525268555,4924.9746559622945
-825.5355834960938,587.6604931354523,6397.038364648819,5809.377871513367,4774.92996742917
-1043.0833740234375,962.1882194876671,6846.258021056652,5884.069801568985,4722.720791853887
-1235.708984375,1125.8672757148743,7538.14649438858,6412.279218673706,4775.13042158026
-1081.8807373046875,912.3999936580658,7131.128183364868,6218.728189706802,823.3754056602007
-1162.01318359375,1051.811127781868,7310.599020123482,6258.787892341614,1159.223648242613
-1333.9920654296875,1177.0861806869507,7954.275858879089,6777.189678192139,4985.216863780976
-587.621337890625,226.07422530651093,5773.570561766624,5547.4963364601135,4722.492049484124
-1136.1497802734375,1001.2176632881165,7222.073834896088,6220.856171607971,4752.553379817955
-1282.258056640625,1165.2708957195282,7742.676550388336,6577.405654668808,4555.104245937972
-767.56494140625,275.462797164917,6492.717420578003,6217.254623413086,4641.499149079501
-1002.729248046875,791.9471831321716,6867.873390674591,6075.926207542419,3707.3534648644136
-1091.7379150390625,928.142606317997,7256.22886377573,6328.086257457733,3940.74146995613
-974.3552856445312,716.89093542099,6767.260502338409,6050.369566917419,5026.31677245115
-1225.90869140625,1055.798146724701,7617.877707004547,6562.079560279846,4798.859399471802
-1245.81884765625,1103.2614159472287,7670.231746662408,6566.970330715179,151.46089778574392
-1127.36328125,965.6083042472601,7376.194884046912,6410.586579799652,4816.636791930087
-899.6531982421875,596.3297824859619,6653.825929641724,6057.496147155762,4688.726877416538
-1115.97119140625,917.7225030660629,7235.164348483086,6317.441845417023,4781.3326535035485
-1128.7122802734375,934.711208820343,7316.988506793976,6382.277297973633,4554.383926279114
-1336.091796875,1138.43790102005,8061.931133270264,6923.493232250214,4524.098483629846
-1079.3004150390625,932.3940995931625,7150.793069243431,6218.398969650269,4911.65239098761
-1113.7225341796875,890.8037345409393,7339.696622610092,6448.892888069153,4885.232124264638
-929.1757202148438,524.5792422294617,6899.402321815491,6374.823079586029,4592.3584196043785
-1305.7313232421875,1121.214792728424,7910.330717563629,6789.115924835205,3915.397805436345
-1262.5555419921875,1091.2607386112213,7799.06062245369,6707.799883842468,4886.49043320541
