loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,-0.6534832583083915
362.55859375,1285.8219427000731,1066.1444349512458,-219.67750774882734,328.1248803935732
232.41302490234375,1892.4189092963934,1600.789986371994,-291.6289229243994,-56.070612540566785
231.73904418945312,1901.635542947799,1771.768797636032,-129.86674531176686,183.11071311626205
228.16390991210938,1931.1533064190298,1913.272720336914,-17.88058608211577,5.3381823211215655
226.4132080078125,1939.3402246627957,2002.501702785492,63.16147812269628,29.767956560204254
222.86839294433594,1955.8658620081842,2088.553768157959,132.6879061497748,429.93619075665583
221.81056213378906,1940.0467483475804,2176.585856437683,236.53910809010267,149.15586283654932
221.32801818847656,1925.3183059543371,2259.189307451248,333.87100149691105,130.89778242666154
221.6402587890625,1899.267200872302,2326.118308544159,426.8511076718569,-92.8919140088824
222.1321563720703,1884.537965402007,2398.6776921749115,514.1397267729044,-90.39734853721613
224.14036560058594,1838.8433666229248,2460.0551495552063,621.2117829322815,-61.976316745369
224.90199279785156,1826.3143023252487,2484.5534768104553,658.2391744852066,602.9780851287326
222.4075164794922,1839.3740755915642,2529.8300981521606,690.4560225605965,2415.226125824825
222.4274139404297,1827.6301081180573,2538.970428943634,711.3403208255768,-89.72484791622895
221.29913330078125,1837.9889976382256,2558.2006402015686,720.211642563343,44.60941357625506
219.8343048095703,1835.25993424654,2597.1374316215515,761.8774973750114,1375.6611445610065
217.52894592285156,1854.7732667922974,2606.0593218803406,751.2860550880432,-34.089804405021255
216.21591186523438,1850.9469578266144,2635.943220615387,784.9962627887726,3035.1340406933323
216.0518798828125,1849.634390115738,2632.7264199256897,783.0920298099518,4744.381269179362
216.1026611328125,1843.5962668657303,2664.411566734314,820.8152998685837,4579.05250593427
214.97955322265625,1858.9521914720535,2655.7350788116455,796.782887339592,4452.1340922643285
212.9464874267578,1877.8496485948563,2686.32373046875,808.4740818738937,4694.508708061006
212.30035400390625,1873.7703574299812,2699.0496377944946,825.2792803645134,4560.628648520033
211.40328979492188,1870.1682667732239,2719.1754989624023,849.0072321891785,4642.259648357942
211.49526977539062,1869.2017036676407,2722.713638782501,853.5119351148605,4411.255785907049
209.51934814453125,1879.8665027022362,2746.7996492385864,866.9331465363503,2491.336386530892
210.02491760253906,1877.1284804940224,2750.86607837677,873.7375978827477,88.42899727856006
208.20249938964844,1882.8267503976822,2770.069755077362,887.2430046796799,3887.472829509815
207.327880859375,1890.6062850356102,2770.9795775413513,880.3732925057411,1241.3542966902012
206.82583618164062,1889.9750497341156,2783.8113622665405,893.8363125324249,5008.175462185945
206.29803466796875,1887.0094069242477,2784.9695978164673,897.9601908922195,2604.129186378977
207.228515625,1888.1835411190987,2789.1271238327026,900.943582713604,4908.601775915305
205.93223571777344,1898.2396639585495,2827.2191162109375,928.979452252388,4595.157096743972
204.32086181640625,1900.9439030885696,2817.5604314804077,916.6165283918381,4504.693579681624
205.17335510253906,1895.4483900666237,2816.87837266922,921.4299826025963,1525.5225749563458
202.6875762939453,1917.2450367212296,2836.0610270500183,918.8159903287888,980.1903061267855
201.1858367919922,1920.2866990566254,2845.6083240509033,925.321624994278,651.3608774431838
200.5869140625,1936.1793048977852,2843.5965237617493,907.4172188639641,4775.074478930491
201.8079833984375,1920.1772583723068,2848.5095686912537,928.3323103189468,3729.9532386973183
202.11538696289062,1919.5553045272827,2858.799057483673,939.2437529563904,4731.698187865038
199.8516387939453,1934.3102132081985,2871.5309596061707,937.2207463979721,4803.594490440118
199.8181610107422,1934.177721619606,2863.9587211608887,929.7809995412827,1328.8762246760189
199.54733276367188,1923.9364439249039,2866.689115047455,942.752671122551,233.2839475289798
200.4189910888672,1919.8914771080017,2871.106860637665,951.2153835296631,4731.0556586322655
199.88641357421875,1917.2960350513458,2886.0651302337646,968.7690951824188,5001.165202837006
199.3192596435547,1934.2182105779648,2888.329029560089,954.1108189821243,589.1569557019055
198.70120239257812,1937.3476527929306,2912.202965259552,974.8553124666214,4756.229538936134
198.67428588867188,1931.4948449134827,2897.0648136138916,965.5699687004089,4740.041054813846
197.7788848876953,1935.5534657239914,2903.4687929153442,967.9153271913528,4756.829900049053
197.9932861328125,1928.780112028122,2901.489781856537,972.7096698284149,4936.911750342724
198.15321350097656,1929.9844608306885,2907.481379508972,977.4969186782837,3413.1755088388104
198.4136962890625,1930.7133221626282,2913.51252412796,982.799201965332,4924.353244727745
198.0897979736328,1927.066999077797,2906.512670516968,979.4456714391708,5012.253288140308
197.97097778320312,1919.306852698326,2924.5039324760437,1005.1970797777176,4905.106484283312
197.4642791748047,1937.732482790947,2939.5055508613586,1001.7730680704117,5069.145364984026
195.5463104248047,1944.8730640411377,2932.2560024261475,987.3829383850098,4425.510020222795
196.99472045898438,1931.5293835401535,2918.9117999076843,987.3824163675308,4503.324414959041
197.29669189453125,1934.5043786764145,2935.313687324524,1000.8093086481094,4752.5966093843
195.70315551757812,1943.7629417181015,2937.530875682831,993.7679339647293,4267.547968832847
197.09934997558594,1926.9369597434998,2929.9180665016174,1002.9811067581177,4943.1956085079955
195.09661865234375,1941.904352903366,2938.172351360321,996.267998456955,4673.012192618525
195.03549194335938,1947.2240421772003,2937.3042845726013,990.080242395401,4988.934570697287
193.8183135986328,1949.2222754955292,2934.5817284584045,985.3594529628754,4765.646648723797
194.4784698486328,1946.57424223423,2946.734305381775,1000.1600631475449,4977.958890115703
193.84852600097656,1955.319696187973,2960.108118534088,1004.7884223461151,4705.620799910872
193.33804321289062,1952.456335425377,2963.562066555023,1011.1057311296463,5084.938547946799
192.94549560546875,1963.1863507032394,2969.4979152679443,1006.3115645647049,4826.874618430235
192.53768920898438,1961.4616030454636,2966.856504917145,1005.3949018716812,1206.0318059000058
192.5365753173828,1960.5213152170181,2962.6752886772156,1002.1539734601974,4977.147782246944
193.7199249267578,1945.3884270191193,2940.124336242676,994.7359092235565,4963.464427685444
192.96958923339844,1954.6898872852325,2947.1578030586243,992.4679157733917,4786.923787738103
193.59390258789062,1946.5267454385757,2968.9056878089905,1022.3789423704147,5065.147584945075
193.39817810058594,1949.2018294334412,2961.2414212226868,1012.0395917892456,4654.341221207968
193.60777282714844,1947.4103697538376,2948.0394883155823,1000.6291185617447,4704.809793686767
191.4029998779297,1967.2783242464066,2973.640247821808,1006.3619235754013,5047.723704559993
191.52011108398438,1964.112284064293,2966.336090564728,1002.2238065004349,3194.6047401492433
191.9819793701172,1951.7058374881744,2973.3011441230774,1021.595306634903,4954.795781105753
192.0074005126953,1961.0938653945923,2969.3419642448425,1008.2480988502502,5193.974170595501
191.4508056640625,1957.6651899814606,2982.13871383667,1024.4735238552094,4946.371477426427
191.84762573242188,1959.1219824552536,2987.509970188141,1028.3879877328873,4937.003100368013
190.75619506835938,1962.7291280031204,2991.9475984573364,1029.218470454216,5063.9222172203945
190.1412811279297,1965.8938236236572,2983.611204147339,1017.7173805236816,5268.790927561841
191.0333709716797,1959.1364086866379,2990.595046043396,1031.4586373567581,4904.25524375996
190.65289306640625,1959.7866913080215,2998.5573954582214,1038.7707041502,4958.284283553201
191.04705810546875,1957.452439904213,3006.0658383369446,1048.6133984327316,5180.321302928334
191.54331970214844,1959.8772234916687,2995.18985748291,1035.3126339912415,5087.4574715875315
189.095703125,1975.9989734888077,3009.9201822280884,1033.9212087392807,5122.263910029641
189.63882446289062,1960.6108808517456,2981.8748145103455,1021.2639336585999,4983.448749968495
