loss,margin,positive_reward,negative_reward,deterministic_return,stochastic_return
0.0,0.0,0.0,0.0,-0.8353183342713131,-384.7037190848957
-2045.739990234375,258.19034075737,2740.9886355027556,2482.7982947453856,-9.75215240507406,-249.76867072537826
-2824.315673828125,140.07245779037476,3524.7007274627686,3384.628269672394,369.10431775641393,-118.87355494274229
-3149.436279296875,132.04274773597717,3850.1837723255157,3718.1410245895386,141.83023038089476,-136.2304049664694
-3371.473876953125,98.5667781829834,4073.700526714325,3975.1337485313416,-4.355446185986113,-227.00123926523142
-3511.605224609375,83.14958548545837,4214.337331056595,4131.1877455711365,237.8392878637148,-122.87991344072853
-3637.81982421875,88.25264978408813,4340.131074666977,4251.878424882889,61.38190276138175,-195.9933506587203
-3733.023193359375,82.68514561653137,4435.391534328461,4352.706388711929,217.63923988403963,-105.52329320509337
-3848.7392578125,82.15411257743835,4551.1348214149475,4468.980708837509,146.69112893367816,48.81366027510517
-3915.2119140625,79.90613913536072,4617.640616893768,4537.734477758408,21.60698045747135,46.86637070270732
-3986.635009765625,74.47745776176453,4689.304824829102,4614.827367067337,394.15277597831766,-66.94713051547049
-4047.9951171875,72.76447486877441,4750.698847770691,4677.9343729019165,374.98460450575686,24.283592056362806
-4127.865234375,71.3778944015503,4830.52062702179,4759.142732620239,730.2130772704895,-150.05856757843566
-4166.97802734375,70.55825614929199,4869.670275688171,4799.112019538879,895.0988610624881,39.196893496624526
-4216.58740234375,66.02224016189575,4919.58333158493,4853.561091423035,628.5354722146958,-55.20514822778608
-4254.21240234375,70.33020734786987,4956.851094245911,4886.520886898041,594.5013550077854,159.65495791280935
-4304.64208984375,68.15331840515137,5007.324467658997,4939.171149253845,333.4566741846078,33.546156489973406
-4343.1416015625,61.63498330116272,5046.181002616882,4984.54601931572,907.0400396414458,-68.61860642152021
-4385.0029296875,64.46860885620117,5087.794682025909,5023.326073169708,1217.7895712542345,5.573333404854203
-4398.4111328125,61.227638721466064,5101.426199436188,5040.198560714722,752.0291885645447,-112.25247600631283
-4436.3291015625,61.40960693359375,5139.345534324646,5077.935927391052,4862.474783178166,72.32765720010832
-4460.607421875,59.01421594619751,5163.633053779602,5104.6188378334045,1477.2204414169294,-97.58429069448923
-4493.9267578125,59.23575019836426,5196.862268924713,5137.626518726349,3404.746361317512,209.9225262372683
-4520.59716796875,56.441444873809814,5223.696997642517,5167.255552768707,3809.7238743923504,19.910170798084494
-4546.12841796875,40.38023614883423,5250.112168312073,5209.7319321632385,4093.4454108553136,309.0449615399168
-4584.45361328125,54.68635272979736,5287.567849159241,5232.881496429443,4919.611492190919,-121.79918716672387
-4587.1376953125,61.58439254760742,5289.902072906494,5228.317680358887,7858.8369638455715,47.21704450020146
-4610.576171875,58.42161798477173,5313.517193317413,5255.095575332642,7571.986421125699,117.2677361199361
-4625.21337890625,49.15272760391235,5328.622079372406,5279.469351768494,5631.799351733828,178.04772351131246
-4664.35693359375,51.109092235565186,5367.592722892761,5316.483630657196,5511.682624900568,571.9186395195496
-4665.8212890625,59.12700796127319,5368.647767066956,5309.520759105682,8482.026537542517,70.18530969660046
-4701.4375,54.77192974090576,5404.437936306,5349.666006565094,5896.630082666146,250.13921244938882
-4696.9951171875,50.05245494842529,5400.17076253891,5350.118307590485,3709.422465489452,100.37922231738739
-4732.576171875,54.896578311920166,5435.449915409088,5380.553337097168,4086.699943218852,594.0552242016317
-4735.12255859375,52.65438222885132,5438.1800928115845,5385.525710582733,6383.513504113353,77.34875806188289
-4751.29638671875,56.21033763885498,5454.136215209961,5397.925877571106,6637.148243259896,495.4647068142135
-4770.73583984375,50.83329105377197,5473.925268173218,5423.091977119446,2966.7006063313274,272.0520415185868
-4776.37646484375,56.85747003555298,5479.142500400543,5422.28503036499,3455.318190274801,797.6289250766858
-4795.1435546875,56.682565212249756,5497.897373199463,5441.214807987213,6942.633849294187,141.09161024755593
-4801.9326171875,50.67547655105591,5504.982055187225,5454.306578636169,10719.151907150084,193.92989461069487
-4818.02392578125,46.889782428741455,5521.406763076782,5474.516980648041,8760.684059559371,270.3361522219301
-4827.892578125,54.94576549530029,5530.722108840942,5475.776343345642,7035.682441390214,33.01437715534812
-4847.48388671875,54.870100021362305,5550.372245788574,5495.502145767212,8254.105641576685,1192.8097832458157
-4863.142578125,59.034215450286865,5565.747731208801,5506.713515758514,9867.020319879393,278.26669674115834
-4869.47509765625,45.891682624816895,5572.773404598236,5526.881721973419,6484.20040331609,217.78314729280586
-4875.4267578125,37.86620759963989,5579.155853271484,5541.2896456718445,10708.944864995856,72.37169455037129
-4891.9873046875,49.748812675476074,5595.031422615051,5545.282609939575,6714.505764135089,427.19784898847126
-4888.013671875,40.66297245025635,5591.531638145447,5550.86866569519,3722.8389736605327,810.9405343146703
-4915.92724609375,53.6842474937439,5618.8735728263855,5565.189325332642,8147.147949389602,872.2418637263024
-4911.0810546875,37.58830213546753,5614.708914279938,5577.12061214447,7684.945404075469,29.635529192270138
-4936.783203125,48.75308609008789,5639.812876224518,5591.05979013443,5437.395426022018,895.6457620920459
-4940.26123046875,39.07385873794556,5643.887086391449,5604.813227653503,9093.57775260165,189.79840411168826
-4935.37646484375,41.375786781311035,5638.809453487396,5597.433666706085,11034.056817200657,960.8354177595108
-4947.40234375,39.22347164154053,5650.960578918457,5611.7371072769165,8811.870016310855,809.5135140269948
-4948.95458984375,44.95541429519653,5652.172299861908,5607.216885566711,6775.605876710991,391.6513662397203
-4971.72998046875,43.56962251663208,5675.030743598938,5631.461121082306,10376.18998785117,342.6294233568353
-4968.30322265625,45.724520206451416,5671.477418422699,5625.752898216248,11187.948161366101,963.2541248765878
-4974.83984375,39.047486305236816,5678.31844329834,5639.270956993103,10857.913385692167,759.4614425884549
-4984.6591796875,47.31089401245117,5687.795909404755,5640.4850153923035,8621.42206691908,727.7424813199921
-5011.986328125,38.38622808456421,5715.477404117584,5677.09117603302,7816.519276153484,1079.7828615408523
-5006.06982421875,36.510218143463135,5709.637584686279,5673.127366542816,8835.09941738062,325.93488367195215
-5008.501953125,33.737146854400635,5712.2146944999695,5678.477547645569,10767.649695148179,898.9392699500535
-5023.4375,46.00089502334595,5726.554551124573,5680.553656101227,9505.773837881616,578.2675514956436
-5028.8779296875,47.24595022201538,5732.015417575836,5684.769467353821,9836.389068447548,721.4971149463038
-5038.912109375,40.40639400482178,5742.307364463806,5701.900970458984,7291.065143885263,2612.52807415554
-5047.43359375,49.41632080078125,5750.422454357147,5701.006133556366,6143.152113831897,80.11972062259137
-5051.55078125,44.08093070983887,5754.720915794373,5710.639985084534,9126.875644182679,1410.0417136938188
-5053.251953125,42.06060600280762,5756.608845233917,5714.54823923111,7436.994805504318,712.3040821565224
-5062.296875,43.47630739212036,5765.434778690338,5721.958471298218,8139.114927236568,22.21982813712534
-5071.63427734375,37.725287437438965,5775.227872848511,5737.502585411072,11185.198400710939,1243.2735597473982
-5081.7744140625,48.878631591796875,5784.7377281188965,5735.8590965271,10996.856875945876,643.4739618933725
-5083.7109375,41.27835273742676,5787.070139408112,5745.791786670685,10164.892492987014,1162.1118870674518
-5088.80908203125,44.53557729721069,5791.940323352814,5747.404746055603,10432.528268398999,233.0648385728463
-5103.74462890625,36.46893644332886,5807.213683128357,5770.744746685028,8764.213468233462,61.3967576903839
-5110.28564453125,39.41683864593506,5813.661442279816,5774.244603633881,11190.382855362033,2330.0556537423663
-5109.3388671875,38.63042449951172,5812.772746086121,5774.142321586609,10923.072492986226,1033.8958466324395
-5123.505859375,36.033459186553955,5827.055243968964,5791.02178478241,9801.666300738874,3006.6014802885593
-5125.81396484375,37.48008489608765,5829.216811180115,5791.736726284027,9632.666469945772,1055.336342535597
-5119.0537109375,34.99465799331665,5822.650369644165,5787.655711650848,9362.92381151268,343.5011143853482
-5121.35107421875,39.92932939529419,5824.696361541748,5784.767032146454,10126.564044211878,781.2033345655279
-5128.6865234375,44.908923625946045,5831.809864044189,5786.900940418243,10033.408084671153,1424.9513084163927
-5143.2861328125,42.057504177093506,5846.602785587311,5804.545281410217,8872.384155532292,747.8730676122352
-5141.7294921875,44.485695362091064,5844.863746166229,5800.378050804138,10153.12601147969,2016.6916510783253
-5151.70263671875,45.36110210418701,5854.81193447113,5809.450832366943,8898.076827070645,1023.5230675536844
-5151.08203125,39.66115093231201,5854.437862873077,5814.776711940765,11109.987767398266,1047.8652505404743
-5159.82373046875,38.26730298995972,5863.223020076752,5824.955717086792,9802.676413283083,1107.6229093702345
-5171.5,35.134395122528076,5875.130965709686,5839.996570587158,9099.153079136544,1549.9295795099592
-5172.0107421875,32.38174629211426,5875.710538864136,5843.3287925720215,8727.459132699332,1007.7606235490299
-5167.30126953125,45.092026233673096,5870.452564716339,5825.360538482666,9384.18379694611,1236.5747262966026
-5187.6083984375,44.63688135147095,5890.6800084114075,5846.0431270599365,8077.945325619667,3273.5111139385817
-5195.05712890625,35.50387191772461,5898.516668796539,5863.012796878815,6936.9997482746285,3010.055697983272
-5184.12548828125,36.54444885253906,5887.592385292053,5851.047936439514,8867.715568927195,2688.2177696325753
-5192.9365234375,37.89535140991211,5896.332253932953,5858.436902523041,7736.404890490559,1152.27044624619
-5204.53271484375,32.95812940597534,5908.15558719635,5875.197457790375,11037.019558440286,2904.4341231556677
-5210.92626953125,39.74697780609131,5914.210970878601,5874.46399307251,8849.442474125399,240.34854101716616
-5208.43212890625,37.43028020858765,5911.816590309143,5874.386310100555,5332.546104445767,1569.6628568129106
-5214.91650390625,37.55003356933594,5918.262826919556,5880.71279335022,10516.234297921244,4571.996167502328
-5216.52685546875,39.210134983062744,5919.83308839798,5880.622953414917,8334.1417643811,357.1418350554887
-5222.69921875,37.132643699645996,5926.097469806671,5888.964826107025,11240.723399793595,1274.7195856755498
-5219.3369140625,31.6628155708313,5923.006039142609,5891.343223571777,11020.694670224964,2166.8807804320218
-5237.71630859375,40.67795658111572,5940.932671546936,5900.25471496582,10743.181919125545,2056.768864095927
-5240.40771484375,32.730154037475586,5944.137193202972,5911.407039165497,10911.455189978331,349.891035520502
-5242.81982421875,34.48626232147217,5946.423604011536,5911.9373416900635,9772.240941872318,1533.5817504569509
