loss,margin,positive_reward,negative_reward,deterministic_return,stochastic_return
0.0,0.0,0.0,0.0,-0.8353183342713131,-384.7037190848957
-1394.5120849609375,954.6004808321595,2644.6920916363597,1690.0916108042002,-3.1694133623390193,-170.3965962292262
-2119.825439453125,859.6030802726746,3401.7484226226807,2542.145342350006,-22.443591642122488,-178.03760632590163
-2428.925537109375,853.6178767681122,3708.9384140968323,2855.32053732872,155.33775651739575,-64.41216721915211
-2641.379638671875,817.9039463996887,3934.059266805649,3116.15532040596,-6.322499429645916,-30.98915018737239
-2798.511962890625,815.998498916626,4087.008044242859,3271.009545326233,194.26993240479163,-23.974970519871974
-2924.525634765625,814.1635751724243,4213.639855623245,3399.476280450821,15.763819001963103,-151.3280593110052
-3011.781005859375,805.549576997757,4298.447700977325,3492.8981239795685,118.74496973729933,-114.82309210173499
-3116.905029296875,800.7291333675385,4405.027327775955,3604.2981944084167,182.96593755171938,77.32748289355676
-3199.0390625,798.4356918334961,4486.402141332626,3687.9664494991302,340.34675458950085,-68.64812051994272
-3285.654052734375,797.5309572219849,4572.810510158539,3775.279552936554,346.64825487101035,-96.25113201759504
-3353.674560546875,791.0022730827332,4644.813694000244,3853.811420917511,283.1684784439159,-40.01362962982245
-3417.6572265625,787.7153012752533,4705.806795120239,3918.091493844986,605.6307941373628,-189.3337438657051
-3472.465576171875,787.0893709659576,4759.41290473938,3972.3235337734222,452.9882823319478,-107.98037009069637
-3517.736328125,780.2221894264221,4806.244791030884,4026.0226016044617,673.1594986340905,-84.25565926654095
-3557.263916015625,782.6436018943787,4843.501319885254,4060.8577179908752,343.9661184319833,-45.7067808095678
-3600.77734375,777.8747868537903,4886.706904411316,4108.832117557526,3102.9775654454775,-77.79441281115045
-3655.38720703125,780.0634524822235,4940.41214132309,4160.348688840866,2321.076704223282,131.82584276842834
-3677.249755859375,780.248345375061,4960.250321865082,4180.001976490021,2781.423715695748,-59.11895484815487
-3705.630126953125,768.1824424266815,4994.019676685333,4225.837234258652,1369.2748715060686,-91.66819080963985
-3739.600341796875,777.3627409934998,5023.812660217285,4246.449919223785,932.0831348868053,-28.96777164784917
-3761.988525390625,768.4843118190765,5054.02574300766,4285.541431188583,5442.593813386079,28.78991114024533
-3789.978271484375,771.7471625804901,5073.59565448761,4301.84849190712,3595.842602424701,-173.9842164779678
-3802.266357421875,765.0316205024719,5090.262271404266,4325.230650901794,2564.190594344048,-80.62877401416837
-3843.86572265625,759.9703555107117,5129.078126907349,4369.107771396637,2775.5342384141577,56.14946802039852
-3863.69580078125,767.2089722156525,5152.272097110748,4385.063124895096,4635.946581369255,-133.161281774251
-3882.46875,770.4582276344299,5166.134257316589,4395.676029682159,7030.806392031249,-17.073301531604944
-3917.89404296875,770.0265130996704,5199.925708770752,4429.8991956710815,7550.163960116423,147.1970561791308
-3928.11376953125,759.8037979602814,5215.747287750244,4455.943489789963,5877.597571415192,12.453053396856244
-3925.11669921875,755.6694874763489,5221.375394821167,4465.705907344818,9616.395044803503,21.14041426925677
-3963.428955078125,759.2331213951111,5252.948605060577,4493.715483665466,10392.547297180656,86.39273566183289
-3959.444091796875,755.3411283493042,5248.059082508087,4492.717954158783,8770.326236329842,101.29055946595842
-3993.961669921875,756.5542438030243,5281.033715248108,4524.479471445084,7012.562059358572,82.13754504917232
-4000.32763671875,763.8109693527222,5283.867496967316,4520.0565276145935,10697.984762262098,268.60475638034313
-4029.7958984375,766.2416453361511,5307.552322387695,4541.310677051544,10691.759153371455,252.48056653054527
-4040.99658203125,758.7315077781677,5324.0509967803955,4565.319489002228,10782.814285952958,56.80862174225392
-4056.16259765625,758.9042329788208,5341.162394046783,4582.258161067963,9134.21418070767,117.57857215020309
-4069.51953125,757.970520734787,5349.644386291504,4591.673865556717,8641.18589373185,-62.0522514806665
-4072.1474609375,749.7910068035126,5359.440640926361,4609.6496341228485,8740.998272481036,-90.85432245772736
-4095.288818359375,750.2477467060089,5380.534039020538,4630.286292314529,8189.534138190234,6.157350234076546
-4091.43994140625,759.3861765861511,5375.69455242157,4616.308375835419,8725.506517343825,548.0245839159974
-4106.7880859375,754.6677300930023,5389.418601036072,4634.7508709430695,9906.794377742177,155.88868047297504
-4113.66845703125,755.3141736984253,5394.922520637512,4639.608346939087,9737.00326150178,630.9468476021344
-4111.74658203125,756.2328939437866,5395.06343126297,4638.830537319183,10991.292584939732,130.80195946308345
-4127.59033203125,752.9767518043518,5410.60683298111,4657.630081176758,10864.537854742734,35.0967928317238
-4149.89892578125,752.527586221695,5430.34672832489,4677.819142103195,8346.897788823388,855.3663773523942
-4152.0576171875,747.849527835846,5434.975656032562,4687.126128196716,11110.447600760806,277.14623647781445
-4161.37255859375,754.5417623519897,5442.748182296753,4688.206419944763,10887.62374401455,171.29730070288687
-4176.12646484375,760.0943131446838,5454.7809410095215,4694.686627864838,7125.068251418641,128.13074630478386
-4177.216796875,742.8848435878754,5463.465913772583,4720.581070184708,10617.511153652886,-146.78978786106117
-4180.27880859375,754.8271236419678,5459.877486228943,4705.050362586975,11133.574463508141,323.26470348297505
-4194.16064453125,749.2479410171509,5476.127009391785,4726.879068374634,9007.876724849135,512.9724518643468
-4196.4638671875,755.1779870986938,5477.697031021118,4722.519043922424,11068.867449597297,220.49383369405774
-4210.9345703125,748.6171216964722,5496.434423923492,4747.81730222702,10802.771268978404,515.2378389566748
-4212.0810546875,746.8322134017944,5494.725714683533,4747.893501281738,10129.224560273557,199.58485306099186
-4234.25927734375,749.8668875694275,5515.707047462463,4765.840159893036,9648.78646784538,212.21939657835705
-4230.9697265625,750.0087609291077,5509.983471870422,4759.974710941315,11214.935621578175,188.39824186815963
-4241.22265625,747.7594065666199,5522.058491230011,4774.299084663391,9884.25640243664,1093.495492119524
-4242.82470703125,748.9973683357239,5524.416126728058,4775.418758392334,10982.281738354875,205.26617037497513
-4237.3818359375,737.6834216117859,5525.26922416687,4787.585802555084,11048.628833083294,213.60893277992582
-4259.8291015625,747.8550353050232,5540.313507080078,4792.458471775055,10807.807654830442,1077.0366039644464
-4253.70654296875,744.1776576042175,5533.422887802124,4789.2452301979065,11115.434714741868,-8.435011742266173
-4284.24462890625,746.9243574142456,5564.136556148529,4817.212198734283,10878.014869468045,253.43875461345633
-4262.85791015625,753.232771396637,5542.308059215546,4789.075287818909,8999.275091575435,-39.52025359294945
-4276.12451171875,743.3511595726013,5556.464629173279,4813.1134696006775,10872.43078461529,1078.6255785788308
-4297.44775390625,750.7618222236633,5576.969603538513,4826.20778131485,10974.672824909328,1000.034909285319
-4296.8037109375,743.4565062522888,5575.842101097107,4832.385594844818,11178.652020144898,340.56582825200337
-4312.1650390625,745.7678492069244,5591.341911315918,4845.5740621089935,11172.236019938418,1038.139569881671
-4298.013671875,743.2557468414307,5575.162669181824,4831.906922340393,10865.636327742246,744.6190371892166
-4314.9609375,738.8493466377258,5595.459357261658,4856.610010623932,10777.067565428802,1447.0801853373312
-4306.01220703125,749.3272843360901,5582.983368396759,4833.656084060669,9765.739921899878,198.46771359727936
-4320.91259765625,740.0305557250977,5598.368927001953,4858.3383712768555,10403.219255162336,1795.6812336057478
-4327.91552734375,742.6992120742798,5607.229850769043,4864.530638694763,11014.976251210299,-2.3646910279224245
-4331.54833984375,745.6471524238586,5607.8201513290405,4862.172998905182,10688.317228901613,1206.7860364538326
-4333.23681640625,741.0503482818604,5613.631191730499,4872.580843448639,11210.90435714134,-135.7591894010626
-4342.27978515625,748.0332970619202,5620.62589931488,4872.59260225296,10666.14279186146,281.1263592297021
-4344.26953125,744.9854760169983,5621.815167427063,4876.829691410065,9012.484868272057,2779.3499075234527
-4352.0185546875,734.7393288612366,5636.1397705078125,4901.400441646576,9110.1541294404,1717.475229777871
-4355.7392578125,741.1199588775635,5633.867197036743,4892.74723815918,11248.738465680653,779.4361128679631
-4350.9306640625,747.4560980796814,5626.676164627075,4879.220066547394,11070.121976865285,145.53793000535967
-4366.791015625,742.4232592582703,5647.725613594055,4905.302354335785,11246.276094151835,2601.908152807
