loss,margin,positive_reward,negative_reward,deterministic_return,stochastic_return
0.0,0.0,0.0,0.0,-0.8353183342713131,-384.7037190848957
12597.6767578125,10376.085551448166,1812.81024915725,-8563.275302290916,-4.42445725151175,-105.06284970320989
5638.244140625,12881.747516393661,2417.1049325466156,-10464.642583847046,-11.727272476735001,-55.417115929300465
4013.56005859375,13641.215248584747,2608.9246764183044,-11032.290572166443,5.585230432567107,-126.76496723433056
2916.968017578125,14534.437252998352,2763.1928005218506,-11771.244452476501,-14.451426737399142,-136.13787516667944
2233.34228515625,15267.340362548828,2880.324426174164,-12387.015936374664,75.0101769720773,-125.85180529270181
1608.1761474609375,15808.924341201782,2977.480107307434,-12831.444233894348,50.33655875110578,49.605659065325185
1063.12158203125,16727.686791181564,3097.867709875107,-13629.819081306458,278.6543176007817,-71.86687899789239
704.7335205078125,17262.359001636505,3169.239631175995,-14093.11937046051,221.2611900591328,49.2316752118134
278.4980163574219,18042.36150741577,3263.0248432159424,-14779.33666419983,304.31659939374333,119.83249548092854
31.046226501464844,18431.98139500618,3323.914784669876,-15108.066610336304,537.7842568732646,-75.84758601698772
-230.66558837890625,18982.063891410828,3385.522150993347,-15596.54174041748,221.9102208371165,-66.62954778844848
-540.3429565429688,19574.964463472366,3451.918850183487,-16123.04561328888,234.38829459901586,128.70324460509383
-835.7145385742188,20097.43055987358,3507.6290185451508,-16589.80154132843,200.85726738063255,-88.56122156351041
-1025.7821044921875,20595.756128787994,3568.161642551422,-17027.594486236572,196.98409044835097,61.09120817272833
-1196.33447265625,21005.669046878815,3615.6185479164124,-17390.050498962402,722.3374531297751,66.8393668356116
-1395.7613525390625,21596.634068012238,3677.8056836128235,-17918.828384399414,330.99782414112013,82.31127209198065
-1566.916015625,22030.819810390472,3704.521764278412,-18326.29804611206,249.69148758331653,16.26111692124607
-1716.784423828125,22682.536983966827,3759.875590801239,-18922.66139316559,259.04203670926177,18.716446290771696
-1912.5234375,23094.99828696251,3815.0508077144623,-19279.947479248047,662.3738926044759,35.33743374137845
-2075.85498046875,23591.970831155777,3864.7638533115387,-19727.20697784424,769.5824772097411,-4.28820360453725
-2201.195556640625,24004.343595266342,3899.546936750412,-20104.79665851593,433.9910093987931,47.627200058511995
-2378.640625,24715.932722091675,3951.4302558898926,-20764.502466201782,260.3338146940663,-51.78841751178957
-2413.855712890625,24778.08252930641,3966.55828499794,-20811.52424430847,319.0144709561584,-70.68774407261412
-2519.75048828125,25367.117315769196,4002.63583612442,-21364.481479644775,730.1867096893794,138.5599669975207
-2646.682373046875,25697.07393336296,4053.7642629146576,-21643.309670448303,1011.2912116402524,-42.71813749721338
-2731.24560546875,26306.821586847305,4075.1352245807648,-22231.68636226654,597.5005453731054,71.08142365969987
-2873.01611328125,26717.51820731163,4109.039174795151,-22608.47903251648,450.28847618895816,-53.68788098659725
-2981.051025390625,27248.547263383865,4156.4933960437775,-23092.053867340088,402.0737584960625,-53.0370271979419
-3035.72705078125,27650.38165140152,4168.593851566315,-23481.787799835205,316.8308076636675,14.820789956388145
-3146.8701171875,28178.843819856644,4218.4645092487335,-23960.37931060791,462.4858603172899,21.276846064917194
-3121.520263671875,28179.38948059082,4213.377882003784,-23966.011598587036,901.3198581309804,59.28470318429082
-3261.854248046875,28837.217322587967,4255.491669893265,-24581.725652694702,231.80418544876179,11.164112869856496
-3300.493408203125,29107.465463399887,4283.7671411037445,-24823.698322296143,725.6371475539793,51.85191356544584
-3349.734375,29151.3672246933,4290.324284553528,-24861.04294013977,209.3166005780892,-169.0799088132446
-3439.68408203125,29845.694402456284,4318.40127158165,-25527.293130874634,987.7031152010766,46.74336374540709
-3449.50390625,30148.50257897377,4333.476133584976,-25815.026445388794,488.4986154914028,133.33212489050598
-3559.357177734375,30549.77816081047,4380.122687101364,-26169.655473709106,1581.3562991398132,38.81840802984912
-3601.189697265625,30613.938386917114,4389.67107963562,-26224.267307281494,574.1404724702263,78.90475307306238
-3649.245849609375,31322.030263900757,4412.045640945435,-26909.984622955322,2322.3808070792593,201.10596472344042
-3660.26806640625,31269.311512708664,4404.455776929855,-26864.85573577881,3108.1663580814447,119.54054227882257
-3709.005615234375,31502.137810707092,4434.793334007263,-27067.34447669983,2732.9610714062323,180.25763528389265
-3753.843994140625,32009.94032382965,4450.761902809143,-27559.178421020508,775.0694692291502,81.49858019539018
-3784.6591796875,31998.71252322197,4467.304434537888,-27531.408088684082,806.6488952386792,-13.30988005811525
-3826.94384765625,32647.527908086777,4483.597028493881,-28163.930879592896,659.2280327993245,30.60182277596821
-3856.21435546875,32519.947256803513,4499.612236738205,-28020.335020065308,713.5522236494237,135.988182120293
-3912.596435546875,33273.96766424179,4536.262513637543,-28737.705150604248,1742.032764855188,8.717656445021017
-3907.007080078125,33425.50903868675,4526.905824422836,-28898.603214263916,138.90129731752074,36.36023112318154
-3957.39453125,33477.46251487732,4550.013286590576,-28927.449228286743,278.2066864894061,119.72673644718631
-4004.46728515625,33939.135889053345,4567.562046051025,-29371.57384300232,424.43398168698224,170.191795037078
-3999.4033203125,34250.22932767868,4574.860232830048,-29675.369094848633,305.02256272936535,-69.73285054081953
-4010.8583984375,34086.91407632828,4578.820345401764,-29508.093730926514,1445.478701414032,39.95670359527969
-4041.048095703125,34912.72989106178,4598.069584131241,-30314.660306930542,750.1486020059896,282.0263054717588
-4050.46630859375,34764.07562446594,4599.782276153564,-30164.293348312378,2666.636626676288,57.242678152644906
-4159.55908203125,35708.75809717178,4643.980904102325,-31064.777193069458,1143.5212070561959,79.68809474544655
-4109.43212890625,35173.515155792236,4620.613576889038,-30552.9015789032,432.04870781247183,78.80717597214138
-4180.83447265625,35755.74454689026,4662.746946334839,-31092.99760055542,1607.2046833179352,92.73861247505712
-4166.34423828125,36206.17788887024,4656.111991882324,-31550.065896987915,823.312965189713,-72.26432697471796
-4199.6708984375,36301.3124601841,4678.775381326675,-31622.537078857422,1103.2174330571825,-6.016209975923653
-4217.6328125,36506.80691719055,4672.651720046997,-31834.155197143555,2611.9766562682585,130.24283620215365
-4224.64306640625,36471.97631549835,4683.0753564834595,-31788.900959014893,547.0919499865801,-70.72822482615966
-4275.77001953125,37001.513592243195,4715.13451051712,-32286.379081726074,3805.4435784873067,115.453696798894
-4262.57421875,37181.82540893555,4702.3132972717285,-32479.51211166382,1150.7188063185454,72.64657547789798
-4301.95263671875,37414.80974674225,4723.042115211487,-32691.76763153076,1551.29888107992,115.7905811842505
-4321.294921875,38245.1685423851,4740.276153087616,-33504.892389297485,690.5942073623564,-68.84014250372324
-4344.6513671875,37854.6073307991,4736.893515110016,-33117.71381568909,552.7212963309688,-111.91142464639547
-4322.5048828125,38047.58387422562,4743.450169086456,-33304.13370513916,709.1359573604689,29.565851852471233
