loss,margin,positive_reward,negative_reward,deterministic_return,stochastic_return
0.0,0.0,0.0,0.0,-0.8353183342713131,-384.7037190848957
93.5149154663086,184935.3087902069,-28868.73292160034,-213804.04171180725,-1.233647805506352,-25.156523947805084
48.4956169128418,217784.29851531982,-29136.524726867676,-246920.8232421875,-2.9026222166598266,0.021204728893727064
37.706356048583984,229324.2487411499,-30336.136695861816,-259660.38543701172,-5.246149775966906,-300.154955957369
34.216270446777344,233923.25408554077,-29909.24377822876,-263832.49786376953,-9.95241290390579,-187.28112242576086
30.55723762512207,252350.53226470947,-33790.95189666748,-286141.48416137695,-17.940167354272027,-45.932597919104715
28.502593994140625,246524.54571533203,-31779.746124267578,-278304.2918395996,-28.40537905889787,-240.7304208032302
26.887195587158203,255516.4435787201,-32873.28896522522,-288389.7325439453,-30.406360882357113,-150.50321843040962
25.621501922607422,261409.68805885315,-33790.03705406189,-295199.72511291504,-36.0352701454258,-352.09029519021817
23.593544006347656,261848.43774223328,-32985.69070625305,-294834.1284484863,-36.31104194088853,-48.94153935578206
22.78935432434082,269478.23532390594,-34876.194439888,-304354.42976379395,-61.63559673836504,-363.262277118658
23.347551345825195,266961.5797557831,-33950.3288898468,-300911.9086456299,-169.04688989479897,-78.66446786343593
21.561655044555664,272122.52775764465,-34333.47237968445,-306456.0001373291,-325.23611964286766,-212.9921219371503
21.11825942993164,266296.77143478394,-33644.82104873657,-299941.5924835205,-391.32944645133546,-441.34656133718806
20.341012954711914,280205.3328514099,-36788.03201675415,-316993.36486816406,-296.82926827798264,-195.4901791465914
20.621740341186523,269817.3331604004,-33965.91799926758,-303783.25115966797,-106.3668563390801,-351.18767744828574
19.840707778930664,274335.30920410156,-34090.269760131836,-308425.5789642334,-319.71596902638476,-431.8129279673916
20.20804786682129,275113.46049690247,-34024.20123100281,-309137.6617279053,-81.80400479035163,-131.731880084544
19.082679748535156,278674.9081916809,-33889.923610687256,-312564.83180236816,-114.54122655560222,-250.51977633145734
18.593978881835938,280673.63202285767,-35869.990993499756,-316543.6230163574,13.144343945148444,-252.5926343121742
