loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,9.10202372359828
-1048.750244140625,814.2088187378831,1652.0469796806574,837.8381609427743,368.1395157276119
-1933.305908203125,475.48996974155307,2548.7390763759613,2073.2491066344082,551.6379197473558
-2197.265869140625,415.3788335323334,2817.9417493343353,2402.562915802002,801.9530954540274
-2334.2568359375,405.55945777893066,2955.9800777435303,2550.4206199645996,823.9654139238181
-2468.51953125,401.8652846813202,3085.9433360099792,2684.078051328659,602.9269459780463
-2610.017333984375,399.5176521539688,3222.524801969528,2823.0071498155594,821.2251324408963
-2695.1396484375,397.34674882888794,3305.2232871055603,2907.8765382766724,656.6892508735621
-2627.750244140625,396.2017548084259,3247.24520111084,2851.043446302414,772.520911032793
-2805.623291015625,398.1870067715645,3414.3595465421677,3016.172539770603,627.0166759771483
-2824.694580078125,388.5787491798401,3442.30384016037,3053.72509098053,610.5813699329842
-2908.814208984375,392.4523663520813,3516.9303913116455,3124.478024959564,610.7127937031926
-2976.4609375,389.7803726196289,3585.990045070648,3196.2096724510193,628.6387074030196
-3013.2373046875,386.65249586105347,3624.7672939300537,3238.1147980690002,608.2760146444709
-3017.4501953125,384.11107751727104,3630.066513121128,3245.955435603857,617.6736897894903
-3081.94091796875,385.0322313308716,3690.4158465862274,3305.383615255356,701.4528484251961
-3166.42822265625,376.8657293319702,3775.5082750320435,3398.6425457000732,636.0971322593618
-3194.5068359375,381.1098442077637,3801.4594740867615,3420.349629878998,654.2667970761854
-3088.92041015625,371.3716925084591,3709.3437125384808,3337.9720200300217,700.794889606952
-3246.7001953125,378.3387961387634,3852.0188312530518,3473.6800351142883,713.9389094886384
-3250.983154296875,376.38717901706696,3859.051606297493,3482.664427280426,1053.3163091235003
-3269.479248046875,371.76461911201477,3881.9825110435486,3510.217891931534,645.8091638064917
-3318.453369140625,375.2464015483856,3925.603283405304,3550.3568818569183,702.6167692948785
-3245.034912109375,369.6953635215759,3860.2643315792084,3490.5689680576324,725.9545144179959
-3402.09033203125,372.4885697364807,4008.104848384857,3635.6162786483765,671.5278921960843
-3364.6572265625,376.16660565137863,3972.296616077423,3596.1300104260445,680.5315613458423
-3395.587158203125,369.68385767936707,4003.254561185837,3633.5707035064697,641.3544696192195
-3448.3193359375,370.9035873413086,4055.518768787384,3684.6151814460754,780.1378169796485
-3490.083251953125,374.9580636024475,4091.7265496253967,3716.768486022949,622.7859687119369
-3396.880615234375,368.292861700058,4008.618374109268,3640.32551240921,1166.0678138828157
-3453.047607421875,368.9962935447693,4065.6676392555237,3696.6713457107544,523.6677283443655
-3476.56396484375,365.0843482017517,4088.07572221756,3722.991374015808,688.6906505483731
-3521.396728515625,367.258526802063,4130.563730239868,3763.305203437805,461.48371207492573
-3541.88330078125,369.1855046749115,4148.932826280594,3779.7473216056824,943.4297354156912
-3581.287841796875,368.6375136375427,4187.212047100067,3818.5745334625244,679.9744894220121
-3590.594970703125,363.81702947616577,4199.987501621246,3836.1704721450806,700.2840317088776
-3652.537353515625,376.23941564559937,4250.924595355988,3874.685179710388,482.281050123271
-3480.66455078125,349.9572699069977,4109.199188947678,3759.24191904068,751.4657711081084
-3670.111083984375,371.88082122802734,4266.021557807922,3894.140736579895,716.8782445089383
-3716.92822265625,369.60219621658325,4316.072108268738,3946.4699120521545,1030.1353636245087
-3496.494873046875,353.3826306089759,4122.974514961243,3769.591884352267,777.8067520690057
-3688.717041015625,367.85616159439087,4290.872105121613,3923.0159435272217,619.1562024405401
-3702.781982421875,365.95821380615234,4306.711183547974,3940.7529697418213,687.1915429827759
-3755.662109375,372.0822777748108,4355.0041427612305,3982.9218649864197,764.4527387439373
-3786.8515625,372.00770902633667,4384.297428607941,4012.289719581604,666.3309627220641
-3783.611572265625,369.31358528137207,4382.445212841034,4013.131627559662,762.0482808292077
-3774.15087890625,371.33265590667725,4374.060785770416,4002.728129863739,667.1135446749113
-3812.461181640625,371.89589071273804,4408.306749343872,4036.410858631134,526.5163921542877
-3144.591552734375,295.54304821789265,3837.2620787918568,3541.719030573964,553.6915382370906
-3797.908935546875,360.34184980392456,4398.9660568237305,4038.624207019806,592.8623968937262
-3656.238525390625,342.724800825119,4278.851920604706,3936.127119779587,587.0050285979531
-3745.033935546875,345.9705619812012,4363.649912595749,4017.6793506145477,472.7855485808382
-3896.680419921875,375.5563020706177,4487.360074043274,4111.803771972656,578.8120401430249
-3800.2119140625,370.2224862575531,4403.660785675049,4033.4382994174957,993.5617406014303
-3882.221923828125,367.64096903800964,4480.779366731644,4113.138397693634,587.6176904082301
-3869.072998046875,374.09697902202606,4465.68162882328,4091.5846498012543,482.10588068685007
-3903.4853515625,379.2999849319458,4494.8151597976685,4115.515174865723,664.2099888316603
-3919.022216796875,375.07887411117554,4511.48900270462,4136.410128593445,713.8774058029462
-3909.59814453125,372.7686381340027,4504.561327457428,4131.792689323425,3605.201398510533
-3892.506103515625,367.92424964904785,4493.498773813248,4125.5745241642,604.6523720861634
-3765.29638671875,341.29389691352844,4392.190921783447,4050.897024869919,514.3377985956623
-3626.294677734375,377.31015968322754,4237.961617469788,3860.65145778656,768.1868181066062
-3976.75390625,372.74790620803833,4568.583492279053,4195.835586071014,1043.7644576038497
-3949.56298828125,368.33572340011597,4548.606195449829,4180.270472049713,764.799686723987
-3834.921630859375,358.29202139377594,4444.201460719109,4085.9094393253326,584.0249494596151
-3984.798828125,375.3636837005615,4577.475652694702,4202.111968994141,712.4855854729618
-3997.32177734375,367.18251943588257,4593.516002655029,4226.333483219147,639.0927515391609
-3887.396484375,358.3105812072754,4495.050257921219,4136.7396767139435,701.4892080844583
-3996.947509765625,372.04557943344116,4592.0738253593445,4220.028245925903,621.6094640833965
-4057.77392578125,375.1309676170349,4647.531799793243,4272.4008321762085,3586.0414885794435
-4049.259521484375,377.2317476272583,4639.446834564209,4262.215086936951,777.8027677989649
-4000.910400390625,372.2420160770416,4595.149981498718,4222.907965421677,601.4221033638107
-3990.79541015625,344.8648090362549,4605.095105171204,4260.230296134949,3607.7409028738634
-3938.05517578125,344.17512634396553,4559.936984300613,4215.761857956648,3611.511938484532
-3930.944580078125,370.30538272857666,4530.237394332886,4159.932011604309,3620.6839980978384
-3973.109375,349.5561578273773,4589.358217000961,4239.802059173584,632.4856110725475
-4123.66796875,371.91387605667114,4714.070004463196,4342.156128406525,739.2873579133653
-4112.93310546875,373.2476005554199,4704.729486465454,4331.481885910034,779.997738010921
-3918.987060546875,322.04889941215515,4553.347436904907,4231.298537492752,3428.089893372282
-4078.1708984375,370.30087900161743,4672.518774032593,4302.217895030975,859.4592159566087
-4127.68310546875,376.7527446746826,4716.323003292084,4339.570258617401,736.5226846002771
-4145.14892578125,373.8525958061218,4735.419303894043,4361.566708087921,893.2969816081519
-4072.6767578125,366.2596015930176,4672.1350774765015,4305.875475883484,3609.630603536757
-4115.56494140625,369.8558255434036,4710.135561347008,4340.279735803604,799.5141878187793
-3993.01220703125,338.630077958107,4614.787700414658,4276.157622456551,522.207964511824
-4100.5419921875,343.40844917297363,4718.065357685089,4374.6569085121155,552.9083403357838
-3936.494873046875,332.628986954689,4566.209319233894,4233.580332279205,1217.6780946455247
-4187.98681640625,372.5861830711365,4777.682446479797,4405.096263408661,3607.5611868354063
-4098.61572265625,351.44845366477966,4706.930429697037,4355.481976032257,608.8646819071205
-3942.79443359375,334.4387745857239,4571.157378435135,4236.718603849411,754.0660564012404
-4105.6103515625,366.03638768196106,4704.079827070236,4338.043439388275,606.9050733218527
-4026.71923828125,343.84746289253235,4648.465010881424,4304.617547988892,1028.867929221611
-4162.68408203125,380.2054853439331,4747.521715641022,4367.316230297089,1655.059595900158
-4076.395263671875,358.261577129364,4683.8748960494995,4325.6133189201355,908.8358906267493
-3773.8017578125,298.8559681177139,4440.84137403965,4141.985405921936,3568.41890658188
-4215.66455078125,388.47877979278564,4792.41352558136,4403.934745788574,617.1484628312346
-4018.354736328125,340.6192891597748,4639.154431343079,4298.535142183304,532.7194494984972
-4241.48876953125,376.2317762374878,4827.946954250336,4451.715178012848,1339.1512671297382
-4203.70263671875,370.07337713241577,4797.108463764191,4427.035086631775,518.8671941710027
-3843.650634765625,307.054677516222,4500.973019868135,4193.918342351913,827.141504313698
-4212.38037109375,352.577401638031,4817.377913951874,4464.800512313843,787.0796854595523
-4144.0595703125,340.46419978141785,4761.681392908096,4421.2171931266785,3285.718275837033
-4133.19873046875,354.66874170303345,4738.28285074234,4383.614109039307,3637.664449109998
-4201.54638671875,367.8521674275398,4796.111477673054,4428.259310245514,3625.2504826344066
-4243.27978515625,365.6030991077423,4836.214882612228,4470.611783504486,581.0950237591504
-4182.43408203125,357.5093936920166,4785.144463062286,4427.63506937027,824.961078911398
-4314.22802734375,375.092022895813,4900.215437412262,4525.123414516449,3608.854496662376
-4178.044921875,355.73598009347916,4782.257109463215,4426.521129369736,3567.9385929342
-4125.5654296875,348.7921919878572,4738.367602771148,4389.575410783291,1108.99396917014
-4138.24462890625,344.7395775318146,4752.363717317581,4407.624139785767,3580.9742134298285
-3880.54150390625,282.7132395505905,4549.945952296257,4267.2327127456665,3593.917922407698
-4263.92578125,367.23705215752125,4858.757310271263,4491.520258113742,3607.9499600964446
