loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,10.520440585995932
153.56094360351562,983.5131915595848,650.9896531994455,-332.52353836013936,3568.946314887985
180.6394500732422,890.0193175971508,1209.8113269805908,319.79200938344,3610.229750828613
191.43833923339844,824.7634902509162,580.8543816863094,-243.90910856460687,3608.316875090523
194.54635620117188,811.3344387412071,-4131.391798079014,-4942.726236820221,3593.906970931369
196.7440948486328,798.1821117401123,-35762.549907684326,-36560.73201942444,3625.044342568243
198.31063842773438,789.5659484863281,-245850.74046325684,-246640.30641174316,3602.4065644248776
199.7977294921875,781.315673828125,-1103469.7734985352,-1104251.0891723633,3627.720203418865
200.64891052246094,774.054931640625,-2011598.2326660156,-2012372.2875976562,3595.9787081493428
201.9703826904297,767.72119140625,-2577581.0673828125,-2578348.7885742188,3621.214316950096
202.404296875,763.58203125,-2258903.9459228516,-2259667.5279541016,3607.5180474635436
203.29173278808594,757.29736328125,-2294863.182861328,-2295620.4802246094,3601.750155816199
204.2046661376953,755.5621948242188,-2177343.1192626953,-2178098.6814575195,3609.722897127697
212.56419372558594,732.6533813476562,-2126333.551589966,-2127066.2049713135,3612.6852283029643
205.77662658691406,743.2935791015625,-2051518.060760498,-2052261.3543395996,3615.339294762266
207.99917602539062,738.0272216796875,-1778233.1076660156,-1778971.1348876953,3621.898738654922
205.99671936035156,739.328369140625,-2075899.4431152344,-2076638.771484375,3608.5154383142994
208.02369689941406,731.202392578125,-1695493.0930175781,-1696224.2954101562,3609.308718238573
215.89491271972656,712.0429916381836,-1588965.3090667725,-1589677.3520584106,3598.4529855798696
229.37234497070312,690.7872047424316,-1261235.0537052155,-1261925.840909958,3617.9755577943656
210.52777099609375,721.4447937011719,-2101359.189605713,-2102080.634399414,3606.0678017964374
532.1182250976562,-129.6065673828125,-5088353.9599609375,-5088224.353393555,2780.2877648832423
240.87229919433594,629.34228515625,-3840191.65625,-3840820.9985351562,3608.399518256814
235.4911346435547,654.8002777099609,-2629127.434112549,-2629782.234390259,3613.8228012255313
225.8929443359375,681.1166801452637,-2173417.9583129883,-2174099.0749931335,3258.183910972389
249.9825439453125,598.20654296875,-2694592.4067382812,-2695190.61328125,3606.0493203503884
212.58651733398438,697.79296875,-3311301.97265625,-3311999.765625,3606.1316847608623
264.10284423828125,616.5765535831451,-2159784.722677231,-2160401.299230814,3600.7188245477196
226.22735595703125,659.958251953125,-4259525.295410156,-4260185.253662109,3533.0092157217864
211.6973876953125,697.25732421875,-5502258.882324219,-5502956.1396484375,3582.1760361055576
312.76837158203125,457.7586135864258,-4237606.120414734,-4238063.87902832,3607.243732903534
214.0764923095703,690.2041015625,-6332575.139160156,-6333265.343261719,3591.398684001802
248.98583984375,604.8392639160156,-5774101.128387451,-5774705.967651367,3575.0383472348
236.12135314941406,627.1904296875,-5835533.5322265625,-5836160.72265625,3584.376310542866
234.0763702392578,653.4319591522217,-6347650.532623291,-6348303.964582443,3617.316022847281
277.0202941894531,573.9754505157471,-6549848.2286129,-6550422.2040634155,3602.931346749876
460.52716064453125,295.7862548828125,-8474046.949707031,-8474342.735961914,3566.945771604897
216.3856201171875,675.720703125,-26708525.064453125,-26709200.78515625,3595.803186746929
216.7755126953125,677.818359375,-42768841.03613281,-42769518.85449219,3606.503145213097
233.99024963378906,647.0937347412109,-46316189.76637268,-46316836.86010742,3610.049683972172
220.510498046875,666.421875,-75465789.6796875,-75466456.1015625,3610.585718553894
337.8361511230469,419.27838134765625,-97280584.39984131,-97281003.67822266,3611.2564103109107
263.2834777832031,567.9871826171875,-128165526.36401367,-128166094.35119629,3595.5022150246587
229.60406494140625,632.0546875,-162359154.890625,-162359786.9453125,3608.889367389689
244.05416870117188,621.12890625,-212998030.7578125,-212998651.88671875,1993.5300245224919
463.1670227050781,109.92319345474243,-374734800.974339,-374734910.89753246,3683.6205408942315
352.96636962890625,447.9022636413574,-43406296.62914562,-43406744.53140926,3595.699499690413
283.06585693359375,519.421875,-165750098.96875,-165750618.390625,3608.639887031668
213.42689514160156,663.5625,-2487015798.875,-2487016462.4375,3595.172705925404
248.04293823242188,620.8212890625,-626897862.8417969,-626898483.6630859,3598.9430669973863
272.13385009765625,547.45703125,-309881549.94921875,-309882097.40625,3611.364890694169
537.2171020507812,-89.36474609375,-254654470.4501953,-254654381.08544922,1013.9172715425767
347.1057434082031,311.96875,-315533376.796875,-315533688.765625,3588.492472236102
302.27020263671875,530.4530487060547,-131952355.91480064,-131952886.36784935,3543.4633830834987
294.42022705078125,527.2315979003906,-61874728.82632446,-61875256.05792236,3608.1727697087354
