loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,138.62561426396306
126.29998016357422,825.1624646275304,199.87077421834692,-625.2916904091835,579.8479136667313
139.71966552734375,926.4127005868577,861.1718475818634,-65.24085300499428,661.935051302263
155.5482177734375,844.2977727986872,1015.8653831481934,171.56761034950614,882.5304674451784
163.45767211914062,802.4497019946575,1065.5600346326828,263.1103326380253,849.6459216174992
168.4264678955078,774.9505050182343,1073.8654563426971,298.9149513244629,1120.9192463669751
173.94903564453125,750.813429877162,1032.1974343061447,281.38400442898273,919.0222631143921
178.45388793945312,732.9545805444941,924.9525833129883,191.9980027684942,907.0764001412565
182.4683837890625,719.0442898920737,802.5905008912086,83.54621099913493,1068.0474600277355
185.09005737304688,709.5356417295989,582.7342222630978,-126.8014194665011,1164.9403213094993
186.95335388183594,705.8196804607287,409.1518082199618,-296.6678722407669,1345.5029607014346
188.09666442871094,700.815847503487,20.04654758470133,-680.7692999187857,956.9909440366972
188.85426330566406,701.0339855938219,-359.670027254615,-1060.7040128484368,1304.5377082099953
189.62583923339844,696.3957058303058,-857.5009416528046,-1553.8966474831104,1272.5590354036447
190.7286834716797,695.215263215825,-1333.2795030195266,-2028.4947662353516,1165.7057241316256
190.3740997314453,694.5225686067715,-1833.5019523864612,-2528.0245209932327,1129.278351448218
191.45187377929688,693.0070282369852,-2149.744812592864,-2842.7518408298492,1135.2059242890352
191.75804138183594,688.5933251678944,-2474.4656426608562,-3163.0589678287506,1267.04719131865
191.95701599121094,689.7932314444333,-2762.267344398424,-3452.0605758428574,901.0381717555819
193.1431884765625,687.5986417531967,-3576.2655655145645,-4263.864207267761,1140.0087520965258
194.5082550048828,685.3984570167959,-3195.0907532908022,-3880.489210307598,1153.290649369971
193.88487243652344,682.6572406291962,-4169.16995549202,-4851.827196121216,1544.3627284892964
193.32009887695312,685.3810428380966,-4805.916396021843,-5491.29743885994,1150.1358106129503
194.8623504638672,677.7696589678526,-5354.155118778348,-6031.924777746201,1178.370393918099
193.3140869140625,684.6014285087585,-5420.179350376129,-6104.780778884888,1135.8783067014997
194.6654510498047,682.188716173172,-5820.6078588962555,-6502.7965750694275,1214.2016275130152
193.91848754882812,683.4805779457092,-6069.170938491821,-6752.6515164375305,1164.5964353332995
