loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,10.484395791729709
155.70050048828125,928.4750259034336,517.1753127712291,-411.2997131322045,1707.9600786694518
180.5287628173828,843.1755129061639,1040.397385597229,197.22187269106507,3205.3391399583143
191.1885528564453,774.7596054966561,929.3526898622513,154.59308436559513,3610.17789060571
196.29507446289062,747.7119114184752,627.4580588340759,-120.25385258439928,3608.944724549563
198.74085998535156,738.0359095724998,178.92311970319133,-559.1127898693085,3613.2091351751064
201.28147888183594,728.620178228477,-656.7771362604108,-1385.3973144888878,3629.456806667156
202.87208557128906,722.7467780336738,-1994.9237990155816,-2717.6705770492554,3630.6646564562525
204.2528076171875,716.7061368227005,-4510.373168349266,-5227.079305171967,3602.3105689936383
205.2296142578125,712.115473985672,-10168.121236085892,-10880.236710071564,3598.1218127652646
205.59288024902344,708.8873133659363,-18365.46540594101,-19074.352719306946,3558.318545356468
206.19754028320312,707.6915655136108,-31159.82380962372,-31867.51537513733,3587.5988129604675
206.46829223632812,706.9671363830566,-50381.78975868225,-51088.75689506531,3613.6111048469993
206.77969360351562,703.4252161979675,-95112.94486951828,-95816.37008571625,3613.424423927577
208.35543823242188,698.7121362686157,-152668.84640979767,-153367.55854606628,3592.261306456679
208.79864501953125,692.7338991165161,-264778.81896305084,-265471.55286216736,3601.760165922622
208.647705078125,693.279224395752,-419925.9124584198,-420619.19168281555,3600.5970847224744
209.46327209472656,689.9388465881348,-643537.2778663635,-644227.2167129517,3623.198908553343
209.7432098388672,691.7219276428223,-1048559.9900302887,-1049251.7119579315,3581.093660562549
209.8206024169922,685.5803775787354,-1552913.5973854065,-1553599.1777629852,3600.909051229166
210.7294464111328,683.916784286499,-2101735.748003006,-2102419.6647872925,3538.818003811391
212.9788360595703,677.1206150054932,-1777431.9388580322,-1778109.0594730377,3606.7060092291217
211.7193603515625,681.9887542724609,-2029467.9462184906,-2030149.934972763,3620.6517396649515
212.08132934570312,674.3607330322266,-2746633.6440258026,-2747308.004758835,3579.4208308361394
212.86927795410156,676.2484893798828,-3046366.3511981964,-3047042.5996875763,3600.4553060506983
