loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,139.04683358803044
200.022705078125,1502.2092493757373,1204.5465821921825,-297.66266718355473,3512.396181583187
160.44192504882812,1675.9035963267088,1987.6379842758179,311.7343879491091,3533.201367308028
154.68202209472656,1629.1984938383102,2135.6539735794067,506.4554797410965,1132.8836802888995
152.52081298828125,1597.168016448617,2012.2871224880219,415.11910603940487,3596.525669056997
152.93716430664062,1560.7828348745825,1343.3830896615982,-217.39974521298427,3553.825696482295
154.30532836914062,1526.416277396117,-1870.7957494979755,-3397.2120268940926,3580.045923282001
156.1056671142578,1496.6061284542084,-11196.982476472855,-12693.588604927063,3547.9459572112137
157.25685119628906,1479.368350982666,-24946.88814353943,-26426.256494522095,3555.8653626537307
157.34864807128906,1463.2410202026367,-47972.27896118164,-49435.51998138428,3555.247827573883
158.24293518066406,1451.7642059326172,-88551.46569824219,-90003.2299041748,3557.0460317409998
159.689453125,1441.0247650146484,-156209.4967803955,-157650.52154541016,3566.1595352187746
158.57052612304688,1434.995361328125,-258947.8648071289,-260382.86016845703,2711.7238683862474
163.13430786132812,1418.3484191894531,-441264.7168273926,-442683.06524658203,3569.400513585526
164.33824157714844,1407.1790771484375,-623162.7368164062,-624569.9158935547,3559.2439192842926
162.01507568359375,1403.9486999511719,-757004.7877960205,-758408.7364959717,3567.1031571685758
161.28892517089844,1407.0560302734375,-917383.8248291016,-918790.880859375,3562.4566898118933
192.9911651611328,1334.939453125,-971196.698425293,-972531.637878418,3566.210883658557
166.8395233154297,1381.651123046875,-1322562.043334961,-1323943.6944580078,3308.583119160343
262.8157043457031,1197.8929653167725,-1260110.376832962,-1261308.2697982788,2544.755327124487
207.46743774414062,1276.73291015625,-1532438.9895019531,-1533715.7224121094,3604.684187132158
160.11419677734375,1372.4425048828125,-1505935.095336914,-1507307.5378417969,2602.0798937083905
325.3849792480469,1087.410171508789,-1381646.3269500732,-1382733.737121582,1671.7350716495325
475.2301940917969,745.2061157226562,-750134.2940673828,-750879.5001831055,3581.2776127028637
496.19830322265625,767.1392286587507,-1228487.1191782951,-1229254.258406954,288.8901797402398
644.849853515625,498.1217727661133,-55603.6946182251,-56101.81639099121,3486.0187082476546
356.866943359375,956.165771484375,-1521317.6889648438,-1522273.8547363281,3552.0795186668834
256.35174560546875,1134.5144348144531,-1859673.2134094238,-1860807.7278442383,3593.4859353572124
170.81683349609375,1286.976806640625,-2261902.9548339844,-2263189.931640625,3589.474436264516
657.5643920898438,433.0146484375,-2084685.6573486328,-2085118.6719970703,3559.041451572796
200.5623321533203,1205.3482666015625,-2458754.7309570312,-2459960.079223633,2426.1254565976224
213.10012817382812,1180.0813598632812,-2253348.701477051,-2254528.782836914,3553.3705064313085
338.8333740234375,957.4711608886719,-1616863.8727722168,-1617821.3439331055,981.3314224744968
304.9817199707031,1006.1788330078125,-2416928.1835021973,-2417934.362335205,3592.920634156578
232.7337188720703,1134.5938720703125,-3489297.8553466797,-3490432.44921875,2969.3841841615513
275.19146728515625,1068.3734130859375,-3742173.5162353516,-3743241.8896484375,3585.8595299927024
741.5569458007812,268.9288330078125,-3905332.3896484375,-3905601.3184814453,3615.175443878782
305.7821044921875,994.9601440429688,-3753394.042236328,-3754389.002380371,2003.466366029926
291.30859375,1016.5260009765625,-3775349.778930664,-3776366.3049316406,3569.6687607572558
226.86785888671875,1147.7470703125,-5046592.8798828125,-5047740.626953125,1571.7516257174468
431.87811279296875,769.923095703125,-5113613.0068359375,-5114382.929931641,3618.1771717931547
751.4374389648438,270.760498046875,-5049373.822875977,-5049644.583374023,2604.6158658969757
