loss,margin,positive_reward,negative_reward,deterministic_return,stochastic_return
0.0,0.0,0.0,0.0,-8.078300232821423,-210.84802356165835
345.35735869407654,250.7096347808838,319.6757681183517,68.96613281220198,-237.14956799569373,-4.331438452408621
345.86067432165146,150.0318807065487,160.87512087263167,10.84323937818408,551.307228317403,-89.66207036745138
345.9196475148201,138.0279449224472,141.37588504515588,3.3479399532079697,1643.3334561621973,-189.1070910989835
345.95608723163605,130.7689147591591,130.63228822499514,-0.13662355486303568,-731.7888561129779,603.9153071236136
345.9740091562271,127.13517814874649,124.18589940108359,-2.9492796566337347,-242.1373500773648,-202.8377971966347
345.9766530394554,126.60400781035423,121.35924711450934,-5.244762190617621,-183.08902603320547,-436.50044812235427
346.0056335926056,120.77615547180176,114.86280939914286,-5.913346381857991,-203.36343949444338,76.9251943136945
346.0121493935585,119.42804166674614,111.13382518477738,-8.29421613831073,-633.0369204371309,1601.827179179223
346.033130466938,115.30700588226318,106.9887323603034,-8.318273547105491,-57.96235580858989,-657.2806570643424
346.03725427389145,114.52505373954773,104.98977298289537,-9.535280626267195,-615.33928249856,-508.77823980325525
346.0371230840683,114.57826802134514,104.91962031833827,-9.658647664822638,359.1033136828519,1270.1282565663432
346.0461249947548,112.8395768404007,102.94983339495957,-9.88974377233535,-221.413740458898,-185.39045028108953
346.0551915168762,110.93056124448776,101.22805996611714,-9.702503373846412,-495.27467345643265,-7.094135778025129
346.05732250213623,110.5328189432621,99.2940917275846,-11.238727104850113,367.5856632053364,1064.5047375804807
346.07351714372635,107.30860912799835,97.33598171919584,-9.972628511488438,133.27503572803084,-177.28138046558655
346.06247955560684,109.59632894396782,97.75348884612322,-11.842840037308633,172.5553377295452,1576.4952362343586
346.069333255291,108.26792919635773,96.6614428628236,-11.606486580334604,-264.18620070170516,1504.229666130157
346.0608529448509,109.95290359854698,97.35631190799177,-12.596591730602086,-284.6057449620925,-281.8229411704399
