loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,-0.6534832583083915
340.7665710449219,951.7614900432527,1268.8620259463787,317.100535903126,-406.60187033712225
286.88519287109375,1385.1812233887613,1945.4573831558228,560.2761597670615,4.718939470391463
290.4349060058594,1334.5680846571922,2110.5356895923615,775.9676049351692,49.06620862798316
290.4329528808594,1317.21624147892,2246.833669900894,929.6174284219742,54.22682873233334
292.8163757324219,1272.0360316038132,2347.2447452545166,1075.2087136507034,169.11418284672757
294.46240234375,1230.667286157608,2436.5958700180054,1205.9285838603973,-111.57504050181413
297.2247009277344,1168.2329425811768,2519.982566833496,1351.7496242523193,-70.55983766191683
299.1588439941406,1127.7422715425491,2570.1592156887054,1442.4169441461563,-15.889021511111405
298.7409362792969,1124.678040266037,2606.3128142356873,1481.6347739696503,-118.4635666888797
296.7138671875,1136.1539108753204,2645.5697751045227,1509.4158642292023,-117.23581168823527
297.39892578125,1115.1720752716064,2670.536416053772,1555.3643407821655,-82.92384476662484
297.0020446777344,1116.6153209209442,2677.1801562309265,1560.5648353099823,-103.00267204958982
295.0337219238281,1133.8953790664673,2712.969213962555,1579.0738348960876,407.5446141123397
296.21612548828125,1112.4738204479218,2702.539354324341,1590.065533876419,1147.8182126683553
294.9870300292969,1126.385465145111,2722.6101655960083,1596.2247004508972,-111.30102416486748
293.9886779785156,1127.780562877655,2757.926022052765,1630.1454591751099,264.8719304449113
292.1429138183594,1145.8879716396332,2773.812740802765,1627.9247691631317,424.63664718587313
292.7812805175781,1136.1056025028229,2788.402084350586,1652.296481847763,3630.5516342966234
292.27593994140625,1133.9217784404755,2774.3903312683105,1640.468552827835,-113.13855868486627
291.9715881347656,1134.2199368476868,2809.8594884872437,1675.6395516395569,3927.5524864118743
291.52069091796875,1141.0520188808441,2801.0468311309814,1659.9948122501373,-73.9871766422672
289.53912353515625,1166.6241745948792,2827.7304906845093,1661.1063160896301,-104.29624927999919
290.1907043457031,1150.6156914234161,2834.817816734314,1684.2021253108978,4169.196544462303
289.07891845703125,1158.7927422523499,2845.1909890174866,1686.3982467651367,826.770904097639
288.8179931640625,1159.492339372635,2839.1772079467773,1679.6848685741425,1011.0285650160166
287.7747497558594,1166.442612171173,2873.310971260071,1706.8683590888977,353.0563607253231
288.4860534667969,1160.356262922287,2879.80015707016,1719.443894147873,2617.778746274244
286.9170227050781,1172.9435467720032,2896.1656489372253,1723.2221021652222,4206.123007051956
286.9975280761719,1171.2485122680664,2889.057731151581,1717.8092188835144,715.5729311199826
286.5710144042969,1172.209980249405,2896.4175810813904,1724.2076008319855,2434.607566678253
285.8377380371094,1175.4464440345764,2895.1304354667664,1719.68399143219,369.5607709441281
285.8704833984375,1177.2519187927246,2907.3072419166565,1730.0553231239319,1327.3398989680122
285.4790954589844,1183.5842411518097,2927.958121776581,1744.3738806247711,4856.938668943041
284.45684814453125,1187.7095351219177,2927.990334033966,1740.2807989120483,4198.276478392329
284.89495849609375,1182.5661916732788,2917.7773518562317,1735.2111601829529,4642.385453357554
283.6014709472656,1197.1209409236908,2944.2191972732544,1747.0982563495636,1077.2936875873293
283.24591064453125,1195.3923034667969,2940.2733583450317,1744.8810548782349,1229.8820964112863
282.95245361328125,1204.0191526412964,2959.6511268615723,1755.6319742202759,2017.7507000944456
283.8419494628906,1190.050888299942,2945.3497319221497,1755.2988436222076,1226.664872177102
282.8244323730469,1205.0936694145203,2964.3059544563293,1759.212285041809,1496.7512419980076
282.5257263183594,1208.1456844806671,2968.0696034431458,1759.9239189624786,2013.386736118869
282.16259765625,1206.914647102356,2970.2301530838013,1763.3155059814453,4215.572446388909
281.88262939453125,1206.924658536911,2953.707471847534,1746.7828133106232,3273.643697899579
282.4357604980469,1198.3117434978485,2969.0011501312256,1770.689406633377,2077.9249613313345
282.30279541015625,1198.3665659427643,2974.2654094696045,1775.8988435268402,1583.1619792835877
281.5687255859375,1210.7751109600067,2980.915741443634,1770.1406304836273,258.45897014635165
280.7821044921875,1219.78360247612,3002.6655645370483,1782.8819620609283,4260.127787659941
280.8892822265625,1216.3946089744568,2990.8140621185303,1774.4194531440735,-79.99130315916895
280.2313232421875,1218.937174320221,2992.6796312332153,1773.7424569129944,4399.0329082514145
280.8677673339844,1212.9028322696686,2982.3226146698,1769.4197824001312,843.7598750735258
280.7401123046875,1213.2854912281036,2991.847267627716,1778.5617763996124,212.2214697979117
280.472900390625,1221.7302594184875,2996.6865067481995,1774.956247329712,4973.535744390729
280.8131103515625,1209.4855387210846,2975.046546459198,1765.5610077381134,399.92651253195856
280.0811767578125,1213.7729058265686,3003.7223291397095,1789.9494233131409,4486.094317205178
279.44366455078125,1228.6734657287598,3032.563452243805,1803.8899865150452,4301.535664676396
279.2530212402344,1225.6857261657715,3013.539692878723,1787.8539667129517,3006.9664098486855
279.9234313964844,1216.1557385921478,3008.6276936531067,1792.4719550609589,3159.5064421546194
279.92218017578125,1222.3220372200012,3026.7068314552307,1804.3847942352295,-124.91012983849127
279.356689453125,1224.6985239982605,3009.4198184013367,1784.7212944030762,1043.77498708054
279.8764953613281,1215.6696124076843,3011.3163414001465,1795.6467289924622,4662.596885358995
279.3257751464844,1218.2688236236572,3016.1941027641296,1797.9252791404724,-101.39271630022574
278.75341796875,1225.0204873085022,3005.6239585876465,1780.6034712791443,4763.813070073945
278.1513366699219,1232.5153880119324,3009.4098982810974,1776.894510269165,4832.124084190404
278.6936950683594,1224.5488724708557,3027.2101697921753,1802.6612973213196,4973.911541680555
278.3610534667969,1232.4390659332275,3046.118278503418,1813.6792125701904,4886.958781101537
278.3119201660156,1228.10671043396,3037.61856174469,1809.51185131073,3114.093345466233
277.6168212890625,1237.0929753780365,3052.0590510368347,1814.9660756587982,5031.057358798662
277.68170166015625,1234.894639492035,3034.5570316314697,1799.6623921394348,646.2720502189429
278.171875,1229.6687819957733,3036.242905139923,1806.5741231441498,4754.3996940242105
278.88275146484375,1220.015609741211,3006.590112686157,1786.5745029449463,4705.834306353852
278.2711181640625,1229.8109695911407,3033.7359585762024,1803.9249889850616,3666.1828580810948
278.5710144042969,1222.7998216152191,3043.2481241226196,1820.4483025074005,4744.878275203028
277.38629150390625,1231.736897468567,3029.5680956840515,1797.8311982154846,3995.4148018149704
277.6736755371094,1232.7713901996613,3027.43301820755,1794.6616280078888,4753.146575585203
276.8992919921875,1243.8991115093231,3042.4986596107483,1798.5995481014252,4999.318560552102
277.3244323730469,1238.2034652233124,3036.2509908676147,1798.0475256443024,1497.3282610258095
277.1542053222656,1233.4109289646149,3045.216208457947,1811.805279493332,585.775637212009
277.04766845703125,1238.7535767555237,3048.741843223572,1809.988266468048,4974.377718310409
277.1611328125,1233.7023899555206,3038.0766639709473,1804.3742740154266,4627.801256336115
276.9349365234375,1240.5587410926819,3065.541434764862,1824.9826936721802,-126.38826533921996
276.7678527832031,1238.937838792801,3072.4899802207947,1833.5521414279938,4403.937876154727
276.2177734375,1243.3092212677002,3042.332287788391,1799.023066520691,-130.29996754916766
276.1990966796875,1243.5108006000519,3048.53311252594,1805.022311925888,515.3714987274691
277.047607421875,1233.6767632961273,3048.286861896515,1814.6100986003876,4640.150396467226
276.73089599609375,1236.739497423172,3054.234094619751,1817.494597196579,4829.541786012275
276.96429443359375,1238.7683079242706,3050.76576089859,1811.9974529743195,3563.2854775448113
276.36004638671875,1244.2987275123596,3064.1993141174316,1819.900586605072,4991.74008682155
275.7472229003906,1244.6532366275787,3037.5029435157776,1792.8497068881989,4915.939639921525
276.0531921386719,1242.973323583603,3082.478295326233,1839.50497174263,4314.952702583548
275.9090270996094,1244.2275080680847,3079.369158744812,1835.1416506767273,4767.986532053587
276.3724365234375,1242.9999032020569,3079.287048816681,1836.287145614624,4434.737800718758
275.6978454589844,1245.1192073822021,3069.3631162643433,1824.243908882141,4676.877816651674
275.65802001953125,1241.4774758815765,3077.2409138679504,1835.763437986374,4955.960231572425
276.29156494140625,1240.1539216041565,3075.9574546813965,1835.80353307724,4950.944986548696
275.56939697265625,1246.748379945755,3075.2945652008057,1828.5461852550507,4657.639868111295
275.9431457519531,1243.4295437335968,3077.9952783584595,1834.5657346248627,4747.289081870649
275.2694091796875,1251.2049357891083,3084.239384651184,1833.0344488620758,5032.75133129332
275.93963623046875,1244.987342596054,3079.985137462616,1834.997794866562,4190.595940251606
275.6893615722656,1247.699672460556,3077.8541135787964,1830.1544411182404,4431.979712914523
275.2425537109375,1254.6233460903168,3089.049681663513,1834.4263355731964,4884.785112283404
274.78662109375,1252.690149307251,3093.9725937843323,1841.2824444770813,4614.118595362816
275.1269226074219,1252.7611939907074,3078.225512981415,1825.4643189907074,4911.950875616706
275.28729248046875,1249.8060688972473,3091.94863653183,1842.1425676345825,5108.744373291676
275.6912841796875,1242.9038832187653,3074.0954847335815,1831.1916015148163,4942.0102500068615
275.275634765625,1246.9391980171204,3083.996922492981,1837.0577244758606,4813.85724327846
274.9955139160156,1252.0408720970154,3082.61887550354,1830.5780034065247,4813.602073841933
274.3874816894531,1256.6234695911407,3083.6035013198853,1826.9800317287445,4011.5444568292482
275.0022277832031,1246.852469444275,3113.1267671585083,1866.2742977142334,4764.554961488458
274.2091369628906,1261.8054814338684,3112.712128162384,1850.9066467285156,4744.830908886974
274.2875671386719,1259.3996186256409,3098.064257144928,1838.664638519287,842.581431762787
274.4561767578125,1254.7921402454376,3122.092137813568,1867.2999975681305,4940.724948904918
274.319580078125,1255.781944513321,3096.196226119995,1840.4142816066742,4842.100319722247
274.2522277832031,1259.1074621677399,3096.615469932556,1837.5080077648163,2022.5355794981945
274.1725769042969,1257.9856486320496,3098.5049476623535,1840.519299030304,4830.095398763044
273.91900634765625,1261.0525195598602,3100.97629737854,1839.9237778186798,4577.532664678641
273.81524658203125,1262.9675123691559,3103.6062803268433,1840.6387679576874,5032.556804883547
273.914794921875,1260.8932919502258,3104.148618221283,1843.2553262710571,4477.698861103845
275.17138671875,1242.0688107013702,3110.3609495162964,1868.2921388149261,5162.648220945715
274.56365966796875,1254.477444410324,3118.5195055007935,1864.0420610904694,5073.571288161277
273.5814514160156,1265.03768491745,3134.9054050445557,1869.8677201271057,4983.831476690383
273.9649963378906,1255.1679980754852,3110.6508464813232,1855.482848405838,1694.9163089652316
273.718994140625,1253.9905669689178,3122.360349178314,1868.3697822093964,1510.744266390395
274.0357666015625,1257.7555978298187,3138.7682251930237,1881.012627363205,4992.020582908954
274.1875305175781,1256.1548254489899,3099.508232116699,1843.3534066677094,4878.787496454728
274.5009765625,1253.9264104366302,3122.913718223572,1868.9873077869415,2376.1013555345494
273.44219970703125,1256.774833202362,3125.1012563705444,1868.3264231681824,5006.9024714163
273.1229553222656,1267.3887069225311,3127.32954454422,1859.9408376216888,4847.329663359281
273.4750671386719,1263.56152510643,3134.6778531074524,1871.1163280010223,5025.591345167638
272.94744873046875,1264.4424712657928,3150.0534262657166,1885.6109549999237,4769.395787055046
272.89105224609375,1266.5613305568695,3148.112401485443,1881.5510709285736,969.0437835768518
272.838623046875,1264.671002626419,3147.525562286377,1882.8545596599579,4889.804122081073
273.1983947753906,1264.13636636734,3129.921857357025,1865.785490989685,5002.444861362761
272.4953918457031,1269.3864133358002,3138.101912498474,1868.715499162674,4622.047735911067
272.5196838378906,1269.9445667266846,3140.2777061462402,1870.3331394195557,5075.281826678103
272.78863525390625,1269.5962171554565,3137.0035762786865,1867.40735912323,1869.5777116896065
273.2666015625,1257.7015640735626,3128.754622936249,1871.0530588626862,5254.740229079246
272.9695129394531,1265.9937660694122,3159.366916656494,1893.373150587082,4852.519577943194
272.8642883300781,1266.2807922363281,3141.8021607398987,1875.5213685035706,5104.3600088692365
272.55291748046875,1271.3489079475403,3146.6594104766846,1875.3105025291443,5123.67747581547
272.5541076660156,1270.1578335762024,3165.333827018738,1895.1759934425354,3840.214691443116
273.0547790527344,1262.9780406951904,3149.8601207733154,1886.882080078125,3648.2677622721585
272.3431701660156,1268.6163744926453,3149.6987042427063,1881.082329750061,5023.99283160795
272.07940673828125,1274.220115661621,3159.4911847114563,1885.2710690498352,4797.863937572038
272.20123291015625,1275.795655488968,3156.0010857582092,1880.2054302692413,5006.4310205339425
272.079345703125,1273.182790517807,3165.538939476013,1892.3561489582062,5003.952164996631
271.9178771972656,1271.892590522766,3161.991810798645,1890.099220275879,5017.5458073771515
272.6489562988281,1267.9277429580688,3170.03866481781,1902.1109218597412,5085.819389871986
272.2839660644531,1266.135357618332,3162.7132482528687,1896.5778906345367,5030.9323021701975
271.5476989746094,1277.2168581485748,3183.6189889907837,1906.4021308422089,4848.731745101502
273.2144470214844,1255.167358636856,3167.7211928367615,1912.5538341999054,5100.717362043079
272.0198669433594,1271.402948141098,3174.081913948059,1902.678965806961,4799.226388795577
271.09271240234375,1287.1635525226593,3184.846423625946,1897.6828711032867,4667.830495121778
271.75201416015625,1276.3849003314972,3186.448600769043,1910.0637004375458,3476.1774039665897
271.60650634765625,1276.5631220340729,3165.1548137664795,1888.5916917324066,5002.581650144156
271.1890563964844,1283.6933720111847,3174.7956857681274,1891.1023137569427,5047.627033337323
271.1716003417969,1283.4197969436646,3171.9594688415527,1888.5396718978882,5373.328438580381
271.9358215332031,1272.697811126709,3165.479067325592,1892.781256198883,5056.754935686195
270.974365234375,1281.0982387065887,3167.758195400238,1886.6599566936493,5086.300074752346
272.29132080078125,1267.776249885559,3179.507124900818,1911.7308750152588,4896.32499862267
271.185302734375,1281.242784500122,3187.3422837257385,1906.0994992256165,4595.731080980511
271.61199951171875,1278.1259968280792,3183.343976020813,1905.2179791927338,5122.244242144691
270.9454650878906,1283.8499126434326,3179.2955179214478,1895.4456052780151,4923.353934039965
271.23504638671875,1280.643739938736,3167.9989037513733,1887.3551638126373,4503.9525840868655
270.86077880859375,1284.1648359298706,3183.1399779319763,1898.9751420021057,1987.4969164359466
270.4244079589844,1287.6767692565918,3196.258448123932,1908.58167886734,4957.168274181978
271.288818359375,1279.2058682441711,3188.73176240921,1909.525894165039,4102.916037322987
271.5282287597656,1278.6471047401428,3198.6039624214172,1919.9568576812744,5153.996539336394
271.2068176269531,1280.8161442279816,3181.696122646332,1900.8799784183502,5174.487233963834
271.2573547363281,1278.9549057483673,3180.1557965278625,1901.2008907794952,5225.268377159849
270.6880187988281,1283.0035333633423,3176.991508960724,1893.9879755973816,1785.246807852932
271.6474304199219,1279.2896292209625,3174.6837615966797,1895.3941323757172,4976.78302034649
270.89898681640625,1284.633998632431,3204.982023715973,1920.3480250835419,4531.344562228019
270.9013977050781,1276.2197406291962,3190.433204650879,1914.2134640216827,5089.447675830145
271.5259704589844,1276.56804561615,3191.5197801589966,1914.9517345428467,4449.2934744994645
270.56622314453125,1285.778771162033,3197.7260694503784,1911.9472982883453,5022.0364354199555
270.46832275390625,1283.7317261695862,3180.2113795280457,1896.4796533584595,4907.454806539167
270.5758361816406,1284.5102548599243,3192.0113434791565,1907.5010886192322,5133.363202679818
270.461669921875,1286.3565516471863,3215.653962135315,1929.2974104881287,5100.005635306344
270.66619873046875,1282.5869302749634,3211.170295715332,1928.5833654403687,4658.937874780299
270.2309875488281,1289.7662448883057,3222.0596323013306,1932.293387413025,4809.9817134814375
270.64837646484375,1285.1357934474945,3226.8860726356506,1941.7502791881561,-82.20467603976918
270.56964111328125,1281.1824116706848,3195.759220123291,1914.5768084526062,5039.53747305981
270.34149169921875,1285.9235339164734,3209.19012260437,1923.2665886878967,4997.646542991278
271.1153869628906,1279.1029107570648,3194.419303417206,1915.316392660141,5049.187954365117
271.03131103515625,1278.4723958969116,3196.4818563461304,1918.0094604492188,5267.474605309817
270.42803955078125,1290.0969409942627,3208.4940934181213,1918.3971524238586,5090.961175606764
270.1660461425781,1293.2685587406158,3222.222897052765,1928.954338312149,5181.705422752533
270.6761474609375,1280.4245853424072,3214.159713745117,1933.73512840271,4336.34178133148
270.0694580078125,1290.3399696350098,3218.9041957855225,1928.5642261505127,5105.368183422825
269.3562316894531,1296.7516269683838,3225.0186429023743,1928.2670159339905,5086.54347939298
270.53521728515625,1281.950519323349,3210.7116932868958,1928.7611739635468,5068.487928424838
269.6462097167969,1291.3173534870148,3232.324920654297,1941.007567167282,5169.28423190689
270.352783203125,1284.700697183609,3222.0887269973755,1937.3880298137665,5119.8542949754865
270.94537353515625,1280.3635702133179,3211.7068586349487,1931.3432884216309,4783.64290435558
270.0128479003906,1294.932765007019,3224.6822471618652,1929.7494821548462,4707.649075944646
269.34906005859375,1297.0548391342163,3230.6273260116577,1933.5724868774414,5173.622224400171
269.5082702636719,1297.705008506775,3229.6963567733765,1931.9913482666016,5004.585901980933
270.0802917480469,1294.9051430225372,3233.3961691856384,1938.4910261631012,4783.897786905827
270.06243896484375,1286.5237591266632,3222.7228384017944,1936.1990792751312,4734.902874576265
270.5615234375,1281.896593093872,3226.272141933441,1944.375548839569,4948.749100117618
