loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,-3.7622463564622812
169.50033569335938,2146.995658849133,1928.8773071561009,-218.1183516930323,4064.7064128085403
160.6634063720703,2130.7995908260345,3608.021963596344,1477.2223727703094,3109.900150377408
164.1707305908203,2014.7597711086273,4150.929938316345,2136.170167207718,4786.369005082366
165.44613647460938,1973.0291776657104,4472.171662330627,2499.142484664917,651.00844418957
167.88597106933594,1945.416648387909,4609.083465099335,2663.666816711426,215.9124434967719
163.8916778564453,1952.2311997413635,4751.393852233887,2799.162652492523,4504.766722047558
175.1360321044922,1905.5505509376526,4519.177093029022,2613.6265420913696,711.922577314192
216.46405029296875,1687.3324898183346,3826.4367395341396,2139.104249715805,4636.705206878181
169.8400115966797,1904.0932338237762,3258.698474407196,1354.6052405834198,4303.700125890478
185.6864471435547,1829.7435058555566,1803.3127973675728,-26.430708487983793,4695.327153852408
298.74163818359375,1316.878814410884,-932.9465889218263,-2249.8254033327103,1905.1115836184304
164.8909149169922,1910.597170546651,-2397.5465386360884,-4308.143709182739,4645.249679028098
178.90347290039062,1844.303031633608,-3904.7475966187194,-5749.050628252327,4812.1556530995995
260.67681884765625,1440.3620245158672,-8542.638876467943,-9983.00090098381,-385.85353870963263
311.3962707519531,1275.7276828624308,-10224.14920205623,-11499.87688491866,10.982466760924023
359.8855895996094,945.0188341736794,-14679.226358868182,-15624.245193041861,-285.94328083291146
220.5047607421875,1629.1975234895945,-26403.78411386907,-28032.981637358665,2553.648945775529
203.44046020507812,1751.5444771945477,-31982.38496929407,-33733.92944648862,2043.6099695014098
352.4964294433594,980.1849886663258,-26195.57537722215,-27175.760365888476,2284.2201014008488
175.21229553222656,1806.5469799041748,-34047.15650367737,-35853.70348358154,2412.379722620819
165.39352416992188,1878.0883235931396,-38396.96534919739,-40275.05367279053,4068.406028427753
417.4345397949219,878.2786064660177,-24436.07380310539,-25314.35240957141,-328.594279010705
314.59295654296875,1136.8825149536133,-53205.77269363403,-54342.65520858765,1019.4794464215669
270.9219665527344,1399.7662495393306,-48945.810238555074,-50345.576488094404,835.0523418685113
232.8929901123047,1571.5987816415727,-59450.07402082905,-61021.672802470624,3964.886295289786
395.0003356933594,748.2318173162639,-45221.69035689905,-45969.92217421532,2613.672756023852
262.30615234375,1502.4296869933605,-56258.84602305293,-57761.27571004629,515.447126763251
237.5319061279297,1473.9181728363037,-73410.16451644897,-74884.08268928528,4508.270714808133
267.0364990234375,1365.510749497451,-66083.4590138793,-67448.96976337675,-422.00979176207176
260.6513671875,1434.8835008740425,-63633.09362214804,-65067.97712302208,3936.116941263062
164.0061798095703,1848.0403938293457,-64844.451232910156,-66692.4916267395,4534.278375189432
286.2914733886719,1329.3866864964366,-71404.00993193686,-72733.3966184333,2617.1469136350656
161.10496520996094,1860.6308288574219,-80891.67655944824,-82752.30738830566,1397.3177550001044
494.4201354980469,511.79402447119355,-24906.65445251763,-25418.448476988822,-68.36540189859274
293.8071594238281,1163.7183151245117,-77451.00354003906,-78614.72185516357,476.0874451773144
279.0596008300781,1379.2890131622553,-68046.48067463934,-69425.7696878016,3312.48536448275
333.6664733886719,1138.5928733050823,-54190.273935198784,-55328.866808503866,-25.45751260595949
211.46713256835938,1559.5239791870117,-85236.49989318848,-86796.02387237549,4528.706399064112
478.9150390625,622.301779596135,-45574.52709557302,-46196.82887516916,-26.153329873147676
213.60552978515625,1537.102279663086,-133869.96559143066,-135407.06787109375,1303.73140757031
289.1358947753906,1285.9705181438476,-80860.25890470855,-82146.2294228524,4251.935726202316
255.6319580078125,1409.3684663772583,-81056.37553024292,-82465.74399662018,402.72234312581685
163.84933471679688,1832.5795135498047,-98203.06511688232,-100035.64463043213,4311.899211846865
438.2951354980469,872.3354509957135,-41156.342374470085,-42028.6778254658,813.9126465916971
487.8822937011719,356.79298400878906,-85237.65601348877,-85594.44899749756,-235.00162577289112
387.0326843261719,832.3403739929199,-174483.64739990234,-175315.98777389526,2247.9810404392088
268.0272216796875,1386.9566059112549,-188034.716506958,-189421.67311286926,-112.51460247402882
210.86044311523438,1631.6873416900635,-147122.54276371002,-148754.2301054001,267.21249752495214
268.25933837890625,1348.2799892649055,-66945.83190974593,-68294.11189901084,3021.785570203719
167.03524780273438,1811.077350616455,-103786.10694503784,-105597.1842956543,4034.311013226288
408.2842102050781,844.8649769723415,-42992.85903996229,-43837.72401693463,4187.214270020527
231.95579528808594,1624.8035189956427,-97123.38599617779,-98748.18951517344,343.4189023487861
555.65380859375,99.75068427249789,-28506.21373008564,-28605.96441435814,2670.6679715933915
274.1135559082031,1387.4898321330547,-108027.27153253555,-109414.76136466861,3546.088325604114
275.33758544921875,1286.8483601933112,-42092.03764016926,-43378.886000362574,4362.29508483397
274.41485595703125,1442.9131790623069,-70502.98695043474,-71945.90012949705,4379.164447576226
263.5415344238281,1303.6270866394043,-64152.899070739746,-65456.52615737915,-427.836680175565
347.6862487792969,1169.2426203787327,-47129.28242851794,-48298.52504889667,-66.82864935162452
359.0139465332031,851.2047457695007,-23157.328528404236,-24008.533274173737,2224.8874956643667
444.42584228515625,762.8159939348698,-35883.79455083795,-36646.61054477282,128.09662242733373
277.1316833496094,1231.458583831787,-91304.9726486206,-92536.43123245239,-120.56707780618366
173.7821044921875,1733.2290344238281,-138846.56936645508,-140579.7984008789,3847.7583193094665
570.2954711914062,313.0403031539172,-27439.49411046505,-27752.534413618967,-446.1137722709658
265.7424011230469,1271.344970703125,-48331.6994972229,-49603.044467926025,1106.6332962377824
293.2322082519531,1334.7760817110538,-32877.77123507857,-34212.54731678963,-298.79018730821304
213.04624938964844,1607.9731180667877,-40109.91013669968,-41717.883254766464,4197.085151433293
174.04766845703125,1747.9335708618164,-65695.70628356934,-67443.63985443115,4292.76095128654
480.0197448730469,605.3837718185969,-34746.89676198689,-35352.28053380549,985.94898991985
155.16139221191406,1847.4748840332031,-58935.85154724121,-60783.326431274414,-435.4189690395363
259.0455017089844,1429.782927465625,-47691.85006847978,-49121.6329959454,610.7009927356822
765.630615234375,-236.82875423505902,-28940.84135646932,-28704.01260223426,3978.5960732293815
391.2533874511719,746.814884185791,-50690.84384346008,-51437.658727645874,4208.566564729734
291.9720153808594,1296.8631066083908,-76017.5911155343,-77314.4542221427,-458.17336917301236
161.48886108398438,1789.1529388427734,-82772.4365158081,-84561.58945465088,1626.7002429917789
318.18310546875,1232.0452529396862,-52838.11710630357,-54070.16235924326,-137.54369801379065
161.8099365234375,1785.4460220336914,-59029.07647705078,-60814.52249908447,3705.8487695377944
