loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,138.62561426396306
91.36229705810547,541.2954334001988,-7.078695895150304,-548.3741292953491,379.4888321690455
88.54531860351562,1063.4082248191116,1050.4475901126862,-12.96063470642548,400.71654396367865
94.70110321044922,1209.1858722418547,1527.5169241428375,318.33105190098286,750.9882874754479
99.4458999633789,1224.8598638176918,1747.4598367214203,522.5999729037285,1014.7665655089897
105.5600357055664,1221.4214122891426,1919.9380061626434,698.5165938735008,1037.2385834624802
107.80274963378906,1217.5173048973083,2051.70046210289,834.1831572055817,966.0416992754864
115.44932556152344,1195.9105135202408,2090.15993142128,894.2494179010391,985.008085239142
199.63792419433594,1001.5766758918762,1902.0815669298172,900.504891037941,1266.0294753560795
115.74223327636719,1178.617950421205,1381.7825486195798,203.16459819837473,989.6029344680305
127.86689758300781,1153.754804862372,29.513379639713094,-1124.241425222659,1086.3732727306065
118.1162109375,1180.6265737116337,-5302.711613386869,-6483.338187098503,971.5856368802508
126.12921905517578,1162.1660521030426,-9135.949630975723,-10298.115683078766,955.983938327267
128.91329956054688,1144.8592147827148,-11305.135951042175,-12449.99516582489,936.203402897678
173.41127014160156,1129.2724521905184,-11243.527294069529,-12372.799746260047,1083.5431795165416
134.3197479248047,1114.3997716903687,-11613.64456653595,-12728.044338226318,931.9929190347104
753.6738891601562,-100.00260460749269,-30260.023236650974,-30160.02063204348,1229.1683578346779
377.5743713378906,533.7261276245117,-106404.5837097168,-106938.30983734131,950.526655398892
138.2744598388672,1071.8476829528809,-134185.7967529297,-135257.64443588257,945.5494292208807
172.35365295410156,1065.0490766391158,-125195.0039825365,-126260.05305917561,1029.4462957514927
178.58502197265625,1029.5499153137207,-139932.93314170837,-140962.4830570221,929.3625541085238
236.03033447265625,931.8171911239624,-245275.19262218475,-246207.00981330872,898.5345863230496
160.5290069580078,1085.5270471572876,-364998.0046453476,-366083.5316925049,996.9396071817465
370.2340087890625,843.9324325360358,-498833.460410513,-499677.392843049,1003.6946173840457
198.6930389404297,1024.4022912979126,-686097.1626462936,-687121.5649375916,998.3272574284857
197.4662322998047,1036.9176225662231,-683631.6481790543,-684668.5658016205,975.5301964292257
861.6820068359375,-424.86500549316406,-1352396.0696525574,-1351971.2046470642,1062.2085849806056
307.559814453125,775.3909225463867,-2426215.65700531,-2426991.0479278564,1074.4108806222337
154.98626708984375,1057.946044921875,-2670058.6002197266,-2671116.5462646484,1272.776388144459
136.34996032714844,1085.68408203125,-3296155.7426757812,-3297241.4267578125,1264.197975636426
227.47032165527344,1021.5597534179688,-2746503.2642211914,-2747524.8239746094,1005.4755218740396
162.51657104492188,1020.1107177734375,-3278267.1900634766,-3279287.30078125,1009.3616338151483
490.6199951171875,853.3385038375854,-1904542.3611593246,-1905395.6996631622,1376.2759084380862
694.1786499023438,18.827392578125,-3242858.2426757812,-3242877.0700683594,504.057116248044
602.1617431640625,269.54289770685136,-5344605.717707301,-5344875.260605007,3297.1228883090453
584.7094116210938,805.3137359619141,-1516313.1637649536,-1517118.4775009155,1359.2119693565853
165.73985290527344,1043.672119140625,-5542733.283447266,-5543776.955566406,982.2271345587982
168.76783752441406,1001.01416015625,-6025296.558105469,-6026297.572265625,978.8411136528057
