loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,2.476780167067701
111.48199462890625,2898.907334564603,3060.0938032865524,161.1864687219495,773.2914314867729
129.338134765625,2644.8173240423203,4146.913571834564,1502.096247792244,1037.824453632092
145.2866973876953,2317.2171816825867,4494.79612827301,2177.5789465904236,820.3164678359284
152.59860229492188,2170.0133934020996,4614.776523590088,2444.7631301879883,1023.0513272409449
156.2498321533203,2105.0780444145203,4602.66196346283,2497.5839190483093,6871.566483208098
158.79566955566406,2061.052746772766,4482.385272979736,2421.33252620697,2375.64695214057
160.6927032470703,2031.2335817813873,4267.580821990967,2236.3472402095795,3482.9014156244007
162.31687927246094,2007.2922630310059,3969.0675773620605,1961.7753143310547,6973.397157633501
163.8824005126953,1990.4243161678314,3496.9870162010193,1506.5627000331879,1383.9159761010878
164.9932098388672,1974.3926954865456,2993.6918725967407,1019.2991771101952,2921.189154129788
166.6450958251953,1956.7341610062867,2462.294904232025,505.5607432257384,753.4851336487367
167.70713806152344,1941.12208802253,1733.8602792024612,-207.26180882006884,7061.264645567403
168.5332489013672,1932.559124149615,924.3866699507926,-1008.1724541988224,2060.4077312853833
169.8885498046875,1915.871206017735,-66.78481724619633,-1982.6560232639313,7153.2373003446855
171.1987762451172,1901.876259115059,-864.2054013940506,-2766.0816605091095,6965.7889264439245
171.7337646484375,1892.3309334814548,-1603.9010854661465,-3496.2320189476013,6828.483598720016
172.71347045898438,1875.7523188591003,-2734.239905834198,-4609.992224693298,1081.7399032769902
173.8921661376953,1868.2107629776,-4003.0789279937744,-5871.2896909713745,1178.1358162711806
174.98883056640625,1858.1448197364807,-5193.665374279022,-7051.810194015503,6954.5699955832515
175.10107421875,1847.0061483383179,-6408.970013618469,-8255.976161956787,6900.894248855134
176.4819793701172,1836.7429332733154,-7681.021817207336,-9517.764750480652,6708.132955187279
176.49981689453125,1833.8534240722656,-9723.66893196106,-11557.522356033325,1895.4982190282528
177.30552673339844,1826.4551429748535,-10015.878747940063,-11842.333890914917,6828.749596430629
178.0890350341797,1815.3229694366455,-11874.166790008545,-13689.48975944519,6690.48880259952
178.41358947753906,1814.982738494873,-13552.784719467163,-15367.767457962036,7043.389016917163
180.65792846679688,1793.9427795410156,-14737.102210998535,-16531.04499053955,477.4703620944437
179.02024841308594,1807.2181549072266,-16008.216232299805,-17815.43438720703,6971.9711433743905
179.28396606445312,1802.9429836273193,-18725.00583267212,-20527.94881629944,6990.80246607889
179.48439025878906,1802.5892810821533,-19677.402894973755,-21479.99217605591,7015.239243363522
180.03976440429688,1796.6379661560059,-20748.01365661621,-22544.651622772217,7068.949682004277
183.3629913330078,1770.147268295288,-20789.991245269775,-22560.138513565063,972.0174196140837
180.406005859375,1788.517433166504,-23548.29319381714,-25336.810626983643,7040.312980509366
181.0279541015625,1787.876823425293,-25417.43621444702,-27205.313037872314,6874.135349061075
215.58499145507812,1563.2627680301666,-24391.993909835815,-25955.256677865982,870.4353674111671
198.18362426757812,1645.9144802093506,-29920.461193084717,-31566.375673294067,7012.180323383625
