loss,margin,positive_reward,negative_reward,deterministic_return,stochastic_return
0.0,0.0,0.0,0.0,6.8528683287066485,5.211729717522757
323.7012023925781,466.8700597435236,1628.2669365145266,1161.396876771003,1054.6303488025405,585.6316279269881
336.1370849609375,170.45401216944992,-2812.039282299578,-2982.493294469028,7002.056250879142,1354.646606247662
336.6838684082031,174.49829864501953,-44135.831892967224,-44310.330191612244,6940.919737526475,615.3707605999012
336.8084411621094,182.91585540771484,-361038.61835479736,-361221.5342102051,2115.4834210153394,765.7679882131533
337.1767272949219,181.53570556640625,-1227664.0500488281,-1227845.5857543945,1134.5642680488054,6301.5356202807125
337.525634765625,178.984619140625,-2765462.5817871094,-2765641.56640625,6920.816284981625,6751.21238521642
337.93743896484375,174.8251953125,-4250703.7392578125,-4250878.564453125,7054.368231558257,723.9711232359767
338.0390625,176.388671875,-5032997.9794921875,-5033174.3681640625,7096.966094795242,3963.6068060921834
338.2685852050781,173.93603515625,-6160647.548339844,-6160821.484375,6869.824110572488,5045.743359657667
338.5336608886719,169.80078125,-7680080.494140625,-7680250.294921875,1620.1652922911157,784.3121570623572
338.8683776855469,163.9697265625,-9109611.141601562,-9109775.111328125,1611.9639333945022,5758.961494995636
339.0291442871094,162.181640625,-10747288.513671875,-10747450.6953125,640.0430510392092,2551.255421591685
339.1903076171875,160.42578125,-11965874.62890625,-11966035.0546875,1642.6924225134653,5050.780215807225
339.27423095703125,160.701171875,-13310417.1796875,-13310577.880859375,6939.819910508067,2675.7961860578835
339.7023010253906,151.576171875,-14384565.705078125,-14384717.28125,7010.391879000208,1111.3393814695737
339.6412048339844,154.71484375,-15611875.87890625,-15612030.59375,2437.109812704282,664.1926873373496
339.897216796875,149.123046875,-16325575.54296875,-16325724.666015625,7121.3678046094765,3274.7714032813487
340.22967529296875,143.849609375,-17145789.259765625,-17145933.109375,7013.359261130513,567.4884448357489
340.3384704589844,141.783203125,-18059094.763671875,-18059236.546875,1117.2255127500453,439.80339820599164
340.5041809082031,138.6875,-18991717.92578125,-18991856.61328125,7240.96162672295,542.3708648454042
340.6219177246094,137.94921875,-19517958.048828125,-19518095.998046875,935.4162135795502,6548.295457053657
340.9189147949219,131.486328125,-20278773.322265625,-20278904.80859375,6986.396462636882,5971.348209031544
340.9418640136719,132.15234375,-20948671.076171875,-20948803.228515625,1617.1754365967743,3372.3123025508476
341.1559143066406,128.197265625,-21498240.2734375,-21498368.470703125,986.920293101031,2462.667155870266
341.10302734375,129.849609375,-21857353.853515625,-21857483.703125,1165.8953131892126,1527.3288659838981
341.2940979003906,126.060546875,-22480157.541015625,-22480283.6015625,1127.6720564144014,477.5295106316585
341.3243713378906,126.546875,-23322109.01953125,-23322235.56640625,1134.4044714314816,4213.292125249591
341.2738952636719,127.556640625,-23680352.078125,-23680479.634765625,2149.626853280573,692.1551316535907
341.4103698730469,125.00390625,-24290639.40625,-24290764.41015625,1141.2902999264884,2189.95926921759
341.19024658203125,131.05859375,-24901911.53125,-24902042.58984375,1631.0276445406605,1925.056260148775
341.5496520996094,123.7109375,-25322177.7578125,-25322301.46875,1113.3695388540773,642.8719259489327
341.62603759765625,122.94140625,-25862271.96875,-25862394.91015625,6799.235353596303,703.7456963051868
341.60650634765625,124.2265625,-26108878.0078125,-26109002.234375,2499.342256945936,1088.8721555964264
341.80694580078125,118.65234375,-26450847.32421875,-26450965.9765625,7027.968669593853,1798.8618572371129
341.74786376953125,121.57421875,-27110080.06640625,-27110201.640625,1152.5728926830498,6958.661161660833
341.8453369140625,120.51171875,-27275419.04296875,-27275539.5546875,1060.2971974616312,1174.099697511688
341.880126953125,120.6796875,-27607330.203125,-27607450.8828125,6933.317238505826,276.950001069525
341.8013916015625,122.3671875,-28172784.109375,-28172906.4765625,7038.685315394836,578.9617064472004
342.0331726074219,117.5859375,-28264374.8359375,-28264492.421875,1215.0542350808444,1450.432718120378
342.156005859375,116.421875,-28393705.5859375,-28393822.0078125,3698.897985497397,4771.297666230811
342.0643310546875,116.92578125,-28726940.8203125,-28727057.74609375,6964.739398230536,550.1721208574567
342.1361083984375,116.203125,-29158266.47265625,-29158382.67578125,2680.603439780128,663.1282107524917
342.2641906738281,114.5546875,-29382632.62109375,-29382747.17578125,763.1005882653835,462.87466071127466
342.30657958984375,111.78125,-29650331.54296875,-29650443.32421875,7189.784568253805,2997.1633726604996
342.2469787597656,115.1484375,-29946161.98828125,-29946277.13671875,694.9073825167733,1209.6689846836036
342.5416564941406,109.10546875,-30042618.99609375,-30042728.1015625,1071.503498527883,2260.9970425267975
342.3286437988281,114.18359375,-30310090.78125,-30310204.96484375,1113.5885567700213,1707.2352050882419
342.62664794921875,108.08984375,-30433064.1171875,-30433172.20703125,1183.8750413114008,540.5997980214219
342.6087951660156,108.66015625,-30581398.2578125,-30581506.91796875,1082.403973243017,1163.9153307035015
342.716796875,105.96875,-30965934.921875,-30966040.890625,725.8641010097458,1712.9902258580291
342.7077331542969,107.8984375,-31331754.86328125,-31331862.76171875,727.3426981667512,481.42144078531425
342.8746032714844,103.76953125,-31564161.7109375,-31564265.48046875,7131.1848232136645,1715.194487498091
342.8489685058594,103.94921875,-31667694.84765625,-31667798.796875,4006.1705609386586,712.7953788318925
