loss,margin,positive_reward,negative_reward,deterministic_return,stochastic_return
0.0,0.0,0.0,0.0,6.8528683287066485,5.211729717522757
306.82476806640625,1069.16217528563,-708.9184271218255,-1778.0806024074554,25.336543658762658,-1.0162244642714655
279.1375732421875,1583.2782353875227,241.1542682168074,-1342.1239671707153,297.4774228332459,-6.055329244736434
278.50372314453125,1566.0383851528168,583.979797244072,-982.0585879087448,92.36898376185529,25.347365040564974
278.67120361328125,1566.3921340703964,794.491446852684,-771.9006872177124,38.40625703951688,115.9709717000609
279.6705627441406,1557.6873555779457,1018.1887365579605,-539.4986190199852,31.993707264167785,75.64335059088815
284.9029846191406,1429.4894349435344,1235.701053738594,-193.78838120494038,84.05216462500425,157.41491242450496
291.72125244140625,1249.2503864481114,1440.8928639888763,191.64247754076496,311.0813158691317,318.7408471406872
297.99261474609375,1079.886061012745,1617.5922269821167,537.7061659693718,300.7293861226902,245.79481228506833
303.64739990234375,936.0119850635529,1746.639414548874,810.627429485321,437.11308491675925,281.58716891433534
307.8685302734375,836.6057410240173,1829.6631050109863,993.057363986969,351.97287343627085,17.610323665709306
310.9569091796875,766.2823730707169,1884.0284595489502,1117.7460864782333,363.8572972227408,26.92741305399239
313.4903869628906,710.6652925014496,1935.0852298736572,1224.4199373722076,371.4175797269547,234.09516528533885
315.54730224609375,665.8869218826294,1986.930236339569,1321.0433144569397,394.54066078495316,312.4506765497115
317.35369873046875,625.2974104881287,2035.4126937389374,1410.1152832508087,315.7006399319034,12.385525815314832
319.4142150878906,572.3423783779144,2072.1329233646393,1499.7905449867249,748.1945113206053,727.5619254129118
321.7019348144531,514.9450535774231,2107.376083135605,1592.4310295581818,841.9667072890073,225.92917757262873
323.3895263671875,472.7420423030853,2135.4907326698303,1662.748690366745,801.2317963028489,253.44638060109742
324.9685363769531,431.9125862121582,2153.5651290416718,1721.6525428295135,650.4799575286514,148.0841597368745
326.2056884765625,400.7829110622406,2162.584892511368,1761.8019814491272,729.7433415297504,751.205529187993
327.5233459472656,368.5952227115631,2170.7195930480957,1802.1243703365326,855.0567028639372,217.62141598895738
328.3564147949219,350.3886749744415,2174.4990050792694,1824.1103301048279,801.9031112227768,474.0348962458905
329.3257751464844,326.26505064964294,2165.124190092087,1838.8591394424438,1035.148389938708,175.68273631050616
329.9605712890625,309.43562030792236,2161.327303171158,1851.8916828632355,1182.961275776175,337.47411482548307
330.60888671875,293.54594469070435,2144.474449157715,1850.9285044670105,1672.5795943299677,308.0108912922825
330.8622131347656,287.3586959838867,2135.1983580589294,1847.8396620750427,881.9017786379771,399.81501321393006
331.63787841796875,269.7381155490875,2113.335423231125,1843.5973076820374,889.3499765584589,1999.877431031942
331.9008483886719,261.54409980773926,2092.189169406891,1830.6450695991516,863.5098655932557,1501.1313068749157
332.299560546875,250.93140959739685,2064.707310438156,1813.7759008407593,861.6218485277868,461.9013837244426
332.8141174316406,238.91651701927185,2037.1611664295197,1798.2446494102478,1277.4921978415075,1259.5848787196253
333.1337890625,232.4678921699524,1999.4098446369171,1766.9419524669647,1500.2336562192258,1068.5938283748635
333.3515930175781,225.64923000335693,1961.1954979896545,1735.5462679862976,1153.0706560706121,877.1713712474494
333.7396545410156,218.27344417572021,1916.8245072364807,1698.5510630607605,981.8947590682895,599.6401907879278
333.9258117675781,213.46086525917053,1872.40971493721,1658.9488496780396,1147.8998318890683,717.3422184366509
334.3160095214844,203.17865324020386,1818.3933324813843,1615.2146792411804,747.3495167806193,804.3116524062879
334.3945007324219,201.78161525726318,1762.3440656661987,1560.5624504089355,1195.3243231626047,1177.7353906031947
334.7735290527344,193.66468477249146,1705.6894359588623,1512.0247511863708,736.5192272173612,470.97282812979813
334.816162109375,192.4073178768158,1654.2613534927368,1461.854035615921,730.7172313563071,1950.7425822504229
334.9109802246094,189.94206857681274,1606.55717086792,1416.6151022911072,746.3295219024061,1128.9663171995426
335.27886962890625,180.84720051288605,1529.6144196987152,1348.7672191858292,720.7674270857219,1172.2406369085738
335.26220703125,182.55111002922058,1479.3113840818405,1296.76027405262,820.3255964331855,539.0440832498556
335.3984680175781,179.16858971118927,1436.3855514526367,1257.2169617414474,725.5340397576214,892.0048136673503
335.495849609375,177.59050714969635,1356.0065497159958,1178.4160425662994,739.7318378963752,852.4816143432837
335.6073913574219,174.14420783519745,1288.0658473968506,1113.9216395616531,739.7600326616304,764.6705274405165
335.83197021484375,168.11856400966644,1222.8780366182327,1054.7594726085663,720.4195645976226,1599.741769893814
335.91558837890625,166.70249503850937,1148.869479417801,982.1669843792915,970.5774087571928,1459.1324322786495
335.7845764160156,170.3259704709053,1084.8580935001373,914.532123029232,1538.7504762365763,854.3413738124569
335.9509582519531,166.63115411996841,1030.0610611438751,863.4299070239067,806.8939713820884,2133.097267017192
335.845458984375,170.04769831895828,955.394090950489,785.3463926315308,1395.0474446238468,984.7996063174102
335.9695739746094,167.04630655050278,901.0310193896294,733.9847128391266,1267.774397482833,1845.7022894164945
336.13604736328125,162.33286326378584,784.2109573930502,621.8780941292644,1303.7642461000169,1195.9271488020886
336.19427490234375,163.02887945622206,740.1916682124138,577.1627887561917,802.2651031560654,1247.927727837216
336.1503601074219,162.95903411647305,682.5150815993547,519.5560474828817,1690.160763825479,5356.753241309162
336.2302551269531,161.62840754631907,579.2849628180265,417.6565552717075,1273.3164789854466,597.7708532329134
336.2810363769531,159.40223294030875,534.395804060623,374.9935711203143,1409.4106472288875,847.6978492201398
336.2664794921875,161.78693746647332,445.30608953908086,283.51915207260754,4094.4966609830494,1035.387913409442
336.1913146972656,162.87431109428871,336.91356946813175,174.03925837384304,1929.6441230909943,1269.8596389312281
336.32769775390625,160.84030017163604,257.7338253427297,96.89352517109364,1545.3144542279733,972.259966278753
336.2383728027344,162.13845702866092,180.51426298823208,18.375805959571153,1529.2433200666578,2027.3180016482188
336.3565979003906,159.32865927246166,128.8297814321122,-30.49887784034945,1972.8199501473312,1011.1903451116905
336.385498046875,159.3737970109214,53.077463158697356,-106.29633385222405,1295.738341830193,1183.3117195265254
336.3697814941406,160.0483658501471,-32.002369264606386,-192.05073511475348,1622.479439784361,437.2719641028758
336.3913269042969,161.07962190615945,-106.96206242614426,-268.0416843323037,1174.115439913052,828.0383287234318
336.50091552734375,157.82349257418537,-172.26008574385196,-330.0835783180373,5394.330706768715,517.3579796347925
336.4088134765625,160.16017261100933,-276.49998927884735,-436.6601618898567,687.5844102971771,952.7793173092577
336.5470275878906,156.99012861552183,-365.41870185593143,-522.4088304714533,1948.3815792273965,718.2744155883343
336.46368408203125,158.06952240597457,-458.93540244176984,-617.0049248477444,5691.052625504162,1125.877331483618
336.5188903808594,158.3871534653008,-601.0295603629202,-759.416713828221,1446.236308488153,1122.8489987431676
336.32427978515625,162.2551304481458,-675.3384381479118,-837.5935685960576,683.9687039876043,855.5997009121894
336.38336181640625,163.0773060284555,-738.1071971897036,-901.1845032181591,688.6207694942052,1899.1500519867307
336.4659729003906,160.92822677642107,-826.8397849723697,-987.7680117487907,688.8617248888634,2368.553075356589
336.3829650878906,163.1269142702222,-914.3275555744767,-1077.454469844699,650.0640698812389,775.7496288567846
336.50799560546875,160.79465265199542,-1067.2262734770775,-1228.020926129073,631.6396020510218,6564.568090773059
336.42572021484375,163.571314599365,-1118.2300978638232,-1281.8014124631882,1152.281362460663,2519.5926448105815
