loss,margin,positive_reward,negative_reward,deterministic_return,stochastic_return
0.0,0.0,0.0,0.0,6.8528683287066485,5.211729717522757
72.10851287841797,2177.4828808177263,1266.653322743252,-910.8295580744743,988.8719956537767,266.9320746479565
81.71720123291016,2145.165908421848,2233.2367696762085,88.07086125436035,655.7056252291618,218.18851820246724
93.1919174194336,1953.4947606785136,2283.416478872299,329.92171819378564,152.09497557281253,152.7017410046571
99.5264892578125,1839.3341049905866,1356.2427876964211,-483.0913172941655,652.0630343563624,184.46637286408193
103.66120910644531,1777.702972449828,-1037.3151057581417,-2815.0180782079697,151.79702730033532,915.9554519957582
107.9157485961914,1718.41087526083,-7318.210526525974,-9036.621401786804,150.78037061143922,322.32337539728707
109.97673797607422,1684.7525653839111,-22592.656467437744,-24277.409032821655,160.6034539850592,275.88359108597507
111.1076889038086,1667.0015087127686,-47383.118644714355,-49050.120153427124,151.28214944485268,1449.1862659079789
112.87862396240234,1645.103759765625,-89198.45021438599,-90843.55397415161,159.25504356687097,1378.5733092229073
113.37464904785156,1633.7694969177246,-148863.15839004517,-150496.9278869629,153.8722772538928,1606.7101222817346
114.67493438720703,1620.0183715820312,-211904.49182128906,-213524.5101928711,153.0490467347488,971.487760951123
116.05561065673828,1603.0091400146484,-339479.92810821533,-341082.93724823,157.2028998726721,1544.8701768270057
117.27582550048828,1592.364356994629,-403890.1374435425,-405482.5018005371,157.40851882935934,996.8056437482886
118.76685333251953,1580.3443756103516,-492338.83488464355,-493919.1792602539,162.78848466514222,1293.5215273489873
118.84928131103516,1566.796371459961,-663983.6384429932,-665550.4348144531,159.51234961807992,2440.6614041138528
120.60255432128906,1562.2620391845703,-875017.7837982178,-876580.0458374023,152.60907163399116,478.55261245982217
121.3399429321289,1549.5109558105469,-1052602.110961914,-1054151.6219177246,151.1991253477024,1236.068881488998
121.18207550048828,1542.3156433105469,-1251204.751525879,-1252747.0671691895,154.1692703767048,810.2899888212935
122.92607116699219,1535.0623474121094,-1256764.2695159912,-1258299.3318634033,157.63029870229553,158.2712647194837
122.8772964477539,1528.5137329101562,-1609616.62991333,-1611145.1436462402,148.9149305201428,174.2819773117691
123.86466217041016,1525.7131958007812,-1768506.812927246,-1770032.5261230469,156.69167934779122,637.1012042187234
125.2573471069336,1506.827880859375,-1926158.0424194336,-1927664.870300293,161.33046931753418,551.0632818760083
125.02005767822266,1506.5506591796875,-2056881.1016845703,-2058387.65234375,159.92329516813203,888.7610257170691
125.81924438476562,1501.2540893554688,-2389391.459411621,-2390892.7135009766,156.5395830699153,562.6922432224592
126.48677062988281,1490.7240600585938,-2891363.52734375,-2892854.2514038086,161.38058191245298,1217.5564206067559
130.8942108154297,1470.80224609375,-3385239.049621582,-3386709.851867676,149.02751913870372,428.59798867574904
126.50060272216797,1486.1689453125,-3989249.100341797,-3990735.2692871094,155.07311897531616,148.28778238230726
126.84545135498047,1478.35595703125,-3835905.965942383,-3837384.321899414,149.84788996959065,343.18844433175826
130.85606384277344,1467.2637939453125,-4389508.194702148,-4390975.458496094,267.34765803209797,1136.9082385158433
128.47900390625,1473.7916259765625,-5140591.56237793,-5142065.354003906,155.5358617569542,2254.1039538802925
128.52806091308594,1473.41015625,-6873590.878173828,-6875064.288330078,154.8951721455714,401.72713667251156
128.7403564453125,1468.12548828125,-7875754.190185547,-7877222.315673828,268.32247250912934,1149.2992149958
129.65176391601562,1462.909423828125,-9411361.820800781,-9412824.73022461,154.62154475251984,2018.2283205481801
128.9903564453125,1457.792724609375,-10483694.819335938,-10485152.612060547,163.75496202300823,806.8762503805526
132.84576416015625,1444.889404296875,-12722958.518798828,-12724403.408203125,157.4237161641475,1056.2641617634654
131.39984130859375,1450.98046875,-11647648.70678711,-11649099.68725586,155.5503730716665,705.7484076030265
130.99732971191406,1446.845703125,-15180773.354492188,-15182220.200195312,159.14677109302903,869.5434042818245
130.99795532226562,1447.18359375,-16626137.018554688,-16627584.202148438,164.4561588739631,331.5761631855146
131.2571258544922,1446.0166015625,-22000465.82080078,-22001911.837402344,202.5540514689473,1295.851625742671
131.16380310058594,1442.86328125,-25788453.23046875,-25789896.09375,161.1349810510459,172.63351999241914
130.50889587402344,1444.2177734375,-29211706.787109375,-29213151.004882812,156.71134438024788,336.17346468505434
134.11642456054688,1430.5703125,-33754748.80859375,-33756179.37890625,160.65870485254166,2767.501195548527
