loss,margin,positive_reward,negative_reward,deterministic_return,stochastic_return
0.0,0.0,0.0,0.0,6.8528683287066485,5.211729717522757
290.70782470703125,434.5658802986145,-1496.5566926002502,-1931.1225728988647,7.119670689244151,-0.6960017202298241
208.92477416992188,642.9323523044586,-1261.4430887699127,-1904.3754410743713,7.918751439471535,2.238638399328411
158.91519165039062,829.9341346025467,-1041.9510694742203,-1871.885204076767,8.493864312818497,0.43952184160979757
128.61614990234375,993.7048996686935,-845.0824283361435,-1838.787328004837,9.749746080598646,2.848781816254455
109.73696899414062,1137.6400409936905,-665.5366832017899,-1803.1767241954803,12.166472622409893,-2.890469615418168
98.93218231201172,1252.2572370767593,-518.0738908052444,-1770.3311278820038,15.583487660088847,-2.382373756018802
92.89849853515625,1333.719316959381,-407.1701021194458,-1740.889419078827,19.351227939484072,8.310660039064556
88.47518157958984,1403.0816276073456,-316.7647006511688,-1719.8463282585144,26.040523135677358,4.600237363412111
85.6213607788086,1456.267415970564,-243.11963680386543,-1699.3870527744293,37.09143394605946,3.311948251103229
82.94379425048828,1508.333504460752,-173.31603119522333,-1681.6495356559753,63.83506195292662,-5.412381874045129
81.06965637207031,1547.150017540902,-116.0602891035378,-1663.2103066444397,293.2197097493514,0.09906622116472824
79.57865142822266,1586.3487770337379,-62.71803858096246,-1649.0668156147003,412.8591933390282,-5.649952954080529
77.5081558227539,1624.666009918281,-13.417843803337746,-1638.0838537216187,176.33798723196344,0.11292816475314137
76.35969543457031,1657.274934898538,30.5764879094786,-1626.6984469890594,227.87468751051694,6.88838754263207
75.05728149414062,1681.0101277097128,67.53171770414338,-1613.4784100055695,309.82675935500487,2.465710684424218
74.30809783935547,1707.9532925803214,105.94452592916787,-1602.0087666511536,325.5709971233366,4.262976110097792
73.15718841552734,1733.9344167634845,143.05546998232603,-1590.8789467811584,310.3624034314033,11.165328774789032
72.19410705566406,1758.2248130589724,175.3322118073702,-1582.8926012516022,325.10762553142706,16.308429491824608
71.00527954101562,1782.761696562171,209.5884775966406,-1573.1732189655304,288.61367920896333,25.171278052771164
70.027099609375,1804.7245942354202,243.1244660615921,-1561.6001281738281,360.1989719924253,4.973114173069399
69.0796890258789,1826.495260834694,275.7537921667099,-1550.741468667984,300.3714990725617,27.778713431643265
68.73454284667969,1844.1713783740997,303.22070264816284,-1540.950675725937,318.16826201672615,14.32415192192343
