loss,margin,positive_reward,negative_reward,deterministic_return,stochastic_return
0.0,0.0,0.0,0.0,7.978318515647776,-0.17983397519942185
-1815.0849609375,949.4191396385431,2988.6244527325034,2039.2053130939603,586.5556006541578,151.9291330029618
-2773.888427734375,829.3091740608215,3995.447117805481,3166.1379437446594,298.47086930297274,280.83241286853684
-3011.99365234375,780.7087178230286,4252.3772938251495,3471.668576002121,2031.7137840137627,238.4106586103403
-3170.12548828125,766.494166135788,4414.5636076927185,3648.0694415569305,291.5212030401177,286.3003298032688
-3256.737060546875,753.7147896289825,4509.811364650726,3756.096575021744,305.8042296215124,355.0711999985353
-3350.440673828125,745.2838497161865,4605.765155076981,3860.481305360794,630.6810588518423,576.707144205405
-3401.22314453125,739.2946517467499,4658.283807277679,3918.9891555309296,4736.149672817907,355.2852326763388
-3469.16845703125,739.7744133472443,4723.844605445862,3984.0701920986176,3762.4470874267186,2143.984397838606
-3504.121826171875,728.6570847034454,4765.134910583496,4036.4778258800507,1552.0064431830367,1987.4406851062893
-3556.493896484375,729.1006331443787,4810.912580490112,4081.8119473457336,5000.486540769301,1796.2088875327022
-3598.72802734375,727.4916648864746,4857.586953163147,4130.095288276672,5015.409205783576,1750.4456985353104
-3617.53369140625,723.5252237319946,4875.438351154327,4151.913127422333,4136.965440800139,1341.8702258219937
-3651.58935546875,719.1526510715485,4908.572822570801,4189.420171499252,3812.4501653871366,1781.3285567408068
-3672.058349609375,721.6480078697205,4928.326370716095,4206.6783628463745,4900.770273223594,3736.7661068070715
-3707.732177734375,720.4338262081146,4967.131422519684,4246.697596311569,4933.777953752638,3513.413558738538
-3698.56787109375,714.3826167583466,4959.496492385864,4245.113875627518,4122.723390436238,3999.8300989869967
-3734.887451171875,715.5376772880554,4994.619424343109,4279.081747055054,4979.2178650403,2933.237553392763
-3744.853271484375,716.6811339855194,5002.741729259491,4286.060595273972,4986.1177208708505,3173.270903494272
-3771.955078125,713.7675580978394,5028.997648239136,4315.230090141296,4226.567649822043,4541.278401068471
-3787.0869140625,715.6315777301788,5043.094934463501,4327.463356733322,4984.509901078918,1720.3320833790494
-3809.71044921875,720.9471645355225,5065.563105583191,4344.6159410476685,4935.450176870339,4511.358209503307
-3804.72900390625,716.4082088470459,5063.398876667023,4346.990667819977,4963.962603414828,3070.2142966615274
-3831.049072265625,717.2838706970215,5087.190452575684,4369.906581878662,4900.623961338622,4304.497151659683
-3840.75537109375,709.365357875824,5098.7453899383545,4389.3800320625305,4916.732981483515,3594.4313865415825
-3845.404296875,707.6809704303741,5104.69695854187,4397.015988111496,4934.241043788854,4301.771004812501
-3858.4501953125,707.8426425457001,5115.82280254364,4407.98015999794,4926.374538641287,3962.8721064951956
-3885.677001953125,709.6286573410034,5142.847978115082,4433.219320774078,4926.102432432524,4032.4572861803026
-3882.525634765625,710.3245077133179,5140.479364871979,4430.154857158661,4974.882837864848,4918.538217443232
-3893.638916015625,707.6664412021637,5153.720747470856,4446.054306268692,4995.76847734532,3194.5158412832257
-3904.595458984375,710.2242591381073,5163.03485584259,4452.810596704483,4957.908312506677,4550.800377080237
-3900.59375,710.3983051776886,5159.399671554565,4449.001366376877,2494.6027361162014,4872.336938694835
-3899.82177734375,705.2728912830353,5157.672001838684,4452.399110555649,4945.45603789318,4178.78752957924
-3926.2734375,711.9993906021118,5184.917759895325,4472.918369293213,4932.62508034546,4897.482693223007
-3919.338623046875,713.3085041046143,5178.945316314697,4465.636812210083,4925.489127436051,4895.6997685212555
-3929.8935546875,707.7621037960052,5189.834508895874,4482.072405099869,4941.409629396284,4844.303310571091
-3964.060791015625,714.3780972957611,5218.111886978149,4503.733789682388,3279.726897396373,4892.0109625356035
-3956.136962890625,712.0846486091614,5213.980142116547,4501.895493507385,5024.015685741557,4940.940793157012
-3965.953125,714.4260783195496,5220.6867752075195,4506.26069688797,5016.205494351487,4301.71745117838
-3966.3232421875,700.3754525184631,5226.170567512512,4525.795114994049,4959.659587652635,4863.668531610483
-3967.84130859375,703.0596585273743,5227.270875453949,4524.211216926575,2512.5428459800687,4306.529880746728
-3990.66748046875,706.8912658691406,5248.374256134033,4541.482990264893,4955.094442860713,4005.628122140777
-3979.226318359375,710.0506057739258,5236.292828083038,4526.242222309113,4982.385697456748,4887.67863926335
-3995.94580078125,704.0889582633972,5251.402332782745,4547.313374519348,4918.437548369265,3965.8146009187503
-3995.229736328125,702.3335344791412,5254.722705841064,4552.389171361923,3259.0944366256927,4856.714355606925
-4019.20263671875,702.9270422458649,5274.94436788559,4572.017325639725,4908.163138013826,3768.674382444266
-4019.1298828125,705.0985836982727,5277.938847064972,4572.840263366699,4941.789272100379,4038.4974713622237
-4013.951904296875,699.0171132087708,5270.387899398804,4571.370786190033,4927.548673851165,2416.112525964238
-4018.99462890625,697.4704575538635,5279.994497299194,4582.524039745331,4981.85778929613,4572.488516732008
-4014.053466796875,704.4585919380188,5271.95937204361,4567.500780105591,4953.669966325523,3234.8455276306568
-4033.97607421875,701.7438840866089,5291.537014007568,4589.7931299209595,5010.878464425087,4109.683065058091
-4028.995849609375,701.8016111850739,5285.946447849274,4584.1448366642,4987.955452793652,4139.266589727949
-4032.91748046875,706.1029508113861,5289.607226848602,4583.504276037216,4961.901086469194,4832.111745468602
-4030.69189453125,700.8140490055084,5289.797346115112,4588.983297109604,4959.314730152103,4900.288323733508
-4041.38330078125,699.1717059612274,5295.61145067215,4596.439744710922,4945.372274499163,4094.1795679771385
-4041.356689453125,704.7200219631195,5296.772712230682,4592.052690267563,4977.395570232862,4933.805361622372
-4055.5341796875,701.6194934844971,5311.7770652771,4610.1575717926025,4982.741350916123,4330.649369976194
-4058.60888671875,693.0639424324036,5317.844107627869,4624.780165195465,5007.179654560699,4177.234538338283
-4060.53515625,699.6035449504852,5318.894209861755,4619.29066491127,5002.487079978464,4912.307698519963
-4064.377685546875,693.9261274337769,5325.222065925598,4631.295938491821,4984.9880312841615,4732.713281933614
-4069.169921875,705.170529127121,5327.705617904663,4622.535088777542,4996.592731550967,4080.7424704025516
-4076.68408203125,702.7933573722839,5332.008771419525,4629.215414047241,4987.018018642595,4935.401005320427
-4071.169677734375,704.9511616230011,5327.887870788574,4622.936709165573,5023.223789326789,4861.000807029575
-4069.65771484375,696.2350630760193,5326.140570163727,4629.9055070877075,4984.837599849078,4923.9067455544155
-4073.68798828125,699.2893495559692,5329.942800521851,4630.653450965881,5012.970838944917,4897.570324856261
-4075.120361328125,697.8383758068085,5333.993992805481,4636.1556169986725,4932.898220794867,4859.038584778986
-4080.409423828125,702.1498565673828,5338.50527715683,4636.355420589447,5023.167322023313,4937.718134127492
-4083.736083984375,696.747456073761,5342.341001987457,4645.593545913696,4987.926685058955,4156.882856133735
-4092.147216796875,695.46462059021,5349.619640350342,4654.155019760132,4966.3766690898065,4887.83316271671
-4107.5830078125,703.7707271575928,5363.40071105957,4659.6299839019775,4943.659932563863,4906.463097537133
-4106.4248046875,700.8019318580627,5365.03476858139,4664.232836723328,4980.274727280082,4862.371186090191
-4101.23193359375,695.5830175876617,5360.73569726944,4665.152679681778,5007.864645553863,4880.388570190024
-4110.58544921875,701.4979543685913,5368.776292800903,4667.278338432312,5001.699931660913,4793.173510743049
-4119.30712890625,703.7194654941559,5373.788059711456,4670.0685942173,4977.11873617161,4878.663596250653
-4104.9638671875,698.2561423778534,5361.96572303772,4663.709580659866,4978.180768214277,4107.996403930273
-4110.759765625,689.0069589614868,5372.101233005524,4683.094274044037,4959.986186672345,4876.6576353719265
-4122.80615234375,702.744690656662,5376.107518672943,4673.362828016281,5002.306059384372,4626.053247983087
-4110.10009765625,690.7801208496094,5369.322026252747,4678.541905403137,4965.860995629079,4910.6199405987145
-4122.07861328125,688.2891049385071,5380.796214580536,4692.507109642029,4942.354858604398,4886.863983904301
-4121.078125,696.3156452178955,5378.4241733551025,4682.108528137207,4963.009584350717,4922.620234382222
-4126.5,695.3182306289673,5384.3362674713135,4689.018036842346,4984.634014491704,4855.0457022093
-4135.4150390625,692.9285249710083,5394.690242767334,4701.761717796326,4988.607836859699,4049.573228708792
-4130.27490234375,695.0275135040283,5389.16987991333,4694.142366409302,4978.578142343308,4108.937631160753
-4135.1630859375,703.9835824966431,5390.9594469070435,4686.9758644104,4974.881209163426,4872.6176165358
-4133.92578125,698.9351830482483,5389.677381038666,4690.7421979904175,4986.743162111689,3287.9430792863254
-4128.59619140625,697.2088823318481,5388.426500797272,4691.217618465424,4991.827282766684,3271.5769464646282
-4129.38232421875,694.443681716919,5385.443218708038,4690.999536991119,4985.622831261376,4853.57890041108
-4141.38916015625,692.6825633049011,5400.34880065918,4707.666237354279,4957.2637976669475,4843.50498389922
-4137.8701171875,696.9540109634399,5396.917477607727,4699.963466644287,4974.291985942973,3325.5005184873175
-4144.61328125,696.2423677444458,5401.884975910187,4705.642608165741,4998.38249002652,4928.970490426209
-4141.55322265625,695.9976849555969,5400.720500946045,4704.722815990448,4953.670122453982,4846.517904405015
-4131.5400390625,688.0206637382507,5394.850158214569,4706.829494476318,4970.956871851597,4883.044634241833
-4161.53271484375,695.087140083313,5419.277724266052,4724.190584182739,4961.07102372188,4904.240318882859
-4151.2919921875,697.0288670063019,5409.32081413269,4712.291947126389,4921.877989391871,4864.9488474557
-4147.94873046875,700.1920483112335,5403.981199264526,4703.789150953293,4922.486285746943,4040.634806816093
-4145.32568359375,692.0297493934631,5406.025637626648,4713.995888233185,4998.981774742585,4729.0220596448635
-4144.76953125,693.3288054466248,5401.187222003937,4707.858416557312,4996.617476806746,4876.514945729463
-4148.72119140625,700.6759815216064,5405.861104488373,4705.185122966766,4947.616332537782,4869.1224094320805
-4154.91357421875,699.1603722572327,5410.7271156311035,4711.566743373871,4959.967225096907,4892.3726629898665
-4166.59765625,696.943133354187,5425.799094676971,4728.855961322784,4966.092612036833,4899.07461296157
