loss,margin,positive_reward,negative_reward,deterministic_return,stochastic_return
0.0,0.0,0.0,0.0,7.978318515647776,-0.17983397519942185
-2268.43896484375,980.0851188376546,2976.9557157084346,1996.87059687078,576.8756069590263,143.33783563587792
-3255.5166015625,862.9437520503998,3993.647296190262,3130.703544139862,445.4902397464915,225.3747283811882
-3507.2275390625,820.8618187904358,4253.688453912735,3432.826635122299,1187.7934705733653,268.29808808162187
-3666.785888671875,804.5162394046783,4415.8615481853485,3611.34530878067,324.9227150182288,257.86945827206284
-3754.67529296875,795.2714939117432,4509.593408107758,3714.3219141960144,812.8363144674493,369.8004130046405
-3855.489501953125,791.3730416297913,4608.741146564484,3817.3681049346924,578.3737694792371,433.0381395412731
-3902.278076171875,783.4466593265533,4656.446427822113,3872.9997684955597,3679.929104715158,478.82996425768926
-3969.97705078125,784.5749428272247,4723.221441745758,3938.6464989185333,2509.493047677645,3092.704236155077
-4013.561279296875,779.8353199958801,4766.883974075317,3987.0486540794373,3248.4809040933515,997.5028749073845
-4059.2705078125,774.917857170105,4810.51088142395,4035.593024253845,4648.631097509451,1955.46975588109
-4100.81787109375,777.4364910125732,4854.047464847565,4076.6109738349915,4074.486298755421,923.6826080328121
-4120.599609375,773.9911668300629,4871.026505470276,4097.035338640213,2540.649237300709,4168.547513559361
-4155.0009765625,770.0122692584991,4905.99658536911,4135.984316110611,2139.990812317446,1572.683081451109
-4176.35791015625,770.4663565158844,4927.987478256226,4157.521121740341,926.4457707536782,1120.0024516505403
-4219.33642578125,773.3730459213257,4968.207886219025,4194.834840297699,4141.475252552133,4101.156850767937
-4215.72265625,765.9956634044647,4962.629590988159,4196.6339275836945,4985.677633630057,4109.904747080804
-4247.32080078125,765.8237705230713,4997.29069185257,4231.466921329498,5010.504185411623,4788.102308203421
-4255.41259765625,767.3851442337036,5006.08017539978,4238.695031166077,4994.622435484987,2900.6175290857595
-4283.837890625,768.8840787410736,5030.2067193984985,4261.322640657425,4951.762025496519,4134.632792847254
-4296.4306640625,768.7915716171265,5045.500804424286,4276.709232807159,4955.3349278662545,3134.8068283156986
-4321.06494140625,759.92577958107,5069.571279525757,4309.645499944687,4970.422953652904,3316.0782634015277
-4319.38818359375,763.2628111839294,5069.4287667274475,4306.165955543518,5017.371085222125,4400.758628140247
-4338.4609375,752.0974199771881,5088.3065729141235,4336.209152936935,4885.903437149666,4794.7679467296675
-4349.85888671875,762.3821985721588,5099.253161907196,4336.870963335037,4932.761697896594,4812.849431354486
-4357.38427734375,762.2179841995239,5106.560865402222,4344.342881202698,4888.73802842914,4067.887555295456
-4367.1904296875,757.8222575187683,5116.9848799705505,4359.162622451782,4992.8210527875035,4686.0263955506
-4399.0322265625,760.2468276023865,5148.183723926544,4387.936896324158,4908.774963903775,3998.1654524636333
-4394.626953125,759.9562473297119,5143.274036884308,4383.317789554596,4965.178761521632,4851.682120566862
-4407.9794921875,761.3881342411041,5156.026926994324,4394.63879275322,4163.016635851049,4529.684820235479
-4415.12255859375,752.979674577713,5164.102620124817,4411.122945547104,4942.693512788217,4850.675305830531
-4413.17724609375,757.9113929271698,5162.826906204224,4404.915513277054,4980.766690276701,4881.587512150712
-4411.4453125,755.0578939914703,5160.681617259979,4405.623723268509,1803.5618060296013,3963.0760784164254
-4436.939453125,757.5970885753632,5184.457550048828,4426.860461473465,4877.807453865482,4854.067141555301
-4429.990234375,758.3893630504608,5179.405356884003,4421.015993833542,3246.67441112401,4822.5336033337035
-4444.68115234375,751.2705926895142,5191.965537548065,4440.694944858551,4937.074693274893,4484.089604835002
-4469.37255859375,754.4416546821594,5217.400055885315,4462.9584012031555,5005.3740336700375,4891.156914388922
-4465.2490234375,757.3300015926361,5214.746328830719,4457.416327238083,5015.847333399945,4934.103494017705
-4473.73876953125,762.2154893875122,5221.62894821167,4459.413458824158,4967.871047035539,3811.941865191162
-4482.6181640625,755.467289686203,5229.945076465607,4474.477786779404,4982.969664421225,4261.611021065674
-4479.2060546875,750.3143684864044,5225.774538516998,4475.460170030594,3638.355092369972,4077.6539013129513
-4503.50341796875,759.2473576068878,5249.724950313568,4490.47759270668,4975.539458575417,4847.878758886858
-4488.51123046875,752.6572337150574,5234.591684341431,4481.934450626373,4986.614822510135,4872.310446531135
-4506.49365234375,755.1617066860199,5251.9160623550415,4496.754355669022,4946.043511517231,4086.2181579942894
-4507.15478515625,745.840222120285,5254.675783634186,4508.835561513901,4986.8019496347715,4855.779022501826
-4525.42333984375,752.7907524108887,5274.080603122711,4521.2898507118225,4962.283667125693,3380.8681138235324
-4526.77197265625,745.4347705841064,5275.948868274689,4530.514097690582,4920.77433845397,4521.928837910082
-4525.59375,761.2380864620209,5269.620386600494,4508.3823001384735,4236.868275871986,4839.730178034786
-4527.326171875,747.3279485702515,5276.6017479896545,4529.273799419403,4965.451871714084,4234.211199871226
-4529.29443359375,762.706426858902,5274.007112026215,4511.300685167313,4945.999237495982,4088.6732096358546
-4540.91162109375,753.7691543102264,5287.105778694153,4533.336624383926,4969.80508052273,4059.6046384573247
-4537.88525390625,757.8137764930725,5283.370252132416,4525.556475639343,4990.049959267942,3843.3251247595776
-4540.84423828125,750.8571219444275,5287.420293807983,4536.563171863556,4968.625055563182,4097.115277350076
-4542.0986328125,750.676486492157,5288.758539676666,4538.082053184509,4966.590048638171,4093.5732088590894
-4543.51708984375,755.4269542694092,5291.9210085868835,4536.494054317474,5008.138598364385,3242.454529137319
-4548.0390625,749.0223801136017,5294.361704349518,4545.339324235916,4958.997949313105,4783.709865050028
-4561.0771484375,751.233579158783,5308.640743732452,4557.407164573669,4972.343084587714,4165.176104882919
-4570.46044921875,753.7098815441132,5315.148355960846,4561.438474416733,5008.807639341516,4891.1974528470555
-4567.23486328125,752.2166073322296,5315.577486991882,4563.360879659653,4994.684658634869,4072.7359179592218
-4576.48828125,744.9459433555603,5323.0134835243225,4578.067540168762,4975.241813492083,4883.413742582187
-4575.078125,746.5763649940491,5322.908299446106,4576.331934452057,4980.274357397562,4866.749810242657
-4586.14404296875,755.3931212425232,5329.874274730682,4574.481153488159,4981.678942856962,4597.318304831789
-4578.25390625,751.0117471218109,5326.333299160004,4575.321552038193,5002.5085925683325,4883.87810504118
-4576.11279296875,747.8432109355927,5322.182669639587,4574.339458703995,5005.494326636417,4921.478258131243
-4580.35400390625,747.5879650115967,5327.164516925812,4579.576551914215,4976.362139762712,4905.907064342083
-4583.0751953125,749.3285005092621,5330.160617351532,4580.83211684227,4962.977108571382,4877.701763568248
-4586.58544921875,754.9182689189911,5333.465074539185,4578.5468056201935,5043.374089927006,4923.830384702235
-4591.38037109375,743.380578994751,5338.402864456177,4595.022285461426,4974.951177801749,4092.302765858625
-4599.6396484375,750.8841969966888,5346.473483085632,4595.5892860889435,4963.058932000075,4932.823132249838
-4613.45263671875,753.5320498943329,5359.876917362213,4606.34486746788,4978.918317510475,4008.866927469433
-4615.52490234375,748.4891269207001,5361.186021327972,4612.696894407272,4990.586516792975,4924.43249670206
-4610.6328125,748.9623029232025,5356.793076515198,4607.830773591995,5025.1198390186755,3237.347248191386
-4617.5888671875,750.4593982696533,5365.244734287262,4614.785336017609,4987.835429172967,4888.761735644098
-4618.23486328125,745.6239612102509,5366.721035480499,4621.097074270248,4993.2160637584575,4880.418040463773
-4609.47509765625,740.9621510505676,5355.623921394348,4614.6617703437805,4977.193296683245,4183.77320562186
-4622.052734375,746.3602368831635,5370.040416717529,4623.680179834366,4980.83821492673,4854.8888737512225
-4625.10888671875,747.4254777431488,5371.793037414551,4624.367559671402,5022.054182335824,4106.336884707771
-4623.234375,753.7026391029358,5366.667857646942,4612.965218544006,4980.5717336134385,4908.860542635601
-4627.60400390625,743.6894841194153,5375.781590461731,4632.092106342316,4980.5384637366515,3982.301043888746
-4629.185546875,750.5973432064056,5375.790870666504,4625.193527460098,4998.409700855669,3915.0074740526225
-4628.9384765625,740.5952196121216,5378.340687274933,4637.745467662811,4970.806784447866,4276.126715803203
-4638.9912109375,742.2482545375824,5388.82007932663,4646.571824789047,4980.64037700744,4861.197638843859
-4638.6494140625,750.5979280471802,5386.178155899048,4635.580227851868,4966.46112546351,4906.297673687191
-4638.66796875,746.7740490436554,5387.493631362915,4640.71958231926,4978.129884291051,4914.8554310069685
-4641.23095703125,753.0800704956055,5386.312633514404,4633.232563018799,5016.773684887786,4926.7449466977105
-4639.77734375,744.5714070796967,5386.797027587891,4642.225620508194,4962.361900680409,4158.405729903543
-4632.97216796875,733.3198399543762,5380.641372680664,4647.321532726288,4967.802068897376,4877.996778440398
-4651.8203125,752.0435433387756,5397.295965194702,4645.2524218559265,4966.1844031156825,4258.995846453157
-4646.42919921875,744.8903832435608,5393.542941093445,4648.652557849884,4994.890076390317,4916.88223783712
-4654.7880859375,749.9778769016266,5398.639852046967,4648.66197514534,4939.985986836694,4904.151209126487
-4651.474609375,745.1732144355774,5397.8582282066345,4652.685013771057,4962.197580773472,4882.44254927105
-4645.66259765625,747.7535417079926,5392.149440765381,4644.395899057388,4958.666627313358,4892.043562221895
-4670.37744140625,740.8878693580627,5415.309352397919,4674.421483039856,4979.363896942523,4894.488959546532
-4656.1435546875,742.2224206924438,5404.214810371399,4661.992389678955,4931.513191443733,3957.1995665516783
-4654.505859375,751.7448921203613,5399.742793560028,4647.997901439667,5000.172986020308,4128.237202725971
-4656.2939453125,740.5228185653687,5401.960370063782,4661.437551498413,4980.675741496561,4913.0679441209995
-4652.537109375,742.9515290260315,5398.4354066848755,4655.483877658844,5022.9024861336375,4899.992092979492
-4655.11669921875,746.6242003440857,5400.564389705658,4653.940189361572,4929.19480385777,4710.597530884554
-4667.41357421875,752.3976588249207,5410.502682685852,4658.105023860931,4977.830139340532,4905.529013552879
-4674.2041015625,747.632007598877,5420.209778785706,4672.577771186829,5010.173774380387,4131.143182520356
-4661.97021484375,746.922260761261,5407.102675437927,4660.180414676666,4986.400193109276,4798.379020523803
-4677.8271484375,744.4295148849487,5425.485487937927,4681.0559730529785,3449.722404734486,4104.862018946001
-4676.15869140625,740.7226374149323,5421.8511095047,4681.1284720897675,4980.284458261837,4855.02583797445
-4669.505859375,748.388699054718,5414.760450839996,4666.371751785278,4972.628735727798,4249.476597089691
-4666.919921875,746.9884312152863,5412.95582151413,4665.967390298843,4968.72221828385,4872.606051020593
-4684.408203125,741.4515044689178,5431.150594234467,4689.699089765549,4988.585270598135,4892.7528980047855
-4686.93408203125,749.1735639572144,5431.09121465683,4681.9176506996155,5004.42133226892,4223.362989953751
-4677.96875,742.6182446479797,5426.454558849335,4683.836314201355,4978.214567959269,4875.056032258504
-4681.24462890625,746.5885262489319,5424.634343624115,4678.045817375183,4984.393789181769,4927.453974287032
-4677.83740234375,747.1508712768555,5424.432942390442,4677.282071113586,5001.6130639707935,4889.581408693668
-4681.3427734375,750.2944533824921,5426.112955570221,4675.818502187729,4929.374996452505,4881.21386849871
-4675.27880859375,744.7070817947388,5422.036533355713,4677.329451560974,4999.396147375143,4905.113990051101
-4693.4443359375,747.5128929615021,5441.708069324493,4694.195176362991,4972.290765479028,4851.472154834204
-4687.63720703125,747.0339453220367,5435.083539485931,4688.049594163895,4957.60585998021,4897.776560908633
-4692.509765625,749.7796201705933,5437.28013420105,4687.5005140304565,4966.149819030851,4083.8007740882545
-4683.60693359375,745.5707960128784,5427.584640979767,4682.013844966888,4986.443211387566,4896.592004312463
-4692.4560546875,746.2687005996704,5437.382201194763,4691.113500595093,4976.796540843793,4475.40232308376
-4702.36083984375,742.2868123054504,5446.1354212760925,4703.848608970642,5020.425700694903,4919.563334453886
-4686.37353515625,742.2162919044495,5431.336619853973,4689.120327949524,4988.350812322145,4837.443519907836
-4684.97705078125,741.8544962406158,5431.042246341705,4689.1877501010895,4994.724256228694,4924.278965915584
-4688.72314453125,748.0665535926819,5432.261880874634,4684.195327281952,4994.877110088156,4914.438209346238
