loss,margin,positive_reward,negative_reward,deterministic_return,stochastic_return
0.0,0.0,0.0,0.0,-0.8353183342713131,-384.7037190848957
12722.560546875,10564.031260669231,1800.2085985392332,-8763.822662129998,-3.4200233874519057,-204.44692958551565
5212.3037109375,13056.537842392921,2418.96850502491,-10637.569337368011,-10.376849419389009,-109.54898758018604
3438.651123046875,14288.916618585587,2638.0644495487213,-11650.852169036865,10.267627301657866,-37.69859313546374
2451.289794921875,15277.683113336563,2780.7237055301666,-12496.959407806396,52.461845370563935,-60.33283557409019
1610.7139892578125,15867.548350811005,2887.2686858177185,-12980.279664993286,381.64403581655796,-112.05616419064299
1101.7493896484375,16509.82202577591,2985.0381989479065,-13524.783826828003,270.57091485049716,-41.88686870082304
574.2593383789062,17186.755484342575,3070.779895544052,-14115.975588798523,299.3067879721809,-36.653077489726485
75.56117248535156,18077.79537510872,3164.0829870700836,-14913.712388038635,215.82883394899983,111.80622979992668
-411.9052429199219,18730.235372304916,3251.81853556633,-15478.416836738586,211.22001965433878,105.40245052345456
-669.0554809570312,19321.377148389816,3316.888703107834,-16004.488445281982,182.96566691007646,305.246455256967
-887.9730834960938,19768.34151482582,3364.521500825882,-16403.82001399994,313.499382046221,129.29289938127832
-1266.6815185546875,20603.786208629608,3450.197675228119,-17153.58853340149,207.48476872894895,77.60890214726373
-1478.484375,21101.803025007248,3500.759962797165,-17601.043062210083,220.67563396252336,50.74999949335369
-1723.9459228515625,21746.688575029373,3564.1281445026398,-18182.560430526733,460.8868005154883,23.73117226342322
-1918.581787109375,22195.243696689606,3605.273826122284,-18589.96987056732,285.97454134747204,295.60818322569213
-2062.74169921875,22756.162130117416,3656.036020040512,-19100.126110076904,191.149669845683,205.0539013179125
-2279.7294921875,23152.645033359528,3713.0982880592346,-19439.546745300293,192.0343473074249,175.88145242363555
-2416.2255859375,23850.529090881348,3752.400266647339,-20098.12882423401,47.5850383204301,77.37512082695241
-2578.0966796875,24439.915731430054,3806.2812662124634,-20633.63446521759,216.5878067786056,115.33205596352816
-2685.614501953125,24943.035099744797,3854.8156259059906,-21088.219473838806,435.53562093127874,80.02944830888092
-2857.76904296875,25377.17062997818,3905.5539841651917,-21471.61664581299,389.94341692447756,61.951315463507
-2942.493408203125,26034.38701748848,3938.094338655472,-22096.292678833008,848.1893607243925,121.45873391364424
-3041.623291015625,26333.00084400177,3966.9213438034058,-22366.079500198364,436.5120397886843,211.05281052306836
-3135.71728515625,26793.04044008255,4016.352707386017,-22776.687732696533,69.80370728709343,26.7960648197705
-3231.419189453125,27460.892562627792,4059.3713948726654,-23401.521167755127,367.49335146609735,259.5274982448426
-3354.0224609375,27694.649315595627,4100.06888461113,-23594.580430984497,449.4114640400161,85.35741596645988
-3419.89111328125,28447.358135938644,4133.351589918137,-24314.006546020508,305.1193916808048,95.8587817470606
-3483.689208984375,28839.578812122345,4165.560705661774,-24674.01810646057,573.0502002332311,9.860784037059386
-3501.527099609375,28878.693333864212,4180.178385972977,-24698.514947891235,822.9672309674448,50.16539010666973
-3642.9990234375,29852.561098098755,4228.401376724243,-25624.15972137451,429.91712561098865,72.49581510204925
-3668.85009765625,30334.15184688568,4254.031252861023,-26080.12059402466,273.5145937064031,60.242607274846726
-3772.994384765625,31208.572145223618,4312.167711019516,-26896.4044342041,360.12679186797294,184.83001852941197
-3770.628662109375,30789.709899425507,4305.417550563812,-26484.292348861694,641.1665084161947,207.118597505371
-3872.24267578125,31758.699092388153,4348.531423091888,-27410.167669296265,450.93170039088375,66.945785404922
-3830.441650390625,31602.17452096939,4338.732178211212,-27263.44234275818,615.6111057433609,353.8815964073879
-3965.541748046875,32565.23668026924,4395.556817293167,-28169.679862976074,361.95048819989387,48.169126997531734
-4012.538330078125,32919.64231109619,4438.030702590942,-28481.61160850525,189.70244770957913,67.62710574222368
-3995.439453125,33291.97541761398,4421.236972332001,-28870.738445281982,705.5729425201839,106.12528937706172
-4083.9423828125,33632.39559173584,4470.430616378784,-29161.964975357056,789.7307347129264,77.1298900866806
-4086.337646484375,33980.81711888313,4477.151431322098,-29503.665687561035,476.7186328492923,205.0179286587692
-4137.0498046875,34472.49853849411,4504.062247753143,-29968.436290740967,163.4378377687704,140.7809467357875
-4140.87841796875,34489.2286233902,4511.895234107971,-29977.333389282227,766.6905435493433,39.27734807490318
-4181.69140625,34937.82249498367,4532.25896692276,-30405.563528060913,400.8896404131668,105.0932204667508
-4227.3330078125,35364.076454639435,4563.238520145416,-30800.83793449402,236.94388289215348,108.43850828725718
-4260.4033203125,36073.76454305649,4582.048579692841,-31491.715963363647,1235.4977526533996,92.60425734615944
-4316.24951171875,36617.69185137749,4610.5756957530975,-32007.11615562439,-1.1505738145317224,56.1619977948714
-4339.98193359375,37423.332971572876,4635.955987930298,-32787.37698364258,1076.1817325529496,207.85253515824397
-4358.49462890625,37075.17036819458,4634.1149044036865,-32441.055463790894,107.20975084830414,347.1568028131033
-4342.5546875,37232.03504323959,4639.562411785126,-32592.472631454468,961.6834969878857,259.1855442751497
-4381.39599609375,37725.84390974045,4659.6078181266785,-33066.23609161377,659.1014375523644,194.2960964120943
-4407.146484375,37861.83409357071,4679.828447818756,-33182.00564575195,818.345832137153,159.2590414976568
-4431.63525390625,37958.9094042778,4680.067983150482,-33278.84142112732,2189.3556213234524,152.54633991047587
-4467.49169921875,38611.039405822754,4713.937669754028,-33897.101736068726,387.51832791912545,210.5047183885506
-4458.3662109375,39019.227110385895,4726.066660404205,-34293.16044998169,1454.534729288239,137.82647083041286
-4515.04736328125,39545.721497535706,4748.770890235901,-34796.950607299805,83.87634986427165,220.95075219951178
-4497.21337890625,39244.22909927368,4737.012313842773,-34507.21678543091,627.0113967852573,66.87102973818729
-4523.91357421875,39342.962465047836,4752.501680135727,-34590.46078491211,1548.2124742394567,107.61060281507969
-4584.2763671875,40895.451971530914,4795.546356678009,-36099.905614852905,543.7115615181067,457.3062463731959
-4559.7001953125,40556.16554784775,4789.479541301727,-35766.68600654602,620.4414580817672,248.90012248946874
-4577.34716796875,40489.192512989044,4803.592911243439,-35685.599601745605,887.4031076133276,137.20438503346202
-4634.72607421875,41672.00758647919,4832.992718696594,-36839.01486778259,489.2574261153242,144.58040936838665
-4640.7294921875,41624.73479652405,4837.639055252075,-36787.09574127197,529.8378312734155,100.62887603012263
-4618.234375,41517.277338027954,4833.473684310913,-36683.80365371704,1326.3895921572202,235.20172553036338
-4676.8076171875,42434.012174129486,4866.1345229148865,-37567.8776512146,1074.2738000881852,345.7915943162532
-4696.3720703125,43401.26105213165,4886.029175758362,-38515.23187637329,1373.8260122362187,196.77704526220293
-4708.33447265625,42953.9134683609,4886.739420890808,-38067.17404747009,258.9529518968302,299.4107131218811
-4720.552734375,43638.31074810028,4909.557333946228,-38728.75341415405,515.3197697826552,110.94408386101153
-4757.005859375,44273.472239494324,4928.684197425842,-39344.78804206848,1153.1505228372114,184.8584123702783
-4703.41259765625,42900.963349342346,4895.471623420715,-38005.49172592163,2772.9935642283795,220.1411358024464
-4796.271484375,44355.191059589386,4950.970745563507,-39404.22031402588,1817.2510367708187,187.40091062700904
-4724.72705078125,43229.380735874176,4916.09500169754,-38313.285734176636,899.7570714765686,95.50164975409191
-4797.708984375,45618.04803991318,4968.893577098846,-40649.15446281433,641.3523896327413,142.70854709041788
-4733.763671875,43363.501640319824,4915.313777923584,-38448.18786239624,1778.5114472433277,61.71289160397142
