loss,margin,positive_reward,negative_reward,deterministic_return,stochastic_return
-5650.67578125,90702.67042779922,5703.9781975746155,-84998.69223022461,6047.087492559966,2560.252247962437
-5652.5078125,91430.83358478546,5705.613080024719,-85725.22050476074,10187.44684797132,1701.5415142559323
-5666.59326171875,91962.24089622498,5719.45583152771,-86242.78506469727,6998.885501724438,1105.7263293061865
-5673.216796875,91810.5136256218,5725.927192211151,-86084.58643341064,9925.062559894646,991.3844729764645
-5671.78662109375,92098.93412256241,5724.338751316071,-86374.59537124634,8434.332613726774,1377.2543345499598
-5691.90087890625,93521.76574468613,5744.383306026459,-87777.38243865967,10870.99278264057,1253.0952760297569
-5689.21240234375,93761.5569448471,5741.25070476532,-88020.30624008179,9083.511488731183,1203.803298454005
-5703.2177734375,93457.59765720367,5755.010899543762,-87702.58675765991,8670.78683787222,3886.5060806670854
-5713.765625,95224.29431200027,5765.290764331818,-89459.00354766846,8274.797748098183,776.5926068742945
-5719.03125,95120.9914970398,5770.748821258545,-89350.24267578125,7566.667544061527,2349.080963718374
-5721.97900390625,94584.12392282486,5773.06524515152,-88811.05867767334,8889.546391477534,2093.663613499348
-5735.04443359375,96133.14116764069,5785.884617805481,-90347.2565498352,8798.168250257786,1340.8260185071783
-5736.216796875,96019.30624485016,5787.218014717102,-90232.08823013306,8830.717410546593,537.6757528538838
-5755.58154296875,96739.61587572098,5806.199959278107,-90933.41591644287,7325.499702018924,2265.2887398360645
-5749.9482421875,97006.48693275452,5800.367204666138,-91206.11972808838,10756.869994368968,897.2866436093904
-5769.77734375,97210.67229652405,5819.643228530884,-91391.02906799316,8787.416981697748,1029.631105761061
-5767.42333984375,97229.07791614532,5817.542988777161,-91411.53492736816,10998.894653201743,332.8822812083395
-5778.857421875,99428.39431619644,5828.610792636871,-93599.78352355957,9599.983810513299,2596.6032719884506
-5777.19677734375,99321.17918205261,5826.858438491821,-93494.32074356079,8699.303680417268,1848.9319562628425
-5793.99169921875,99254.40443468094,5843.180271625519,-93411.22416305542,9092.610232194904,1820.1159064455715
-5795.298828125,99159.6754746437,5844.533949375153,-93315.14152526855,7865.083460222684,1890.9041611302941
-5812.05078125,100678.23947381973,5860.943502902985,-94817.29597091675,8317.774612631425,1667.8167739088312
-5809.34521484375,100452.6811709404,5858.279944896698,-94594.4012260437,10428.52360176204,667.8912257272784
-5816.744140625,100421.70216703415,5865.254683971405,-94556.44748306274,7301.071898124244,2017.1965958777441
-5831.03271484375,100995.69768476486,5879.720401287079,-95115.97728347778,9101.792663908014,4117.314591522083
-5825.32275390625,102196.91908311844,5873.995171070099,-96322.92391204834,9618.305488789996,1287.3717928602018
-5834.4697265625,102220.3469080925,5882.491950511932,-96337.85495758057,10028.500167907758,2498.255793372331
-5831.3193359375,102114.47784757614,5879.740787029266,-96234.73706054688,9594.791997790799,4104.100077048409
-5824.525390625,102454.53082418442,5872.536530971527,-96581.99429321289,10463.905601599867,1654.949547809926
-5863.56689453125,103955.12804031372,5911.090038299561,-98044.03800201416,11090.54525115634,1379.4036739002863
-5843.71240234375,103260.9393210411,5891.480351924896,-97369.45896911621,9184.232380291081,267.8115640997876
-5851.13671875,103903.51059770584,5899.1155705451965,-98004.39502716064,6392.0109969595815,1891.6814885307053
-5864.572265625,105089.6853146553,5911.8634152412415,-99177.82189941406,9267.29497993898,1234.3561920597672
-5856.80810546875,103566.20023107529,5904.53986120224,-97661.66036987305,9918.866990744538,1651.425407420283
-5861.00927734375,104850.74062728882,5908.117473602295,-98942.62315368652,10846.188392733253,2395.980969175509
-5865.380859375,104622.08218479156,5912.851487159729,-98709.23069763184,10938.270807878092,334.0299529354854
-5888.80078125,105858.69832849503,5935.710009098053,-99922.98831939697,10861.798096336555,2069.814136304395
-5896.21337890625,105266.63619661331,5942.964294910431,-99323.67190170288,10313.32400618491,1205.1866511001876
-5906.27197265625,107374.08704519272,5952.600373744965,-101421.48667144775,9822.739376530157,3250.793083611602
-5892.8154296875,107374.10899972916,5939.45423746109,-101434.65476226807,10860.878449752567,3677.6932261240026
-5898.00732421875,108514.95844841003,5944.354803085327,-102570.6036453247,10921.356101148089,1701.8186566434974
-5917.9638671875,106929.75323295593,5964.3928508758545,-100965.36038208008,9602.337240335508,3398.6875509992947
-5920.39013671875,107679.27835130692,5966.395615100861,-101712.88273620605,8932.913938167598,1047.6085025207396
-5907.66748046875,107624.01771640778,5954.310448646545,-101669.70726776123,8240.167462909058,3826.0625429541333
-5917.11865234375,108849.2958073616,5963.299660205841,-102885.99614715576,11114.617799110716,1682.2269157279388
-5925.236328125,109134.6993522644,5971.467609405518,-103163.23174285889,10637.624821983278,1842.3856154676414
-5940.04150390625,109549.55182218552,5985.800998210907,-103563.75082397461,9477.692712985896,2014.3909264357997
-5928.71435546875,109524.08401727676,5974.388346195221,-103549.69567108154,9113.20132989835,1196.1471155814563
-5935.037109375,107947.1345615387,5980.759401321411,-101966.37516021729,8921.951036896338,3144.122785088549
-5945.4404296875,110378.58880853653,5991.098108768463,-104387.49069976807,9634.949909471226,2982.423838792889
-5956.66064453125,110673.76635980606,6001.958345890045,-104671.80801391602,10031.515816497551,1390.1557814945947
-5949.97900390625,109900.38416004181,5995.160313606262,-103905.22384643555,10577.219524983153,3347.545822584126
-5961.12060546875,110709.04556083679,6006.028043746948,-104703.01751708984,9859.093905735917,3672.691862553059
-5960.60791015625,111541.12626075745,6005.377023696899,-105535.74923706055,10717.272126873937,4462.857366610258
-5965.35107421875,110017.01915597916,6010.6188797950745,-104006.40027618408,8568.074840432466,544.087265374865
-5968.02587890625,112437.94575357437,6012.91737985611,-106425.02837371826,9261.555536521093,2751.153099387541
-5983.52099609375,112474.29004240036,6028.4050097465515,-106445.88503265381,8285.809997157456,1307.9573062180436
-5984.72900390625,112300.97116184235,6028.990998268127,-106271.98016357422,11032.67741451576,413.93130604397874
-5998.76171875,113568.370388031,6043.353160858154,-107525.01722717285,8584.312768593358,4095.4805575001037
-5993.4287109375,112193.12748765945,6037.728073596954,-106155.3994140625,9612.878138455448,3628.689201273337
-5979.6279296875,111716.11735916138,6024.139537811279,-105691.9778213501,9892.278521798327,2320.908673583911
-5987.6787109375,113576.1448931694,6031.991977214813,-107544.15291595459,10086.019104812553,2575.6937276170597
-5998.38818359375,113927.98531246185,6042.7356634140015,-107885.24964904785,8379.5947808881,3204.3189518955187
-6002.4345703125,114455.28834962845,6046.395878314972,-108408.89247131348,7680.835099083578,3580.117640008032
-5999.962890625,114384.40715932846,6044.324006557465,-108340.083152771,10454.167626039012,4507.9054661574755
-6017.5322265625,114018.15662431717,6061.2492299079895,-107956.90739440918,10713.323341047793,1187.4874502010941
-6011.59765625,115371.22749900818,6055.475568771362,-109315.75193023682,7364.058749746429,2973.051376824272
-6009.619140625,115680.34924030304,6053.745808601379,-109626.60343170166,10933.882278491496,2588.272898708403
-6031.36474609375,115677.11459875107,6075.072415828705,-109602.04218292236,8870.557562714548,2648.929590167257
-6029.17919921875,114061.3516049385,6072.850864887238,-107988.50074005127,8888.156414410252,4950.541041497476
-6028.8740234375,114310.80134010315,6072.808031082153,-108237.993309021,7928.359176456969,973.9141075470241
-6026.767578125,115945.47541427612,6070.40279006958,-109875.07262420654,9411.861160814693,1821.4151782040658
-6026.40771484375,115764.43312597275,6069.724332332611,-109694.70879364014,10158.935577002481,4253.48375374072
-6047.560546875,117317.65286064148,6090.89626121521,-111226.75659942627,8927.477039056317,2470.7621777103477
-6045.58154296875,117880.40920066833,6088.830289840698,-111791.57891082764,7544.808184054911,1400.1574890660966
-6049.30908203125,117643.93673086166,6092.149835109711,-111551.78689575195,10911.238231844673,3192.8193838103507
-6042.2822265625,116820.82360076904,6085.726722717285,-110735.09687805176,10124.420683858812,2133.0377088220957
-6054.4619140625,118240.93731403351,6097.298893928528,-112143.63842010498,11120.85177828927,4838.474057036475
-6054.49072265625,117757.71142673492,6097.630700111389,-111660.08072662354,10857.850973617635,2861.744334765058
-6051.41650390625,118604.82737064362,6094.383240699768,-112510.44412994385,11031.936847980449,2538.6455017393764
-6060.4599609375,119421.90143918991,6103.320819377899,-113318.58061981201,9032.632907953843,2529.432392453561
-6065.12890625,119012.6071639061,6107.933267116547,-112904.67389678955,11093.109345197972,5184.59569966789
-6081.7490234375,119809.16443967819,6124.225902080536,-113684.93853759766,8543.894578649735,1309.5594073617667
-6066.69580078125,118401.21950244904,6109.456677436829,-112291.7628250122,8020.081372842733,1448.2032431041275
-6072.4462890625,118714.63228845596,6114.992395877838,-112599.63989257812,10827.293041064733,2848.905064895408
-6086.51513671875,119557.84284543991,6128.679408550262,-113429.16343688965,9960.174213791921,1290.96352111196
-6076.72314453125,120734.07670211792,6119.194736480713,-114614.8819656372,4493.626707450582,517.8619163729619
-6085.43603515625,120981.3749332428,6127.733293533325,-114853.64163970947,10811.374366651475,3218.993393263133
-6092.1796875,121701.52431678772,6134.430948257446,-115567.09336853027,8629.472780238759,908.2549640206978
-6085.92822265625,121879.0861916542,6127.670008182526,-115751.41618347168,6572.201976697285,717.6287344923552
-6099.673828125,121859.14676570892,6141.442976951599,-115717.70378875732,6777.022547911099,2299.365659311298
-6084.54931640625,119093.0856499672,6127.026850223541,-112966.05879974365,10915.012552780185,3104.6116883809823
-6100.19873046875,121544.04456663132,6142.0101199150085,-115402.03444671631,10718.20018802449,2663.626070536785
-6083.9111328125,120571.81311702728,6126.219069480896,-114445.59404754639,8203.161620116696,1839.3189258159796
-6099.15283203125,121643.74710130692,6140.8990178108215,-115502.8480834961,8451.254340527286,5339.50963401325
-6107.70361328125,123826.66673278809,6149.26416015625,-117677.40257263184,10904.151543317377,507.2736481724643
-6104.779296875,122973.09613752365,6146.264922618866,-116826.83121490479,6739.6348087822425,2249.7772521775414
-6102.2060546875,122473.90861129761,6143.666889190674,-116330.24172210693,8244.378253063864,742.1910824843386
-6116.44384765625,123064.9855222702,6157.95935344696,-116907.02616882324,7868.334054828769,2905.542418722592
-6119.8916015625,124008.17726898193,6161.373992919922,-117846.80327606201,9478.811757748517,1786.970872675151
-6109.01171875,123831.98572444916,6151.11630153656,-117680.8694229126,10847.805900459203,4444.186984007461
-6128.6728515625,124484.77815771103,6169.971173763275,-118314.80698394775,8828.77575497921,3519.297619726783
-6129.28857421875,124587.75571918488,6170.857350349426,-118416.89836883545,9239.290267974982,448.5264566207913
-6119.47216796875,122389.30357027054,6161.148930072784,-116228.15464019775,8731.340134035967,2674.2046352577104
-6129.16259765625,123069.20975494385,6170.702041625977,-116898.50771331787,10208.861594194275,3620.7250912442687
-6144.08740234375,125094.16389751434,6184.9775648117065,-118909.18633270264,11074.868984333556,2973.5307476790454
-6133.59814453125,124217.99410247803,6174.894142150879,-118043.09996032715,8974.504843567014,3282.7094361337126
-6147.828125,125215.46227741241,6188.618725776672,-119026.84355163574,9278.99441539807,3544.5313064654306
-6141.501953125,124990.63114023209,6182.386991977692,-118808.2441482544,9796.533493066509,4670.296800620005
-6129.01904296875,126700.5056233406,6170.19429063797,-120530.31133270264,7625.539434917968,3687.4173560820855
-6147.35791015625,126351.35536050797,6188.050642490387,-120163.30471801758,11116.506873123266,5285.7861397228835
-6147.11181640625,126569.52275753021,6188.679259300232,-120380.84349822998,6694.237114853776,3565.7454438043214
-6163.21875,127051.26102161407,6203.659314155579,-120847.6017074585,9645.987866963245,992.1117078165884
-6159.90625,127282.71854734421,6200.97575712204,-121081.74279022217,10685.571626206227,2856.981588242617
-6154.29296875,126289.82377910614,6195.164256095886,-120094.65952301025,11243.183859118855,3666.4090146775607
-6147.73046875,126524.40197753906,6188.299415588379,-120336.10256195068,7214.607566992765,2081.1288888934514
-6165.23974609375,128075.11776781082,6205.344955921173,-121869.77281188965,11098.552367721588,1935.8352343472773
-6161.67724609375,128775.93539333344,6202.12509059906,-122573.81030273438,9508.902400240213,1532.044540157091
-6164.42138671875,127539.2852525711,6205.279011726379,-121334.00624084473,10631.813577801207,1688.5706134033967
-6163.18359375,128301.08253145218,6204.06525850296,-122097.01727294922,10039.507166394349,1675.754922448891
-6179.69580078125,128143.73837089539,6220.319746017456,-121923.41862487793,9543.91485075913,1217.3848163286555
-6166.404296875,128760.77647686005,6206.881220817566,-122553.89525604248,9602.552727808976,1695.0456140233225
-6167.15087890625,128929.54419708252,6207.749137878418,-122721.7950592041,7839.292797939723,1282.1388498838303
-6175.201171875,128678.58132219315,6215.956268787384,-122462.62505340576,8062.218004603058,64.73300816023519
-6179.09033203125,128822.10846996307,6219.19958782196,-122602.90888214111,5517.9595245208275,2624.27949132758
-6178.03076171875,128835.49329090118,6218.173466682434,-122617.31982421875,7900.259878043372,3407.595088264822
-6203.3251953125,129062.28377151489,6243.038928985596,-122819.2448425293,11146.826685140955,1889.8970357333644
-6181.73681640625,130505.58768558502,6221.638382911682,-124283.94930267334,10977.365115680463,4858.502380150798
-6197.71630859375,128106.69144678116,6237.612352848053,-121869.0790939331,11230.97963462037,1138.5418909064151
-6184.85205078125,129384.53557491302,6225.45761013031,-123159.07796478271,8799.566651072179,2738.090519416704
-6185.79931640625,130194.05735397339,6225.614017486572,-123968.44333648682,11252.42730729634,3363.579560853736
-6187.1298828125,130749.01617527008,6227.527756690979,-124521.4884185791,11004.002467373726,3528.3043622214254
-6200.97119140625,129808.93310308456,6241.177030086517,-123567.75607299805,9873.059904693548,2029.6106245266485
-6205.861328125,131676.32359981537,6246.198950767517,-125430.12464904785,8855.032400151238,1263.1095482270885
-6216.79931640625,131866.99587726593,6256.350308418274,-125610.64556884766,8575.72877044287,2337.4367702088734
-6200.224609375,132640.75536298752,6240.080955028534,-126400.67440795898,10173.305998152773,1227.8037219722669
-6211.6767578125,131003.46312475204,6251.649419307709,-124751.81370544434,10726.497073071794,5404.722277500352
-6208.4453125,131357.24252176285,6248.397825717926,-125108.84469604492,6686.992309987028,2191.574008658503
-6205.3974609375,132204.4802274704,6244.945384025574,-125959.53484344482,8386.082463368108,2822.703929840015
-6223.5595703125,131637.59612464905,6263.009462356567,-125374.58666229248,5622.306048766447,4258.02484819575
-6206.11328125,131923.6412334442,6245.887434005737,-125677.75379943848,8946.669816422189,1378.4708438302405
-6233.73779296875,132343.73043584824,6272.715833187103,-126071.01460266113,7974.530316713097,3775.5411336071675
-6228.59814453125,134113.22240257263,6267.471883773804,-127845.75051879883,8873.4645607573,2485.5579765516877
-6220.99951171875,133093.98478841782,6260.390313625336,-126833.59447479248,9213.379797092533,332.2584222370851
-6228.87451171875,133017.3456234932,6268.067715167999,-126749.2779083252,11089.736205362988,3077.0818329917893
-6228.224609375,134011.3743367195,6267.578812122345,-127743.79552459717,9376.584078643935,5361.478022142769
-6222.39453125,132953.68421840668,6261.940375328064,-126691.74384307861,10862.67948972038,4389.88894266303
-6228.64501953125,133229.15140342712,6268.086988449097,-126961.06441497803,5812.158665889021,358.8070724601753
-6222.25927734375,133383.39215135574,6261.920570850372,-127121.47158050537,10543.698038387169,1356.0438528021066
-6235.3154296875,134043.19453144073,6274.624272346497,-127768.57025909424,10438.952954653396,2210.579349243767
-6253.31640625,135067.72821235657,6292.29490852356,-128775.43330383301,7579.33700226925,1839.1555616314968
-6244.06787109375,135357.00283575058,6283.560628414154,-129073.44220733643,8586.019451742995,4356.97926451235
-6239.40966796875,134706.70956277847,6278.620092868805,-128428.08946990967,7067.316185084312,1089.3336046923675
-6243.44580078125,135924.90216827393,6282.4641036987305,-129642.4380645752,6718.896125002044,3193.016606493952
-6246.58544921875,134616.14630413055,6285.831484794617,-128330.31481933594,8603.869293217933,3265.5624846616365
-6243.38330078125,133741.04552030563,6282.57959318161,-127458.46592712402,10834.738997688528,4647.799571342366
-6235.2314453125,134412.96207761765,6274.552142620087,-128138.40993499756,9059.9847803381,980.1970591588758
-6231.54248046875,134795.26064872742,6270.372259140015,-128524.8883895874,9532.003083698213,1654.4259759908714
-6263.23388671875,136197.83333587646,6301.995429992676,-129895.83790588379,10418.694829440192,1455.5327205704912
-6257.341796875,135802.08369636536,6296.228998184204,-129505.85469818115,8672.859850915886,2263.8154251756373
-6250.8134765625,136778.3318748474,6289.913669586182,-130488.41820526123,10532.462109089061,718.5805804211685
-6249.7978515625,134659.93502807617,6288.817405700684,-128371.11762237549,8920.317462564644,2280.6036774557165
-6249.00341796875,137714.91662597656,6288.162460327148,-131426.7541656494,8799.343529236583,525.4303573232471
-6253.990234375,135890.5644340515,6293.267627716064,-129597.29680633545,10969.431982426235,6499.413069542763
-6252.3330078125,137496.14908885956,6290.780558586121,-131205.36853027344,7832.323363343377,126.17520461208441
-6266.5673828125,136580.9868016243,6304.972679615021,-130276.01412200928,8743.132905572787,1774.2161385409229
-6269.03662109375,137324.8002934456,6307.802902698517,-131016.99739074707,6967.608286905966,345.7950552554695
-6267.3427734375,138134.37776851654,6305.991179466248,-131828.3865890503,7323.897033562847,4247.454980368891
-6271.00146484375,137549.5081396103,6309.24911403656,-131240.25902557373,11129.754227382708,3303.7592438782385
-6258.322265625,137521.7601904869,6297.267796993256,-131224.49239349365,9692.813547264652,2518.5018187926207
-6284.25390625,139362.67458248138,6322.83000087738,-133039.844581604,9387.812819278102,5000.247996615073
-6265.2919921875,138395.34816598892,6303.677824497223,-132091.6703414917,10715.986461734385,1978.8511161574236
-6261.1533203125,138148.7667798996,6299.747027397156,-131849.01975250244,9398.118501516426,2095.345250799268
-6276.34130859375,137121.3448858261,6315.08838558197,-130806.25650024414,8797.420510841748,5296.777005150382
-6277.5283203125,138858.50339460373,6316.1124567985535,-132542.39093780518,9467.09964166305,5483.610700471642
-6282.109375,139409.1023759842,6320.434704780579,-133088.6676712036,11102.001698819911,5411.3608313009545
-6280.07958984375,139831.69036865234,6318.644142150879,-133513.04622650146,9443.795869457517,1473.5436945068068
-6296.18896484375,140059.28634929657,6334.275576591492,-133725.01077270508,10465.681603268362,1877.5516606540386
-6280.43994140625,138340.49020147324,6318.755895137787,-132021.73430633545,10835.71372097393,3455.3405754587684
-6286.1240234375,139535.48321056366,6324.5967054367065,-133210.88650512695,7630.875032805166,1371.5352878393883
-6285.66943359375,138935.35312271118,6324.215961456299,-132611.13716125488,9842.105820427521,2705.386001035016
-6306.39404296875,140423.22636556625,6344.077561855316,-134079.14880371094,10137.760269906392,1317.6203302160204
-6293.28857421875,140161.1970553398,6331.406367778778,-133829.79068756104,10732.791576708041,3041.26021689712
-6296.296875,142019.526140213,6334.200922012329,-135685.32521820068,7789.539817361163,2406.3529158716615
-6292.919921875,141229.77166461945,6330.9086656570435,-134898.8629989624,11171.503112118527,7669.974885017878
-6301.75830078125,141550.5782661438,6339.695430755615,-135210.88283538818,7936.735669827479,1909.0792413440947
-6298.103515625,139907.13098716736,6336.146619796753,-133570.9843673706,8412.162197153664,2416.181648702658
-6297.9677734375,141859.39001750946,6335.958064079285,-135523.43195343018,8857.824026687655,1783.4025984287007
-6305.96826171875,143718.62248373032,6344.01931142807,-137374.60317230225,8603.14573392974,4037.9300240084
-6305.35400390625,142561.84230422974,6343.101589202881,-136218.74071502686,10926.40991767188,1957.6581415367004
-6306.82373046875,142183.73434591293,6344.751039028168,-135838.98330688477,10104.517732006756,5209.814305623467
-6305.94775390625,141432.64263153076,6343.868431091309,-135088.77420043945,8002.276082547092,5533.838810098951
-6299.48486328125,142191.56589603424,6337.37596988678,-135854.18992614746,9717.779065851344,2879.8218220004214
-6306.98486328125,141769.4473552704,6345.135213851929,-135424.31214141846,10733.098662495326,1783.8464015060417
-6322.02490234375,143118.0552392006,6359.8263573646545,-136758.22888183594,5753.557354448082,3146.384592719054
-6307.88525390625,141883.835146904,6345.8007917404175,-135538.03435516357,10085.023828568634,3579.626005779354
-6316.23486328125,141671.73247623444,6354.07949924469,-135317.65297698975,10885.832259386814,3414.1567006285795
-6314.2275390625,143284.73476171494,6352.421872615814,-136932.31288909912,6663.901363267915,750.3505762120991
-6317.28759765625,143161.69304084778,6355.430574417114,-136806.26246643066,5115.927782695691,2990.5283976718997
-6323.7705078125,144156.25577783585,6361.811975955963,-137794.44380187988,11105.715568385422,5105.2979590224295
-6332.58837890625,143628.7380719185,6370.099018573761,-137258.63905334473,8059.348128430522,2040.4544048294138
-6321.19091796875,143501.1318078041,6358.839441776276,-137142.29236602783,8220.458338095847,842.0089045397172
-6326.82080078125,142961.47469377518,6364.3269963264465,-136597.14769744873,8070.277484814527,517.6279058934915
-6327.53955078125,144451.28916502,6365.51717710495,-138085.77198791504,8974.72637840715,2945.975879251156
-6321.771484375,144239.92038488388,6359.871854305267,-137880.0485305786,6824.5382423089495,5029.833527786322
-6328.748046875,144833.56884860992,6366.524598121643,-138467.04425048828,11116.638090081398,5986.957932135184
-6334.234375,144549.8807501793,6371.665143489838,-138178.21560668945,8393.170206497429,1505.4971671806188
-6339.6240234375,143733.44359779358,6377.1409702301025,-137356.30262756348,10691.39150952074,4662.323987052753
-6328.2333984375,146332.27048921585,6365.917210102081,-139966.35327911377,10073.744540168842,4129.915406485252
-6335.8193359375,145139.9342751503,6373.533541202545,-138766.40073394775,10738.886029402094,2730.7601869272758
-6342.6181640625,145410.31655931473,6380.11616563797,-139030.20039367676,5155.318064395893,1841.075813366199
-6340.734375,145373.81901216507,6378.1241726875305,-138995.69483947754,9640.442057370761,2809.7521868279637
-6333.06005859375,145290.5641283989,6370.4954562187195,-138920.06867218018,7599.155531100728,3923.3804415251047
-6330.61474609375,144802.9008512497,6368.409899711609,-138434.4909515381,9913.184269928355,2098.137073042971
-6343.39111328125,144666.18908548355,6380.936811923981,-138285.25227355957,8950.188343421047,4684.385095173908
-6333.6201171875,144803.9535021782,6371.347110271454,-138432.60639190674,8032.128751590726,2873.7694255843066
-6334.4345703125,146270.584338665,6372.116450786591,-139898.46788787842,10942.172962383544,531.9941476619964
-6351.30126953125,146919.7771449089,6388.868812084198,-140530.9083328247,3686.7347171397546,2324.4357530025236
-6352.09326171875,145965.3659696579,6389.870547294617,-139575.49542236328,9137.931383658222,2366.0689983180896
-6353.5,146102.1215658188,6390.564299583435,-139711.55726623535,11109.206162233186,1222.1640509164429
-6349.75732421875,146925.33516073227,6387.404473781586,-140537.93068695068,6302.66518875703,2753.1621668326716
-6353.3505859375,146671.72756242752,6390.616005420685,-140281.11155700684,9008.78497125843,6374.250393167673
