loss,margin,positive_reward,negative_reward,deterministic_return,stochastic_return
0.0,0.0,0.0,0.0,-0.8353183342713131,-384.7037190848957
-804.3953247070312,1183.5252228789032,2375.99562805146,1192.4704051725566,-4.8542195048137575,-229.0456013118795
-2246.6220703125,1039.8356899023056,3137.4744832515717,2097.638793349266,-17.03343018560009,32.71785415052122
-2667.515380859375,998.0877512693405,3418.1273353099823,2420.039584040642,184.3311341691449,-67.2408620143012
-3008.2041015625,928.9707978963852,3651.0389981269836,2722.0682002305984,390.7711541778084,16.12816467403454
-3226.440185546875,883.7971863746643,3801.2257425785065,2917.428556203842,358.4980318430263,57.4872079223936
-3424.697998046875,852.0732731819153,3939.5410504341125,3087.4677772521973,150.87342326278872,121.82583230022253
-3574.037353515625,805.8870186805725,4044.119648218155,3238.2326295375824,123.80044661161806,11.988409978269328
-3740.38671875,780.6704792976379,4166.515261650085,3385.8447823524475,201.46644537416452,175.34145888903373
-3852.26416015625,752.349277973175,4245.212646961212,3492.863368988037,99.96395174566928,210.99294163942687
-3967.782958984375,728.8832566738129,4331.250475406647,3602.367218732834,986.1331086084734,132.63217095960286
-4063.58203125,704.1558613777161,4405.191486120224,3701.035624742508,219.62104082724377,148.11468701554273
-4199.39892578125,678.2479586601257,4505.098972558975,3826.8510138988495,1198.3059605386563,71.98137212124996
-4265.29248046875,665.5937852859497,4556.955889225006,3891.3621039390564,544.158976440173,32.69758710977611
-4341.9912109375,654.5919206142426,4621.593275547028,3967.001354932785,514.3722043176566,89.99924765374487
-4405.0830078125,631.5626142024994,4666.509525775909,4034.94691157341,601.4144291017888,37.74441403758248
-4483.40869140625,619.0479884147644,4731.801029205322,4112.753040790558,1833.5694867263549,386.01881981600525
-4553.08740234375,590.3402438163757,4784.199892997742,4193.859649181366,900.495168799596,172.1941544693973
-4599.44189453125,581.608302116394,4821.033235549927,4239.424933433533,763.3480361633256,4.696443971424783
-4640.73291015625,578.9230530261993,4853.05154466629,4274.128491640091,1037.6929860269654,470.45010908923507
-4702.52197265625,564.3925812244415,4902.346691608429,4337.954110383987,336.6515925358617,40.54691466505964
-4730.63134765625,545.6003420352936,4921.211860656738,4375.611518621445,1154.3513129276894,252.97844243815433
-4779.42431640625,535.3497493267059,4960.762693405151,4425.412944078445,1177.839298867229,273.0968246620333
-4823.19580078125,526.9371929168701,4996.071478843689,4469.134285926819,3249.489125213059,345.35423535450445
-4858.98583984375,508.21295523643494,5026.725881099701,4518.512925863266,4069.571892347267,170.8579431877011
-4908.35107421875,507.1301338672638,5069.114450931549,4561.984317064285,4063.805102741449,173.75036390503308
-4910.89111328125,503.373414516449,5070.986614704132,4567.613200187683,2605.6291739576636,366.71888841433906
-4962.41259765625,494.1711540222168,5114.414312839508,4620.243158817291,3255.433705254328,102.04217055253685
-4977.02734375,486.72146344184875,5127.644132614136,4640.922669172287,4532.877646193892,307.66765637469666
-5030.595703125,471.1167838573456,5170.968766212463,4699.851982355118,7343.749250686335,148.68881479547775
-5045.0556640625,479.41646814346313,5180.558562278748,4701.142094135284,5165.64034672142,686.7296953903532
-5073.69775390625,466.4686484336853,5208.253828525543,4741.785180091858,2106.62518467989,405.3568975781907
-5086.51416015625,457.1484386920929,5218.657497882843,4761.50905919075,3807.656672778731,327.41721452264346
-5130.47900390625,452.11819982528687,5254.540098190308,4802.421898365021,5087.192870643716,282.19101884867604
-5145.287109375,448.78853702545166,5267.761302947998,4818.972765922546,3498.7449118432887,344.1120916727024
-5160.359375,449.0776891708374,5283.516397953033,4834.438708782196,751.371039447786,-1.0520958962153515
-5198.66943359375,439.9345359802246,5314.640769004822,4874.706233024597,5539.580282700651,162.6950134470045
-5194.34033203125,436.7144799232483,5314.0281291008,4877.313649177551,4411.94446624914,266.06956697719727
-5226.23486328125,427.7450981140137,5336.4722599983215,4908.727161884308,4568.880272731394,69.08986648925755
-5245.18701171875,421.15289974212646,5353.209217071533,4932.056317329407,3184.0266260174994,237.3510512028849
-5257.9345703125,420.83060026168823,5368.469188690186,4947.638588428497,182.4835849451969,37.16560684228942
-5277.4970703125,425.7300605773926,5383.790379047394,4958.060318470001,4835.611028038107,503.12476420611347
-5299.232421875,414.7879157066345,5402.468245983124,4987.680330276489,6605.569757302405,665.3600371692103
-5313.09375,410.7476010322571,5417.8898096084595,5007.142208576202,8037.053328663385,349.2408635211456
-5333.61669921875,397.00462007522583,5431.250237941742,5034.245617866516,9689.06519691057,185.95685092290228
-5349.7333984375,396.583456993103,5447.952449798584,5051.368992805481,8988.246581858108,515.2790409831239
-5361.99609375,395.0565366744995,5457.8187799453735,5062.762243270874,7036.29372924054,274.33641428896306
-5355.5302734375,388.33441734313965,5453.529606342316,5065.195188999176,8737.285573287218,485.05702771744717
-5396.15185546875,395.96511697769165,5488.974369049072,5093.009252071381,8414.231486620032,575.5918720222446
-5387.1982421875,380.6325306892395,5479.022561073303,5098.390030384064,2681.3074585506997,664.229469449292
-5420.15673828125,378.4477801322937,5510.262632369995,5131.814852237701,9034.704421689006,688.1565880907409
-5424.16552734375,375.14213848114014,5515.150267601013,5140.008129119873,5362.643090867708,542.6385955780463
-5425.99072265625,371.9263572692871,5514.317432403564,5142.391075134277,10748.079080665386,345.4691781317655
-5442.95703125,366.7448468208313,5529.891560077667,5163.146713256836,9619.272446196876,553.3325372521073
-5444.8017578125,371.9741282463074,5530.00841999054,5158.034291744232,7718.49078271587,-51.76587999434925
-5469.48095703125,367.9037036895752,5551.731195449829,5183.827491760254,6459.154873382913,347.96064292655154
-5464.97314453125,364.7134208679199,5548.460692882538,5183.747272014618,5225.405555940634,1099.7564369626418
-5483.6728515625,357.0234441757202,5562.990325450897,5205.966881275177,5880.767785674204,194.37380604559456
-5489.4677734375,364.2938303947449,5572.2172684669495,5207.923438072205,4688.206907208404,221.74940007212308
-5505.689453125,351.0814747810364,5588.023184776306,5236.94170999527,9284.996467734827,331.28259842088244
-5516.56201171875,343.9771203994751,5593.7735052108765,5249.796384811401,4913.698791321004,896.4089147586197
-5528.2392578125,336.92153215408325,5603.766882896423,5266.84535074234,5350.828004767149,572.0734098216599
-5543.45654296875,351.85933685302734,5617.075137615204,5265.2158007621765,6361.815950124001,623.4924472132423
-5545.3251953125,347.70984745025635,5620.856249332428,5273.146401882172,5865.649494963124,408.713888447767
-5553.1455078125,337.96370458602905,5631.577115058899,5293.61341047287,7078.660756630639,362.24664248195216
-5567.591796875,347.1267795562744,5641.918225765228,5294.791446208954,6646.570835267083,1284.728728097782
