loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,2.626249569442986
-3368.013671875,1311.4628131669015,4124.429506003857,2812.966692836955,853.754501554871
-4886.79052734375,703.9806451797485,5690.087588310242,4986.106943130493,604.4482687064979
-5334.92138671875,670.5371961295605,6108.720655292273,5438.183459162712,988.2318703082532
-5661.85107421875,685.7250747680664,6406.6407108306885,5720.915636062622,1008.1621244338357
-5974.8759765625,665.7576065063477,6713.289722442627,6047.532115936279,1562.7083207611763
-6070.5,663.3888652324677,6810.915859937668,6147.5269947052,2630.389861242723
-6315.22998046875,662.1102142333984,7040.9310121536255,6378.820797920227,1076.3163226809754
-6373.65380859375,630.8350499868393,7115.221124053001,6484.386074066162,1075.4406426636247
-6495.84326171875,658.6249933242798,7217.398644447327,6558.773651123047,969.4200966485654
-6589.48095703125,637.5802869796753,7321.271596908569,6683.691309928894,1042.6893072257033
-6845.1005859375,649.1125545501709,7559.351314544678,6910.238759994507,1043.9254900191038
-6966.3427734375,638.0864238739014,7680.060230255127,7041.973806381226,875.1325481205429
-6912.5732421875,617.1254074573517,7642.348383903503,7025.222976446152,950.8620724213689
-7054.66650390625,623.685396194458,7777.2964696884155,7153.6110734939575,883.2171058879358
-7004.98974609375,603.6823506355286,7742.554986476898,7138.87263584137,1144.7783742582767
-7248.75439453125,616.8999443054199,7968.776661872864,7351.876717567444,848.1014531134808
-7195.03564453125,598.4225344657898,7929.803472518921,7331.380938053131,424.7596592769977
-7318.2958984375,604.5488429069519,8040.691072940826,7436.1422300338745,6881.275234468805
-7457.77880859375,613.0506057739258,8174.196380615234,7561.145774841309,417.47826197503497
-7234.73876953125,583.0305776596069,7986.86477804184,7403.834200382233,418.03880241602224
-7589.154296875,610.0011043548584,8304.011672019958,7694.0105676651,874.505508343703
-7499.41259765625,603.3231706619263,8224.705882549286,7621.38271188736,1070.0940103783983
-7338.46923828125,536.492573261261,8111.674946308136,7575.182373046875,1157.3325570463644
-7678.2919921875,620.3244533538818,8384.048770904541,7763.724317550659,878.700776901364
-7686.00146484375,603.3612794876099,8407.542784690857,7804.181505203247,1051.6025038209357
-7841.71435546875,600.2554368972778,8554.811690330505,7954.5562534332275,671.0282352828956
-7890.63671875,605.0827684402466,8604.327491760254,7999.244723320007,1027.7087018769528
-7842.55517578125,591.4486379623413,8563.915518760681,7972.46688079834,6645.124667178861
-7764.35595703125,554.7131388187408,8513.018667459488,7958.305528640747,531.3475984793838
-7789.4150390625,590.9233512878418,8517.431025505066,7926.507674217224,418.8628247198093
-8042.08447265625,592.4408597946167,8757.997842788696,8165.55698299408,1477.581816216174
-8092.4326171875,599.3556423187256,8803.367574691772,8204.011932373047,428.0528245455365
-8048.69921875,584.147912979126,8767.920743465424,8183.772830486298,1014.0547140300022
-8103.12939453125,585.7067728042603,8823.963705062866,8238.256932258606,1085.1449363911695
-7774.77685546875,525.3347091674805,8544.926518917084,8019.591809749603,866.831355842811
-8193.435546875,597.664680480957,8904.420747756958,8306.756067276001,413.2630672648375
-7639.693359375,482.277996301651,8443.156829118729,7960.878832817078,1670.1760160756673
-8165.66015625,568.906867980957,8896.829152107239,8327.922284126282,6779.642950773862
-8102.2724609375,548.029670715332,8847.937391757965,8299.907721042633,876.1602419399475
-8288.376953125,599.9356918334961,8997.699244499207,8397.76355266571,1177.1943963749127
-8316.9873046875,594.869535446167,9031.012850761414,8436.143315315247,1012.6605612398544
-8222.9091796875,559.7591238021851,8958.95974445343,8399.200620651245,1440.9085123510906
-8396.880859375,592.163164138794,9108.765080451965,8516.601916313171,990.5185435152655
-8437.876953125,594.0080976486206,9149.066150665283,8555.058053016663,428.73918219885417
-8311.861328125,572.7872400283813,9041.38210105896,8468.594861030579,902.1772073997882
-8170.0380859375,535.1080934405327,8925.613998830318,8390.505905389786,1489.5860517970018
-8482.119140625,582.6855411529541,9195.507548332214,8612.82200717926,6376.156195673383
-8527.4814453125,580.2694330215454,9240.740865707397,8660.471432685852,1004.8137458358857
-8484.69921875,574.089467048645,9206.828296661377,8632.738829612732,984.7858518510794
-8175.314453125,510.6928997039795,8948.567541122437,8437.874641418457,982.4077996479062
-8650.2197265625,587.1034955978394,9356.720656394958,8769.61716079712,976.8300701310901
-8521.28125,579.6081681251526,9240.61944437027,8661.011276245117,1056.3559399172254
-8389.083984375,539.8348714709282,9138.5073376894,8598.672466218472,1552.2358861656442
-8667.1455078125,576.7957229614258,9375.992956161499,8799.197233200073,1505.0269004013642
-8665.689453125,582.042103767395,9378.505336761475,8796.46323299408,983.3453790759327
-8709.1640625,580.4127588272095,9418.547121047974,8838.134362220764,5319.142644562596
-8717.1884765625,574.5929288864136,9428.22772026062,8853.634791374207,1740.617443536716
-8632.5263671875,568.1763381958008,9356.53598022461,8788.359642028809,986.82813649998
-7865.28466796875,393.9488215446472,8720.894787788391,8326.945966243744,1143.6050575748457
-8428.361328125,530.721387386322,9184.507013320923,8653.7856259346,546.5702432743832
-8705.7060546875,547.6984257698059,9438.974713802338,8891.276288032532,1439.270734091624
-8669.7919921875,553.4365186691284,9399.810419082642,8846.373900413513,3478.530014864194
-8825.6015625,584.7494449615479,9532.68334197998,8947.933897018433,1254.3776209906573
-8608.1826171875,532.985830783844,9352.3227353096,8819.336904525757,996.7051306885938
-8468.6689453125,484.92296838760376,9246.838176250458,8761.915207862854,1446.0463058946902
-8835.689453125,567.9999008178711,9554.996918678284,8986.997017860413,901.5041220570662
-8832.8564453125,562.1140041351318,9552.304375648499,8990.190371513367,995.0057493469552
-8713.4990234375,549.2654943466187,9447.605677127838,8898.34018278122,769.6129095469196
-8696.744140625,517.3287448883057,9447.911266326904,8930.582521438599,1901.0606881726687
-8896.91796875,550.6473593711853,9618.932694911957,9068.285335540771,1755.2872579788161
-8645.4609375,497.966899394989,9411.463613033295,8913.496713638306,552.2835696671906
-8517.7021484375,405.20804023742676,9344.288217544556,8939.080177307129,981.2655590773938
-8922.4150390625,574.340856552124,9638.910447120667,9064.569590568542,1591.3855224608315
-8682.771484375,491.6233693957329,9454.865957975388,8963.242588579655,933.6848693336336
-8997.3994140625,577.777530670166,9705.162286758423,9127.384756088257,1399.058859468061
-8391.57421875,349.72023540735245,9260.442431867123,8910.72219645977,1649.7742701854438
-8453.4609375,427.3557152748108,9268.703552246094,8841.347836971283,1087.0799612472101
-8768.119140625,509.54294019937515,9527.64993339777,9018.106993198395,1953.9050516270552
-9123.640625,581.6896562576294,9825.407455444336,9243.717799186707,1414.129039558029
-9117.4150390625,589.8287487030029,9816.652769088745,9226.824020385742,1025.8615119808992
-8148.560546875,282.5385068356991,9067.07532954216,8784.536822706461,6481.831970581683
-8995.330078125,550.9807004928589,9715.327211380005,9164.346510887146,845.4513891246355
-9167.6025390625,585.3388843536377,9869.630825042725,9284.291940689087,663.520642389857
-8329.2890625,328.6158803701401,9216.348575502634,8887.732695132494,1339.874655471894
-9070.513671875,537.343165397644,9802.219227790833,9264.876062393188,1837.7824359513131
-8638.57421875,425.2263058125973,9455.345784187317,9030.11947837472,1439.9458244978948
-9231.3408203125,570.4384756088257,9937.330136299133,9366.891660690308,896.6166052676418
