loss,margin,positive_reward,negative_reward,deterministic_return,stochastic_return
499985472.0,-3564103.0,248210589.890625,251774691.171875,926.2772689641113,458.88510569787786
499987264.0,-3580158.75,248203320.984375,251783478.078125,2395.7449591011946,1471.0621298711533
499983264.0,-3581574.5,248200785.734375,251782357.859375,675.0431308041141,615.4889117565313
499987328.0,-3603306.0,248192102.4375,251795410.1875,422.7798481528392,463.2020413442964
499987552.0,-3574864.75,248206271.859375,251781136.78125,487.4063842324725,519.6989374244449
499986080.0,-3610231.75,248188017.765625,251798248.140625,446.4423231246641,660.3195684545576
499987264.0,-3624633.75,248181222.0,251805854.796875,1447.681491186284,1855.13345209033
499989344.0,-3634002.25,248177738.40625,251811742.28125,1064.9509892803367,625.6798160035345
499987552.0,-3634033.75,248176760.421875,251810791.890625,628.9942614408784,1004.6402470075149
499989632.0,-3656167.0,248166815.734375,251822983.609375,1382.4564754934154,836.6853666268232
499989600.0,-3656747.5,248166527.140625,251823271.9375,767.9815734423244,499.963976041034
499989632.0,-3657176.0,248166262.203125,251823438.15625,1599.308721033131,460.5617382235945
499990816.0,-3674615.5,248158078.59375,251832697.453125,2227.090336895384,1093.07835363427
499991648.0,-3692586.25,248149682.1875,251842271.734375,749.316363525978,946.4732869018095
499992160.0,-3694808.75,248148857.25,251843666.53125,919.0528653701018,985.3066937524452
499989888.0,-3714160.5,248137861.953125,251852023.140625,1109.3257372105072,590.3087269024496
499991232.0,-3726150.0,248132525.890625,251858679.3125,468.36026330992445,1967.5499028945083
499993344.0,-3727181.75,248133177.765625,251860358.453125,893.2279341720647,540.6024381407232
499990368.0,-3740159.5,248125192.890625,251865354.140625,3615.8876105261675,1239.080332796442
499992768.0,-3740813.25,248125944.9375,251866755.234375,446.5867776243981,421.31167582481555
499993088.0,-3768889.5,248111926.5,251880820.0,597.6069244131044,468.12632743950127
499994944.0,-3768728.0,248112912.203125,251881638.015625,875.6089212983294,869.9962638145147
499993184.0,-3767147.5,248113012.703125,251880158.09375,461.11772908039137,357.89636915614904
499994016.0,-3782937.25,248105709.0625,251888645.78125,3238.1523319848357,1354.0172455022223
499991648.0,-3807720.75,248091969.71875,251899691.296875,1741.146210030147,711.7923255156539
499991712.0,-3791043.25,248100512.625,251891556.984375,686.4954287672829,797.0612554585143
499994592.0,-3804025.5,248095470.25,251899498.21875,2847.2757922859237,489.06056345170975
499992160.0,-3839650.0,248076224.59375,251915873.21875,3205.4840122478045,865.6768801246383
499994720.0,-3821229.75,248086652.4375,251907884.25,1465.8666896956213,995.0206212904428
499994432.0,-3824014.5,248085199.390625,251909214.546875,2600.259955586034,2590.0796597594926
499994720.0,-3854620.0,248070051.515625,251924672.0625,844.9643903358149,697.944420954246
499995264.0,-3840600.75,248077512.4375,251918115.84375,3249.3134444956486,1386.0573126905363
499993312.0,-3833861.75,248079670.34375,251913532.640625,852.7656929490313,797.4445492463
499994240.0,-3877591.0,248058359.078125,251935949.4375,2413.527261934282,1025.9506267877107
499994016.0,-3886722.75,248053778.921875,251940498.46875,1778.8928517729255,866.784289358915
499996800.0,-3887846.25,248054658.390625,251942501.125,3177.283013044256,817.9805426746946
499994144.0,-3891986.75,248051005.96875,251942994.53125,921.5476195520787,597.4896423792704
499999296.0,-3906147.5,248046562.6875,251952710.140625,509.3477668857795,382.0008184315449
499996960.0,-3885110.0,248055792.390625,251940902.75,493.4607399693506,454.20428477900094
499996544.0,-3902993.5,248046726.75,251949719.765625,1063.6503533302418,945.3997654280754
499996672.0,-3918169.0,248039137.859375,251957305.78125,3159.996439807862,909.4915242091702
499995072.0,-3913291.25,248040998.703125,251954288.515625,2686.0158231749474,699.7437252226331
499996704.0,-3950178.75,248023347.890625,251973525.9375,3601.322080343444,1020.2043307632463
499996896.0,-3944123.25,248026440.5625,251970563.671875,1825.7082703862354,913.7990103008422
499998752.0,-3936106.0,248031098.484375,251967204.09375,2391.237223547816,995.2676605491855
499996544.0,-3952944.0,248021662.75,251974605.78125,1861.1090746036818,869.6439256690686
499997376.0,-3970947.75,248013263.703125,251984212.25,3199.188502555912,1078.855069804296
499998944.0,-3957462.0,248020543.25,251978004.5,1364.164160287462,566.2367655622243
499997504.0,-3978408.0,248009526.296875,251987938.15625,1225.3195990716433,765.4816718649522
499998816.0,-3986571.25,248006222.984375,251992796.84375,1759.082430583563,932.0239301936921
499997024.0,-4000930.0,247997965.65625,251998894.375,468.86195377661005,1225.3136351574644
499996224.0,-3974688.25,248010706.46875,251985395.671875,946.6368740131509,1737.603708441168
499997856.0,-3998076.75,247999787.609375,251997862.390625,758.4303859291293,1344.889873417498
499998240.0,-3992811.5,248002720.15625,251995531.09375,2219.8999815066263,1533.6064793747837
499998144.0,-4004324.75,247997011.703125,252001336.265625,1424.4379351115886,1507.9246162284458
500000704.0,-4009419.5,247995559.65625,252004980.359375,877.2107079767471,512.9324801030841
499996160.0,-4016119.5,247990057.75,252006177.15625,1070.1638072640346,1183.7047945864538
500001376.0,-4016195.25,247992580.59375,252008773.65625,3532.4733616458457,1193.1475005616835
500000192.0,-4031770.5,247984101.25,252015873.375,1750.4376159818185,662.3255867556547
500000288.0,-4040474.5,247979951.046875,252020427.28125,1248.696007716756,566.3804053021751
499998944.0,-4031986.25,247983447.34375,252015433.34375,3617.9725089771227,2389.88735482499
499998720.0,-4034872.25,247981639.328125,252016509.03125,641.261535001815,761.7424270142294
499999232.0,-4054931.75,247972083.3125,252027014.875,1030.3878545639582,1444.5130805083922
499998592.0,-4064007.75,247967282.0625,252031289.0,2828.6169463887245,1021.7445765588309
499998208.0,-4056128.5,247971070.78125,252027200.1875,2698.229577520988,505.88664412884873
499999200.0,-4058302.25,247970277.03125,252028580.640625,3593.7270473876574,2290.7363886801368
499999328.0,-4090585.5,247954366.59375,252044952.4375,3445.276869703551,2208.9166253627172
500000160.0,-4072373.0,247963805.484375,252036179.6875,2663.918370867108,957.3521665167309
499999968.0,-4099882.25,247950024.890625,252049908.953125,2619.4289601325845,1410.1430319050733
500002432.0,-4113339.25,247944412.15625,252057751.875,3586.9866706618586,2132.1573187067725
500001088.0,-4076050.0,247962482.734375,252038530.71875,3596.273034483648,1236.517137845995
499999072.0,-4114201.0,247942556.828125,252056755.453125,2738.41158588035,1317.857576674391
500001216.0,-4112275.5,247944426.046875,252056702.984375,1064.7920244315633,1246.9392236849867
500001376.0,-4135579.0,247933118.171875,252068695.5,633.799186439625,1145.047683455578
500001024.0,-4139328.5,247930825.25,252070154.453125,3405.2595557628615,995.4830219142875
499999072.0,-4119064.75,247940156.375,252059217.734375,3614.511983959429,1025.4539596252573
499998784.0,-4130665.75,247934058.3125,252064724.375,3542.432587003875,1260.818089261864
500000064.0,-4164020.5,247918063.125,252082082.609375,605.0020187649565,710.5306998363576
500001952.0,-4135013.75,247933687.9375,252068704.015625,2905.5281948804927,1293.9272954178225
500002656.0,-4144965.75,247928779.265625,252073743.828125,3012.0320907122723,1293.3836396449174
500001600.0,-4123277.25,247939059.109375,252062338.53125,1581.8886071874306,698.1077305054157
500002528.0,-4171981.5,247915237.53125,252087217.546875,2201.942507222558,375.6442928192739
500003296.0,-4200199.5,247901434.171875,252101634.90625,3593.124410641581,1225.5752037798725
500003296.0,-4183420.0,247910055.203125,252093470.75,2108.767969997614,611.7798612069604
500000960.0,-4163890.75,247918549.9375,252082438.578125,3577.2647462397827,1947.9979870904856
500002176.0,-4173098.5,247914647.4375,252087746.453125,3448.487750099534,1845.580904130103
500002848.0,-4190168.5,247906483.375,252096653.765625,1744.6761346127619,1212.2346829723563
500002848.0,-4169873.0,247916455.84375,252086326.828125,3059.7035890785455,1739.090384996721
499999104.0,-4198637.5,247900133.359375,252098771.96875,725.5580387169377,1074.6220322844244
500001824.0,-4199337.5,247901400.96875,252100740.234375,2633.2789839329507,2036.189291070364
500004256.0,-4220298.0,247891843.34375,252112142.0,3426.6391641861474,977.2209611950278
500001984.0,-4211970.0,247894954.59375,252106926.03125,1377.8931778397698,377.5839202464616
500001248.0,-4199249.0,247900979.921875,252100229.953125,2915.976776771354,698.1166280991571
500003392.0,-4216850.5,247893319.265625,252110169.34375,3613.5614626918345,1655.7632988327387
500001056.0,-4214239.5,247893436.703125,252107675.40625,2130.022873696432,1786.9182251924085
500000032.0,-4233564.5,247883157.3125,252116720.515625,738.1166451544037,1249.546667209245
500002976.0,-4233884.0,247884353.328125,252118237.015625,2056.754705340013,2606.65275819394
500003072.0,-4231467.0,247885731.46875,252117198.6875,3584.0520937336414,1940.9531038011512
500005728.0,-4234375.5,247885534.84375,252119911.78125,832.8749721789769,813.4696611753219
500003328.0,-4259557.5,247871809.359375,252131367.15625,2167.9625468193544,1247.3573777278214
500003520.0,-4252104.0,247875755.703125,252127859.359375,2680.458300797828,2074.996538239769
500003264.0,-4253718.0,247874624.265625,252128341.71875,2673.220680622619,2163.0004333590355
500004000.0,-4245003.5,247879575.421875,252124580.734375,2686.8593069867284,2588.468235248013
500001664.0,-4261058.5,247870379.625,252131437.71875,3627.9950860237614,1097.5633021276637
500004064.0,-4264665.5,247869651.796875,252134312.453125,3346.885640838255,1805.1265429947202
500004256.0,-4281599.5,247861229.859375,252142827.515625,614.1572814634676,1392.9245577968852
500000288.0,-4259223.5,247870587.59375,252129811.125,3586.737213922447,1414.2943837311577
500003552.0,-4295925.0,247853850.75,252149778.375,2990.59320232938,637.1485847744697
500005120.0,-4303759.5,247850890.078125,252154650.609375,2231.0411142474045,703.9563699948619
500000544.0,-4283331.5,247858466.140625,252141799.484375,2025.5244145854515,1235.4639335337251
500002304.0,-4306763.5,247847762.34375,252154527.28125,3607.6926964882236,1965.6922840699583
500005344.0,-4295712.5,247854912.71875,252150625.25,2979.267036505384,1211.7956805381496
500001504.0,-4278456.0,247861612.078125,252140066.65625,1907.354026901626,553.3055119467189
500002240.0,-4285536.5,247858357.796875,252143897.859375,3391.5348433330582,2288.9446387769967
500004576.0,-4312503.5,247846075.015625,252158575.21875,3617.3760626041612,907.0749458140417
500005536.0,-4309454.0,247848115.515625,252157569.015625,3599.514702754311,2822.0035635823865
500004096.0,-4321256.0,247841330.71875,252162586.875,2492.8684144337612,1060.1168231054717
500001408.0,-4332172.0,247834610.25,252166781.171875,2856.3699562821766,600.4265380786906
500003648.0,-4313207.0,247844903.59375,252158108.703125,3128.757923030548,1683.491963396145
500004896.0,-4323145.5,247840982.875,252164131.25,759.2988150075306,692.2441586507745
500006688.0,-4315525.5,247845609.921875,252161137.265625,3568.2267953125365,1757.4365625630253
500002816.0,-4333120.0,247834890.875,252168012.953125,2561.2863407916943,2410.2243266670503
500002880.0,-4324275.0,247839305.03125,252163576.9375,3595.4251308577504,547.8970682601706
500007200.0,-4356730.0,247825214.796875,252181944.203125,2133.747407479219,1201.0102925384938
500003456.0,-4329625.5,247836881.390625,252166507.859375,1942.39284276244,1365.995594402808
500002976.0,-4353058.5,247825049.40625,252178107.609375,2611.0775419430547,1960.7640049515344
500002880.0,-4364542.0,247819393.984375,252183939.921875,3605.8349977293387,1838.3711734025298
500006752.0,-4357440.5,247824650.40625,252182091.21875,1777.9971890318316,571.5426499508594
500003424.0,-4381742.0,247810937.34375,252192676.578125,2107.480612176795,1633.451177291366
500003648.0,-4358364.5,247822542.875,252180906.828125,3326.546006208898,1314.7731552679647
500005952.0,-4377573.5,247813937.265625,252191508.90625,718.128273735149,1082.4940753457113
500003488.0,-4362419.0,247820524.921875,252182945.078125,3105.685718540587,1603.6369323737385
500006464.0,-4369921.5,247818249.59375,252188172.9375,1797.4520280887107,1807.9943119162406
500003200.0,-4387978.0,247807659.296875,252195641.109375,1139.3707007261592,1255.9423828814095
500005312.0,-4374246.0,247815545.765625,252189786.125,3600.2227778173647,2006.8219467515478
500004128.0,-4369555.5,247817181.671875,252186736.390625,2151.4371910692244,1600.6625209986785
500003392.0,-4376374.5,247813658.140625,252190033.609375,3542.2562983652556,1872.0399209169027
