loss,margin,positive_reward,negative_reward,deterministic_return,stochastic_return
0.0,0.0,0.0,0.0,18.06676664349785,11.580626570454717
495.0678405761719,134.3990518245846,196.26621629483998,61.867164470255375,176.2886427549687,420.6976786562831
61.425167083740234,106.16815994307399,631.0743626318872,524.9062026888132,702.6204480919845,208.24425797557495
-96.82868194580078,100.04624707251787,789.6240253001451,689.5777782276273,829.449491570606,536.660075796534
-200.60105895996094,93.79969373345375,893.6643216311932,799.8646278977394,1421.8909598075966,474.69079826872155
-291.6083679199219,90.81028440594673,984.8169768750668,894.00669246912,448.37766503958346,401.9922842197123
-357.9764709472656,90.52876827120781,1051.2159087061882,960.6871404349804,1474.4898145663367,826.9256622408429
-409.4324035644531,84.08355924487114,1102.9787474870682,1018.895188242197,1676.9392511501524,681.1998404383519
-452.6695251464844,76.403171479702,1146.5671115517616,1070.1639400720596,1712.927265428501,680.0110666360665
-486.84014892578125,76.8922088444233,1180.736024737358,1103.8438158929348,776.6231013340578,651.530232925796
-526.8816528320312,74.81386893987656,1220.9062774777412,1146.0924085378647,1351.1560462592224,617.4326323098398
-559.8311157226562,74.7574787735939,1253.8036121726036,1179.0461333990097,934.7027583798041,900.4649910411447
-582.2564086914062,75.94194424152374,1276.1805709004402,1200.2386266589165,1843.6547636969094,769.884923874382
-615.5338134765625,76.1553207039833,1309.4260355234146,1233.2707148194313,472.11636269714006,537.6141429516695
-634.60009765625,67.82762509584427,1328.9174300432205,1261.0898049473763,656.8837046329982,763.523865918468
-657.7420043945312,71.39657986164093,1351.8949790596962,1280.4983991980553,1935.6686602938776,614.695831042832
-686.7659301757812,72.91460937261581,1380.8448248505592,1307.9302154779434,915.4215093258724,890.4864064559345
-710.882080078125,64.1026206612587,1405.3910143375397,1341.288393676281,1451.2862807397712,827.2354388009786
-722.9434814453125,62.8520992398262,1417.534977376461,1354.6828781366348,769.7911405948441,479.5243883189044
-731.1918334960938,64.60538464784622,1425.6663010120392,1361.060916364193,456.57007927216057,557.9463174280937
-774.4514770507812,63.85896581411362,1468.9913376569748,1405.1323718428612,823.6062424391843,877.5471665828267
-778.9957275390625,65.55826407670975,1473.4257407188416,1407.8674766421318,470.5078342962156,758.1045211263029
-787.2900390625,60.27203631401062,1481.9722056388855,1421.7001693248749,471.3702001585052,1060.4037507045248
-808.2080688476562,64.01667410135269,1502.7278570532799,1438.7111829519272,644.6826265451251,768.5827006747315
-827.9697265625,65.9893034696579,1522.3928928375244,1456.4035893678665,456.5048876032952,503.33953420845194
-837.3662109375,56.44558495283127,1532.2641785740852,1475.818593621254,454.49179458581676,460.8774149452065
-855.0731201171875,59.303449630737305,1549.8485544919968,1490.5451048612595,2074.102769608582,1213.3584196672255
-877.223876953125,59.466601610183716,1571.9732716083527,1512.506669998169,2403.2202780888233,795.9328378078155
-885.0374145507812,53.607879877090454,1580.050428390503,1526.4425485134125,571.4230280152615,730.4757134938471
-892.6383666992188,51.40337932109833,1587.7702709436417,1536.3668916225433,476.8030336527436,588.5988208427964
-901.1696166992188,52.00445181131363,1596.2601746320724,1544.2557228207588,531.4876937149246,627.7200132537005
-923.1074829101562,51.450865149497986,1618.2168941497803,1566.7660290002823,473.0580843795213,651.6346142925753
-917.1201171875,57.2205736041069,1611.9623876810074,1554.7418140769005,455.7495080620257,727.6682155116616
-934.5501708984375,52.194982171058655,1629.6245208978653,1577.4295387268066,477.0039705980272,1063.0342930750217
-953.9053955078125,51.836729288101196,1649.049201965332,1597.2124726772308,474.57985270664767,758.2455558413486
-959.6484985351562,49.1321439743042,1654.8664984703064,1605.7343544960022,924.4447780395825,582.2832482947763
-960.280029296875,53.20110505819321,1655.2966715097427,1602.0955664515495,458.3977725530852,428.81528141726915
