loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,10.484395775590102
201.67236328125,1385.6175632898812,1021.8546751300455,-363.7628881598357,705.6220870766999
189.1809539794922,1473.3252088699955,1725.573448419571,252.24823954957537,1954.6528282092595
195.30316162109375,1374.3569024205208,1868.4335119724274,494.0766095519066,3583.036852999735
194.103271484375,1352.1004786491394,1804.1044082641602,452.00392961502075,3561.8849249137847
194.246826171875,1332.3626957933302,1451.3551580905914,118.99246229726123,3619.821404487741
194.5288848876953,1316.6976779631805,634.3572325638961,-682.3404453992844,3562.472413601261
194.9877471923828,1303.2334084655158,-2148.3672687863,-3451.600677251816,3539.464017556336
195.39187622070312,1291.7248425483704,-9248.869854450226,-10540.594696998596,3583.631002712153
195.39761352539062,1286.369125366211,-22336.285314559937,-23622.654439926147,3579.5631289236467
195.19482421875,1283.7324142456055,-67160.7452545166,-68444.4776687622,3618.3823742549143
194.8975067138672,1276.3455963134766,-186388.71524047852,-187665.060836792,3588.628632918638
195.19461059570312,1274.7284240722656,-417457.48864746094,-418732.2170715332,3526.920696588868
194.3108673095703,1271.7215576171875,-841879.0261230469,-843150.7476806641,3591.4426725816024
193.83203125,1274.0565185546875,-1569124.8869628906,-1570398.9434814453,3551.904566516037
192.8037567138672,1274.85693359375,-2639905.2421875,-2641180.0991210938,3584.9558126065926
192.849609375,1271.2998046875,-3736782.1606445312,-3738053.4604492188,3591.6434486399853
192.3252410888672,1275.00244140625,-4490718.150390625,-4491993.152832031,3581.9367184929547
192.3546142578125,1270.3662109375,-4973265.3671875,-4974535.7333984375,3595.4855468450814
191.05487060546875,1277.2265625,-5934275.011230469,-5935552.237792969,3587.8271199153273
190.88876342773438,1277.45947265625,-5260062.209472656,-5261339.6689453125,3588.340179742681
190.3940887451172,1277.43798828125,-5377746.145996094,-5379023.583984375,3562.3757593853074
189.73312377929688,1277.1396484375,-5303920.380859375,-5305197.5205078125,3550.6340874611055
190.55303955078125,1274.19580078125,-5705485.208496094,-5706759.404296875,3572.9678174236096
189.20367431640625,1276.47607421875,-5042350.545410156,-5043627.021484375,3602.8625977758606
189.35519409179688,1277.3447265625,-4461968.440917969,-4463245.785644531,3606.340279675698
189.09158325195312,1277.34375,-5094776.955566406,-5096054.299316406,3598.2809408045673
189.4792022705078,1276.46044921875,-4165334.0795898438,-4166610.5400390625,3603.589851702523
188.8870086669922,1277.38623046875,-4321000.026855469,-4322277.4130859375,3609.1736916194054
188.26222229003906,1276.9599609375,-5456302.7509765625,-5457579.7109375,3600.1464163393025
