loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,-3.729123490855123
221.4457550048828,1858.7503987001255,2190.8579964898527,332.10759778972715,4355.069946787566
223.6280059814453,1684.7214999198914,3590.3089594841003,1905.587459564209,4835.080861476572
222.01025390625,1662.813728094101,3659.8347430229187,1997.0210149288177,5051.033415087321
220.5165252685547,1659.6609208583832,3289.578399181366,1629.9174783229828,4995.513306071924
284.6797180175781,1211.6609230504837,1256.1681394621264,44.50721641164273,3623.6070923775783
226.8150177001953,1600.6154838036746,153.9953287076205,-1446.620155096054,5039.0769832879205
220.24110412597656,1636.1612820625305,-6377.378551006317,-8013.539833068848,5055.301249683785
258.2485046386719,1393.4486532211304,-23439.63006877899,-24833.078722000122,1559.2846799723302
264.0995178222656,1321.2654075622559,-52463.92655181885,-53785.1919593811,2438.902889608516
243.2252197265625,1520.8653945922852,-85949.3860244751,-87470.25141906738,229.6417754874727
389.8518981933594,489.2999038696289,-179490.45421600342,-179979.75411987305,4367.502376722224
340.0950012207031,857.0991821289062,-298089.4672546387,-298946.5664367676,4899.724599960311
238.11929321289062,1482.6810913085938,-553310.0844116211,-554792.7655029297,3715.6068464957543
249.2059326171875,1426.3923034667969,-696313.4274597168,-697739.8197631836,5207.490273007928
269.4985656738281,1270.556381225586,-688867.5672912598,-690138.1236724854,4974.97272782482
396.57159423828125,468.6364631652832,-419377.3985671997,-419846.035030365,4897.541426938479
223.43438720703125,1574.9866943359375,-862564.5169677734,-864139.5036621094,4776.268494804736
426.3750915527344,351.9656066894531,-979626.1132507324,-979978.0788574219,-188.1134979171999
234.82093811035156,1486.53662109375,-1167738.6707763672,-1169225.207397461,4675.768677676585
324.1003112792969,926.3916931152344,-993532.0022735596,-994458.3939666748,1757.326285005597
331.0862731933594,955.7233734130859,-1070800.818824768,-1071756.5421981812,50.83705509832586
489.97784423828125,-220.0072784423828,-1079543.6717834473,-1079323.6645050049,4809.689431087586
230.83229064941406,1503.81689453125,-1318877.5036621094,-1320381.3205566406,5040.567245969168
351.5975646972656,790.5731506347656,-1365098.6403198242,-1365889.213470459,867.0031500650229
