loss,margin,positive_reward,negative_reward,deterministic_return,stochastic_return
0.0,0.0,0.0,0.0,-0.8353183342713131,-384.7037190848957
-2696.861328125,20870.411274328828,2733.274518623948,-18137.13675570488,-5.0770616251387555,-210.97734333517693
-3487.264404296875,26596.65402698517,3499.8770141601562,-23096.777012825012,356.56009614586435,-195.4738461143458
-3833.154541015625,30437.41536450386,3843.2410156726837,-26594.174348831177,87.63092751026072,-200.67174013236632
-4023.630615234375,33330.41732597351,4032.785255432129,-29297.632070541382,-16.556563559387165,-45.533639642394206
-4180.83056640625,35695.97457456589,4189.647975444794,-31506.326599121094,-64.68977156141486,-103.31543332180563
-4311.67041015625,37883.04167866707,4320.615796327591,-33562.42588233948,239.16348837207116,-98.13339781342606
-4414.21435546875,39759.30053114891,4422.263032674789,-35337.03749847412,391.5697990003524,-108.68724148957389
-4518.443359375,41856.262931108475,4526.437146425247,-37329.82578468323,45.289271477674205,-86.9126206154138
-4614.43310546875,43677.00626659393,4621.69238948822,-39055.31387710571,413.6333832225687,52.6963395215124
-4687.908203125,45374.477929115295,4695.301106452942,-40679.17682266235,598.7700643385372,212.43729122885074
-4758.99609375,47008.7856631279,4766.251891613007,-42242.53377151489,587.0273277670417,-13.571779970488123
-4826.13623046875,48715.377265930176,4833.110401153564,-43882.26686477661,1654.4344077057362,21.212531272655486
-4879.080078125,50390.236692905426,4885.853582859039,-45504.38311004639,3667.790504417623,48.782433161133575
-4941.9599609375,51865.1583647728,4948.169675350189,-46916.98868942261,1992.5618154996268,304.3229403418159
-4974.6591796875,53143.98621511459,4980.916539669037,-48163.06967544556,2748.4345091451896,198.1042268368336
-5025.57568359375,55259.581377506256,5031.950846195221,-50227.630531311035,1911.1376656009065,289.1869849210107
-5067.27685546875,56202.25485134125,5072.711050987244,-51129.543800354004,2119.3635336252332,242.15543189220347
-5094.44140625,57701.54427242279,5101.204630851746,-52600.339641571045,6611.8028580625105,619.5023556525982
-5137.68994140625,59433.888986587524,5144.564489364624,-54289.3244972229,1956.6532996317521,130.7498378358977
-5168.74072265625,60422.50861930847,5176.176778793335,-55246.33184051514,3549.1603291876045,308.3755918512155
-5213.6796875,62332.1635222435,5219.031480312347,-57113.13204193115,4960.36489258933,120.52732588948948
-5219.775390625,63422.59995031357,5226.430154323578,-58196.16979598999,3074.4718270923813,184.23135780611204
-5244.46630859375,64521.907579422,5249.8949184417725,-59272.012660980225,1869.009034973506,974.8816080772427
-5274.10791015625,65343.09416389465,5279.420957565308,-60063.673206329346,3923.482882526992,421.3680630604492
-5299.85693359375,66609.58680295944,5306.580935955048,-61303.005867004395,4992.36486825222,522.7032210422547
-5331.39501953125,68044.95170783997,5337.492708206177,-62707.45899963379,4558.3665587897585,437.7227869789823
-5354.18017578125,68939.43609285355,5358.449932575226,-63580.98616027832,3015.7671555786046,288.28290758930893
-5371.626953125,70689.80092716217,5376.4305238723755,-65313.370403289795,6092.365691114098,366.08385821451077
-5390.486328125,70665.88782310486,5395.42377281189,-65270.46405029297,4068.2063810511436,506.3035759684855
-5398.77099609375,71869.80549240112,5403.646446228027,-66466.1590461731,4415.426668246147,696.6773115996222
-5418.966796875,72988.45444393158,5423.216219902039,-67565.23822402954,6506.464824220516,408.1368874564745
-5448.06201171875,73423.10133552551,5452.047525405884,-67971.05381011963,7290.090232473813,202.29907075783808
