loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,18.226457300022652
263.6464538574219,1180.6253675408661,782.7704622447491,-397.85490529611707,47.024407985088416
232.0306854248047,1351.1810452342033,1049.5341547727585,-301.64689046144485,91.63554192760178
230.90066528320312,1371.9716012943536,1150.5517441034317,-221.4198571909219,79.50900205944374
232.50213623046875,1367.373266382143,1230.9144362211227,-136.45883016102016,78.08725878888133
236.12538146972656,1346.9092788826674,1280.019492983818,-66.88978589884937,93.61604634696789
237.18362426757812,1348.0350496638566,1316.6804912090302,-31.354558454826474,123.85977523260514
236.9794921875,1344.857094541192,1339.5899052619934,-5.2671892791986465,127.28807945803982
237.5517578125,1332.096561732702,1367.9477461576462,35.85118442494422,125.14254092897754
240.98751831054688,1320.276188256219,1384.1142406463623,63.838052390143275,121.7746320750407
240.34535217285156,1315.9053607918322,1392.2495136260986,76.34415283426642,156.78834483450746
240.41537475585938,1311.2450062185526,1404.2550299167633,93.01002369821072,122.92294612601674
239.866455078125,1313.844268804416,1424.5534789562225,110.70921015180647,127.84396092289248
241.22792053222656,1308.291949633509,1428.5094165802002,120.21746694669127,121.6537698406472
241.0618896484375,1297.8497533611953,1431.0327265262604,133.18297316506505,82.50117168200872
241.86512756347656,1294.4580650776625,1442.4456889629364,147.98762388527393,131.76098666211482
242.5382843017578,1286.5411326084286,1444.364661693573,157.8235290851444,115.22965819003886
243.4519500732422,1276.7440986018628,1445.233496427536,168.48939782567322,134.0778502835643
241.6795654296875,1288.9678901117295,1458.8301808834076,169.8622907716781,117.44596151686679
243.16534423828125,1285.5240049716085,1461.3917558193207,175.86775084771216,133.4909497487802
242.76144409179688,1280.7499582078308,1466.0017755031586,185.25181729532778,139.53930772479677
240.2260284423828,1295.622029012069,1478.3831069469452,182.76107793487608,129.39702001046743
242.23748779296875,1276.8775724768639,1471.1268186569214,194.24924618005753,142.1926133090975
243.19432067871094,1274.911742368713,1478.7511529922485,203.8394106235355,125.15463942732327
242.48045349121094,1273.8833657838404,1478.9207532405853,205.0373874567449,121.98547294252458
241.4308624267578,1272.417114475742,1480.2234182357788,207.80630376003683,147.0539043418437
242.78721618652344,1271.7889394052327,1484.2936944961548,212.50475509092212,136.45498137749672
240.73509216308594,1282.6662747710943,1499.2193105220795,216.55303575098515,120.33590083599123
241.98135375976562,1273.9649817794561,1499.1438262462616,225.17884446680546,122.50671676057895
241.73696899414062,1277.3263602778316,1500.6545350551605,223.32817477732897,125.73941928030928
241.2813720703125,1270.0340662766248,1487.32461643219,217.29055015556514,139.70697275380232
240.6752471923828,1281.8582524172962,1500.6854648590088,218.82721244171262,124.56474593234128
239.9370574951172,1280.7543315924704,1503.7995247840881,223.04519319161773,133.1099759378557
241.21022033691406,1268.392071262002,1494.903437614441,226.51136635243893,125.24153263262387
240.95787048339844,1271.3335410393775,1505.7252249717712,234.3916839323938,126.32441746916739
240.4686279296875,1272.7440624684095,1499.6485946178436,226.9045321494341,124.73383496327872
240.8714141845703,1271.6246565170586,1502.7945675849915,231.16991106793284,136.0620005050447
240.13914489746094,1277.2295713238418,1504.2667789459229,227.03720762208104,126.72531356921556
240.70904541015625,1275.4654097929597,1504.5053315162659,229.03992172330618,134.45228622414683
240.583984375,1270.3483543340117,1506.8809180259705,236.53256369195879,128.5167781569168
239.2228240966797,1288.8588168136775,1526.4299914836884,237.5711746700108,125.79469856619146
240.15374755859375,1278.9074164405465,1512.877110004425,233.96969356387854,1061.3000345565463
239.5712127685547,1276.92959465459,1502.7474737167358,225.81787906214595,127.78754742258783
239.14990234375,1283.4206821396947,1522.3518705368042,238.9311883971095,126.44535554578215
238.1449432373047,1276.892946000211,1505.9021353721619,229.00918937195092,125.104011069519
239.2120361328125,1279.4997887574136,1524.870864868164,245.37107611075044,128.0826955304437
237.49671936035156,1291.1896655336022,1524.8743045330048,233.68463899940252,128.6952416204718
239.2925262451172,1275.658139159903,1520.846176624298,245.18803746439517,125.86090859227619
236.8221893310547,1286.9807825051248,1523.6010293960571,236.62024689093232,123.7879544954995
236.77679443359375,1294.7938824035227,1537.3657693862915,242.57188698276877,128.65387789571108
235.83164978027344,1295.5835309252143,1533.5697293281555,237.98619840294123,135.66538798456395
235.5531463623047,1293.356584355235,1541.3061499595642,247.9495656043291,125.08753905920064
234.7609405517578,1294.8724177852273,1526.458143234253,231.58572544902563,127.95174757264016
237.09417724609375,1287.024714415893,1521.6642835140228,234.63956909812987,129.33220632931085
235.27914428710938,1300.5155205726624,1545.7580902576447,245.2425696849823,132.61389407574856
235.86961364746094,1294.6785022299737,1548.1652624607086,253.48676023073494,127.14893819036573
235.1852569580078,1294.7000825218856,1543.1816170215607,248.48153449967504,130.19187009279776
235.57110595703125,1295.632418833673,1551.6262061595917,255.99378732591867,126.26951566011803
234.08773803710938,1307.342497177422,1553.4054596424103,246.06296246498823,125.71925048838085
235.1094970703125,1298.6421808563173,1550.8812606334686,252.23907977715135,129.9062365723147
232.94158935546875,1304.8728063888848,1543.7166714668274,238.8438650779426,135.24015920999008
233.24095153808594,1307.9443270042539,1556.5291152000427,248.58478819578886,127.84566976858518
235.6572265625,1299.836814392358,1557.6954362392426,257.8586218468845,130.1269215079212
233.00296020507812,1311.4855856224895,1556.2505927085876,244.7650070860982,133.6926573747341
233.57754516601562,1306.9639946706593,1560.710063457489,253.7460687868297,131.34693908010175
235.1919708251953,1299.8307311609387,1550.847472190857,251.0167410299182,128.19324757583064
232.34051513671875,1309.2136796787381,1562.3754923343658,253.16181265562773,130.45398584841428
232.13331604003906,1316.5419038776308,1576.9410893917084,260.39918551407754,133.5859081127194
231.37754821777344,1317.7903455644846,1581.3990347385406,263.60868917405605,133.08753128452707
232.46267700195312,1319.7836685478687,1583.087058544159,263.3033899962902,135.32045251247433
232.74546813964844,1311.1298654600978,1565.7066524028778,254.57678694278002,134.49618795416342
231.35792541503906,1317.9384634792805,1575.0416612625122,257.10319778323174,136.2431763609077
232.0547637939453,1309.0310191959143,1568.3936290740967,259.3626098781824,133.72941155622556
231.24191284179688,1321.128578722477,1586.329746723175,265.2011680006981,137.23457111754325
230.95077514648438,1319.4708897843957,1570.2642900943756,250.79340030997992,142.41392385613975
229.28079223632812,1335.1494771316648,1589.2930598258972,254.14358269423246,135.71504384014779
230.2484588623047,1325.580511732027,1575.929633140564,250.34912140853703,127.52706194306913
231.48072814941406,1323.4713939093053,1575.8446350097656,252.3732411004603,137.75232010148375
230.35638427734375,1320.949571300298,1580.419814825058,259.47024352476,143.3005294694925
229.61776733398438,1327.442008011043,1577.6413428783417,250.1993348672986,140.58374965043205
230.15724182128906,1321.3526510708034,1571.633224248886,250.2805731780827,136.80832894972195
229.6558837890625,1327.2056945823133,1583.0510702133179,255.84537563100457,138.11721617463462
