loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,6.970259008113027
197.006103515625,3147.6716209352016,2489.074053257704,-658.5975676774979,491.0347204626142
153.28111267089844,3449.1256021513254,3349.7143421173096,-99.41126003401587,650.9227504703564
150.96890258789062,3453.087884619832,3780.1002445220947,327.0123599022627,969.4845223210607
142.99270629882812,3445.903935790062,4010.0934801101685,564.1895443201065,401.6276970228231
135.2806396484375,3449.3416863679886,4174.38022518158,725.038538813591,695.7124176432299
129.44554138183594,3462.5471560955048,4309.170330047607,846.6231739521027,508.75070730439757
127.44717407226562,3448.502990961075,4425.588897705078,977.0859067440033,398.0110575023797
122.73809814453125,3460.611028313637,4526.319472312927,1065.7084439992905,3115.052584710301
120.13148498535156,3450.4185497760773,4609.5660009384155,1159.1474511623383,708.5810067684047
117.64000701904297,3446.8090283870697,4691.420903205872,1244.6118748188019,610.57871497219
115.50596618652344,3440.055109024048,4763.007019996643,1322.9519109725952,6540.571030395643
115.12666320800781,3430.800886154175,4818.898206710815,1388.0973205566406,699.4053002011431
111.97268676757812,3438.930550813675,4871.9813442230225,1433.0507934093475,6240.207283357617
111.06454467773438,3427.084896326065,4924.27339553833,1497.188499212265,6109.944200539332
109.86514282226562,3427.2131979465485,4966.636974334717,1539.4237763881683,6485.8413965347945
107.99533081054688,3429.6582560539246,5001.826585769653,1572.1683297157288,478.46634136717915
106.7196044921875,3435.6103715896606,5042.691374778748,1607.081003189087,433.6085598013541
105.65951538085938,3435.5047051906586,5073.100490570068,1637.5957853794098,490.5295022620787
104.76293182373047,3426.183873653412,5101.57901763916,1675.3951439857483,416.3863906912767
102.9804916381836,3434.6835131645203,5137.333978652954,1702.6504654884338,413.6205277276972
103.83486938476562,3432.4095752239227,5145.457935333252,1713.0483601093292,377.3007059441351
101.50785827636719,3435.653503894806,5173.956576347351,1738.3030724525452,694.0963697030248
101.34442901611328,3425.985699415207,5185.171531677246,1759.1858322620392,522.7732886440596
100.35955047607422,3433.8539805412292,5196.862753868103,1763.0087733268738,2709.2478360196146
99.79256439208984,3431.3172738552094,5207.150970458984,1775.833696603775,616.8190525071147
98.78015899658203,3434.908936738968,5211.250296592712,1776.3413598537445,6784.328973057478
98.91783905029297,3438.4963793754578,5219.113907814026,1780.6175284385681,2683.7827856089325
98.58990478515625,3432.402825832367,5211.296045303345,1778.8932194709778,432.7540811064304
97.14867401123047,3427.154091835022,5175.129014968872,1747.97492313385,6737.276581995316
