loss,margin,positive_reward,negative_reward,deterministic_return,stochastic_return
0.0,0.0,0.0,0.0,-0.8353183342713131,-384.7037190848957
-2613.9052734375,20445.747368380427,2669.738007351756,-17776.00936102867,-3.5194158779219578,-230.3748773776355
-3418.411376953125,26067.09060072899,3443.4475181102753,-22623.643082618713,742.9410779255537,-130.7945646704868
-3722.429443359375,29501.375342607498,3743.5666744709015,-25757.808668136597,110.63963199922947,-73.01596861879807
-3934.42822265625,32131.067895650864,3952.388824224472,-28178.67907142639,108.73797876836286,-147.19485828644127
-4082.962890625,34323.35429358482,4101.212274312973,-30222.14201927185,216.33025129017693,-130.46853917253935
-4208.09814453125,36289.908116817474,4226.0235476493835,-32063.88456916809,294.72391339211856,-62.43559299352626
-4317.23291015625,38191.960814237595,4333.498560667038,-33858.46225357056,330.6799827077198,-124.24151271760907
-4405.80126953125,40020.20286178589,4422.588428497314,-35597.614433288574,301.25590591818303,-95.11656113091294
-4498.38232421875,41625.76764702797,4513.808534860611,-37111.95911216736,122.09144957866867,-151.94076265577888
-4572.02880859375,43378.904606342316,4587.805670261383,-38791.09893608093,505.8989476234672,122.7295553853542
-4644.142578125,44879.46930599213,4660.615588188171,-40218.853717803955,2307.5847280326516,185.11351020571885
-4716.95166015625,46382.54243016243,4732.826014757156,-41649.71641540527,1471.871104129134,-89.20588344487074
-4757.97265625,47986.49551486969,4773.285313606262,-43213.21020126343,414.9108080827947,-16.107721013763477
-4815.94140625,49779.324105262756,4831.789372444153,-44947.5347328186,1573.055789648822,184.90944799857576
-4868.5576171875,50997.18348360062,4883.084179401398,-46114.09930419922,1297.5443887102285,-114.25814194921466
-4911.68994140625,52802.901819229126,4927.021100997925,-47875.8807182312,3841.578919081249,51.233466408028264
-4936.58642578125,53920.00867366791,4950.734808921814,-48969.273864746094,626.1877911352275,-68.02758085473617
-4967.26806640625,54981.46971654892,4982.049291133881,-49999.42042541504,1180.9260887849719,511.52920885993746
-4993.89501953125,56715.99102592468,5009.479364395142,-51706.51166152954,1102.7864052834097,-6.542938216195969
-5038.3291015625,57334.99749326706,5052.488585948944,-52282.508907318115,4281.553908555225,184.8981764505521
-5057.03515625,59124.518597602844,5071.252621650696,-54053.26597595215,5477.396425368504,92.66392833819802
-5094.615234375,60797.00301885605,5108.453221797943,-55688.549797058105,8523.346967889938,26.279895628340075
-5117.787109375,61163.71325588226,5131.490500450134,-56032.22275543213,6480.611331550392,240.6941278564425
-5129.17578125,62203.72363233566,5143.755797863007,-57059.967834472656,6130.651835347895,109.61501963257288
-5145.7744140625,63547.26074838638,5159.449919223785,-58387.8108291626,8984.715913482698,267.35969972074406
-5170.95263671875,65074.01947212219,5185.134107589722,-59888.88536453247,8684.88905658275,-306.0115835243476
-5194.0625,65967.97046375275,5207.87416934967,-60760.096294403076,7788.086509349581,19.59317271895726
-5202.2666015625,66212.84133434296,5216.008822441101,-60996.832511901855,7146.491346903841,369.3181255576345
-5227.73388671875,67287.13465356827,5240.2700028419495,-62046.86465072632,9782.174576280939,364.94738813340086
-5250.685546875,67751.03021621704,5263.1325340271,-62487.89768218994,9553.583198914992,919.4845313559211
-5236.2744140625,68644.79343032837,5247.693347930908,-63397.10008239746,7891.354996499025,159.3895804069022
-5280.23876953125,68912.94849681854,5291.437449455261,-63621.51104736328,10573.309238005795,127.77055182429595
-5286.78515625,70311.47738695145,5299.183193683624,-65012.29419326782,10798.239219632891,217.50756844145843
-5294.0615234375,71210.1921467781,5305.832706928253,-65904.35943984985,10986.494463792875,344.2051905647636
-5313.29736328125,71806.1286406517,5325.319089412689,-66480.80955123901,9269.17679761026,492.42451648244804
-5330.19921875,72343.05820465088,5341.798999786377,-67001.2592048645,9334.414216111698,304.43712745343004
-5348.861328125,74256.933218956,5359.525828361511,-68897.40739059448,8481.470305345629,309.2691009433853
-5344.62158203125,73495.80594301224,5355.53922700882,-68140.26671600342,5975.791035364084,1516.4160194924416
-5353.99462890625,75195.16189050674,5364.943018436432,-69830.21887207031,11055.400955944784,1927.7415263305243
-5364.7919921875,74310.21677350998,5375.662292003632,-68934.55448150635,8090.138523660088,1200.1112835445185
-5369.1005859375,75362.20838499069,5379.225772380829,-69982.98261260986,9677.385436349257,968.3929917014217
-5388.2724609375,74909.54758024216,5398.582538127899,-69510.96504211426,10688.353949734614,1646.072731085206
-5404.59033203125,76182.54864692688,5415.964143753052,-70766.58450317383,11199.602871045201,-42.645470277033084
-5402.6005859375,76600.46938753128,5413.346462726593,-71187.12292480469,10714.620694911946,1662.5326327370408
-5420.50830078125,77645.37141132355,5431.331616401672,-72214.03979492188,11175.770516782304,2154.185776445306
-5408.56982421875,76829.76734018326,5417.893175601959,-71411.8741645813,11269.174351021557,1833.7898273329542
-5436.67041015625,79124.19093704224,5446.307819366455,-73677.88311767578,7816.128971072996,1328.7165697829826
-5437.27734375,77612.98928833008,5447.761741638184,-72165.2275466919,11236.918823800153,1190.32777711859
-5440.67529296875,78819.55365562439,5450.562395095825,-73368.99126052856,11091.198446525903,537.9322363724348
-5440.494140625,77858.8956398964,5450.653101444244,-72408.24253845215,10951.588618178628,2213.096118194935
-5447.71875,78975.1849064827,5456.511604785919,-73518.67330169678,8472.054160612171,3353.329329376176
-5471.142578125,79437.97633361816,5480.339698791504,-73957.63663482666,11214.373090888153,1386.1653094587052
-5466.8955078125,80029.54809904099,5475.955352306366,-74553.59274673462,11250.301280990461,266.79115410294565
-5477.4091796875,81111.85809659958,5486.770194530487,-75625.08790206909,8820.384549275694,1157.495276782199
-5480.94140625,80186.36825656891,5490.970150947571,-74695.39810562134,11164.414441767867,1245.9216215887666
-5489.337890625,81003.2166929245,5498.846255302429,-75504.37043762207,10518.962274298343,1866.5224798702045
-5493.68115234375,80751.66520214081,5502.939299583435,-75248.72590255737,11117.477928387427,367.0880080904039
-5497.53466796875,81407.20349597931,5506.495232582092,-75900.70826339722,11229.902081871547,3414.1264308763734
-5502.5068359375,82302.68834352493,5511.610870838165,-76791.07747268677,10094.652927300158,3358.740401485344
-5502.27197265625,82004.609541893,5510.848246574402,-76493.7612953186,10881.48063152608,310.7149412362627
-5501.54736328125,82578.77464675903,5510.798542022705,-77067.97610473633,11000.316211728139,1495.803749369537
-5496.9072265625,81460.24831438065,5505.722755908966,-75954.52555847168,11436.263615621068,1567.1801341503162
-5520.232421875,82760.79068088531,5528.890011787415,-77231.9006690979,11104.631661064626,836.4094267934122
-5528.90478515625,83160.5515036583,5536.373902797699,-77624.1776008606,9369.436629987107,2891.205892114597
-5547.33740234375,84878.56454563141,5555.7858781814575,-79322.77866744995,10264.43078524566,2852.729800552671
-5542.564453125,83606.9988822937,5551.745792388916,-78055.25308990479,11296.832707826685,1155.686496144166
-5540.62109375,83006.90838909149,5548.714213371277,-77458.19417572021,9693.647769962181,3452.251107912313
-5541.47216796875,85216.85540485382,5549.798047065735,-79667.05735778809,11247.150699855276,3079.9090999048703
-5555.93115234375,84744.59030056,5564.461234092712,-79180.12906646729,11302.701925201163,1612.4038306401148
-5556.2890625,84272.53929567337,5564.64310503006,-78707.89619064331,10979.403595012593,4821.914744948301
-5565.6142578125,84513.73881196976,5573.681923389435,-78940.05688858032,11201.48733140939,2059.8081381531024
