loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,9.10202372359828
229.04063415527344,1319.7696659024223,1231.7332579502836,-88.03640795213869,374.9793260622957
237.8769989013672,1192.3968491163105,1044.5814184611663,-147.81543065514416,3486.5420428999564
246.5811004638672,1079.9269440174103,-24160.187524557114,-25240.114468574524,3448.8749240870347
251.4476318359375,1016.8287124633789,-185116.93225860596,-186133.76097106934,3629.383145966267
253.5170440673828,982.4126586914062,-732000.2134399414,-732982.6260986328,3616.017882016335
254.5049591064453,964.3656005859375,-1743474.158569336,-1744438.5241699219,3557.9161915983823
253.65802001953125,958.744873046875,-3378170.8161621094,-3379129.5610351562,3623.0745221032657
253.1801300048828,957.419921875,-5483254.071777344,-5484211.491699219,3635.529811667674
252.28543090820312,957.8515625,-9572148.481445312,-9573106.333007812,3638.694328523862
252.24501037597656,954.931640625,-40251807.943359375,-40252762.875,3586.5700299018417
251.46517944335938,958.453125,-351143089.46875,-351144047.921875,3635.98029252791
375.54296875,501.28125,-1554343831.3125,-1554344332.59375,3567.580676734919
257.30218505859375,809.0,-12301428616.5,-12301429425.5,3641.1042821621713
258.1772766113281,800.0,-20876537128.0,-20876537928.0,3614.460500704958
256.9330749511719,876.0,-31330833364.0,-31330834240.0,3601.5500516852994
257.5666809082031,896.0,-79117677104.0,-79117678000.0,3613.8496514512462
257.96734619140625,744.0,-76103134384.0,-76103135128.0,3639.4645887258994
258.2239685058594,832.0,-67264057352.0,-67264058184.0,3611.8041134416003
259.1268615722656,792.0,-89541214272.0,-89541215064.0,3633.0894176180445
262.5769958496094,928.0,-124247521680.0,-124247522608.0,3625.0929002403686
259.2461853027344,640.0,-140378314576.0,-140378315216.0,3632.0700413184636
286.88134765625,800.0,-214808934656.0,-214808935456.0,3632.465384148294
274.6960754394531,960.0,-185175613408.0,-185175614368.0,3617.118938477467
259.3376159667969,864.0,-185476078384.0,-185476079248.0,3633.8554473507234
259.13055419921875,768.0,-68337210032.0,-68337210800.0,3618.990603284962
265.88238525390625,832.0,-46139846232.0,-46139847064.0,3632.1711139366457
310.1138610839844,752.0,-43119174288.0,-43119175040.0,3619.3808368742234
259.39813232421875,872.0,-42974495548.0,-42974496420.0,3634.238072131562
517.7822265625,-80.5,-45532831745.125,-45532831664.625,1280.164128846813
587.9188842773438,-212.0,-11493096316.0,-11493096104.0,3625.4660783782792
502.5036315917969,66.0,-23381284802.0,-23381284868.0,3626.971703267593
471.6065979003906,178.0,-18563843740.0,-18563843918.0,1372.1747829527644
383.8040771484375,420.0,-12954372986.0,-12954373406.0,3010.893893243096
614.9232177734375,-185.7265625,-4131446435.0,-4131446249.2734375,765.8929201886039
619.74072265625,-263.3203125,-67926367.34375,-67926104.0234375,924.9944342117584
576.2449951171875,-148.0,-98080792.125,-98080644.125,1099.9610609768877
462.39068603515625,190.390625,-88002661.6640625,-88002852.0546875,1138.6029491514998
413.9554138183594,329.8984375,-66973912.4921875,-66974242.390625,1603.4805071660683
386.8449401855469,420.578125,-100959261.828125,-100959682.40625,1796.89131902088
362.6435852050781,512.96875,-481339300.625,-481339813.59375,3629.5691603193814
308.9146728515625,670.75,-1823179758.0,-1823180428.75,2065.2630108224544
368.3363037109375,480.5,-4168458995.5,-4168459476.0,2202.381705521007
301.4909362792969,673.0,-5693366998.0,-5693367671.0,3618.282607008919
289.5603332519531,753.0,-5243693657.5,-5243694410.5,3630.2559166959527
393.8747253417969,378.0,-4266329437.5,-4266329815.5,3609.977597675225
280.7354431152344,759.0,-6249593395.0,-6249594154.0,3638.0998576754537
286.28076171875,755.0,-5440624474.0,-5440625229.0,3625.5423626147726
317.8187255859375,630.0,-11684710319.0,-11684710949.0,3625.3132668124786
332.4862365722656,512.0,-28781835180.0,-28781835692.0,3624.373623957086
269.45587158203125,784.0,-47833278376.0,-47833279160.0,3619.851707813908
685.5286865234375,-488.0,-44438417332.0,-44438416844.0,3212.345096278974
594.6112670898438,-256.0,-85585447904.0,-85585447648.0,3628.0976687822345
279.5623474121094,608.0,-81162498880.0,-81162499488.0,3627.773287887999
271.0743103027344,864.0,-82417474816.0,-82417475680.0,3617.2645257744725
348.07000732421875,488.0,-109551049080.0,-109551049568.0,3625.3573485350958
359.10821533203125,384.0,-189175220712.0,-189175221096.0,1347.8938354002555
704.74267578125,-592.0,-46457639392.0,-46457638800.0,1074.5608184363173
302.18621826171875,608.0,-107423051440.0,-107423052048.0,3628.2900971217746
269.0027770996094,928.0,-205160492592.0,-205160493520.0,3602.556902140186
267.8040466308594,1120.0,-256665684288.0,-256665685408.0,3614.5970725772436
267.6199645996094,736.0,-322019586656.0,-322019587392.0,3611.7262898947884
441.9469299316406,32.0,-266370308512.0,-266370308544.0,3608.286368936711
722.6669311523438,-528.0,-170985455280.0,-170985454752.0,3631.061008653359
287.99871826171875,512.0,-362274379808.0,-362274380320.0,3628.261843911204
268.2705078125,960.0,-414993504448.0,-414993505408.0,3624.6840025282168
268.452880859375,1008.0,-275015353696.0,-275015354704.0,3616.541293797379
266.339111328125,464.0,-172861329056.0,-172861329520.0,3608.056534252873
493.1373596191406,256.0,-112983211296.0,-112983211552.0,3612.8852594724594
265.7479248046875,808.0,-86898383296.0,-86898384104.0,3593.820872066093
270.9739685058594,792.0,-76215447024.0,-76215447816.0,3623.7673554457415
267.0755615234375,860.0,-52981158376.0,-52981159236.0,3589.2187841882323
593.7432250976562,-212.0,-36926055360.0,-36926055148.0,3611.9626426298482
269.57122802734375,796.0,-27375478874.0,-27375479670.0,3633.687329898287
264.560546875,732.0,-26010744408.0,-26010745140.0,3615.5481373262132
678.6254272460938,-454.0,-42523241458.0,-42523241004.0,3619.7453683167864
385.11956787109375,392.0,-54343059628.0,-54343060020.0,3629.1868670945173
272.688720703125,785.0,-28556470635.0,-28556471420.0,3620.892348086221
660.1483764648438,-592.0,-55468214548.0,-55468213956.0,1386.6881683591362
326.728271484375,688.0,-135999043392.0,-135999044080.0,3619.4188145187513
292.14837646484375,448.0,-306005802592.0,-306005803040.0,3623.73792533601
270.0625,544.0,-3211945692000.0,-3211945692544.0,3614.7192307515515
270.3898010253906,0.0,-5021578115584.0,-5021578115584.0,3618.1690101195113
313.01025390625,768.0,-2348419956992.0,-2348419957760.0,3625.7236345248743
269.0143127441406,1280.0,-1783284820224.0,-1783284821504.0,3626.4915869207007
267.399658203125,2048.0,-3664241944576.0,-3664241946624.0,3636.6248638820866
269.7743225097656,0.0,-3292038574592.0,-3292038574592.0,3628.832408638052
268.2028503417969,0.0,-6193270520832.0,-6193270520832.0,3619.0235219924234
337.41815185546875,0.0,-8193028749312.0,-8193028749312.0,3609.995407527158
341.70794677734375,0.0,-7717874719744.0,-7717874719744.0,3625.5445445504474
268.4457702636719,0.0,-11119238094848.0,-11119238094848.0,3624.0366901395096
290.27587890625,0.0,-19028558264320.0,-19028558264320.0,3645.042812311517
323.8157958984375,0.0,-17412732774400.0,-17412732774400.0,3616.077063949148
266.65032958984375,0.0,-15056988973056.0,-15056988973056.0,3624.873887818369
398.60772705078125,0.0,-14435408424960.0,-14435408424960.0,3630.0155627922813
286.04132080078125,2048.0,-11526450804736.0,-11526450806784.0,3613.97910337401
268.462158203125,0.0,-11343817594880.0,-11343817594880.0,3623.4898852945
267.6949157714844,512.0,-3403090083584.0,-3403090084096.0,3634.6378105853078
272.80560302734375,1280.0,-1750771375104.0,-1750771376384.0,3616.690396749159
531.53271484375,-204.5,-1254860580380.0,-1254860580175.5,793.3131381221333
791.5939331054688,-775.25,-1585467773.125,-1585466997.875,776.3281038074973
550.860107421875,-190.0,-12949880374.5,-12949880184.5,820.8167132435876
497.51116943359375,88.0,-41748022704.0,-41748022792.0,1327.6360344302464
419.3780212402344,176.0,-74878063736.0,-74878063912.0,3267.1800267726144
358.4544372558594,552.0,-34155938442.0,-34155938994.0,3552.9148956587683
356.4652099609375,502.0,-11175149492.0,-11175149994.0,3563.6190478169565
367.556640625,524.0,-9654525340.0,-9654525864.0,3580.8842889749567
360.055908203125,498.0,-9625255702.0,-9625256200.0,3588.317092016099
323.4757385253906,578.0,-25156409764.0,-25156410342.0,3601.7861317321895
317.21307373046875,688.0,-82971737680.0,-82971738368.0,3618.423177775263
356.3778076171875,464.0,-81688560648.0,-81688561112.0,3595.872049506027
617.5750122070312,-416.0,-57031127704.0,-57031127288.0,3594.752044772034
315.0037536621094,640.0,-180836756752.0,-180836757392.0,3586.859526172166
298.2537841796875,736.0,-171177731872.0,-171177732608.0,3611.403428486979
305.06768798828125,608.0,-217664394192.0,-217664394800.0,3596.5094252078543
291.7581787109375,1536.0,-3645715609600.0,-3645715611136.0,3621.8088417901436
290.62078857421875,0.0,-5535340105984.0,-5535340105984.0,3620.2214433444237
346.8545837402344,768.0,-421994960704.0,-421994961472.0,3616.4240645879145
286.5181579589844,1024.0,-663855739776.0,-663855740800.0,3622.5848569842638
347.8849182128906,-128.0,-1420753322624.0,-1420753322496.0,3595.73916063476
291.7129821777344,768.0,-1452662468096.0,-1452662468864.0,3602.3014866848594
415.7030944824219,-64.0,-605749502720.0,-605749502656.0,3600.1564565876356
298.1349792480469,704.0,-486238058688.0,-486238059392.0,3617.9065882043014
284.4551696777344,800.0,-265169970880.0,-265169971680.0,3600.275061358267
284.9017333984375,928.0,-138910301408.0,-138910302336.0,3613.4094229415828
440.6663513183594,160.0,-125656478096.0,-125656478256.0,3619.9815379311026
282.8815612792969,496.0,-257889344752.0,-257889345248.0,3621.722985243067
280.42315673828125,704.0,-684576871488.0,-684576872192.0,3610.542774717525
281.79315185546875,320.0,-367177397856.0,-367177398176.0,3626.6787489222006
356.29833984375,640.0,-167246542944.0,-167246543584.0,3608.7083846103446
321.0470886230469,544.0,-106509598312.0,-106509598856.0,3621.840754876409
417.38885498046875,400.0,-61181494032.0,-61181494432.0,3613.65951482189
273.5212707519531,768.0,-46282662840.0,-46282663608.0,3614.350665843636
272.0758361816406,736.0,-60287198600.0,-60287199336.0,3636.084320451785
270.7518005371094,744.0,-43146077104.0,-43146077848.0,3629.948763358226
433.40557861328125,250.0,-49815329100.0,-49815329350.0,3575.668766345377
920.523193359375,-1224.0,-46118708384.0,-46118707160.0,3626.810742983622
476.7735595703125,112.0,-122152979824.0,-122152979936.0,3607.231233301726
280.7923583984375,672.0,-213255944512.0,-213255945184.0,3623.474513303511
287.7837829589844,800.0,-217377493120.0,-217377493920.0,3600.9825682826613
274.06610107421875,832.0,-530181782848.0,-530181783680.0,3626.3955837608696
275.7308349609375,384.0,-787976236800.0,-787976237184.0,3622.7539530775166
320.5257263183594,384.0,-749106306176.0,-749106306560.0,3628.760233551972
273.3122863769531,896.0,-880263990144.0,-880263991040.0,3621.68720128049
