loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,9.220986859596742
-1420.7567138671875,854.8938798508607,1840.7069717943668,985.8130919435062,632.5451029427632
-2400.287353515625,484.4668686389923,2773.550576686859,2289.083708047867,1680.214358909547
-2630.38720703125,468.0653381347656,2984.632400751114,2516.5670626163483,2790.4085903510804
-2755.89453125,456.2037504911423,3105.194054245949,2648.9903037548065,1746.0390283898212
-2902.464111328125,434.5650671720505,3253.760513305664,2819.1954461336136,3625.8271154935524
-2997.0546875,424.89605712890625,3344.2234048843384,2919.327347755432,3611.2523545305976
-3163.33349609375,411.73687267303467,3506.9434876441956,3095.206614971161,3611.849851293352
-3242.0283203125,407.92639112472534,3582.8968646526337,3174.9704735279083,3605.4311617520702
-3212.06396484375,402.17525339126587,3561.042375564575,3158.8671221733093,3574.0671214713993
-3336.3583984375,401.59696674346924,3676.467846095562,3274.8708793520927,3621.4609499792336
-3383.75537109375,390.80279326438904,3726.79996240139,3335.997169137001,3603.9569061193465
-3302.25048828125,395.34019792079926,3652.658126413822,3257.317928493023,3600.4645925071513
-3535.447998046875,393.09915494918823,3872.879559993744,3479.7804050445557,3614.238322721055
-3596.849365234375,392.14570701122284,3932.0400364398956,3539.894329428673,3618.366856469933
-3538.1943359375,386.417209148407,3882.911673247814,3496.494464099407,3617.561033447542
-3623.110107421875,389.16252851486206,3959.805778980255,3570.643250465393,3618.180353411666
-3739.879638671875,390.04220485687256,4069.8803009986877,3679.838096141815,3607.7827311703563
-3623.57080078125,380.58362901210785,3971.369924545288,3590.7862955331802,3620.1764695398456
-3685.022705078125,379.2313512157416,4030.524115700624,3651.2927644848824,3606.559300734586
-3789.91064453125,386.80714559555054,4123.539001464844,3736.731855869293,3609.2345735868753
-3894.20556640625,382.4086580276489,4222.461180686951,3840.0525226593018,3596.4283122039087
-3662.11181640625,369.3404496908188,4021.4326729774475,3652.0922232866287,3616.2309104190385
-3861.6806640625,385.7330310344696,4194.927242040634,3809.1942110061646,3610.043336246712
-3859.93017578125,381.9412013888359,4197.477167904377,3815.535966515541,3627.702401224355
-3962.601318359375,384.01880717277527,4293.987082242966,3909.9682750701904,3119.8443701605797
-3962.956787109375,385.3611707687378,4294.4567856788635,3909.0956149101257,3620.4339686745707
-3915.117919921875,374.8567931652069,4257.951484441757,3883.0946912765503,3610.7113880226198
-4014.0537109375,384.8846206665039,4343.118675708771,3958.234055042267,3610.0685502131987
-4007.249755859375,380.9561947584152,4341.431099772453,3960.474905014038,3603.6066530114113
-4030.925048828125,381.9780339002609,4363.379434466362,3981.401400566101,3618.1098085547837
-3918.9111328125,355.1915464401245,4278.416834354401,3923.225287914276,3609.3256823884954
-4066.420654296875,371.77009230852127,4403.700222223997,4031.930129915476,3618.7475798003597
-4089.9873046875,382.0017247200012,4420.736824989319,4038.7351002693176,3561.6188655372416
-3954.352294921875,361.3800084590912,4307.294813156128,3945.9148046970367,3592.2101888594325
-4087.208251953125,361.36386013031006,4429.902853012085,4068.538992881775,3619.999886320562
-4140.888671875,379.18229734897614,4472.521958231926,4093.33966088295,3609.755625237598
-4243.16943359375,383.4377932548523,4567.805083274841,4184.367290019989,2860.449586785369
-4050.440673828125,362.2336534112692,4400.025958538055,4037.7923051267862,3611.652562760744
-4152.93359375,376.48058700561523,4487.377895832062,4110.8973088264465,3614.899445917778
-4275.7802734375,382.69077253341675,4601.719339847565,4219.028567314148,3615.2923877877606
-4171.82177734375,361.60479259490967,4516.637803435326,4155.033010840416,2803.573938573567
-4050.32470703125,353.8906658142805,4407.352506518364,4053.4618407040834,3601.414391682371
-4206.44970703125,373.1476573944092,4540.595525741577,4167.447868347168,3566.267952979999
-4332.59228515625,378.799476146698,4656.375050544739,4277.575574398041,3621.896518959851
-4255.43603515625,370.6176977157593,4589.3711524009705,4218.753454685211,3004.5557901672105
-4338.615234375,371.32513332366943,4665.827161312103,4294.502027988434,2772.4857433473508
-4362.05322265625,378.2529835700989,4687.917382240295,4309.6643986701965,3528.5263658266067
-3949.6591796875,309.481792697683,4341.23342871666,4031.7516360189766,2637.8493594338224
-4419.640625,371.7979588508606,4743.7059445381165,4371.907985687256,2585.6854402499407
-4256.2587890625,341.6637763977051,4608.734543561935,4267.07076716423,2509.7638565109605
-4111.08056640625,325.885591506958,4487.794629573822,4161.909038066864,2298.8757589644365
-4406.71728515625,372.84758853912354,4734.016375541687,4361.1687870025635,3598.842296588908
-4269.4228515625,348.2014880999923,4618.95530974865,4270.753821648657,2891.2233541013825
-3870.64697265625,296.083735704422,4284.940504312515,3988.8567686080933,3626.0960537220108
-4341.0498046875,354.3251323699951,4682.521201610565,4328.19606924057,3624.662283543749
-4080.375,268.58034198731184,4500.134336076677,4231.553994089365,3601.9847214917036
-4274.14306640625,361.60230100154877,4615.809633135796,4254.207332134247,3599.683076381598
-4379.5048828125,340.476525709033,4728.071838900447,4387.595313191414,3546.852056044859
-4262.7333984375,331.06097435951233,4625.200582265854,4294.139607906342,2711.2982976136277
-4493.60302734375,376.9586601257324,4815.30968952179,4438.351029396057,3590.7882935734433
-4435.62109375,367.76707005500793,4767.3882212638855,4399.621151208878,3562.9677722068895
-4493.89404296875,367.1866340637207,4821.57844543457,4454.39181137085,2565.9591905972316
-4449.4072265625,365.4164197444916,4781.731397628784,4416.314977884293,3612.365624535355
-4472.23974609375,362.65016663074493,4804.9144505262375,4442.264283895493,2752.8286169530347
-4539.03955078125,358.2242202758789,4871.868441581726,4513.644221305847,3606.219283758724
-4490.392578125,370.374977350235,4817.89497256279,4447.519995212555,2712.2983110065966
-3936.671142578125,272.92740511894226,4367.022614955902,4094.09520983696,2941.045138626322
-4513.220703125,375.3842496871948,4836.903263568878,4461.519013881683,2659.8817309919154
-4228.00341796875,302.32974876463413,4617.769667983055,4315.439919218421,3609.687360845161
-4443.412109375,317.3885118961334,4808.844566583633,4491.4560546875,3557.0981613398817
-4456.0615234375,352.9432957172394,4795.880630016327,4442.9373342990875,2385.1873387175983
-3974.85302734375,214.8289394378662,4439.616469621658,4224.787530183792,2933.7905646887853
-4398.2353515625,348.56680834293365,4746.9994597435,4398.432651400566,3536.3829023771937
-4534.6640625,363.66042441129684,4867.289773106575,4503.629348695278,2611.033088567536
-4453.92626953125,343.61999103426933,4801.531743854284,4457.911752820015,3384.3939285260835
-4531.166015625,355.14457416534424,4868.0154337883,4512.870859622955,3618.6284803348226
-4656.05029296875,366.3448944091797,4977.50780582428,4611.1629114151,2267.5591245353066
-4578.8056640625,359.68558263778687,4909.468686342239,4549.7831037044525,2442.818013344069
-4350.3818359375,324.7590825557709,4716.935107469559,4392.176024913788,3605.297793293994
-4526.8466796875,330.4254834651947,4879.754072070122,4549.328588604927,3596.8816391293008
-4452.90673828125,340.2020604610443,4805.363703250885,4465.161642789841,2889.3861400642077
-4041.30224609375,239.95564699172974,4483.288379669189,4243.33273267746,3029.745352967871
-4690.154296875,366.7023181915283,5010.828828334808,4644.12651014328,3547.2650218651884
-4388.9228515625,249.16579222679138,4803.5935435295105,4554.427751302719,3622.096757170361
-3824.721435546875,177.8249945640564,4325.47957277298,4147.654578208923,3599.7335139240013
-4713.1708984375,368.1341791152954,5031.032665729523,4662.898486614227,2527.395319859924
-4575.3818359375,339.8192729949951,4919.750494003296,4579.931221008301,3585.4520442654934
-4627.35791015625,361.8445973396301,4955.999917268753,4594.155319929123,3510.676496058356
-3947.98193359375,33.23824966698885,4534.553531654179,4501.31528198719,2884.3082345616153
-4640.68212890625,352.23910212516785,4971.61559343338,4619.376491308212,3558.702870447742
-1790.930419921875,-993.2554140836,3212.144134283066,4205.399548366666,2385.609796579294
-4365.32373046875,314.772777877748,4735.509098738432,4420.736320860684,3570.4563253821398
-4763.337890625,366.1267189979553,5080.330192565918,4714.203473567963,2477.0877589540505
-4497.27294921875,342.44335436820984,4846.441901549697,4503.998547181487,3575.3496745141456
-4662.2783203125,344.4305989742279,4999.417770862579,4654.987171888351,3619.2513089675026
-4513.20361328125,299.62053322792053,4890.690365433693,4591.069832205772,3624.1925789770617
-4180.4189453125,254.68632197380066,4609.098374128342,4354.412052154541,2215.9623638618327
-4744.5537109375,364.40404748916626,5067.098557949066,4702.6945104599,3602.373896148901
-4539.98193359375,328.3507513701916,4895.52609193325,4567.175340563059,3576.716615136938
-4629.78125,343.7533968091011,4973.052388727665,4629.298991918564,3604.952208166838
-4538.8662109375,315.75846695899963,4900.931015253067,4585.172548294067,3730.914042494
-4484.93115234375,267.5574532151222,4883.1667284965515,4615.609275281429,3587.7628253572493
-4398.4912109375,294.5170878171921,4786.062440752983,4491.545352935791,3168.5996921559163
-4546.0361328125,277.4421138763428,4931.343115329742,4653.9010014534,2950.260556254024
-4781.041015625,363.25045788288116,5100.189222931862,4736.938765048981,2307.4946457823526
-3665.42529296875,-52.73855331707455,4326.827517597194,4379.5660709142685,3605.7263902397103
-4675.72802734375,349.6484718322754,5010.629110336304,4660.980638504028,2783.5761596394564
-4437.5185546875,259.65826988220215,4849.476031303406,4589.817761421204,3573.55971277813
-4528.8603515625,249.36621284484863,4939.241102695465,4689.8748898506165,3542.0809774992103
-4425.564453125,283.63643603026867,4814.998033285141,4531.361597254872,3590.140811243414
-4800.4111328125,368.2565665245056,5120.32936668396,4752.072800159454,3573.4624870977054
