loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0,0,0,10.520440585995932
-8961.8349609375,0,0,0,3.1124994682726066
-9654.4521484375,0,0,0,3.1480860747684747
-9654.4521484375,0,0,0,3.1831905218398004
-9654.4521484375,0,0,0,3.2040294322835976
-9654.4521484375,0,0,0,3.314786431164104
-9654.451171875,0,0,0,3.5212340111254106
-9654.451171875,0,0,0,3.7045607551697257
-9654.4482421875,0,0,0,4.039487319522526
-9654.4501953125,0,0,0,4.257799279631448
-9654.451171875,0,0,0,4.2325652310456
-9654.451171875,0,0,0,4.3559676152146665
-9654.4501953125,0,0,0,4.070680856831589
-9654.451171875,0,0,0,4.032971348617055
-9654.451171875,0,0,0,3.7719478479680486
-9654.4501953125,0,0,0,3.8662449159471572
-9654.44921875,0,0,0,3.868439515528015
-9654.4482421875,0,0,0,3.7694310211220876
-9654.4501953125,0,0,0,3.5890687507490977
-9654.451171875,0,0,0,3.7674299577851023
-9654.447265625,0,0,0,3.901980382839454
-9654.447265625,0,0,0,3.9926299888227854
-9654.4501953125,0,0,0,3.585766251915246
-9654.4482421875,0,0,0,3.7717650616861818
-9654.4482421875,0,0,0,3.9539161660329776
-9654.451171875,0,0,0,3.90736485656286
-9654.4501953125,0,0,0,3.1286838200157967
-9654.451171875,0,0,0,3.5070653354093384
-9654.4501953125,0,0,0,3.9254760470688455
-9654.451171875,0,0,0,3.7399631144676455
-9654.4521484375,0,0,0,3.730462599894928
-9654.4501953125,0,0,0,3.9202813183743106
-9654.451171875,0,0,0,3.7047439252296526
-9654.451171875,0,0,0,3.8285740473116565
-9654.4501953125,0,0,0,2.7956044266339273
-9654.4501953125,0,0,0,3.282332046527805
-9654.451171875,0,0,0,3.7295379025825843
-9654.4501953125,0,0,0,3.721419344139767
-9654.44921875,0,0,0,3.902652564837263
-9654.4501953125,0,0,0,3.7071537683855285
-9654.4521484375,0,0,0,3.7158225746189575
-9654.451171875,0,0,0,3.859038366980777
-9654.451171875,0,0,0,3.5387901812690976
-9654.451171875,0,0,0,3.712030236923156
-9654.451171875,0,0,0,3.8706049349552445
-9654.4521484375,0,0,0,3.753113894445241
-9654.451171875,0,0,0,3.978115469961386
-9654.44921875,0,0,0,3.538917429897836
-9654.451171875,0,0,0,3.650537146556847
-9654.451171875,0,0,0,3.290991071608527
-9654.4501953125,0,0,0,3.5177163029023237
-9654.4501953125,0,0,0,3.7241804226616404
-9654.4501953125,0,0,0,3.725433533242226
-9654.4521484375,0,0,0,3.9130598849763336
-9654.451171875,0,0,0,3.1213714588562245
-9654.44921875,0,0,0,3.327687450704312
-9654.451171875,0,0,0,3.9746894982122116
-9654.451171875,0,0,0,3.665110588899597
-9654.451171875,0,0,0,3.6634627898519305
-9654.451171875,0,0,0,3.6633316543895145
-9654.451171875,0,0,0,3.2536253175197456
-9654.451171875,0,0,0,3.7787641503527207
-9654.451171875,0,0,0,3.8042889785045895
-9654.451171875,0,0,0,3.6357694426185017
-9654.4501953125,0,0,0,3.892515672189944
-9654.451171875,0,0,0,3.6715669140712577
-9654.4521484375,0,0,0,3.70250894661932
-9654.4521484375,0,0,0,3.5414181535016405
-9654.4521484375,0,0,0,3.821544646552281
-9654.4501953125,0,0,0,3.7199690948588255
-9654.451171875,0,0,0,3.8537029257037574
-9654.4501953125,0,0,0,3.706611902753105
-9654.4501953125,0,0,0,4.169708678955482
-9654.4521484375,0,0,0,3.7492398146110424
-9654.4521484375,0,0,0,3.2268203115238974
-9654.4501953125,0,0,0,3.378924838789635
-9654.451171875,0,0,0,3.52472274546257
-9654.451171875,0,0,0,3.940797172288295
-9654.451171875,0,0,0,3.207674685586572
-9654.4501953125,0,0,0,3.7020847402285293
-9654.4501953125,0,0,0,3.1755881110158715
-9654.451171875,0,0,0,3.2095063393017655
-9654.451171875,0,0,0,3.6947589550157227
-9654.4501953125,0,0,0,3.495950948476966
-9654.451171875,0,0,0,3.8893150448640106
-9654.4501953125,0,0,0,3.911111710611279
-9654.451171875,0,0,0,3.664434787018218
-9654.4501953125,0,0,0,3.1820460269484623
-9654.451171875,0,0,0,3.63181160683648
-9654.451171875,0,0,0,3.4822478981455998
-9654.451171875,0,0,0,3.8258080640583723
-9654.451171875,0,0,0,3.520026117758752
-9654.4501953125,0,0,0,3.584406914213507
-9654.44921875,0,0,0,3.3093492759122713
-9654.451171875,0,0,0,3.7380420012695903
-9654.451171875,0,0,0,3.5139347634627525
-9654.4521484375,0,0,0,3.8933738139248004
-9654.4501953125,0,0,0,3.916762290128196
-9654.451171875,0,0,0,3.3591250282987617
-9654.451171875,0,0,0,3.7538941528729377
-9654.451171875,0,0,0,3.7261822282990185
-9654.451171875,0,0,0,3.604338897485099
-9654.4521484375,0,0,0,3.9306028596745066
-9654.451171875,0,0,0,3.4808635490114055
-9654.451171875,0,0,0,3.5947929002936645
-9654.4521484375,0,0,0,3.5238743872160456
-9654.451171875,0,0,0,3.378106542526901
-9654.451171875,0,0,0,3.731802843428633
-9654.451171875,0,0,0,3.3937638400715144
-9654.4521484375,0,0,0,3.1793451224758664
-9654.451171875,0,0,0,3.731400104959476
-9654.4501953125,0,0,0,3.15492635913932
-9654.451171875,0,0,0,3.713135403321318
-9654.451171875,0,0,0,3.704560435505737
-9654.4521484375,0,0,0,3.3324237177702787
-9654.451171875,0,0,0,3.5877634865722667
-9654.451171875,0,0,0,3.7136183617069762
-9654.451171875,0,0,0,3.155923664747683
-9654.451171875,0,0,0,3.768224622607137
-9654.451171875,0,0,0,3.8218469613081782
-9654.4521484375,0,0,0,4.0877712836416915
-9654.451171875,0,0,0,3.6028200507683743
-9654.4501953125,0,0,0,3.8838533410682614
-9654.4521484375,0,0,0,3.5193406951604667
-9654.4521484375,0,0,0,4.082251481152302
-9654.4501953125,0,0,0,4.005766214994905
-9654.4521484375,0,0,0,3.9370983801318267
-9654.451171875,0,0,0,3.314648143590695
-9654.451171875,0,0,0,3.1710673328972754
-9654.4521484375,0,0,0,3.7656095404528047
-9654.451171875,0,0,0,3.840322417611942
-9654.451171875,0,0,0,3.794476946628244
-9654.4501953125,0,0,0,3.8182585981372297
-9654.451171875,0,0,0,3.511798725850613
-9654.4501953125,0,0,0,3.5683460455126337
-9654.451171875,0,0,0,3.4450994722993724
-9654.451171875,0,0,0,3.7857811479463024
-9654.4501953125,0,0,0,3.693384075106183
-9654.451171875,0,0,0,3.7882526183539307
-9654.451171875,0,0,0,3.6879042432663063
-9654.451171875,0,0,0,3.7133311287543584
-9654.451171875,0,0,0,3.3019302020113495
-9654.451171875,0,0,0,3.3735823048415003
-9654.451171875,0,0,0,3.8380161834880417
-9654.451171875,0,0,0,3.6839604583430487
-9654.451171875,0,0,0,4.072923312644064
-9654.4501953125,0,0,0,3.7437432038198653
-9654.451171875,0,0,0,3.8754972185442793
-9654.4501953125,0,0,0,3.2647738755707048
-9654.4521484375,0,0,0,4.023544573192635
-9654.451171875,0,0,0,3.333710964911268
-9654.451171875,0,0,0,3.6366303832171685
-9654.451171875,0,0,0,3.588112215673437
-9654.451171875,0,0,0,3.795509239819312
-9654.451171875,0,0,0,3.75588702223218
-9654.4501953125,0,0,0,3.4362303118913413
-9654.451171875,0,0,0,3.623160713477021
-9654.4521484375,0,0,0,4.060123374235882
-9654.451171875,0,0,0,3.5986041004449114
-9654.451171875,0,0,0,4.0630186735927065
-9654.4501953125,0,0,0,3.6837078743538068
-9654.4501953125,0,0,0,3.4163731727653692
-9654.4521484375,0,0,0,3.1602470978447617
-9654.451171875,0,0,0,3.635930882749705
-9654.451171875,0,0,0,3.766140187182557
-9654.451171875,0,0,0,3.615899681192098
-9654.4501953125,0,0,0,3.8232916250876756
-9654.4521484375,0,0,0,3.9423066044876847
-9654.451171875,0,0,0,3.6121996697825143
-9654.4521484375,0,0,0,3.5351847005362216
-9654.4521484375,0,0,0,4.1366713561970885
-9654.451171875,0,0,0,4.012568094962915
-9654.451171875,0,0,0,3.809723873431971
