loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,138.41948541386748
321.8610534667969,741.5428202487528,1243.2709533162415,501.72813306748867,411.3316172524006
335.953125,369.88948106765747,1738.2364683151245,1368.346987247467,1969.0795742130333
340.1960144042969,263.40129709243774,1680.4146871566772,1417.0133900642395,1302.3820704175116
340.7107849121094,248.34120345115662,1510.55047249794,1262.2092690467834,2615.4732369381404
340.82342529296875,243.45220589637756,1315.9347349405289,1072.4825290441513,3621.9994377170506
340.7352600097656,243.884891808033,1061.5486946105957,817.6638028025627,3601.112346188355
340.46331787109375,248.2181914448738,854.8758848905563,606.6576934456825,3619.301456018747
340.3704833984375,249.86185625754297,666.1872627958655,416.32540653832257,3628.802286339106
340.21075439453125,252.34150643995963,500.65362238511443,248.3121159451548,3588.263685865651
339.9515075683594,257.8983285469003,267.5240083010867,9.625679754186422,3645.2866383806413
339.90081787109375,258.000864657748,18.28021073580021,-239.72065392194781,3634.340331337131
339.5540466308594,264.9747788065579,-115.45732860011049,-380.43210740666837,3643.9037376044043
339.53857421875,264.9213082145143,-142.75513726010104,-407.6764454746153,3598.139224728169
339.26947021484375,270.07470754766837,-481.190195038449,-751.2649025861174,3629.1227241253837
339.28973388671875,269.34238091594307,-511.69998811540427,-781.0423690313473,3559.670420531113
339.27728271484375,270.0272123068571,-818.572128187865,-1088.5993404947221,3646.464135616693
339.1201477050781,272.60201144590974,-951.5746871568263,-1224.176698602736,3646.4628033025883
339.12518310546875,271.79961061826907,-1098.7518275941256,-1370.5514382123947,3575.5517878198193
339.0740966796875,272.7549552023411,-1382.5345987975597,-1655.2895539999008,3624.303844302865
338.841552734375,277.41357116156723,-1442.2849146897206,-1719.6984858512878,3605.436315668073
338.8759765625,276.2204806059599,-1487.251756504178,-1763.472237110138,3610.0449682914923
338.8201599121094,277.48433078080416,-1386.91410600394,-1664.3984367847443,3643.3264991879482
338.8872985839844,275.36407547816634,-1638.5574703849852,-1913.9215458631516,3610.9321725592454
338.67999267578125,279.72208428382874,-1856.3781423568726,-2136.1002266407013,3633.1944985987775
338.40875244140625,285.71580654382706,-1994.0982588529587,-2279.8140653967857,3621.3999967150103
338.5160217285156,283.3625642955303,-2151.446127384901,-2434.8086916804314,3630.5902346874163
338.61553955078125,280.49847108125687,-1942.8189588785172,-2223.317429959774,3613.989499590427
338.3266296386719,287.2152187824249,-2223.8283183574677,-2511.0435371398926,3610.3406851543537
338.3707580566406,285.5397821068764,-2253.52865844965,-2539.068440556526,3607.9457745776804
338.2787780761719,287.2589750289917,-2427.4048701524734,-2714.663845181465,3628.429359126528
338.3360290527344,286.0256335735321,-2500.30055975914,-2786.326193332672,3623.488661071581
338.15081787109375,289.8029251694679,-2483.222466647625,-2773.025391817093,3616.366980434072
338.2499694824219,287.9154990911484,-2579.785002231598,-2867.7005013227463,3625.572576125178
338.13348388671875,289.78333568573,-2886.1775255203247,-3175.9608612060547,3581.0232845898513
338.0599670410156,291.6594103574753,-2933.0413411855698,-3224.700751543045,3642.544228998125
337.9840393066406,293.38794457912445,-2608.858592271805,-2902.2465368509293,3597.707898193738
338.0114440917969,292.95085763931274,-2703.2527581453323,-2996.203615784645,3044.1402781405586
337.8949890136719,295.32148468494415,-2559.6944724321365,-2855.0159571170807,3618.8041830762727
337.8636474609375,295.3142911195755,-2936.4383533000946,-3231.75264441967,3581.2056281915916
337.79815673828125,296.58251571655273,-2793.8751361370087,-3090.4576518535614,3625.0787594607405
337.8701171875,294.6890983581543,-3176.3319919109344,-3471.0210902690887,3610.023235259924
337.929443359375,294.2646678686142,-3404.099522471428,-3698.364190340042,3603.7788965645236
337.7437438964844,298.06907653808594,-3497.0054802894592,-3795.074556827545,3613.743406834127
337.792724609375,296.44235730171204,-3188.257379055023,-3484.6997363567352,2913.6631377405993
337.66900634765625,298.6068744659424,-3463.947026491165,-3762.5539009571075,3590.4844137242176
337.6195983886719,299.1163011789322,-3447.2252753973007,-3746.341576576233,3611.5570728453104
337.7198181152344,298.1898270845413,-3378.3150802850723,-3676.5049073696136,3574.3892961898487
337.6913757324219,298.94588232040405,-3335.9853456020355,-3634.9312279224396,3613.1631598315025
337.6733093261719,298.8993272781372,-3607.9072465896606,-3906.806573867798,3627.646885097692
337.622314453125,299.1954348087311,-3603.865827560425,-3903.061262369156,3540.016606032686
337.6701965332031,298.1069002151489,-3725.323404788971,-4023.43030500412,2656.847574021278
337.48931884765625,302.09287428855896,-3753.7510273456573,-4055.8439016342163,3606.4102767939357
337.5467529296875,301.3399430513382,-3629.266857266426,-3930.6068003177643,3646.4381726157353
337.4209289550781,303.53512811660767,-3960.5058653354645,-4264.040993452072,3590.482194493941
337.55902099609375,300.70994782447815,-3829.148986339569,-4129.858934164047,3616.2591032630257
337.4324951171875,302.9843912124634,-3929.5765755176544,-4232.560966730118,3630.659138661521
337.4341125488281,303.64124727249146,-4110.846858263016,-4414.488105535507,3577.350807495916
337.4979248046875,302.02854681015015,-3948.2248787879944,-4250.2534255981445,3561.887448952188
337.4533996582031,302.24873208999634,-4154.985723733902,-4457.234455823898,3617.4667886291554
337.3578796386719,304.80593025684357,-3845.5987297296524,-4150.404659986496,3584.083445967995
337.3912353515625,303.96518993377686,-4114.776861190796,-4418.742051124573,3579.591396399864
337.4857177734375,302.40537548065186,-3979.0793454647064,-4281.484720945358,3546.7088582700653
337.26397705078125,306.514187335968,-4323.19113445282,-4629.705321788788,3633.2227660279095
337.48052978515625,302.0925397872925,-4283.152974128723,-4585.245513916016,1725.2159252087488
337.4790344238281,302.2609648704529,-4247.850185394287,-4550.11115026474,3590.8436861854248
337.3738098144531,303.5195314884186,-4511.291414499283,-4814.810945987701,3599.6381253807303
337.1573791503906,307.88661098480225,-4406.740568399429,-4714.627179384232,3579.336818208593
337.4581604003906,302.14488887786865,-4361.059767246246,-4663.204656124115,3639.0632242628485
337.3067626953125,305.1402175426483,-4649.460433721542,-4954.600651264191,3592.657673618251
337.4090576171875,303.2994635105133,-4656.3561499118805,-4959.655613422394,3604.7782832907815
337.3551940917969,304.12203907966614,-4752.240098237991,-5056.3621373176575,3650.903806839096
337.2516174316406,305.7830891609192,-4715.805420398712,-5021.588509559631,3609.044635735308
337.25225830078125,305.51767563819885,-4900.36057472229,-5205.878250360489,3592.344930419578
337.3598327636719,303.77467250823975,-5017.725178718567,-5321.499851226807,3648.070453658049
337.34405517578125,304.137238740921,-5109.614760160446,-5413.751998901367,3612.0370384930716
337.4167175292969,302.45627450942993,-4968.648940563202,-5271.105215072632,3646.796522539684
337.4258728027344,302.70513677597046,-4972.013153076172,-5274.718289852142,3595.9836908402476
337.3303527832031,304.25702261924744,-4904.671830177307,-5208.928852796555,3652.770444793878
337.2765197753906,305.3756287097931,-5074.432708263397,-5379.80833697319,3640.7476401114372
337.2820129394531,304.8548719882965,-5351.251793146133,-5656.10666513443,2070.7315360860316
337.43182373046875,302.02244901657104,-5238.12796330452,-5540.150412321091,3596.328646865578
337.3801574707031,302.6079571247101,-5169.877129793167,-5472.485086917877,3513.834439519831
337.3426818847656,303.7837505340576,-5564.5308837890625,-5868.31463432312,3628.5997554478654
337.2535095214844,305.42584466934204,-5736.230851650238,-6041.65669631958,3576.9605683948384
