loss,margin,positive_reward,negative_reward,deterministic_return,stochastic_return
0.0,0.0,0.0,0.0,-8.078300232821423,-210.84802356165835
331.9054017663002,363.3982204198837,442.1752909347415,78.77706864569336,96.2805542177396,-81.0528414421597
336.80968672037125,264.177999407053,282.998986069113,18.82098646927625,980.8605992091691,452.75338331489974
337.56310361623764,247.03515696525574,257.4261237960309,10.390966528095305,-191.99089313031962,-279.4892656246468
337.880322933197,240.50468936562538,246.65044547989964,6.145756375975907,-929.2225312292221,-91.74880079368135
337.9764693379402,237.73593878746033,241.87671502307057,4.140775698237121,-69.45035633694681,143.83584918008873
338.07440662384033,236.00474965572357,238.02401201426983,2.019262329675257,-236.73066821385532,-265.98016426527556
338.1757937669754,233.47326868772507,235.00774649903178,1.5344769544899464,0.9937236615252653,-648.3854746539856
338.3402609229088,229.7567821443081,229.95918594673276,0.20240404177457094,-23.093317116616877,324.1746841455972
338.5565735697746,226.90018740296364,227.08407119102776,0.18388508632779121,914.7945885306813,64.16582717067713
338.54210752248764,227.22075280547142,225.9211791008711,-1.2995745381340384,-285.65422488910184,57.62113335762718
338.4642869234085,228.7094566822052,227.47903538495302,-1.2304201750084758,50.152889917454615,-207.08540435733747
338.9785634279251,221.9679302573204,222.98827335983515,1.0203428100794554,-129.0870796119801,709.3204873627302
338.352600812912,231.1310471892357,229.42008974403143,-1.710957924835384,44.674840369322126,-159.77101910727313
338.551068007946,227.2150451540947,224.98408191278577,-2.2309650806710124,905.0092826590476,-4.152803279642958
338.65100944042206,226.5806691646576,225.80567499622703,-0.7749938182532787,635.6422346029872,6.4468821112667545
338.42685002088547,230.9410419166088,228.7717104703188,-2.1693308828398585,1015.7069133761004,-235.8839895610425
338.5197294354439,230.30731385946274,229.1086361836642,-1.198675762861967,98.32547274233289,108.23821147557273
338.6145872473717,227.64874583482742,225.82982101663947,-1.8189240815117955,-179.00897177175716,-158.1240568876339
338.53913378715515,229.26887425780296,228.6091522052884,-0.6597240213304758,-77.93769143013219,-170.4852691527294
338.63451462984085,227.4703420996666,226.24183690920472,-1.2285044314339757,62.537363558234794,-192.16773726033017
338.5175769329071,231.26126343011856,230.3558168336749,-0.9054467957466841,-213.96489175818044,-156.07118047812136
338.4953737258911,231.6581670641899,230.38402867130935,-1.2741382420063019,-148.71288193335272,-157.70415543340226
338.5963703393936,230.8326269686222,230.6904619820416,-0.14216381311416626,-54.36957634792121,-159.4582749006081
338.6286107301712,229.87580281496048,228.26986296102405,-1.6059413785114884,-166.1198056801543,-176.07739445534816
338.6567948460579,228.6651327610016,227.52173046767712,-1.143402491696179,-1.5849634704849436,248.60078148560697
338.5221872329712,230.68849819898605,229.02327731065452,-1.6652208073064685,-167.52524863803848,-84.44898206905201
338.4706047773361,234.03833398222923,234.16118448972702,0.12284921295940876,-98.65106101682812,-156.700502185916
338.8469220995903,226.71651244163513,227.49563329853117,0.7791222566738725,-181.77608178705768,-150.9033062863736
338.69472748041153,229.09249261021614,228.49494008347392,-0.597553726285696,-115.83481641769646,-146.34501797020553
338.6116604208946,230.8611408174038,230.50980717875063,-0.3513324921950698,-203.83931789696345,-70.63098584359315
338.75620567798615,227.41155689954758,226.60737942904234,-0.8041796879842877,-139.2524256335964,-225.42869297001926
338.7968578338623,227.20946457982063,227.19008971750736,-0.01937453541904688,-161.13188042146243,-149.50460078196696
338.6530981063843,229.59620854258537,227.5359852090478,-2.060224815271795,-246.8037311605834,-22.934109379925996
338.7434778213501,229.04744124412537,229.2142955251038,0.1668561613187194,-236.83152317790598,-98.34339436894737
338.64648646116257,229.82570591568947,227.95345701649785,-1.8722475338727236,-90.24547674852124,-150.2204771542747
338.7582166194916,227.8242309987545,227.6430484317243,-0.1811828762292862,-8.119768570141835,-180.13006818047998
338.7586290240288,229.3359495997429,228.93631976656616,-0.39963137079030275,-92.74548147085059,101.4078653252425
338.69456911087036,228.87608191370964,226.7569409608841,-2.119141818024218,-293.667475526296,190.65026879382017
338.7545368075371,228.9739049077034,227.09196898154914,-1.8819348867982626,-181.30742027992864,-234.54743777317384
338.73190027475357,229.63738706707954,229.6559916101396,0.018605157732963562,708.526588350894,-157.660002646013
338.78208446502686,228.4024298787117,227.31862669810653,-1.0838040616363287,-176.89314936016999,-162.32181955292248
338.7690605521202,227.55254369974136,226.04549952410161,-1.5070432405918837,-182.22361625999423,-140.62687397954122
338.70076793432236,229.67994031310081,228.52369545027614,-1.1562464674934745,-89.96979607224868,-119.7805488422908
338.9209761619568,225.44770830869675,225.32181496918201,-0.12589230481535196,-297.1768463359595,-267.26402899565073
338.4915192723274,233.92815333604813,233.78624361753464,-0.14190914202481508,-141.82620767418683,-195.1627068893757
338.71009373664856,231.33716589212418,231.20657719299197,-0.1305890092626214,296.67543918423723,-208.10736819985524
338.8254680633545,227.91387417912483,227.65451846644282,-0.2593547683209181,-14.528260411226054,-174.26815849612765
338.61163479089737,230.4480201601982,228.32451230287552,-2.123508404009044,-142.86137235302567,-152.44570027994644
338.929970741272,225.31712073087692,225.04945371486247,-0.26766762789338827,-151.71940510903798,-126.02599881343023
338.97690200805664,223.93879607319832,223.95130284130573,0.012506354600191116,-155.72704444980508,-182.9454508373959
338.6761430501938,230.43497622013092,228.92995679751039,-1.505018095485866,24.962859965397268,-153.77974901887657
339.1122080087662,221.74010980129242,220.93982059136033,-0.8002890096977353,61.49023200095156,87.26068097277881
338.6487762928009,230.48539352416992,229.9955550543964,-0.4898390546441078,-138.78104639349377,-190.44285671389878
338.9364876151085,223.45164394378662,222.68247702345252,-0.7691670041531324,109.2874445883436,-275.674887028771
338.73828291893005,228.66907784342766,228.76440246775746,0.09532402269542217,-68.88393559732823,14.138731651527157
338.8592404127121,226.634262830019,225.4381146673113,-1.196149243041873,-134.28280444585266,-71.73896474329136
338.5795465707779,233.4379575252533,233.5943139642477,0.15635743457823992,-241.28185014517547,-52.194726962281095
338.8308287858963,227.05357229709625,227.2270570807159,0.17348466534167528,272.8020964260586,888.02362877345
338.78345715999603,228.45801743865013,227.09986470639706,-1.35815236158669,-100.96898266381636,553.7451287271892
338.853666305542,227.11895245313644,226.6518342103809,-0.46712056919932365,-94.49155136642554,4.755530678309228
339.07471120357513,222.542889803648,222.13613935559988,-0.4067513644695282,-90.72070411296201,-13.702253553044725
338.88985973596573,224.92937007546425,223.46409040875733,-1.4652791684493423,-204.34128870659444,-84.40978190473732
338.6990963816643,230.2524458169937,229.85214628838003,-0.4003009991720319,-67.1747452709572,-27.27367656664695
338.8865346312523,225.16599920392036,223.79471155628562,-1.3712871130555868,-305.3887912627156,-15.345252200687813
338.76634311676025,228.3545080125332,227.84715972468257,-0.5073489462956786,-47.294598124811024,-46.23937558514557
339.0166685581207,224.69711124897003,224.7272072788328,0.0300971157848835,-105.75471072974254,-39.705830060077915
338.65913581848145,230.92323511838913,229.79694045335054,-1.1262942152097821,-65.28252313952751,-86.90225132989778
338.8411872982979,227.28515994548798,227.5208838544786,0.235725374892354,-35.71049600307513,-257.24114844348435
338.98835772275925,222.88757011294365,221.54448737949133,-1.3430839218199253,-44.513030080273936,1618.7230927220658
338.7295378446579,230.00646525621414,230.2022165954113,0.1957518644630909,-98.3954705481303,13.521621426843305
338.79983150959015,227.99732637405396,227.38669149950147,-0.6106342002749443,-104.41764381603745,-344.79471254903336
338.78186643123627,229.9471426308155,230.49679117091,0.5496472446247935,-218.63445489902128,220.54236770031423
338.6645550727844,231.208525121212,230.2677714880556,-0.9407548476010561,-71.762681715509,-100.99066967251358
338.63108921051025,231.120119035244,229.93638287484646,-1.1837361976504326,-51.876014948335694,-56.614662706831844
339.16689187288284,219.57081145048141,218.2710557039827,-1.2997555090114474,-270.4405396403116,112.4105532161878
338.76238363981247,228.77486702799797,228.3087576907128,-0.4661108683794737,40.97654077301804,-40.96749180970727
338.59612864255905,231.69123616814613,229.7552527450025,-1.9359823940321803,-18.68763889226713,-9.30886024329255
338.58057820796967,232.45802319049835,231.04586143232882,-1.4121617032215,-250.59486379463462,64.12659729729461
338.86451864242554,225.77202799916267,225.41448939964175,-0.35753797367215157,-76.659623042619,-81.0987714388551
338.98869675397873,223.5440327823162,222.04746731743217,-1.4965679123997688,-345.90204078336416,-259.4287561409871
338.6070873737335,231.18885177373886,230.0461318027228,-1.1427195966243744,-35.47624761017585,-70.6799138817949
338.74855613708496,228.50178736448288,226.9680933430791,-1.5336941257119179,-341.324898973556,48.2073732673594
338.72418677806854,230.03304189443588,229.19176967442036,-0.8412718921899796,-407.8281867924626,104.0996612621091
338.8068851828575,227.01505833864212,225.1200485061854,-1.8950100913643837,178.2104411122162,-42.63235116427331
338.83487886190414,227.95249891281128,226.97831206023693,-0.9741882011294365,-306.1614624976606,40.242775087573946
338.8581181168556,227.42975461483002,226.28140063211322,-1.1483525661751628,126.13995645030646,-7.292161209417345
338.68188494443893,230.6449598968029,229.8818224966526,-0.7631386769935489,-397.06980190276846,-312.6123708707717
338.98913848400116,222.66158965229988,220.48742984235287,-2.1741597866639495,20.71072524338102,74.33414189408848
339.0788788199425,222.860396951437,221.8733998797834,-0.9869966246187687,188.29137885376522,-55.480961570593905
338.550028026104,233.03234788775444,232.03587269969285,-0.9964746469631791,126.0080871761781,72.61184084134193
338.9960404038429,222.92273086309433,220.61009651049972,-2.3126336531713605,109.38108647161502,11.171388780746744
338.6846811771393,230.043541431427,228.23238211125135,-1.8111580926924944,-48.77844962353349,530.2845341264741
338.856387257576,227.24601528048515,225.70145918428898,-1.5445566605776548,-231.3730352136385,123.53742882521733
338.7625804543495,229.2015756368637,227.96722877025604,-1.234345531091094,-44.913841497512315,43.14286037443609
338.72540056705475,230.9025073647499,229.24591310694814,-1.6565936068072915,28.024224436822088,-70.18940607845953
338.8747833967209,225.92930209636688,224.17207762412727,-1.7572260294109583,380.59159313542506,-81.55182766673559
338.8658205270767,226.849968791008,225.00477236695588,-1.845196595415473,-45.51665702151257,-202.65936494846446
338.9145912528038,224.40034872293472,222.72924588434398,-1.6711028786376119,-100.99214350230001,-36.940444273167216
338.7231984734535,228.79544669389725,226.52411619760096,-2.2713293246924877,-15.207053126350262,227.742380307076
338.86322635412216,226.53197726607323,224.75538264587522,-1.7765947170555592,39.33155523734772,-17.806043734506776
339.02361285686493,223.8002059161663,222.83373121730983,-0.9664728101342916,373.1957167051967,-43.786052859619645
338.8910336494446,227.2431906759739,226.20419306494296,-1.0389987910166383,48.9906255806785,48.170461930043125
338.9541658759117,224.84861302375793,222.6235005389899,-2.225112837739289,208.57278069176195,-356.29457854912175
338.852725982666,226.1159352362156,224.35675054974854,-1.759185440838337,17.47642362274063,-220.1746606320622
338.9236855506897,225.5300488770008,224.0575850829482,-1.4724639765918255,-47.13182911872089,-70.19755454359955
338.9707238674164,223.79255685210228,220.97616705298424,-2.8163893930613995,31.24403192960684,-98.89801281459594
338.86398166418076,226.275331646204,223.94533475115895,-2.329996617510915,-222.18530145243085,-14.863910285297944
338.8050206899643,227.34876209497452,225.54322868213058,-1.805533374659717,25.890641461698287,-43.04351232857442
338.94078969955444,225.8166981637478,225.7297350075096,-0.08696388266980648,-150.0191495333645,354.5885292007737
338.8435637354851,227.7994744181633,225.18465733714402,-2.614815704524517,-246.71442107760157,-158.64523532688037
