loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,9.01411503317385
217.76834106445312,2511.370400529355,3505.432488232851,994.0620877034962,738.6592748995307
265.927978515625,1697.8566932678223,4516.60542011261,2818.7487268447876,1771.8470982994759
277.7926940917969,1423.7419650554657,3835.901755332947,2412.159790277481,3486.4818155897146
279.6964416503906,1342.7294673301512,756.1461387487361,-586.5833285814151,6609.150600229145
280.1507263183594,1309.3367848126218,-12860.67101655621,-14170.007801368833,751.1260961059927
280.1116943359375,1293.890448436141,-56462.56583966315,-57756.45628809929,433.9467127696446
279.1072692871094,1291.8051114082336,-172344.34392881393,-173636.14904022217,373.4100198654218
279.33380126953125,1278.0590286254883,-427174.2085418701,-428452.2675704956,1754.470758134917
278.01934814453125,1286.635986328125,-1180244.0594329834,-1181530.6954193115,1355.3988557729185
278.40936279296875,1279.391014099121,-1868675.8552322388,-1869955.246246338,3823.6819441066827
277.277587890625,1282.550651550293,-3061230.8972854614,-3062513.4479370117,2973.5086078221357
277.148193359375,1280.374282836914,-5869082.821731567,-5870363.196014404,1416.954678973882
277.6258850097656,1275.3379974365234,-7647994.154922485,-7649269.492919922,6295.275378938877
278.5360107421875,1266.3690795898438,-11960057.750457764,-11961324.119537354,3728.5927150861753
276.64678955078125,1274.89697265625,-19319567.79135132,-19320842.688323975,2617.875365430112
277.4028625488281,1269.0079956054688,-25712229.637023926,-25713498.64501953,3207.7803253406737
276.75128173828125,1269.64794921875,-32544336.0133667,-32545605.661315918,1357.7360469983473
280.8372497558594,1238.2559814453125,-45956302.75756836,-45957541.013549805,2662.5235069531514
277.7681579589844,1256.23876953125,-61048288.07873535,-61049544.31750488,6438.7034297194905
277.6500549316406,1256.4742431640625,-75965771.39685059,-75967027.87109375,3197.862321440406
278.3755798339844,1244.01904296875,-107279916.87109375,-107281160.89013672,1020.6284523016267
277.4767150878906,1253.076171875,-110899702.47729492,-110900955.5534668,508.2537380126425
277.9418640136719,1243.2314453125,-151926147.92138672,-151927391.15283203,6390.858646764405
278.384765625,1235.7880859375,-257955057.82128906,-257956293.609375,1981.3592670213745
292.11669921875,1129.06689453125,-272692863.60058594,-272693992.66748047,1711.7529512974943
278.0939636230469,1234.2607421875,-361959776.1464844,-361961010.40722656,4998.53862558316
279.27239990234375,1227.7490234375,-368655390.6669922,-368656618.4160156,2020.6644441723138
278.9997253417969,1226.73046875,-485725995.28515625,-485727222.015625,1600.2818727048154
279.1463928222656,1221.93359375,-514096911.14941406,-514098133.0830078,2314.874299745937
279.2862854003906,1223.947265625,-605717438.7304688,-605718662.6777344,1948.4331360708861
279.12335205078125,1222.16015625,-569682556.2167969,-569683778.3769531,3606.3621203644275
278.53668212890625,1226.583984375,-491289582.4394531,-491290809.0234375,2970.5797706685316
278.97454833984375,1222.404296875,-488947878.7890625,-488949101.1933594,1823.4030134772545
280.0154113769531,1208.962890625,-650063027.8632812,-650064236.8261719,6423.959613052422
279.1826477050781,1217.173828125,-712078778.6113281,-712079995.7851562,1977.005338800487
280.5468444824219,1204.20703125,-645106330.9433594,-645107535.1503906,3683.6011208282544
280.01617431640625,1208.8671875,-655826521.8945312,-655827730.7617188,2065.764469358738
279.83685302734375,1203.21875,-832356693.625,-832357896.84375,2183.787100570656
280.3657531738281,1201.2734375,-907660755.8867188,-907661957.1601562,1324.117834454436
279.3754577636719,1199.78125,-882638016.8007812,-882639216.5820312,6266.541287272596
280.7898254394531,1192.5703125,-1086276461.6875,-1086277654.2578125,1492.2917008222767
280.2024230957031,1198.16015625,-973533745.0078125,-973534943.1679688,2805.845776712191
281.0513916015625,1186.92578125,-627740412.671875,-627741599.5976562,3187.241635836912
279.5142517089844,1205.6796875,-602649894.59375,-602651100.2734375,4532.742254213279
280.12255859375,1199.83203125,-541785559.9882812,-541786759.8203125,3744.1156700271613
281.09918212890625,1191.796875,-493815792.5078125,-493816984.3046875,6388.362456418351
280.834716796875,1190.6953125,-507351875.0078125,-507353065.703125,6486.171779039167
282.32470703125,1185.703125,-557053586.171875,-557054771.875,3939.693347620799
280.80279541015625,1190.359375,-491109279.5234375,-491110469.8828125,1322.1499135397487
280.51397705078125,1186.84375,-586600893.515625,-586602080.359375,4426.444391027796
281.15155029296875,1184.6015625,-843280510.8203125,-843281695.421875,2104.164650488139
282.89501953125,1167.859375,-757791068.984375,-757792236.84375,4346.047009779052
281.4122009277344,1179.875,-681266426.859375,-681267606.734375,1048.6065999994998
285.0638122558594,1154.078125,-907490241.46875,-907491395.546875,894.8622278983825
283.4427795410156,1157.234375,-1132909925.390625,-1132911082.625,2478.923689903462
281.4912109375,1178.71875,-1064571135.4375,-1064572314.15625,4042.6810075647713
282.8845520019531,1165.1875,-973443763.78125,-973444928.96875,6060.291145989491
282.05169677734375,1167.984375,-838258732.953125,-838259900.9375,6233.608321963674
