loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,-3.805443826879729
-2371.5322265625,664.8883663192391,2700.9777841195464,2036.0894178003073,3866.9681575032428
-4246.50830078125,405.191614151001,4584.493520736694,4179.301906585693,4310.552287871156
-4974.38330078125,417.70503520965576,5311.522475242615,4893.817440032959,2541.0530614065556
-5395.77099609375,430.9974069595337,5732.301561355591,5301.304154396057,1029.4959547242647
-5709.66748046875,438.1764106750488,6045.8539571762085,5607.67754650116,1836.7807391568
-5963.5947265625,447.1307067871094,6299.262035369873,5852.131328582764,1932.5385253704483
-6138.10205078125,453.44567584991455,6473.464894294739,6020.019218444824,4135.37542062611
-6272.26416015625,448.1055850982666,6607.993719100952,6159.888134002686,4020.8926818615228
-6430.7060546875,453.754714012146,6766.04577922821,6312.291065216064,4152.283014720977
-6550.28369140625,451.3253688812256,6885.665380477905,6434.34001159668,1839.4614961181485
-6672.75830078125,455.0295248031616,7007.922359466553,6552.892834663391,155.50087366837366
-6774.556640625,460.9378938674927,7109.445134162903,6648.50724029541,3645.571848869131
-6833.51123046875,450.1962604522705,7169.142110824585,6718.945850372314,110.14802454171955
-6790.23583984375,448.84413449279964,7126.734263658524,6677.890129165724,4520.411357972348
-7013.97998046875,455.3472547531128,7349.134478569031,6893.787223815918,3991.306040261145
-7081.59033203125,459.66668033599854,7416.585613250732,6956.918932914734,653.7931856730015
-7181.67431640625,461.60654067993164,7516.483636856079,7054.8770961761475,4463.64538022965
-7173.130859375,453.43866634368896,7508.77437877655,7055.335712432861,4386.60255874661
-7134.294921875,454.31583857536316,7470.64803814888,7016.332199573517,3264.9316718328405
-7359.93359375,467.67917919158936,7694.453468322754,7226.774289131165,-93.56357030090435
-7403.8876953125,460.995810508728,7738.83432674408,7277.838516235352,817.27357518691
-7405.33203125,467.91443634033203,7740.241814613342,7272.32737827301,4009.3294118605963
-7451.10205078125,459.5554075241089,7786.5158767700195,7326.960469245911,2145.5410329195047
-7481.2021484375,461.09455394744873,7816.598337173462,7355.503783226013,4033.908520830242
-7528.12451171875,460.54516410827637,7863.485759735107,7402.940595626831,1025.4014144147252
-7606.5673828125,462.45868396759033,7941.6128282547,7479.154144287109,4053.9279281786203
-7562.052734375,460.8289451599121,7897.624757766724,7436.7958126068115,183.03415343398385
-7675.31787109375,450.7645072937012,8011.270425796509,7560.505918502808,-107.65633907481958
-7710.8388671875,453.09880352020264,8046.763596534729,7593.664793014526,66.58705267721203
-7776.62158203125,469.0970392227173,8111.536279678345,7642.439240455627,4359.658308959186
-7766.95556640625,448.459499835968,8103.322523593903,7654.863023757935,3643.6085972976794
-7780.87109375,448.4498167037964,8117.157118797302,7668.707302093506,2756.6382276441273
-7911.30712890625,471.9645071029663,8245.785215377808,7773.820708274841,3435.828145216514
-7790.509765625,418.89171028137207,8128.809070587158,7709.917360305786,4440.260241484587
-7917.9580078125,475.5290184020996,8252.458746910095,7776.929728507996,1454.3271266516394
-7869.27490234375,435.1583585739136,8206.856876373291,7771.698517799377,4165.933069796592
-7856.39111328125,421.4913239479065,8194.723439693451,7773.232115745544,4036.639531241545
-8001.72900390625,462.93042945861816,8337.365195274353,7874.434765815735,-322.7628029039253
-7922.82470703125,426.2557520866394,8260.896870136261,7834.641118049622,1958.7877942830403
-8121.39453125,470.16344451904297,8456.1568069458,7985.993362426758,784.0363747192105
-7765.48193359375,355.36637093126774,8109.5069892555475,7754.14061832428,-64.07572977951293
