loss,margin,positive_reward,negative_reward,deterministic_return,stochastic_return
0.0,0.0,0.0,0.0,-3.250328660156668,-259.17981142726904
101.19134521484375,2054.0644348464557,1697.1165750235086,-356.94785982294707,1384.9962112503506,249.71733997143792
110.02740478515625,2195.817104458809,3506.176552772522,1310.359448313713,4699.10694056155,1608.5539243285054
115.52857208251953,2161.0367472171783,4114.384097576141,1953.347350358963,4766.207031480082,1473.5483276644661
117.49129486083984,2154.168295145035,4453.090050697327,2298.921755552292,4777.5604963468595,1901.5163129237974
118.68904113769531,2144.6454939842224,4703.665390014648,2559.019896030426,4968.017893794799,1324.9374575845895
118.89746856689453,2147.4336433410645,4868.6819190979,2721.248275756836,4831.021482254106,1940.2176351945159
120.21095275878906,2138.4395146369934,5036.733939170837,2898.294424533844,4897.8753198035,1551.826356335186
120.29388427734375,2137.148952960968,5166.294419288635,3029.1454663276672,4644.781375307693,1772.4505119855505
123.88154602050781,2113.786273956299,5246.573642730713,3132.787368774414,4999.041786291558,1698.8530181867047
119.03800201416016,2153.8437962532043,5437.09464263916,3283.250846385956,4694.029568590518,2107.427119360565
119.81558227539062,2142.8858518600464,5556.530364990234,3413.644513130188,4771.411342131423,1389.1017218091247
120.89978790283203,2141.2083439826965,5611.0522718429565,3469.84392786026,3556.976972162657,2181.852427495107
120.8635025024414,2137.444892883301,5758.56445980072,3621.1195669174194,4909.24211231533,1711.199321631226
143.90696716308594,2059.726484298706,5675.03755235672,3615.311068058014,929.4561193612614,232.79471311397654
241.92779541015625,1463.0807626247406,4955.513994932175,3492.433232307434,4907.252538532818,1747.2061394558705
137.4744110107422,2005.8227286338806,5658.188779830933,3652.366051197052,4588.533190903229,1538.4542627990272
120.47753143310547,2129.067545413971,6036.7502183914185,3907.6826729774475,4865.432783785486,1098.1227158625363
121.37670135498047,2131.4347286224365,6101.44379234314,3970.009063720703,4787.737929632204,1694.2267739815618
121.97953796386719,2115.455931663513,6179.897853851318,4064.441922187805,4656.084263358076,985.4189113400823
145.16091918945312,1994.4376783370972,5935.521425247192,3941.083746910095,4850.226879154781,1609.7123380342573
122.17091369628906,2114.283275127411,6272.240339279175,4157.957064151764,4734.656961890599,1398.635611388679
163.57884216308594,1883.3323888778687,6003.950994968414,4120.618606090546,4961.993918392721,1813.2352159133216
123.6640625,2102.9356956481934,6345.842902183533,4242.907206535339,4138.047430518949,1395.6677837248421
157.27330017089844,1910.3076076507568,6113.136035919189,4202.828428268433,4559.446433762757,1331.037379886946
122.39002227783203,2095.205057621002,6395.697774887085,4300.492717266083,4894.021846378705,1420.9763171937107
126.02615356445312,2094.7454228401184,6492.223880767822,4397.478457927704,4621.626291482868,682.4526090088453
204.0374298095703,1694.7022709846497,5974.665564060211,4279.9632930755615,4833.357641682123,1106.5793021232462
122.21238708496094,2073.075183391571,6519.047515869141,4445.97233247757,4798.176530080035,1180.5717454507342
125.3747787475586,2087.855257511139,6627.331018447876,4539.475760936737,4793.517982683564,1108.5074604910853
229.8284149169922,1654.6755592823029,6060.442013025284,4405.766453742981,4569.27689612398,1270.3608064306918
161.4678497314453,1885.6404089927673,6363.963808059692,4478.323399066925,-135.3993015751882,1807.0043838684978
123.28324890136719,2089.318780899048,6752.629377365112,4663.310596466064,4923.520738178486,1440.0945673478145
212.5618438720703,1640.9386363625526,5889.009810984135,4248.071174621582,1260.450486373023,1138.741888982847
139.851318359375,1986.7631659507751,6489.74333190918,4502.9801659584045,4819.596914199773,1045.678836313007
126.55960845947266,2076.0669498443604,6789.367866516113,4713.300916671753,4870.337341922302,1464.4821870571977
124.71987915039062,2084.018413066864,6756.9217138290405,4672.9033007621765,4962.047360687017,1098.2023532425007
185.3208465576172,1816.142113685608,6066.107222080231,4249.965108394623,4739.018278634648,581.253474436252
128.04513549804688,2076.789575576782,6769.55938243866,4692.769806861877,4836.490816020231,1273.6224951825125
198.32789611816406,1788.4828267097473,6381.350317001343,4592.8674902915955,4485.7547972224465,842.4689269391408
180.854248046875,1686.1651558876038,5731.17822599411,4045.0130701065063,148.51438721295415,656.7531305056143
183.13833618164062,1719.061669588089,6014.187245130539,4295.12557554245,4853.647835159948,-319.87584002237276
228.59909057617188,1678.1758868694305,6282.043515443802,4603.867628574371,4337.027980461883,361.6973424217367
195.5,1626.4390969276428,5786.806690692902,4160.367593765259,4710.754502141617,1386.892309907518
126.15006256103516,2059.9966156482697,6518.92683506012,4458.93021941185,4791.517735447203,302.93862775541265
127.22273254394531,2066.0576243400574,6672.814736366272,4606.757112026215,4690.142687619236,1937.5689088919412
225.04437255859375,1578.5453420430422,4810.261950492859,3231.7166084498167,4385.2401845395925,847.3064926927868
