loss,margin,positive_reward,negative_reward,deterministic_return,stochastic_return
-5618.462890625,87998.58573436737,5618.543448448181,-82380.04228591919,11309.354702285495,4775.062594360864
-5592.724609375,87296.28795146942,5592.826880455017,-81703.4610710144,11158.301827113934,1186.6244980527301
-5605.13232421875,87962.63647651672,5605.2554569244385,-82357.38101959229,11152.11731005785,5790.3565900069925
-5615.89794921875,88783.68076753616,5615.958202838898,-83167.72256469727,10683.413622730139,5742.424880666849
-5600.5986328125,87971.66158246994,5600.57345533371,-82371.08812713623,11421.82329684252,4480.3106974745115
-5621.25390625,88614.09200763702,5621.224553108215,-82992.86745452881,11100.079116179626,3622.916356516358
-5623.70654296875,88198.40515470505,5623.857684612274,-82574.54747009277,11333.66831509883,6257.35216408314
-5637.66162109375,89453.29138374329,5637.726610183716,-83815.56477355957,11008.674433134851,1567.3916518820931
-5621.830078125,88137.86251163483,5621.883919715881,-82515.97859191895,11040.208633904589,5640.101241727523
-5625.61669921875,89241.85403347015,5625.677859306335,-83616.17617416382,11090.01286381762,5466.08276555276
-5629.0654296875,89514.1875424385,5629.073818683624,-83885.11372375488,11263.811871153122,2610.2933944655388
-5640.92529296875,89530.87093067169,5640.959023475647,-83889.91190719604,11212.49050049413,7647.689157130817
-5639.0087890625,88659.34855651855,5638.869571685791,-83020.47898483276,11467.430394393155,4536.086496996546
-5636.77880859375,89409.37539672852,5636.757434844971,-83772.61796188354,11288.153772591242,4649.534221353747
-5656.2802734375,91147.64545726776,5656.266585350037,-85491.37887191772,11137.186999792444,4714.61771630156
-5653.93310546875,89648.68756103516,5653.862323760986,-83994.82523727417,11411.71730918987,3993.804737468684
-5654.77880859375,88766.68772602081,5654.710759162903,-83111.97696685791,11380.144512457311,5454.675904622444
-5647.4287109375,89773.4210524559,5647.395143032074,-84126.02590942383,11163.711937741336,5477.634673919486
-5654.69873046875,90812.48903560638,5654.663535118103,-85157.82550048828,11008.352664684944,3405.5657147065504
-5655.673828125,90332.64599227905,5655.715194702148,-84676.9307975769,11393.754757910774,6331.312691747223
-5669.9248046875,90351.39869451523,5669.817800045013,-84681.58089447021,11186.27539913233,4484.839372828681
-5660.18798828125,90905.96745204926,5660.319571495056,-85245.6478805542,11305.106326238576,5920.360761210709
-5655.0224609375,89682.07719182968,5654.896230220795,-84027.18096160889,11348.599151313769,3759.719912914942
-5668.91796875,90442.75851535797,5668.799153327942,-84773.95936203003,11221.637864858541,3075.427870879059
-5661.02978515625,91225.67710494995,5660.9552574157715,-85564.72184753418,11420.004529533975,1693.6186494697758
-5672.16357421875,90053.21628141403,5672.135379314423,-84381.08090209961,11233.372410177166,5297.726054427562
-5675.58251953125,91296.87752723694,5675.450174331665,-85621.42735290527,11276.691938901291,5550.734081623996
-5669.40478515625,90831.24939632416,5669.345454216003,-85161.90394210815,11202.765968589238,3235.3608611056147
-5668.45654296875,90805.72352790833,5668.306222915649,-85137.41730499268,11450.079989149792,5217.101843979341
-5678.76806640625,90912.06506061554,5678.693932533264,-85233.37112808228,11503.140601684096,3962.96727874941
-5679.74951171875,90999.64947509766,5679.633678436279,-85320.01579666138,11427.89308137045,3400.379661873133
-5676.560546875,91661.52850914001,5676.546380996704,-85984.98212814331,11259.009092610037,5866.720884404217
