loss,margin,positive_reward,negative_reward,deterministic_return,stochastic_return
-2972.2001953125,12379.016328334808,4580.954845428467,-7798.061482906342,1264.1654298139151,27.370342908820863
-2985.453857421875,12637.904513835907,4605.839079380035,-8032.065434455872,1904.113753357203,436.4067072638518
-3024.999267578125,12587.41617178917,4612.828010797501,-7974.588160991669,4579.430161361206,315.2676403634596
-2985.394775390625,12559.314867734909,4612.851416826248,-7946.463450908661,5525.448374035672,250.46934646559345
-3057.049072265625,12705.98316860199,4619.415925979614,-8086.5672426223755,641.5545640359392,55.45268445484426
-3070.629150390625,12895.767844676971,4646.142329216003,-8249.625515460968,4004.0104064550405,141.33079766650786
-3093.36083984375,13036.213982105255,4649.175916194916,-8387.03806591034,3610.0128697343353,415.8217421597612
-3084.446044921875,12771.737648010254,4640.819229125977,-8130.918418884277,5069.429748417642,138.41421119656016
-3064.712890625,12749.300619125366,4640.023183822632,-8109.277435302734,8907.457241812233,460.70609114300015
-3052.424560546875,12862.50353050232,4642.556575298309,-8219.94695520401,4179.459360518497,171.45843329706577
-3136.69580078125,12958.626742362976,4670.354177951813,-8288.272564411163,5348.422610081614,438.3780995478975
-3195.610107421875,13063.344550132751,4685.3449811935425,-8377.999568939209,5190.412318961391,235.57512834735886
-3214.2294921875,13204.664358139038,4715.906719207764,-8488.757638931274,7253.9925978924275,302.27674710540373
-3212.031005859375,13147.662720680237,4702.475143909454,-8445.187576770782,7179.014543633355,129.87405453003157
-3203.69580078125,13143.095952033997,4700.698176860809,-8442.397775173187,5195.5939895220545,340.48414498087834
-3219.11083984375,13138.124196052551,4707.704593658447,-8430.419602394104,7915.158333995784,5.848502640928996
-3238.185546875,13196.684495925903,4726.766114234924,-8469.918381690979,10522.16488650216,163.76280125367984
-3293.506591796875,13506.302594661713,4753.601016044617,-8752.701578617096,9433.358453811057,21.323210767491112
-3362.616943359375,13628.322926521301,4746.164815425873,-8882.158111095428,5383.2415504111805,113.61045711248691
-3345.350830078125,13502.775439739227,4761.2232303619385,-8741.552209377289,7153.590280739767,97.05900299321486
-3336.783935546875,13597.455968856812,4773.068483829498,-8824.387485027313,7865.472379650941,301.09654347929643
-3319.174560546875,13640.56713628769,4757.490159988403,-8883.076976299286,7912.449952738461,359.4280901562429
-3320.329833984375,13456.611746788025,4760.253327846527,-8696.358418941498,9158.756421227718,-26.99940781730053
-3355.289794921875,13793.432564258575,4783.3859968185425,-9010.046567440033,5508.276911487867,111.87632584164983
-3418.338623046875,13711.03076839447,4793.341799736023,-8917.688968658447,8841.080240647576,577.6425611844159
-3423.996337890625,13714.643201828003,4789.5262060165405,-8925.116995811462,7930.915241770088,266.517398553466
-3393.384521484375,13695.442214488983,4784.716502666473,-8910.72571182251,5497.287717107968,477.8189222445787
-3391.7236328125,13697.320158958435,4777.525854110718,-8919.794304847717,6325.0270658603695,155.30642494263736
-3418.704345703125,13693.03422164917,4800.232482433319,-8892.80173921585,5283.486038811266,230.6754986936919
-3471.61328125,13765.667435646057,4815.698474884033,-8949.968960762024,10337.926107967538,566.1514693726598
-3358.543212890625,13587.620383262634,4756.8415350914,-8830.778848171234,10293.735826536915,447.1183440397077
-3382.31201171875,13816.347250461578,4803.545978069305,-9012.801272392273,8539.482466902657,-8.530843801590889
-3478.80810546875,14164.739872455597,4836.746328830719,-9327.993543624878,8894.321335722198,241.61715830287167
-3457.816650390625,13870.576958656311,4807.475273609161,-9063.10168504715,7325.010285477731,521.5469298297195
-3474.876708984375,14081.363461017609,4834.050316810608,-9247.313144207,5363.523662842259,494.9169501101027
-3473.580078125,13863.901528835297,4821.43656873703,-9042.464960098267,8670.325185898499,163.4011199515325
-3579.317626953125,14119.7651720047,4864.301885128021,-9255.463286876678,8864.540025701488,671.1360035792898
-3474.226318359375,13912.952864170074,4822.936980247498,-9090.015883922577,8135.4981493369805,26.659422213421685
-3527.015380859375,14171.906564235687,4843.03008556366,-9328.876478672028,10200.262698841194,446.29400777498165
-3534.328369140625,14219.037858963013,4854.443778038025,-9364.594080924988,10507.102695593258,491.9258382114481
-3574.95361328125,14235.760537147522,4858.54061126709,-9377.219925880432,9288.637513339487,250.03156413172178
-3522.171875,14197.572349071503,4840.238778591156,-9357.333570480347,9457.905019702728,239.79922113489755
-3496.9990234375,14183.77879190445,4852.977387428284,-9330.801404476166,7632.469488851292,42.64596749878281
-3577.6845703125,14187.281188488007,4883.859530448914,-9303.421658039093,10404.972109559425,270.50128793271125
-3625.83056640625,14389.114893436432,4896.981992721558,-9492.132900714874,10060.869948475658,154.29384775743134
-3629.072509765625,14580.455986976624,4897.92507982254,-9682.530907154083,9918.00645094352,941.4767034690633
-3619.466796875,14268.384724617004,4878.009713172913,-9390.375011444092,4849.593732430204,694.0772200002255
-3599.92236328125,14303.457107543945,4885.114637374878,-9418.342470169067,8863.355804151877,446.3074386859812
-3610.9853515625,14588.80215883255,4901.690784454346,-9687.111374378204,4512.218253026917,334.28214945928346
-3611.767578125,14521.633254051208,4904.009357452393,-9617.623896598816,10170.727381344364,968.1931984302406
-3623.7294921875,14274.616658210754,4886.790449142456,-9387.826209068298,10113.105490183536,623.0016333714141
-3658.857177734375,14675.089924812317,4910.205107212067,-9764.88481760025,9435.877180604715,130.48852648535586
-3696.01123046875,14757.10356760025,4921.643023967743,-9835.460543632507,10189.759173908164,575.012879551997
-3658.719970703125,14502.5172123909,4886.147001743317,-9616.370210647583,9954.174629470754,463.46441722993785
-3740.4560546875,14658.073587417603,4934.14223241806,-9723.931354999542,9669.090852200356,267.7503131883043
-3691.857421875,14467.441063404083,4901.64710521698,-9565.793958187103,10429.652371681266,314.34592403436574
-3690.1123046875,14457.597598075867,4908.388764381409,-9549.208833694458,7714.566277309916,592.6550051820147
-3676.556396484375,14508.265646457672,4915.9759516716,-9592.289694786072,9273.901032090876,74.79931640672127
-3773.0751953125,14977.599349975586,4949.551856517792,-10028.047493457794,6707.5652692108415,117.51871500845705
-3697.910400390625,14765.517010688782,4929.778976917267,-9835.738033771515,3315.2907959776194,-9.060717073693956
-3733.662841796875,14877.93913936615,4937.766357421875,-9940.172781944275,9266.51016070591,387.2039322737945
-3737.353515625,14648.09497308731,4935.998651027679,-9712.096322059631,8926.382038364705,705.2598973110528
-3764.484619140625,14959.920068740845,4958.551347255707,-10001.368721485138,10832.62396118711,319.76213856822943
-3778.453125,15001.128946781158,4954.179156303406,-10046.949790477753,8616.26098643404,40.21967350797641
-3767.116943359375,14931.666744709015,4948.957860946655,-9982.70888376236,10535.858832723017,593.9476512096567
-3794.918701171875,14970.827494621277,4954.94996881485,-10015.877525806427,6431.914003259558,651.2827664314505
-3699.62548828125,14924.052715301514,4946.752784252167,-9977.299931049347,9791.636472664923,561.16557219011
-3837.493408203125,15142.973161697388,4974.257125377655,-10168.716036319733,7726.506871096532,213.56894618526348
-3755.615478515625,14867.552322387695,4937.807306289673,-9929.745016098022,10365.839513454948,615.1387102769793
-3765.4951171875,15098.590527057648,4955.269283771515,-10143.321243286133,8362.283976432907,373.20184213234586
-3788.81494140625,14941.977414608002,4954.927202701569,-9987.050211906433,9938.038424331626,604.5620121221971
-3781.066650390625,15005.674157619476,4949.633893489838,-10056.040264129639,8600.847988709374,600.1195303148412
-3767.0966796875,15002.70696926117,4963.518265724182,-10039.188703536987,10185.230802713417,401.3655321759643
-3797.79931640625,15156.09122467041,4966.679404258728,-10189.411820411682,10625.146248476307,259.7340898570591
-3823.159912109375,14956.026634216309,4985.580842018127,-9970.445792198181,10792.378085389948,619.9763770024683
-3813.267333984375,15009.285306930542,4966.29733133316,-10042.987975597382,6783.813548632565,717.9231325819986
-3804.557861328125,15194.026831150055,4983.228878974915,-10210.79795217514,10478.955048324555,639.3539272795999
-3860.122802734375,15243.182490348816,4991.816513061523,-10251.365977287292,10639.563383819715,559.1324112183486
-3769.029541015625,15037.795543670654,4950.611297130585,-10087.18424654007,8294.380737458288,159.1319471649634
-3873.567138671875,15353.625880718231,5002.976172924042,-10350.64970779419,10548.02168189028,288.3900263682456
-3841.618408203125,15048.68739414215,4975.765499591827,-10072.921894550323,9014.50755634421,430.89657123760827
-3820.0234375,15301.30481672287,4973.762508869171,-10327.542307853699,10001.535172867621,270.8241649395291
-3847.68115234375,15091.656458854675,4994.015506744385,-10097.64095211029,3417.545171874939,368.407689069223
-3869.5703125,15079.997065067291,4983.181654453278,-10096.815410614014,10173.013928265009,325.7828116518311
-3906.99560546875,15272.156773090363,4997.854477882385,-10274.302295207977,10717.362755896771,718.4068587114265
-3849.33251953125,15273.551642417908,4985.683400154114,-10287.868242263794,10716.805096165703,149.3521617235295
-3894.524169921875,15353.668971061707,4987.839952468872,-10365.829018592834,10262.206912384985,759.6718638302525
-3886.341552734375,15252.796977996826,4981.477570056915,-10271.31940793991,8714.339060413284,49.82311282201647
-3919.614990234375,15452.810512065887,5016.748388767242,-10436.062123298645,9696.648921270807,1001.1269663841624
-3740.068603515625,14705.53342461586,4912.708929300308,-9792.824495315552,6639.635330207579,185.70506439905017
-3910.822998046875,15302.316423892975,5017.203600406647,-10285.112823486328,10680.616953069928,247.19758336003207
-3892.617431640625,15412.618624210358,5007.781264781952,-10404.837359428406,10655.551289990195,187.37226522328461
-3923.7119140625,15506.891147613525,5021.879343986511,-10485.011803627014,9193.58176609519,462.8899713380175
-3922.67529296875,15551.397811412811,5021.772805213928,-10529.625006198883,9678.988743454896,20.8683223302967
-3927.0986328125,15502.611178398132,5006.296363830566,-10496.314814567566,9428.659300633406,173.9150988288889
-3943.134765625,15507.119918346405,5015.974070072174,-10491.145848274231,10935.848765726327,431.2528324777747
-3965.24658203125,15480.218793392181,5022.090211391449,-10458.128582000732,10676.293636945229,321.18927909236703
-3887.99267578125,15294.126649856567,5004.990254402161,-10289.136395454407,10597.302200235028,454.4079734890582
-3972.517578125,15711.339851379395,5033.996252536774,-10677.34359884262,10959.565422860638,952.3069002353683
-3934.0771484375,15683.17508983612,5034.7186732292175,-10648.456416606903,10718.421570325514,736.6556821275321
-3989.610107421875,15725.191528320312,5033.413412094116,-10691.778116226196,10913.768148927358,283.80702692228687
-3981.3251953125,15512.554824352264,5032.44519329071,-10480.109631061554,9646.735551928507,198.39128617424532
-4003.4794921875,15777.005174160004,5046.974356174469,-10730.030817985535,10742.599961628453,1103.9069835010912
-3969.013427734375,15540.861013889313,5031.4395117759705,-10509.421502113342,10669.970755685321,135.51556915428483
-4000.309326171875,15593.604017734528,5042.151016712189,-10551.453001022339,9679.766757458101,528.7607281818391
-3979.022216796875,15608.257368564606,5034.546036243439,-10573.711332321167,10751.248461620422,505.0476350436669
-3970.09375,15814.132536411285,5037.464538574219,-10776.667997837067,10828.553284229143,420.0123072184066
-4011.951904296875,15798.004799842834,5044.509987354279,-10753.494812488556,9642.432284862993,367.2450810033623
-3994.932861328125,15663.969911575317,5048.936918258667,-10615.03299331665,1626.0166667275723,2.389462632068944
-4012.432373046875,15618.349810123444,5047.456893920898,-10570.892916202545,9120.289784594646,545.5309785119665
-3986.64013671875,15697.248653888702,5037.714133262634,-10659.534520626068,10898.312618237229,384.9472453325926
-3959.328857421875,15666.637496232986,5008.113075494766,-10658.52442073822,9843.662917457055,159.35204156768327
-4013.429443359375,15642.641780376434,5053.317714691162,-10589.324065685272,10894.251380062598,491.437110316705
-4013.67431640625,15807.998930931091,5053.78381729126,-10754.215113639832,10977.014077319976,603.459835667889
-4041.90966796875,15894.902112483978,5069.742020606995,-10825.160091876984,10850.240409147515,321.69645096689817
-4056.184326171875,15841.193923950195,5057.775008201599,-10783.418915748596,10597.930644551714,845.5550725942545
-4069.810302734375,16117.699528694153,5067.024056434631,-11050.675472259521,10816.660445605423,215.53263825886933
-3974.453857421875,15606.595184803009,5024.079216957092,-10582.515967845917,10523.559049654721,208.04310141003717
-4064.11181640625,16031.769196510315,5060.803960323334,-10970.965236186981,10688.208895612983,1094.5722621082193
-3998.88720703125,15754.493735790253,5053.140591144562,-10701.353144645691,10903.113766892835,547.4860220011949
-4096.06884765625,15747.407803535461,5069.4697732925415,-10677.93803024292,9212.473211584098,268.33548921333335
-4047.7724609375,16079.642254829407,5063.6955037117,-11015.946751117706,6886.792832830137,186.47337656067882
-4061.91748046875,16111.27912902832,5087.368585109711,-11023.91054391861,8558.125722864446,690.0693202465359
-4084.197509765625,16453.03013944626,5089.968276500702,-11363.061862945557,10030.618467111632,381.190772875922
-4061.571533203125,16181.112582206726,5065.1488337516785,-11115.963748455048,10546.817573978144,458.0186030641868
-4003.07275390625,15817.01630115509,5041.466826438904,-10775.549474716187,10927.48394247559,284.8161040133045
-4039.18505859375,15906.303748130798,5044.46571969986,-10861.838028430939,10287.896728844851,265.7540425684738
-4112.65673828125,15829.097722053528,5089.6177225112915,-10739.479999542236,10922.583782929258,147.73888553692373
-4076.885986328125,15798.509144306183,5059.799189090729,-10738.709955215454,10667.698507629248,1473.9823745879537
-4049.70703125,16171.177781581879,5058.913465976715,-11112.264315605164,7146.704828554888,188.51431137928859
-4083.26708984375,15867.429346084595,5076.18514585495,-10791.244200229645,11148.189530255975,1037.0310664646133
-4079.025634765625,16146.338868141174,5077.758646965027,-11068.580221176147,9818.466948944242,219.78736284681503
-4088.539794921875,16226.003197193146,5091.49526309967,-11134.507934093475,11108.273687056793,450.1182824309461
-4098.48291015625,16179.14982509613,5078.076820850372,-11101.073004245758,9055.228129295374,590.3628444641579
-4094.524169921875,15782.504508018494,5067.483132362366,-10715.021375656128,8700.431693043043,282.36369172540026
-4082.841796875,16210.204474449158,5098.448374271393,-11111.756100177765,10688.472761635134,388.6248281039912
-4098.06640625,16225.907492160797,5080.202639579773,-11145.704852581024,10884.159255155448,416.89081466139635
-4149.50439453125,15982.922675609589,5094.34393453598,-10888.578741073608,10918.870004838167,227.10369776039892
-4102.3544921875,16591.864077568054,5104.712100982666,-11487.151976585388,8601.143494108972,313.0434733006533
-4117.6396484375,16543.346127033234,5096.832623004913,-11446.51350402832,10705.668906516443,370.0163371579451
-4141.3662109375,16341.366082668304,5102.961821556091,-11238.404261112213,11035.796419762319,173.4683741473576
-4126.02587890625,16363.729683876038,5102.197959899902,-11261.531723976135,10788.551621528371,410.6171731216
-4092.8134765625,16168.642812252045,5084.980528354645,-11083.6622838974,10699.52544760911,473.4155199647833
-4126.630859375,16246.424320220947,5088.436434268951,-11157.987885951996,11119.705601930942,632.4372300617747
-4132.50927734375,16242.867151737213,5095.69765663147,-11147.169495105743,10945.822109790683,509.72841647835867
-4113.26318359375,16404.825850486755,5096.558976173401,-11308.266874313354,10917.157845077727,127.8105982958471
-4134.10791015625,16228.200638771057,5093.078535556793,-11135.122103214264,10676.261094452733,608.374043973863
-4139.73193359375,16323.913214683533,5104.141759395599,-11219.771455287933,9341.7069495827,662.6233072408063
-4191.00732421875,16329.083931922913,5108.229646205902,-11220.85428571701,10913.050829070035,364.1549023192023
-4143.35546875,16157.97545337677,5087.9941663742065,-11069.981287002563,10499.11675485109,384.924699290891
-4194.943359375,16670.510626792908,5121.195450782776,-11549.315176010132,10020.736769940599,295.0172891505464
-4168.68896484375,16368.2592420578,5106.229430675507,-11262.029811382294,8263.615009462617,307.9050184022381
-4159.42626953125,16111.451830387115,5107.5558161735535,-11003.896014213562,10637.141642389246,687.9888862105705
-4180.8896484375,16360.192514896393,5109.272876262665,-11250.919638633728,11153.910859918247,400.20881842470834
-4155.70068359375,16000.156161785126,5093.688613891602,-10906.467547893524,10777.4549272518,29.614928410037056
-4187.11376953125,16429.43045949936,5119.497515678406,-11309.932943820953,10970.4143500674,225.45572648582407
-4081.489501953125,15833.645117759705,5063.143038272858,-10770.502079486847,10245.767985490294,269.32823256104285
-4140.5517578125,16143.35855293274,5083.6801500320435,-11059.678402900696,11141.665231648669,265.03245591497
-4183.671875,16326.548745632172,5111.557906627655,-11214.990839004517,8939.346290968819,552.5921978542481
-4207.537109375,16375.627858161926,5135.058808803558,-11240.569049358368,9215.328448874443,478.07460206803154
-4216.1826171875,16374.770922660828,5111.355601787567,-11263.41532087326,10819.11164881552,503.3190508602123
-4197.1923828125,16738.956023693085,5123.585324764252,-11615.370698928833,10650.187365691738,942.5275923253139
-4183.82958984375,16237.901889324188,5101.635367870331,-11136.266521453857,10738.707757097745,1277.4531820635843
-4144.77734375,16250.720279216766,5084.024095058441,-11166.696184158325,7178.76496066104,217.3240513474168
-4158.72314453125,16120.345664978027,5087.351014137268,-11032.99465084076,10312.704200028304,377.4030760262837
-4169.29833984375,16207.523024082184,5115.50076007843,-11092.022264003754,10176.686042104102,803.8566104794975
-4168.03076171875,16274.55444765091,5110.477981090546,-11164.076466560364,11171.550374679033,254.36382315836127
-4185.45703125,16210.977026939392,5115.147484302521,-11095.829542636871,11057.221065628295,810.4968168537271
-4215.42236328125,16498.123373508453,5118.372893810272,-11379.750479698181,11071.252875451071,110.09002850939264
-4244.76416015625,16460.097270011902,5119.803856372833,-11340.293413639069,10971.949357721945,1126.4168616473894
-4238.4873046875,16716.77403831482,5151.52676486969,-11565.24727344513,11044.466473505681,457.8693903842683
-4204.0703125,16379.485199928284,5113.841567993164,-11265.64363193512,10934.750120497234,854.9359909509365
-4224.6064453125,16962.570354938507,5141.355417251587,-11821.21493768692,10450.490007647168,192.37877356827968
-4197.35986328125,16627.089579105377,5113.359070301056,-11513.730508804321,11082.37375969571,147.3857726486772
-4218.1865234375,16319.825830936432,5120.185769081116,-11199.640061855316,10841.237796723031,254.7951573156764
-4227.6728515625,16546.236993789673,5127.287405490875,-11418.949588298798,10990.260549679666,504.62542516119663
-4239.7060546875,16725.579265594482,5143.117488384247,-11582.461777210236,10956.796051816118,395.7240907421721
-4249.7490234375,16690.48278903961,5125.963348388672,-11564.51944065094,7449.500340117021,1440.8442819932495
-4227.80712890625,16271.771124362946,5118.433515071869,-11153.337609291077,10972.533097940943,2481.4915189582525
-4225.9580078125,16546.368245124817,5107.67870092392,-11438.689544200897,7569.880474569017,193.6513832051548
-4272.06494140625,16414.076798915863,5140.082802772522,-11273.993996143341,10745.749709276375,985.216492127886
-4262.48828125,16924.665073871613,5150.476888179779,-11774.188185691833,11148.388649383207,1563.6721045393297
-4231.552734375,16700.057113170624,5134.612234592438,-11565.444878578186,11046.356098225477,386.41384944078493
-4217.970703125,16820.63088130951,5119.96626996994,-11700.66461133957,10650.268799545054,277.205833414174
-4293.06787109375,16847.810408115387,5160.005543231964,-11687.804864883423,10838.510589915817,990.3142955267574
-4243.77587890625,16704.009345054626,5122.787075042725,-11581.222270011902,8396.381319932285,667.3394976070751
-4276.89306640625,16700.081434726715,5161.777150630951,-11538.304284095764,9972.633619635986,687.8929341152152
-4266.32470703125,16517.124903678894,5143.635513782501,-11373.489389896393,10890.556982893817,656.3910222068158
-4267.98095703125,16961.963998794556,5158.332733154297,-11803.631265640259,10688.013438381191,259.84859721581154
-4272.75048828125,16900.948451519012,5144.230464935303,-11756.71798658371,6376.572729569785,833.460744119409
-4230.43017578125,16307.89202928543,5122.912916660309,-11184.979112625122,10911.538098580259,1524.6913110922576
-4305.517578125,16809.56635904312,5168.812064170837,-11640.754294872284,10915.502882847202,1380.9064512092923
-4235.015625,16763.498329162598,5137.635401725769,-11625.862927436829,10876.8508835689,750.0357821292631
-4297.5517578125,17051.438120365143,5153.171622276306,-11898.266498088837,9353.180875245534,602.5895495203833
-4322.01416015625,16857.30214881897,5164.768825531006,-11692.533323287964,11079.789157934607,795.3124693284549
-4289.025390625,17043.594930171967,5148.307792663574,-11895.287137508392,10628.24917953714,529.9809858825383
-4305.54833984375,16766.472897052765,5157.647281169891,-11608.825615882874,10201.613644448034,850.6747015716677
-4298.56982421875,16820.852381706238,5156.556688308716,-11664.295693397522,10986.676780358966,1081.775616831356
-4273.61083984375,16605.274891853333,5144.408049583435,-11460.866842269897,11052.86361758787,151.53091111312898
-4258.58935546875,16827.582958221436,5145.007985115051,-11682.574973106384,9864.00013435113,1683.8638380964392
-4306.5908203125,17225.2127494812,5163.965005397797,-12061.247744083405,10899.640320356448,871.9532094947239
-4309.2451171875,17184.061269760132,5174.829050064087,-12009.232219696045,10767.511191746727,785.3938074471741
-4335.0302734375,17009.75070810318,5168.182779788971,-11841.567928314209,10854.601643649517,544.8040166847622
-4187.125,16718.60171508789,5089.505966186523,-11629.095748901367,5308.999834544665,103.07616742662007
-4015.718017578125,15233.479284763336,4940.124629974365,-10293.354654788971,10774.439492748776,445.1477865952926
-4316.25537109375,17181.52916955948,5181.495460033417,-12000.033709526062,9744.928192255891,1150.4533118855782
-4308.0908203125,16858.803406715393,5170.328981876373,-11688.47442483902,9034.720056957933,688.0163653205452
-4303.14697265625,16983.325592517853,5160.725934505463,-11822.59965801239,10718.038767975491,348.99066501013374
-4296.80029296875,16790.14853000641,5157.415080547333,-11632.733449459076,10888.554743374485,695.6471609724895
-4338.36474609375,17082.810260295868,5176.427582740784,-11906.382677555084,7649.615414863819,527.8691780584302
-4292.77734375,16523.948227405548,5137.755475997925,-11386.192751407623,10962.858967209375,483.3778582032933
-4287.01416015625,16658.69012594223,5136.911103725433,-11521.779022216797,11022.922207892261,1079.0849883001258
-4343.10400390625,16944.315769195557,5185.935002326965,-11758.380766868591,10949.49374911583,45.96088007247007
-4345.84765625,16924.468984603882,5181.496087551117,-11742.972897052765,10977.396048450002,1004.8091853108283
-4331.9013671875,16843.659410476685,5150.924114227295,-11692.73529624939,11090.605327310466,2194.01806804198
-4329.36181640625,16770.990022182465,5156.234092235565,-11614.7559299469,11053.986414683402,936.0997373287435
-4347.5576171875,17124.28483581543,5190.997882843018,-11933.286952972412,10835.855267383813,1402.3920880255914
-4337.8681640625,16719.0968875885,5158.5848960876465,-11560.511991500854,11076.943770078427,276.0259027043055
-4325.66796875,16641.735838890076,5154.344172000885,-11487.39166688919,9780.79382021701,298.4215111142806
-4349.7705078125,16788.893359661102,5171.967081069946,-11616.926278591156,10338.031990334464,134.00663673757214
-4327.55224609375,16731.283566474915,5168.425599098206,-11562.857967376709,10718.06847754682,552.885267809218
-4263.849609375,16554.908480882645,5125.129928827286,-11429.778552055359,11049.242102313328,636.4903840110096
-4324.2919921875,17087.354923725128,5173.094081878662,-11914.260841846466,10925.908803635928,1160.619661754197
-4361.8115234375,17493.944429397583,5184.868984222412,-12309.07544517517,11004.559589359267,924.5985458724684
