loss,margin,positive_reward,negative_reward,deterministic_return,stochastic_return
16.002166748046875,298814.0014781952,-33572.527238845825,-332386.528717041,-96.38731512067145,-41.5278036891823
15.440361976623535,295391.0678501129,-32652.520574569702,-328043.5884246826,-175.54129231897167,136.09564004620682
16.15460777282715,293301.83330345154,-34096.441705703735,-327398.2750091553,133.43910000217195,-62.138710307731344
15.904387474060059,303667.47447395325,-34520.684827804565,-338188.1593017578,-111.77340107472148,-287.1753952678493
17.074220657348633,286023.9292392731,-34281.259450912476,-320305.18869018555,-243.96873329008773,-93.05466847744644
15.503752708435059,296651.95297431946,-34205.09454154968,-330857.04751586914,-113.46002609335073,-112.33290487008193
15.122565269470215,308570.7425842285,-36617.45965576172,-345188.20223999023,-141.1621909199147,-359.1931302078493
15.414807319641113,295841.9903488159,-32336.352058410645,-328178.34240722656,-137.3490048425003,-288.8037551568882
16.318401336669922,284847.71673965454,-31447.40906906128,-316295.1258087158,103.65941996032102,-204.46143239978784
15.945674896240234,293340.2352333069,-34275.73957443237,-327615.97480773926,-69.70085113845461,-162.97447882033623
15.490313529968262,302780.16112709045,-35210.246786117554,-337990.407913208,167.4414286395841,43.94145262407496
15.063027381896973,308579.161195755,-36483.15991020203,-345062.32110595703,39.5014875258651,43.839513332935226
15.956058502197266,283009.56691741943,-30928.18154144287,-313937.7484588623,-146.53007702154264,-69.63491022927204
14.832845687866211,292615.0206832886,-33058.71625518799,-325673.73693847656,127.781560918673,-227.26845850900736
15.172593116760254,292903.82519340515,-32802.98829841614,-325706.8134918213,-230.54044191161375,-154.010253607923
15.822090148925781,299895.2616481781,-33359.569314956665,-333254.83096313477,-10.120014182112135,-162.26020976976403
16.450519561767578,290122.14447021484,-30916.17399597168,-321038.3184661865,-304.61852251135554,124.42554627952768
14.420130729675293,302157.601146698,-33895.14525222778,-336052.7463989258,-67.22111181562332,-47.32186388198951
14.807662963867188,314419.5860366821,-35316.64199066162,-349736.22802734375,219.40429649022425,138.08227970854432
14.824164390563965,306665.0148086548,-34601.73670196533,-341266.7515106201,-872.6817077146159,-139.3486593489409
15.0916109085083,304242.40976142883,-32775.785902023315,-337018.19566345215,235.92428830666077,-85.44575306796257
15.709981918334961,295951.4429721832,-32724.619802474976,-328676.0627746582,20.45183031973164,-67.9796751795591
15.043109893798828,295484.5986557007,-33090.041664123535,-328574.6403198242,-69.3838834049089,-72.10726115415888
15.275275230407715,292531.1878871918,-32361.23900794983,-324892.4268951416,240.98613212127037,-87.47486522798627
14.422269821166992,309707.0455379486,-34883.550928115845,-344590.59646606445,-101.93784343768296,-117.63967321254077
14.241241455078125,312778.9584159851,-36911.252307891846,-349690.21072387695,-306.42059152376174,-94.71313616377964
15.318937301635742,285867.6226615906,-31314.20341873169,-317181.82608032227,-102.53186225589562,-82.77631238222439
14.464685440063477,300216.71566963196,-34453.845151901245,-334670.5608215332,341.5236100952128,-2.2465234340152223
14.12722396850586,294928.4094181061,-32990.50775718689,-327918.91717529297,209.0950985228789,-193.43866889961748
14.686710357666016,307704.1028842926,-34291.928747177124,-341996.0316314697,270.6100386388707,32.011720936488175
14.99978256225586,299860.85707855225,-34922.17761993408,-334783.0346984863,73.43067030895187,-92.26994069145752
15.784101486206055,283869.22249412537,-29928.913690567017,-313798.1361846924,72.12797273480462,20.321594626928732
14.78973388671875,306139.6366195679,-34571.15995025635,-340710.7965698242,269.57945157406266,-23.258292398783446
14.108386039733887,305264.60523605347,-33819.151264190674,-339083.75650024414,758.1033729261079,311.62637036091917
15.071784973144531,295034.030582428,-32265.62697982788,-327299.65756225586,-11.247890439042441,204.83183573417668
13.881275177001953,315941.60496139526,-37918.65620803833,-353860.2611694336,118.53901439613682,-156.7147698027508
14.002219200134277,325927.21174144745,-38497.621510505676,-364424.8332519531,31.23138906222519,-145.59394468712685
14.25041389465332,308857.32531929016,-34222.72533988953,-343080.0506591797,164.70261457568694,11.755315442974018
14.657842636108398,306646.3077030182,-33816.29533958435,-340462.60304260254,310.06161729567094,146.50970772848856
14.080682754516602,305555.04061317444,-34159.224309921265,-339714.2649230957,-75.66927892029963,-57.912298482766765
14.02081298828125,312761.2045917511,-34605.755979537964,-347366.96057128906,93.96698242159646,-59.55922231658832
14.327669143676758,294941.8248119354,-31622.077165603638,-326563.90197753906,-58.234306810300836,-180.42047807946298
14.96016788482666,301699.19344329834,-33259.7760848999,-334958.96952819824,-114.94009494142024,-94.01698683576633
13.34323501586914,313859.1337146759,-34615.360792160034,-348474.49450683594,-50.98485539647137,-101.66308295162405
12.731443405151367,314301.0946521759,-35357.59080314636,-349658.68545532227,29.20644279042467,-64.48384738898415
14.16195011138916,314207.14336586,-33610.209661483765,-347817.35302734375,131.49906836887317,-30.675982556330883
14.864675521850586,301077.29654693604,-32590.13173675537,-333667.4282836914,480.264972228624,159.4962771296769
14.02440357208252,316217.4738845825,-34476.895515441895,-350694.3694000244,-12.095178238182507,44.31683809200415
13.665921211242676,331328.4069213867,-36626.173736572266,-367954.580657959,312.50497794527115,169.06509529266157
14.303834915161133,300228.1376838684,-33104.12580490112,-333332.26348876953,134.14922974781234,-117.85318196921753
13.709209442138672,311153.6980609894,-33953.40670585632,-345107.1047668457,393.1019917164128,128.2695131315955
14.003030776977539,319012.08315849304,-35834.00459480286,-354846.0877532959,98.2229363742542,37.48864539510966
13.808548927307129,307099.1242675781,-32875.43453979492,-339974.55880737305,181.22276151475313,-57.76152597917277
14.636078834533691,300627.6162815094,-32100.022939682007,-332727.6392211914,305.15989178650113,199.72143791136608
13.784222602844238,302044.02932548523,-31796.90539741516,-333840.9347229004,753.1952536941753,4.496617495976895
14.456402778625488,294754.5154285431,-33191.779249191284,-327946.2946777344,57.62823242424954,-10.398367212362047
13.716564178466797,309895.0825481415,-34700.07911872864,-344595.1616668701,-87.59178962858306,-46.66107631142941
14.091914176940918,310746.14398384094,-34423.271757125854,-345169.4157409668,87.52480554927517,307.07355631420825
14.149105072021484,299391.4230957031,-31809.395065307617,-331200.81816101074,394.30458964873344,58.935952445573754
14.714427947998047,289964.4707622528,-30892.676622390747,-320857.14738464355,207.58241880255937,50.50135175269976
14.000746726989746,290233.47012519836,-29724.65691947937,-319958.12704467773,56.87840553050207,-13.895829697198312
13.377028465270996,315962.4839248657,-34797.60852813721,-350760.09245300293,42.475601004468594,-29.88551053941459
13.051770210266113,315240.19860076904,-35238.29650115967,-350478.4951019287,43.29530235617035,-153.14423319784004
14.769092559814453,303690.28340530396,-33824.42121505737,-337514.7046203613,265.0213162304238,330.70516731708386
13.872444152832031,306223.79350852966,-34122.326974868774,-340346.12048339844,119.6823792758117,-51.71029631367001
13.173296928405762,308992.7216091156,-34047.23700904846,-343039.95861816406,251.7520644605308,-139.7675798761421
13.510363578796387,297562.596118927,-32451.0057182312,-330013.6018371582,168.95633575568905,20.05557990768542
13.069931983947754,308253.53097724915,-33409.96307182312,-341663.49404907227,1.0095188923170668,-65.89061319859582
14.026424407958984,304482.1518611908,-33102.49105262756,-337584.64291381836,394.21114479804726,-27.53567103393771
13.21135425567627,317899.0126876831,-34776.242835998535,-352675.25552368164,128.76152802579486,-27.81428323412316
14.153629302978516,302643.00037384033,-32641.47292327881,-335284.47329711914,125.80167561498529,-10.243762217422011
13.140241622924805,311456.17209625244,-35040.240715026855,-346496.4128112793,376.35962743089493,222.33837881205318
13.533834457397461,322778.47168540955,-36910.42131996155,-359688.8930053711,358.0424782993371,55.7701041350964
13.587185859680176,314561.96436691284,-33158.18684768677,-347720.1512145996,227.23204642859415,-64.60491917191442
13.219250679016113,322076.3528957367,-34816.16199684143,-356892.5148925781,233.40320763512062,131.25870273061608
12.551825523376465,329846.2904911041,-36804.267583847046,-366650.5580749512,127.69557517000904,46.59099985530599
13.785820960998535,317838.4157733917,-34231.31609916687,-352069.7318725586,160.00224065504344,-133.94978266521179
13.28704833984375,315688.9312572479,-34301.97654914856,-349990.9078063965,-33.82567247404412,-81.71532503994051
13.55337142944336,308111.1904067993,-31384.151237487793,-339495.3416442871,145.08287456017663,147.9351105200795
13.931577682495117,317257.17742729187,-34510.98456001282,-351768.1619873047,76.6541351843006,98.99819510761256
13.33884334564209,320187.39439964294,-34450.82724952698,-354638.2216491699,240.91723375105366,292.86090439406064
13.050010681152344,322704.4776325226,-35100.310178756714,-357804.7878112793,165.68406663645456,472.3249812428906
13.437477111816406,311612.587348938,-33546.35967254639,-345158.9470214844,298.5353853011159,57.25616412778051
13.711922645568848,306725.26146125793,-32398.359479904175,-339123.6209411621,652.6926524756615,194.53885331140032
13.508490562438965,308926.1600074768,-33562.21239852905,-342488.37240600586,355.79922834583124,25.940839642764285
12.28538703918457,329839.62944602966,-36869.32465553284,-366708.9541015625,329.6683181646946,86.33618432261487
13.793742179870605,314655.4758052826,-32795.83635902405,-347451.31216430664,162.01089088912386,15.557039401328316
12.88610553741455,328713.17815589905,-34496.10236167908,-363209.2805175781,211.21934812794606,-174.93839790326643
13.748556137084961,319928.1176967621,-35377.847818374634,-355305.9655151367,149.94217106235533,116.2824216135302
13.853571891784668,312991.03622817993,-32946.379207611084,-345937.415435791,67.13764937716235,179.68777032923285
13.960838317871094,296528.33507347107,-31155.979104995728,-327684.3141784668,417.71637989371965,106.30356444297217
12.361649513244629,316697.04103279114,-34778.53112602234,-351475.5721588135,636.2791649604603,35.86945362427274
13.062708854675293,313516.3994541168,-32114.403982162476,-345630.8034362793,1184.6826151165874,205.64854229099083
13.165754318237305,313893.09485054016,-32586.39684867859,-346479.49169921875,699.3092863559784,527.0335907004776
14.336906433105469,303342.6992263794,-32354.892417907715,-335697.5916442871,610.3129050716237,166.95351430180705
13.238847732543945,314396.8066101074,-33383.96957397461,-347780.77618408203,276.6420966242107,260.2170029706945
13.00517463684082,317593.4697341919,-33343.54424285889,-350937.0139770508,148.85685604623364,223.57584680059375
12.978843688964844,316699.4516181946,-34208.56937789917,-350908.02099609375,323.2600603563569,439.29558080329554
12.856451034545898,310455.6705226898,-32416.831369400024,-342872.50189208984,387.9440153387141,176.47073493535098
12.72039794921875,312212.41336631775,-33659.51436805725,-345871.927734375,313.01217548840987,183.16386108336255
13.070880889892578,330568.1271762848,-35054.790548324585,-365622.9177246094,191.53927972295588,121.06713475167753
12.875178337097168,326381.78474617004,-34342.91047477722,-360724.69522094727,367.7085136246863,-17.552314647725346
12.936585426330566,332925.4044723511,-34700.61025238037,-367626.01472473145,300.1725546115297,97.5554551155237
12.913784980773926,321669.07482910156,-35507.81936645508,-357176.89419555664,169.58600709959458,15.524294333668502
13.353323936462402,315548.25671958923,-33478.689111709595,-349026.9458312988,95.4980143282616,152.15899769173953
12.865886688232422,325420.28413009644,-36084.595722198486,-361504.8798522949,62.85067527482033,268.39851169426834
13.615309715270996,312943.51286125183,-33867.51213264465,-346811.0249938965,127.42466372687431,-79.56744710838156
12.7908353805542,325564.48174476624,-34862.38751792908,-360426.8692626953,343.0925962919231,1542.0550954508515
12.489798545837402,329707.5892391205,-36699.132806777954,-366406.72204589844,97.78750764023874,-88.63371844562576
12.955283164978027,320871.91475105286,-35859.753858566284,-356731.66860961914,275.47687734515705,593.2657376542769
12.654577255249023,339319.98318862915,-36116.84926986694,-375436.8324584961,843.9282421785674,446.0672346092789
11.639853477478027,342651.291349411,-37184.87127876282,-379836.1626281738,280.26330484046906,47.6300632974888
13.704694747924805,320259.977640152,-34436.85739707947,-354696.83503723145,90.72121594974854,-15.696164181084367
12.659440994262695,327401.95361328125,-35140.401306152344,-362542.3549194336,193.77191101809183,91.00613480366736
12.373340606689453,321410.7659378052,-35443.53008270264,-356854.2960205078,633.7497340577771,193.67205403797203
13.389700889587402,309125.88573265076,-33344.44474220276,-342470.3304748535,192.40302022611522,69.01739992216979
12.890045166015625,327652.1828594208,-36375.18457221985,-364027.3674316406,700.1369137633376,1176.3622380138227
13.060138702392578,327450.80448150635,-34497.839012145996,-361948.64349365234,202.3333985623105,144.7201479041417
13.300934791564941,321974.0653152466,-33810.76503753662,-355784.8303527832,150.21981312197556,-36.13005793028681
12.713923454284668,322347.749212265,-35620.743646621704,-357968.4928588867,398.0819263106183,208.8450225624003
12.462981224060059,326040.6563053131,-35629.354528427124,-361670.01083374023,567.0470599280063,566.283382434993
12.582842826843262,314522.9514865875,-33636.26698875427,-348159.2184753418,188.80206557888042,25.183171739839754
13.276060104370117,318585.5396308899,-32940.058177948,-351525.5978088379,172.0051571683211,293.9920357014994
12.561283111572266,332333.1942768097,-35473.18639945984,-367806.38067626953,72.33565176475261,39.844776656366996
13.48116683959961,327408.7241306305,-34676.488485336304,-362085.2126159668,247.03171564594814,205.81775076532767
13.263933181762695,312883.52731513977,-31686.421537399292,-344569.94885253906,63.268246833109494,-47.875030504851885
12.505306243896484,324143.9588279724,-33859.38229751587,-358003.3411254883,235.50467062799663,158.12810540958492
12.8277587890625,314098.8780555725,-31472.15142440796,-345571.02947998047,471.7358349427206,191.83584050357152
12.863603591918945,330588.9470901489,-35273.76934051514,-365862.71643066406,543.9049333085434,176.33338993664088
12.704078674316406,335205.5146923065,-35284.59752082825,-370490.11221313477,89.38312602089943,116.475666867536
12.28547477722168,330955.48493766785,-35691.01841926575,-366646.5033569336,-92.75931242901181,35.24472974425904
12.290796279907227,325576.91391944885,-34038.48882102966,-359615.4027404785,39.947219591621284,-48.54727672824566
12.765739440917969,311094.2315273285,-33051.18430519104,-344145.41583251953,63.063749260299275,115.52721422498735
12.655266761779785,315645.1105918884,-32792.83121109009,-348437.9418029785,83.6428715418453,187.0197096589937
12.781194686889648,322071.05831336975,-34891.39468955994,-356962.4530029297,198.39495144390673,153.16075972519124
12.992365837097168,321292.19243240356,-33966.83420944214,-355259.0266418457,906.8180484390956,691.8257573124366
12.458598136901855,335154.79513931274,-35003.6976890564,-370158.49282836914,527.9981525884886,627.7972182877188
13.06509780883789,309354.0367641449,-33713.260080337524,-343067.2968444824,353.0291559824217,112.85141947913348
13.061115264892578,329363.98250579834,-36816.61045074463,-366180.59295654297,205.4669239660556,332.12992925888284
12.0885648727417,319873.5395641327,-33162.030626297,-353035.5701904297,263.5794508410037,392.33619196001024
13.381937026977539,313215.24023628235,-32486.845975875854,-345702.0862121582,656.422375173683,310.93797010527356
13.101592063903809,324378.4106082916,-34604.13693809509,-358982.5475463867,306.6001950172101,86.91858243484567
12.101522445678711,309244.55883026123,-32375.09922027588,-341619.6580505371,663.6803923863293,195.96294090580574
13.50723648071289,315467.109544754,-31781.445753097534,-347248.55529785156,432.497124676422,209.86772762823276
13.009538650512695,316815.7259044647,-32631.651597976685,-349447.3775024414,66.70635347198463,268.8502188694003
12.437142372131348,323664.6977920532,-35511.91149139404,-359176.60928344727,104.3334320380382,214.44845296763248
12.199699401855469,321728.0856399536,-32998.0563583374,-354726.141998291,170.4586026027368,-1.8076218807141657
12.06322193145752,324897.0536289215,-33529.59331321716,-358426.6469421387,387.657948357809,521.2659380777139
12.6022367477417,328261.5468196869,-32781.8117313385,-361043.3585510254,338.5056510191311,162.4102536082132
13.31550407409668,305718.94215011597,-31855.186267852783,-337574.12841796875,221.33686938798087,246.2774991464326
13.000619888305664,311553.82031822205,-32484.409662246704,-344038.22998046875,134.17107937406664,179.76000597498424
13.201931953430176,302049.85163497925,-31498.804248809814,-333548.65588378906,432.32477173640393,228.3788288224539
12.385269165039062,326271.1433391571,-34328.15725898743,-360599.30059814453,135.1662657207553,188.2449970671065
12.864439964294434,323410.2513065338,-34483.648641586304,-357893.8999481201,199.04687217582085,-63.58262208298714
12.457728385925293,326359.18185424805,-34506.22735595703,-360865.4092102051,-108.06264981082691,327.7094796962921
12.586682319641113,321605.00653648376,-34038.55794715881,-355643.5644836426,-70.31030081754679,-67.3139964075719
12.23519515991211,322815.07984924316,-33160.219009399414,-355975.2988586426,214.65337499671696,56.106472371027415
12.364395141601562,328019.4569721222,-34716.23574638367,-362735.69271850586,92.09801317765559,55.59219962537846
12.822684288024902,314860.22567367554,-31087.765537261963,-345947.9912109375,556.2110588922795,334.68992808886526
12.615352630615234,312590.51560020447,-33563.18123817444,-346153.6968383789,-4.850728519447091,334.6564786517607
12.427106857299805,311632.5586128235,-34664.06974411011,-346296.6283569336,216.6559915049561,303.84979168220127
12.115291595458984,339109.998128891,-36131.66602516174,-375241.66415405273,7.02285945101067,215.66676678205664
12.00517463684082,331616.6545715332,-34408.92672729492,-366025.5812988281,105.83095649173906,158.78853255849324
12.942617416381836,321808.63587760925,-33080.41618537903,-354889.0520629883,320.04058971733923,166.67995306791914
12.345661163330078,329327.1495914459,-34168.61252403259,-363495.7621154785,85.12385579446399,408.08318485634334
12.11219310760498,337075.6233215332,-35972.61462402344,-373048.23794555664,245.61615587571168,150.5923677780234
11.94853687286377,338253.0015029907,-35597.75383758545,-373850.7553405762,131.67929762202726,25.345475723525247
12.72549057006836,309870.1114139557,-33261.125188827515,-343131.2366027832,230.7573945607282,345.4458714763613
11.835396766662598,331290.3746700287,-36474.26677894592,-367764.6414489746,416.6737873421829,-61.6226784034922
13.166085243225098,304765.1767101288,-31162.3533039093,-335927.5300140381,323.4835534900818,79.81701446113975
12.88562297821045,317032.2072124481,-32750.088808059692,-349782.2960205078,1180.9244027623367,719.2800304497885
12.921965599060059,319807.55921936035,-33929.783920288086,-353737.34313964844,47.02498476585639,57.53905155400311
12.513684272766113,318723.2280769348,-34090.46711349487,-352813.6951904297,889.5684581764344,275.97575605462197
13.526359558105469,316803.1082687378,-32052.14475250244,-348855.25302124023,1313.5633770160825,1186.6082289981216
12.163509368896484,325014.5233516693,-35259.81237220764,-360274.33572387695,389.55863126548553,282.90679729968116
13.53083610534668,310991.4486541748,-32144.484146118164,-343135.93280029297,628.4353117109762,883.6740401084164
12.573409080505371,318993.7488899231,-33506.837017059326,-352500.5859069824,968.9694486593868,1021.3580363478375
11.851903915405273,338679.32178497314,-35581.56081390381,-374260.88259887695,1455.22278288592,522.3939831394789
11.373677253723145,337596.5857563019,-35006.86346244812,-372603.44921875,-7.517392401066859,121.6984896563275
12.529250144958496,321209.83686447144,-32416.504444122314,-353626.34130859375,339.4645615120734,208.8022760963735
12.634525299072266,323652.2667007446,-33483.365882873535,-357135.63258361816,262.6442424134241,128.6294633831952
12.263625144958496,346972.2215499878,-38124.26810455322,-385096.489654541,194.53397535960772,70.40394937669095
12.577038764953613,313331.2113418579,-34144.91933441162,-347476.13067626953,150.15448152498078,119.21377241040572
13.103153228759766,305883.8769159317,-31523.347540855408,-337407.2244567871,1231.363088616034,520.3960824568301
12.791934967041016,322910.3267250061,-33060.52367782593,-355970.85040283203,369.84076650066856,279.9703444202153
12.097439765930176,327973.1954021454,-34010.358949661255,-361983.55435180664,266.56035246150964,53.89003024480261
12.50368595123291,329787.8800983429,-33822.35308647156,-363610.23318481445,345.9355499330478,96.79145558280194
12.153008460998535,321168.6784172058,-33337.86586380005,-354506.54428100586,537.1843670016276,62.684004212198076
12.264092445373535,333853.82693099976,-36351.47455215454,-370205.3014831543,128.8135035676343,10.61293266517912
12.717275619506836,316743.8315677643,-32290.41074180603,-349034.2423095703,230.65308415926216,75.5391521517384
12.47314167022705,332230.903093338,-34448.03617668152,-366678.93927001953,278.7423276071239,318.3054124007999
11.475312232971191,332635.1428165436,-34881.50836753845,-367516.65118408203,149.08330297313992,248.19500222321886
12.875285148620605,312468.5434112549,-32511.236038208008,-344979.7794494629,-83.21561931294623,11.825037027617407
11.513384819030762,342046.41051864624,-37115.5722694397,-379161.98278808594,1303.6022248585912,580.9182732298094
11.566327095031738,329639.3637828827,-35333.10728645325,-364972.47106933594,436.0050858909635,94.69305345772882
11.83030891418457,342078.0125465393,-36755.98748397827,-378834.0000305176,271.3390406530174,136.16149935228663
12.645505905151367,313555.5445365906,-32640.659412384033,-346196.2039489746,430.096427863803,235.00097743110456
12.377044677734375,324350.70642089844,-34795.291748046875,-359145.9981689453,722.0079430164852,723.1931874036745
12.422405242919922,320715.6956691742,-34838.49555397034,-355554.19122314453,-78.4306828886829,51.948430346596844
12.06610107421875,327181.02373695374,-36679.35831260681,-363860.38204956055,26.759492145879584,292.17542615632885
12.546442031860352,319268.2438850403,-32986.92353439331,-352255.1674194336,468.86630794651575,446.2379910073302
12.059233665466309,330984.61123657227,-33454.43490600586,-364439.0461425781,99.28092349160701,96.53378288772805
11.877615928649902,328309.3461532593,-34556.63126373291,-362865.9774169922,264.46316782326596,298.50502156121746
12.146242141723633,319799.269159317,-32507.227117538452,-352306.49627685547,142.16640280227278,96.61813883911324
12.90770149230957,325127.3244590759,-32725.721073150635,-357853.04553222656,62.19296028766123,18.902342207147157
11.737791061401367,327357.48072052,-34027.65187835693,-361385.13259887695,-18.81852561585908,21.58107574662317
12.632698059082031,313634.10553741455,-33123.27443695068,-346757.37997436523,54.492347600976224,26.34308232559308
12.0529146194458,323398.92325401306,-33996.42077064514,-357395.3440246582,92.2993698414186,127.09257596183738
12.191347122192383,323785.9044532776,-34283.60717391968,-358069.51162719727,381.5080960144129,52.2343474852335
12.398689270019531,317606.59745407104,-33683.283557891846,-351289.8810119629,204.85601800697367,288.9869248797238
12.214958190917969,327105.94192123413,-34556.1962928772,-361662.1382141113,66.22512491147228,313.96119914909815
12.172155380249023,326892.8209133148,-33906.06809425354,-360798.88900756836,188.79561636802552,149.14293785592352
11.564444541931152,333414.7172985077,-34767.01524543762,-368181.7325439453,192.1147154401138,166.21221469663124
12.435563087463379,318722.93092918396,-32675.836099624634,-351398.7670288086,229.34077661016082,-1.0006627489844626
12.243753433227539,329806.24872398376,-34098.18251991272,-363904.4312438965,283.00016346646856,359.0921432619178
11.240497589111328,335911.99427604675,-36532.007860183716,-372444.00213623047,22.562461518505593,97.65227002638099
11.995023727416992,336261.6801452637,-36142.7604675293,-372404.44061279297,338.1591180231981,230.38590536254713
12.45085620880127,336563.61165237427,-34536.95997238159,-371100.57162475586,57.49683355217754,104.59147365973554
12.262438774108887,319863.3448295593,-32604.734882354736,-352468.07971191406,108.10190998940516,287.1171519675348
12.037221908569336,323996.3905944824,-33706.65686035156,-357703.047454834,60.427146056498074,44.855633901375214
12.192947387695312,321661.27363586426,-33150.47523498535,-354811.7488708496,171.5214336053066,330.645604201207
11.2496919631958,334893.77462387085,-35106.86874771118,-370000.64337158203,253.0663607429521,374.3306989395172
