loss,margin,positive_reward,negative_reward,deterministic_return,stochastic_return
0.0,0.0,0.0,0.0,18.06676664349785,11.580626570454717
266.3017578125,486.59110199287534,102.22886811755598,-384.36223387531936,203.81638302588982,195.09821630817567
-172.74888610839844,484.2224750109017,540.5432748310268,56.3207998201251,726.0540691743597,278.13017373380654
-329.4048767089844,478.063398219645,704.9839003384113,226.9205021187663,795.8309291569924,589.3167335413216
-427.5365295410156,481.2611856535077,806.5289167761803,325.26773112267256,939.9283898788783,433.8445419763435
-512.0723266601562,471.9705085083842,894.0926800072193,422.1221714988351,569.099712050121,299.45012805874023
-576.5032348632812,471.2668861448765,960.6712822914124,489.4043961465359,1086.9962163372934,341.15523683402773
-622.0827026367188,469.55826196819544,1008.4573862850666,538.8991243168712,1386.6189368407952,624.2480195963507
-668.5875854492188,471.5190190151334,1056.2863225340843,584.7673035189509,481.1266303446144,499.35776616749445
-702.4885864257812,467.5814139172435,1094.1033750772476,626.5219611600041,689.7626917663289,544.8528022603207
-743.4921875,468.3205994069576,1135.515983581543,667.1953841745853,835.9950127427195,440.6423218174679
-781.3203125,467.98371800780296,1172.2088597416878,704.2251417338848,1376.9175321968935,720.4611901702535
-804.0226440429688,467.55895261466503,1193.6529775857925,726.0940249711275,723.3175038396654,595.9876051993011
-837.636962890625,465.6027071624994,1230.4504066109657,764.8476994484663,983.2330701851109,802.504280564877
-858.6644897460938,469.0958013832569,1250.7024388313293,781.6066374480724,1230.080716823286,586.9733675608086
-877.227783203125,462.17179825901985,1272.1067478060722,809.9349495470524,634.3101173373898,564.6861811235133
-911.58154296875,466.5382369160652,1304.6174367666245,838.0791998505592,649.5524795268177,574.3296675143263
-935.4397583007812,463.07397623360157,1329.3587445616722,866.2847683280706,943.9429000038523,776.2310219592156
-954.1273193359375,458.9236809909344,1349.0762360692024,890.152555078268,861.3233676716582,641.3223126030538
-959.4729614257812,459.89106437563896,1354.3003579974174,894.4092936217785,461.9090340855829,542.1167524004744
-1002.8863525390625,465.58437526226044,1398.7982407808304,933.21386551857,1013.9917126284217,656.6524708093845
-1007.0396728515625,459.0210993587971,1402.6319791674614,943.6108798086643,479.0941163551346,630.1743667959724
-1016.1200561523438,458.75916931033134,1411.5444374084473,952.7852680981159,488.99088987984607,592.8468111332602
-1033.3773193359375,455.38315737247467,1430.4485546946526,975.0653973221779,656.2965268613867,713.1276602316866
-1048.9522705078125,454.9507181942463,1446.6958738565445,991.7451556622982,463.37032326569624,463.53628611405065
-1066.1890869140625,455.17119574546814,1463.1384018659592,1007.967206120491,443.37027795797195,497.2076436168842
-1084.5750732421875,459.5194161236286,1482.5137521028519,1022.9943359792233,1160.925267589509,634.9135026795168
-1104.5762939453125,455.7976235151291,1501.70412170887,1045.9064981937408,655.0916168329752,589.2089765890794
-1112.464599609375,453.5758448243141,1511.103744983673,1057.527900159359,520.4488032847872,1047.9442704599371
-1119.3328857421875,455.5681273341179,1517.63713991642,1062.069012582302,585.3616105264116,690.1424289872151
-1127.96337890625,453.54647839069366,1528.4336117506027,1074.887133359909,473.2712515189208,813.9138950379087
-1147.3602294921875,449.50976926088333,1548.444452404976,1098.9346831440926,573.293312200991,1110.3762146071251
-1145.1109619140625,450.734761595726,1545.39250010252,1094.657738506794,485.25194755986576,624.077398452821
-1160.0562744140625,456.21785521507263,1561.8470619916916,1105.629206776619,557.4486236090851,655.2722436499706
-1182.60400390625,455.97207421064377,1582.1977661848068,1126.225691974163,518.748086884684,822.6942465385561
-1186.3353271484375,449.3366422653198,1587.4303650856018,1138.093722820282,478.4645938610388,1153.6128075452184
-1185.6561279296875,449.59173160791397,1587.1558487415314,1137.5641171336174,475.1068670801693,526.0212079321476
-1203.9598388671875,447.59211361408234,1606.9254797697067,1159.3333661556244,474.0561042078809,825.3052314201616
-1216.137939453125,446.80399775505066,1617.2649096250534,1170.4609118700027,474.2895363979054,946.9283789063523
-1231.425048828125,455.289069712162,1631.7633699178696,1176.4743002057076,583.6337707017098,640.6327606984494
-1230.54296875,447.83190965652466,1632.935294508934,1185.1033848524094,472.8011791975229,625.509507322225
-1244.7017822265625,444.78174608945847,1646.2189965248108,1201.4372504353523,453.1961954175134,522.1369646172067
-1240.2275390625,446.1259870529175,1641.6250681877136,1195.4990811347961,1229.452951528266,1192.5804063747732
-1255.9151611328125,446.7597872018814,1659.2582874298096,1212.4985002279282,562.6613006688724,618.9974232589217
-1262.2718505859375,448.2520816922188,1663.8963016271591,1215.6442199349403,704.0278634128457,699.5841798560398
