loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,7.996011007843062
317.31646728515625,1158.394050553441,3620.0708428919315,2461.6767923384905,1512.3860995608522
345.76666259765625,401.769802570343,3533.9270067214966,3132.1572041511536,1128.491417312695
344.056884765625,389.15296402946115,556.5919984597713,167.43903443031013,4122.257005068023
342.55035400390625,400.47609698958695,-7566.430845661089,-7966.906942650676,3290.07595964834
341.2181091308594,417.1878070831299,-33050.95181083679,-33468.13961791992,2167.4066914902555
339.99267578125,435.2216911315918,-89263.85199737549,-89699.07368850708,7036.718132593132
339.4703063964844,441.4299011230469,-201352.40907287598,-201793.83897399902,1351.0518652065098
338.64288330078125,454.9266357421875,-390917.2248535156,-391372.1514892578,3625.789227573598
338.5900573730469,453.19378662109375,-763572.649230957,-764025.8430175781,7175.993293330217
338.37969970703125,454.313720703125,-1409245.0993652344,-1409699.4130859375,6066.329161203751
338.6007995605469,448.240478515625,-2568446.6002197266,-2568894.840698242,1481.2178775996128
338.4962158203125,448.471435546875,-3928454.4697265625,-3928902.9411621094,1352.8919602536512
338.7986145019531,441.12353515625,-6156242.1962890625,-6156683.319824219,1114.8361775662183
338.8725280761719,438.79833984375,-8953801.419433594,-8954240.217773438,5682.751784177864
338.66094970703125,439.14990234375,-13380587.639648438,-13381026.789550781,6996.921579622705
338.7601623535156,435.8056640625,-19367774.296875,-19368210.102539062,6976.600958196409
338.8595886230469,433.6259765625,-38242902.80957031,-38243336.435546875,1590.0792923735482
338.7942810058594,432.626953125,-66468102.919921875,-66468535.546875,1385.304765888491
339.32086181640625,423.439453125,-104014663.03710938,-104015086.4765625,6968.770909717395
339.0641784667969,424.6328125,-153214919.18359375,-153215343.81640625,6800.541904749634
339.7270202636719,413.1875,-212250934.2890625,-212251347.4765625,1513.928475001305
339.08343505859375,424.125,-283775109.2890625,-283775533.4140625,3760.1601670288296
339.4981689453125,417.3125,-301432668.359375,-301433085.671875,7145.730027063558
339.8754577636719,408.5,-398214131.125,-398214539.625,685.325018643944
340.1077880859375,401.40625,-491728267.6875,-491728669.09375,3295.403189386659
339.950439453125,404.78125,-663009054.40625,-663009459.1875,7152.861100277489
340.2890930175781,392.1875,-703828727.1875,-703829119.375,6784.193538480043
340.236083984375,396.625,-775138311.375,-775138708.0,6819.51299229753
340.34698486328125,394.9375,-976245323.3125,-976245718.25,1688.1384630110238
340.701904296875,388.5625,-934829519.4375,-934829908.0,4406.71457947439
340.4444274902344,389.9375,-1175548973.4375,-1175549363.375,634.1064285803202
340.3286437988281,397.5625,-1414661688.0,-1414662085.5625,1131.0416999039214
340.559814453125,392.125,-1653892384.75,-1653892776.875,7141.943339877101
340.9010925292969,382.25,-2373070410.25,-2373070792.5,1308.339846576855
340.9558410644531,386.5,-2594773554.375,-2594773940.875,632.3361830533514
341.52947998046875,377.375,-2395975488.125,-2395975865.5,704.932903104814
341.37255859375,367.0,-2201751074.125,-2201751441.125,6878.294980890046
341.6336669921875,372.0,-2538557717.5,-2538558089.5,666.5551069698311
340.9619445800781,373.5,-2970898658.5,-2970899032.0,4349.089678036192
341.9769287109375,363.625,-2613511162.75,-2613511526.375,620.5315808678663
340.6159362792969,390.875,-3177717972.375,-3177718363.25,1661.4664898141718
340.91021728515625,379.25,-3088400897.5,-3088401276.75,839.6085527725195
341.4674377441406,362.5,-3499265895.875,-3499266258.375,1645.6996978277516
341.28076171875,371.25,-3178071876.25,-3178072247.5,672.8565553773553
340.86181640625,381.125,-3263632326.0,-3263632707.125,3137.529669946567
340.79351806640625,383.5,-3541936805.5,-3541937189.0,593.9339409201348
379.1863708496094,-304.3125,-2658835092.1875,-2658834787.875,640.012162179722
344.3217468261719,330.625,-3774725956.0,-3774726286.625,6997.541045061323
340.8629150390625,384.0,-3755374078.5,-3755374462.5,6023.143116726829
340.79925537109375,376.75,-4157623478.75,-4157623855.5,2774.7638906361717
341.2062683105469,404.5,-4125515142.5,-4125515547.0,1026.0106463060883
342.3181457519531,350.5,-3920420086.0,-3920420436.5,5798.547860485029
342.6492004394531,338.75,-4298638507.625,-4298638846.375,1575.241537582629
343.1923828125,351.0,-4101844471.125,-4101844822.125,588.3356528336614
343.0770263671875,334.75,-4141262366.25,-4141262701.0,6698.138588284328
344.4244079589844,306.0,-3726715894.625,-3726716200.625,571.7050040539431
341.12371826171875,365.75,-4046553386.75,-4046553752.5,6683.144060910175
341.2212219238281,360.25,-4579481561.5,-4579481921.75,3732.1410776797843
341.6593017578125,370.75,-4100936816.625,-4100937187.375,7009.40073500949
343.0076904296875,358.25,-3706691897.625,-3706692255.875,5970.233724412705
341.4851379394531,333.75,-5007151239.625,-5007151573.375,1055.6485926790156
342.1528625488281,367.0,-4922964944.875,-4922965311.875,5733.264097883373
341.14190673828125,365.0,-4661309968.625,-4661310333.625,6953.2085568219145
341.5150451660156,359.25,-4284373492.0,-4284373851.25,6993.415069764175
341.49652099609375,346.75,-5365068944.75,-5365069291.5,7095.485122761772
341.1656188964844,352.375,-4776696519.25,-4776696871.625,7023.8122159659315
341.5105895996094,353.375,-5168243328.5,-5168243681.875,6885.365275392349
341.6893310546875,368.25,-7585528459.25,-7585528827.5,7026.472531047576
341.5787353515625,362.0,-8042203167.75,-8042203529.75,588.2189988101622
341.0435791015625,389.0,-5325573107.5,-5325573496.5,6133.099947320083
341.885498046875,336.75,-6011768307.0,-6011768643.75,7043.141343068853
341.6123962402344,338.5,-5695856910.5,-5695857249.0,7138.889124897217
343.2950134277344,324.5,-4483508308.25,-4483508632.75,1248.2918809809476
344.4790954589844,284.375,-4837622174.25,-4837622458.625,7012.790396456562
342.001708984375,338.5,-3969268042.375,-3969268380.875,6943.893411413034
341.3767395019531,355.75,-4488364517.75,-4488364873.5,6895.05221845998
341.2605285644531,360.0,-5180447648.75,-5180448008.75,1048.962093394785
341.6040344238281,324.75,-8553234335.0,-8553234659.75,1381.3090909649334
343.18255615234375,346.0,-9131085594.9375,-9131085940.9375,2081.285869248433
349.2633972167969,215.875,-7998793290.1875,-7998793506.0625,6960.891182917207
341.8099670410156,411.0,-8927285851.0,-8927286262.0,7208.594892911224
342.0157470703125,369.25,-14321863756.25,-14321864125.5,6984.865713155467
341.74005126953125,328.5,-18544915791.0,-18544916119.5,639.6684899872982
342.7427978515625,233.0,-16701914926.5,-16701915159.5,605.2776187607541
342.22601318359375,313.5,-24536368348.25,-24536368661.75,641.1500517695043
341.7562561035156,423.0,-31542662140.75,-31542662563.75,644.0710565587245
342.62701416015625,350.75,-24873085501.5,-24873085852.25,617.3285396051566
341.80596923828125,286.5,-23357650102.0,-23357650388.5,5107.053135511958
343.69146728515625,333.75,-19643159458.875,-19643159792.625,597.8448703617001
341.8770751953125,289.5,-35082729150.5,-35082729440.0,644.6294653092185
342.70025634765625,382.5,-24249027489.5,-24249027872.0,4768.662487357488
364.59234619140625,-0.015625,-14619917986.414062,-14619917986.398438,719.4809825579835
398.3783874511719,-655.84375,-1843733397.96875,-1843732742.125,623.7124274213311
351.2063903808594,168.25,-4388522753.125,-4388522921.375,667.940434976428
363.6208801269531,19.58154296875,-7620016190.815918,-7620016210.397461,595.6681747415403
457.1899719238281,-1666.08203125,-2172315597.341797,-2172313931.2597656,577.0291413646714
422.0598449707031,-1115.875,-8409260393.25,-8409259277.375,4151.375655825761
415.41314697265625,-988.75,-7548924945.0,-7548923956.25,619.0911989624947
371.8995666503906,-189.75,-8549596074.25,-8549595884.5,6890.009179377245
343.56427001953125,303.75,-11629135767.75,-11629136071.5,6925.076504855767
341.6981201171875,314.0,-12177442767.25,-12177443081.25,6370.639190846006
341.8616027832031,335.5,-11973938961.5,-11973939297.0,621.1575384693705
341.68231201171875,332.0,-15392902033.75,-15392902365.75,7061.654250612328
345.9230041503906,297.25,-27817263627.0,-27817263924.25,2989.894565800551
342.3913269042969,335.75,-21952089149.0,-21952089484.75,4180.593633843762
342.69842529296875,297.0,-28958891216.0,-28958891513.0,6920.91357721117
406.7247314453125,-809.828125,-7362329325.90625,-7362328516.078125,6960.356470723812
390.58148193359375,-516.5,-8175058990.25,-8175058473.75,1436.598235804083
354.8415222167969,163.5,-21638207235.25,-21638207398.75,752.1246390889526
342.6301574707031,370.75,-31596216958.75,-31596217329.5,1000.3300123290801
342.8513488769531,363.5,-62118469840.5,-62118470204.0,6892.79030317769
342.8084411621094,222.5,-49527109336.0,-49527109558.5,7003.0130007226335
341.8620300292969,283.5,-19329981155.5,-19329981439.0,7149.767704478309
342.455810546875,381.0,-26196245675.25,-26196246056.25,978.0224867591116
342.8708190917969,359.0,-12835888809.75,-12835889168.75,5865.076316515758
363.39556884765625,4.609375,-11487488893.78125,-11487488898.390625,6907.380493283459
346.481689453125,220.75,-15286233747.75,-15286233968.5,2085.0064281174027
379.4102478027344,-274.265625,-8094394177.109375,-8094393902.84375,2985.9626094737364
345.0816345214844,255.25,-8720315995.0,-8720316250.25,6978.555347769227
347.8242492675781,228.375,-7700449628.125,-7700449856.5,6347.238956776416
342.29815673828125,293.0,-8828432040.0,-8828432333.0,6377.396889200056
343.312255859375,298.5,-9352808620.0,-9352808918.5,6945.168369300981
354.2445983886719,139.25,-6901434808.375,-6901434947.625,7122.309249253285
388.2283935546875,-440.78125,-5328757963.339844,-5328757522.558594,6776.930392765332
357.7840881347656,68.9375,-3452639198.5,-3452639267.4375,1267.5062920712207
345.2163391113281,298.75,-5529452508.0,-5529452806.75,7073.122746129196
343.64056396484375,346.5,-7335013966.5,-7335014313.0,7087.259812616708
343.7429504394531,285.75,-10361999427.75,-10361999713.5,1762.8317732913265
344.2054748535156,332.5,-12372013474.0,-12372013806.5,5636.480861694849
398.330322265625,-549.2890625,-7014905517.234375,-7014904967.9453125,820.757594760494
446.4601135253906,-1511.875,-6379475610.25,-6379474098.375,605.7336629999063
372.7564392089844,-176.5,-7731582841.5,-7731582665.0,1609.7195527972817
343.2326965332031,328.5,-11127058070.0,-11127058398.5,6952.540422032048
342.75115966796875,343.25,-10668312979.75,-10668313323.0,6845.468347718247
342.7702331542969,322.0,-10261603956.0,-10261604278.0,666.6763042925872
359.68182373046875,15.09375,-8623738035.4375,-8623738050.53125,7055.830439173512
386.1813659667969,-375.4453125,-7995588614.402344,-7995588238.957031,6756.596828501598
376.2839660644531,-247.75,-10441741106.25,-10441740858.5,1459.9495191826963
345.82269287109375,282.0,-12071638530.0,-12071638812.0,1233.161706288803
343.2392883300781,323.0,-16421600295.0,-16421600618.0,6895.219407728162
344.078369140625,296.0,-14826727500.0,-14826727796.0,7096.786736996495
344.05230712890625,301.0,-19125323129.0,-19125323430.0,606.5723114775295
355.10601806640625,104.1875,-12677688165.4375,-12677688269.625,1366.1487568492591
343.29150390625,281.5,-16715558987.5,-16715559269.0,1171.174138889326
379.1551818847656,-306.328125,-11540503299.671875,-11540502993.34375,6757.565020276023
367.5291748046875,-122.75,-13961502110.0,-13961501987.25,615.4534574004674
351.0147705078125,150.0,-21122084058.0,-21122084208.0,653.7499394790227
345.88092041015625,237.0,-34753549498.0,-34753549735.0,680.1881406165114
343.5166320800781,310.0,-30763232738.0,-30763233048.0,627.1522738365813
343.2419128417969,278.0,-21601991154.0,-21601991432.0,4237.621793793507
371.91204833984375,-115.0625,-21379685869.125,-21379685754.0625,1999.1535132259658
418.59716796875,-1003.625,-8393912263.5625,-8393911259.9375,1703.7968962297834
350.7998962402344,209.0,-22912994486.5,-22912994695.5,619.2703169974503
344.9992370605469,328.5,-20712170380.5,-20712170709.0,1608.5501637782022
343.2696838378906,261.5,-27992062712.5,-27992062974.0,6974.952446742307
343.25164794921875,293.0,-25112049137.0,-25112049430.0,6830.122004751942
343.47161865234375,323.0,-44832150079.0,-44832150402.0,1963.1792199393105
344.0951843261719,314.0,-36826953741.0,-36826954055.0,6776.523163621289
384.971923828125,-428.15625,-17537566922.1875,-17537566494.03125,6848.089941747206
361.60821533203125,3.0,-25448666220.0,-25448666223.0,2095.073083813661
350.0367431640625,247.0,-34078990193.0,-34078990440.0,657.3771929880589
352.8507080078125,139.0,-27290655419.0,-27290655558.0,6942.087329120513
344.6991882324219,294.0,-28847967930.0,-28847968224.0,7071.639865477097
356.1900634765625,172.75,-22443861324.0,-22443861496.75,679.1590737675442
367.89166259765625,-84.0,-19523318975.0,-19523318891.0,2818.4749423960534
345.44378662109375,285.5,-32874772953.0,-32874773238.5,650.650732266138
344.40423583984375,316.0,-20047477283.0,-20047477599.0,6885.965268223137
343.4286193847656,339.0,-17243088162.0,-17243088501.0,6947.813113608612
344.0332946777344,236.5,-16986002320.5,-16986002557.0,6925.044808385453
343.33355712890625,312.0,-23224898141.0,-23224898453.0,3941.7974704054595
343.49737548828125,335.0,-26803978289.0,-26803978624.0,630.5990337323531
344.2333068847656,284.5,-42627078668.5,-42627078953.0,7117.9441589097505
344.686767578125,393.0,-46007860252.0,-46007860645.0,597.3525969199524
345.0046691894531,365.0,-38604800380.0,-38604800745.0,7030.910123872647
343.6515197753906,305.0,-42886033241.0,-42886033546.0,6978.975306546772
344.0352478027344,289.0,-48973599633.0,-48973599922.0,624.2104040660489
355.8253173828125,150.0,-51566771964.5,-51566772114.5,7079.044762302868
346.3243103027344,211.0,-78349635737.0,-78349635948.0,6943.53411829996
345.22430419921875,210.0,-101564644714.0,-101564644924.0,6721.164338990365
344.27301025390625,18.0,-948383442656.0,-948383442674.0,1006.755015966278
345.1083068847656,102.0,-5804553958010.0,-5804553958112.0,3591.5852055901178
464.7937316894531,-1497.640625,-2522576809139.66,-2522576807642.0195,1172.8887286028687
404.8598937988281,-1314.0,-2928506367890.0,-2928506366576.0,1831.0839758390798
387.166748046875,56.0,-3183934735062.0,-3183934735118.0,683.7771846955759
374.09423828125,-142.0,-1338421790290.0,-1338421790148.0,665.1242587877981
366.28594970703125,-554.0,-1190601423790.0,-1190601423236.0,7193.178940848051
359.2779541015625,78.0,-1149803247236.0,-1149803247314.0,612.1647974214615
356.93829345703125,-68.0,-8543267341024.0,-8543267340956.0,6863.5582498079375
369.0154113769531,-870.0,-3916326403846.0,-3916326402976.0,623.932466609657
355.006103515625,242.0,-1074925038849.0,-1074925039091.0,671.7442464680613
359.85369873046875,-71.0,-428286976036.0,-428286975965.0,6550.139949453814
357.4797668457031,120.0,-248199861459.0,-248199861579.0,637.6879041262549
456.7807922363281,-1449.6875,-370935749001.4375,-370935747551.75,2334.99791829299
355.7365417480469,-28.0,-253480396818.0,-253480396790.0,691.6514591729571
344.7975769042969,134.0,-335437060868.0,-335437061002.0,584.0578456364564
345.38299560546875,312.0,-387407949782.0,-387407950094.0,619.0551092583398
345.8804016113281,374.0,-107909540314.0,-107909540688.0,6236.230699717049
347.99493408203125,192.0,-66877663837.0,-66877664029.0,5133.92822216663
344.32452392578125,462.0,-52243710198.0,-52243710660.0,7011.584184300647
345.21612548828125,350.0,-72009965068.0,-72009965418.0,3563.951895617684
