loss,margin,positive_reward,negative_reward,deterministic_return,stochastic_return
0.0,0.0,0.0,0.0,18.06676664349785,11.580626570454717
490.6263122558594,127.23967970442027,201.17152833007276,73.93184862565249,475.3962249522503,268.34988672138905
77.03915405273438,93.76053619757295,616.2303664498031,522.4698302522302,67.35937354055484,138.50742013286714
-68.1267318725586,95.926589474082,761.2701235711575,665.3435340970755,1013.6595392168123,611.9776983871252
-178.88787841796875,88.50540468096733,872.4172730445862,783.9118683636189,744.0693717956586,326.08331431223513
-254.18939208984375,79.04963621497154,948.1634832322598,869.1138470172882,577.2038546874461,311.74740788124876
-307.2232666015625,77.8380401134491,1001.2831643819809,923.4451242685318,532.9096878430782,533.2324087368031
-362.9612121582031,71.32376506924629,1057.3213980197906,985.9976329505444,663.319294890168,471.8821638354642
-392.1974792480469,73.62063184380531,1086.4283608198166,1012.8077289760113,588.8719078726147,683.7144678073303
-445.5294494628906,66.81260800361633,1140.1205908060074,1073.307982802391,1809.5590237571773,482.21364911415696
-487.1347961425781,69.67873600125313,1181.5924149155617,1111.9136789143085,2305.520064432222,845.8365765938139
-513.0100708007812,64.5880057811737,1207.7157258987427,1143.127720117569,1698.7388198042165,495.21149579533966
-544.0607299804688,71.2539946436882,1238.448793888092,1167.1947992444038,692.8205746168566,1094.3354212550817
-566.2048950195312,66.28837424516678,1260.8171363472939,1194.528762102127,1753.35888641431,865.3922633266557
-594.3199462890625,63.624431848526,1289.1075741648674,1225.4831423163414,950.9179768937262,458.4749907251018
-622.8531494140625,62.64618939161301,1317.6408531665802,1254.9946637749672,3195.90521940536,1232.5147773795493
-634.5409545898438,62.4115931391716,1329.3483063578606,1266.936713218689,2675.1201193974957,792.5291879523666
-652.0931396484375,59.8676341176033,1347.0301465392113,1287.162512421608,1309.6967205238172,876.0181191856506
-670.4354858398438,58.679328978061676,1365.4473581910133,1306.7680292129517,1651.8843129453737,1046.8253921828157
-688.6546630859375,58.25644892454147,1383.6637943983078,1325.4073454737663,3211.566409313441,461.2368683121673
-707.7900390625,62.18117690086365,1402.5998987555504,1340.4187218546867,2072.357764318179,760.7695496829688
-731.9669189453125,55.64874196052551,1427.114099264145,1371.4653573036194,1513.9818246937996,657.3273703124265
-742.33642578125,55.50866484642029,1437.4490292668343,1381.940364420414,1107.3663316015936,754.4553254314121
-755.6741333007812,60.343817830085754,1450.60434538126,1390.2605275511742,1641.8675832340973,514.3234284759208
-766.8914184570312,48.372431337833405,1462.3828103542328,1414.0103790163994,836.3570527053128,677.9473851760235
-779.5120849609375,55.40474784374237,1474.6629281640053,1419.258180320263,1753.9549815896614,585.0919894047468
-786.1994018554688,50.86203080415726,1481.501330256462,1430.6392994523048,1586.3806610017693,756.2708411044023
-802.8779296875,48.70688062906265,1498.3375498652458,1449.6306692361832,2147.6833117548404,564.3879472223655
-809.1717529296875,52.040938317775726,1504.4897062778473,1452.4487679600716,2219.7727537451988,925.0748810500714
-812.2530517578125,46.81156712770462,1507.797022819519,1460.9854556918144,2151.5401833303645,660.4372683782103
-832.0858154296875,45.496288537979126,1527.7042733430862,1482.2079848051071,1443.429152167221,553.144578043557
-846.6596069335938,44.10673701763153,1542.352507352829,1498.2457703351974,1527.1026414436296,566.0556969272554
-843.353515625,47.49244540929794,1538.8536063432693,1491.3611609339714,2210.956018963761,1722.213003884854
-858.8027954101562,40.04120832681656,1554.6827380657196,1514.641529738903,1851.8667750887623,744.547141361907
-867.4249267578125,38.98382371664047,1563.385661482811,1524.4018377661705,1786.3123467279754,653.6557979655003
-870.8233642578125,43.99509197473526,1566.51667958498,1522.5215876102448,1438.1653680844381,1182.6897874402068
-872.3892211914062,43.64645963907242,1568.0728125572205,1524.426352918148,3304.0782121675065,1804.014664470009
-906.6664428710938,39.26599824428558,1602.57766020298,1563.3116619586945,2911.204880812432,1578.364973073382
-897.63232421875,40.74370747804642,1593.4731628894806,1552.7294554114342,800.7888606245181,688.6138734412604
-895.5208740234375,39.88309520483017,1591.4241470098495,1551.5410518050194,3599.395579065981,1457.183022773014
-917.5695190429688,43.58828568458557,1613.3032048940659,1569.7149192094803,2807.5833450337022,1521.0415016413413
-923.9938354492188,37.19157958030701,1620.0142794847488,1582.8226999044418,2906.3737554188183,711.1970726044613
-927.264892578125,32.62690532207489,1623.5159525871277,1590.8890472650528,1497.9955769017067,1327.4087869338705
-926.25048828125,39.2912175655365,1622.1519030332565,1582.86068546772,362.7769520199826,377.47943097335855
-929.5194702148438,34.37530827522278,1625.643103480339,1591.2677952051163,3241.4343090374414,1357.1201629176098
-950.017822265625,39.54957413673401,1645.8987529277802,1606.3491787910461,2169.2013029001546,1608.837358791563
-951.1427612304688,30.82897186279297,1647.4838161468506,1616.6548442840576,2417.1584242270014,397.3747538160345
-952.9183349609375,37.72687125205994,1648.9247255325317,1611.1978542804718,2527.358540992196,1574.0865607387727
-951.9783325195312,31.105013728141785,1648.2864640951157,1617.1814503669739,1786.4759696920307,829.6272938720256
-964.054443359375,36.474146008491516,1660.0900666713715,1623.61592066288,2844.329278369695,741.2701640747413
-968.2838745117188,37.80541551113129,1664.2354148626328,1626.4299993515015,1739.4285568036298,490.09091711080737
-975.272216796875,30.103028297424316,1671.618396282196,1641.5153679847717,3119.5165471891173,1833.8902446006414
-978.9583740234375,35.35935819149017,1675.0695103406906,1639.7101521492004,3459.9486381173397,2143.816298894815
-985.3172607421875,31.366356372833252,1681.5853303670883,1650.218973994255,1777.9929742010577,1391.2247366062288
-986.1112670898438,31.979822397232056,1682.3481942415237,1650.3683718442917,2837.199361446479,2164.2782926292452
-991.5599975585938,31.080969095230103,1687.8697454929352,1656.788776397705,1907.060984730861,1285.831560628541
-995.9913940429688,28.56753396987915,1692.3856163024902,1663.818082332611,1100.6155441163532,1125.402016135819
