loss,margin,positive_reward,negative_reward,deterministic_return,stochastic_return
0.0,0.0,0.0,0.0,18.06676664349785,11.580626570454717
863.315185546875,435.0085470434278,132.93221421912313,-302.0763328243047,509.83939597910756,216.28363019630424
443.8396301269531,420.45746649149805,550.900245282799,130.44277879130095,63.45792712917792,165.8604744670318
292.1729736328125,420.90032767504454,702.621232509613,281.7209048345685,1164.7512448608556,432.8951977399208
185.07656860351562,416.41112734004855,814.4601752758026,398.04904793575406,974.2665145490304,470.8512301585095
117.17878723144531,409.1568712517619,889.530545860529,480.37367460876703,573.3129024447705,376.64854895089417
65.42647552490234,405.80874329805374,942.4954481720924,536.6867048740387,610.2018673848925,518.9088469848633
17.657817840576172,401.3719797581434,994.1881530582905,592.816173300147,911.7469239265674,259.2112299873009
-6.678259372711182,401.31762930750847,1019.1959789693356,617.8783496618271,1306.5375802743151,642.7654024016626
-58.08723068237305,398.6091084033251,1070.218636393547,671.609527990222,449.4232210176403,358.1292197258765
-97.25748443603516,400.5269857496023,1111.312593281269,710.7856075316668,2384.169394392209,488.0071911752915
-121.766357421875,401.63465271890163,1134.6380698680878,733.0034171491861,2022.8850062750614,286.9074898472265
-145.0418243408203,401.00278663635254,1160.5953660607338,759.5925794243813,622.9414545027722,267.62401036376025
-171.10311889648438,399.50772908329964,1185.5453979969025,786.0376689136028,1064.1291013290406,623.1630496719482
-194.68829345703125,401.4202348589897,1209.5361525416374,808.1159176826477,689.3817176306018,545.0760725172365
-225.30950927734375,396.21354749798775,1241.2968817353249,845.0833342373371,2181.700468827808,946.988022271455
-233.09007263183594,389.8566618859768,1253.1506193876266,863.2939575016499,1793.4951600539578,460.5295910611277
-259.2333679199219,396.63175851106644,1275.4250618219376,878.7933033108711,1015.7823803486008,578.1585682440157
-275.8017883300781,394.93122431635857,1293.2082169055939,898.2769925892353,3185.029679200157,576.5299062075765
-298.57586669921875,394.59674087166786,1315.7575455904007,921.1608047187328,1647.3711483504758,827.4883888987306
-317.2688293457031,391.89371863007545,1335.407349050045,943.5136304199696,2366.2396679933163,455.6794790290948
-346.24005126953125,389.36611729860306,1366.9064012169838,977.5402839183807,1639.3464518067235,598.3729198568476
-359.5643615722656,393.06416884064674,1377.192317724228,984.1281488835812,1347.955866158923,545.2408261031189
-370.8270263671875,390.3646740913391,1392.063981115818,1001.6993070244789,1273.9660914782344,603.6994957045004
-380.3868408203125,389.2509664297104,1402.2493660449982,1012.9983996152878,891.6365898799171,545.431226982069
-397.7586669921875,390.8801637291908,1417.3818078041077,1026.5016440749168,1005.0726368939928,632.9663047163608
-400.2234191894531,384.2026703953743,1423.967393875122,1039.7647234797478,1946.6172820298082,601.4180163530724
-418.84918212890625,385.4856079220772,1442.3578506708145,1056.8722427487373,1555.6097087960347,549.9312749868373
-422.7110900878906,386.12498420476913,1446.9672416448593,1060.8422574400902,1991.6620608858696,632.4315934160359
-425.9425048828125,377.3323122859001,1451.9421057105064,1074.6097934246063,2147.1756637283934,550.1519652587358
-446.5881042480469,384.2862398028374,1471.3051461577415,1087.0189063549042,2595.526833312295,670.2563795358899
-455.65179443359375,380.52854335308075,1483.0058029294014,1102.4772595763206,1319.2766690488681,418.38696059559754
-455.0237731933594,376.0642480254173,1481.327035009861,1105.2627869844437,2070.1236141224076,1048.6763401830724
-471.0354309082031,381.68913358449936,1497.524733364582,1115.8355997800827,2233.023447348749,679.0654134554441
-480.5340270996094,376.198381960392,1509.9076763391495,1133.7092943787575,1344.218456283774,371.31334645419525
-481.9422302246094,374.2502321600914,1512.2654948830605,1138.015262722969,1064.8751375601344,879.0653842982138
-479.40167236328125,373.3072385787964,1509.2333792448044,1135.926140666008,2537.094839874401,708.7586408116914
-516.3489379882812,376.9290041923523,1547.1504343748093,1170.221430182457,2458.571353544186,909.6102433996739
-507.4940490722656,376.1742190718651,1536.7346569895744,1160.5604379177094,741.1984551421116,546.7140615408832
-510.1258544921875,378.33255100250244,1538.5358087420464,1160.203257739544,3026.944324547922,1804.1697334358082
-526.431884765625,374.51191824674606,1557.61634516716,1183.104426920414,2732.672976748477,1059.871391948464
-531.5087890625,377.3555624485016,1561.8228653669357,1184.4673029184341,1845.54532320229,854.5592605486079
-535.365966796875,371.35759234428406,1567.833830177784,1196.4762378335,1673.2293664351705,448.08709945262825
-535.6407470703125,373.62101572752,1567.3469498157501,1193.7259340882301,470.20629379670015,652.3772512340202
-535.4041748046875,370.74462711811066,1569.2982073426247,1198.553580224514,3615.5280627029447,1267.4402055646572
-555.7415161132812,371.6260196566582,1588.3572095632553,1216.7311899065971,3269.311281816858,1049.34102288436
-557.632568359375,367.32679975032806,1592.4675351381302,1225.1407353878021,3661.3917769444124,865.7362808140606
-561.785400390625,372.5201991200447,1594.3583171367645,1221.8381180167198,1290.8359531655638,694.5413691814309
-562.9602661132812,373.81245642900467,1595.5942531824112,1221.7817967534065,3142.526487583339,579.458076391734
-574.1258544921875,370.01020270586014,1606.983734846115,1236.973532140255,3244.654929103658,705.517442485487
-577.3330688476562,367.2353125810623,1611.3183563947678,1244.0830438137054,3208.8702116508134,1111.924146594776
-581.996826171875,369.24543553590775,1616.7723762989044,1247.5269407629967,3086.271001192802,1013.0658897294281
-586.7092895507812,367.61214303970337,1620.9024797677994,1253.290336728096,3261.9669238193956,706.9458027489488
-590.6011962890625,364.5906927585602,1625.267704963684,1260.677012205124,1101.225350319219,1105.803279088324
-597.5571899414062,367.8535158634186,1630.042730808258,1262.1892149448395,3485.7091287641806,1112.5196400948191
-600.7616577148438,368.70721197128296,1635.9023567438126,1267.1951447725296,2739.3695381881125,1291.6431244689907
-604.02294921875,367.9134013056755,1639.3810138702393,1271.4676125645638,3343.082088416625,1427.2046629254985
-613.30859375,364.5775977373123,1649.0932445526123,1284.5156468153,3586.6342040965146,1450.6748322521303
-615.7166137695312,365.08072435855865,1650.1890206336975,1285.1082962751389,3176.269031415737,2036.2570094276784
-613.1470947265625,365.94254726171494,1648.7660537958145,1282.8235065340996,2110.7832311101874,1770.2732236886582
-619.4078369140625,364.93074345588684,1654.1707404851913,1289.2399970293045,1968.5990583766838,861.5263316886965
-631.5735473632812,368.97836542129517,1665.9074536561966,1296.9290882349014,1915.4285023799487,1247.403509046262
-630.9044189453125,362.69129025936127,1668.7158662080765,1306.0245759487152,2785.5803911158523,643.9032202464844
-640.80322265625,367.22959381341934,1676.760425567627,1309.5308317542076,1499.3906676018212,852.6843191135628
-636.1245727539062,368.67574125528336,1671.294916152954,1302.6191748976707,919.4608231724309,744.3533472371604
-647.8871459960938,366.0243982076645,1683.5236856937408,1317.4992874860764,3389.471925380116,1116.9572923897497
-640.685546875,363.70435708761215,1676.4749337434769,1312.7705766558647,1931.2201236078722,1054.1579449779401
-643.5487670898438,366.0362008213997,1679.8836230039597,1313.84742218256,3102.51580147357,1289.3928043682977
-653.2430419921875,367.77295619249344,1688.841139793396,1321.0681836009026,2790.758677552355,1166.546630538532
-652.2947387695312,366.40992563962936,1689.2318499088287,1322.8219242691994,3014.1269759623838,1662.3176879548773
-643.64208984375,356.8169890642166,1682.35400557518,1325.5370165109634,3590.75584771139,1465.8202479577535
-665.2930908203125,364.60653787851334,1702.1788721084595,1337.5723342299461,2745.7728681333515,501.4207203634156
-668.9829711914062,361.19016659259796,1706.268804550171,1345.078637957573,1877.9280399366883,792.3793832980984
-671.3272094726562,363.1453399658203,1708.7879230976105,1345.6425831317902,841.4357594448359,627.5574771446685
-658.0410766601562,364.705100774765,1695.1194690465927,1330.4143682718277,3589.5150433410463,1702.3503989235487
-665.4635009765625,362.6076222062111,1703.4664294719696,1340.8588072657585,2516.995868650381,1188.4486396763225
-683.2635498046875,360.045774936676,1721.3757498264313,1361.3299748897552,2263.23643857164,744.7606083691778
-670.0972290039062,359.66721880435944,1707.304688334465,1347.6374695301056,3614.819725134153,987.7726530966793
-685.9895629882812,363.5564743876457,1723.3211077451706,1359.7646333575249,3289.5264666708617,1438.6892624373584
-687.3673706054688,362.56858909130096,1725.787799835205,1363.2192107439041,3288.037927184095,2047.706596687921
-684.881591796875,365.52676206827164,1723.2662831544876,1357.739521086216,3591.8818121372024,2458.7400092366443
-692.159423828125,355.0715847015381,1733.2168828248978,1378.1452981233597,2741.5560052230053,1272.838877515247
-700.4232177734375,360.92079281806946,1738.3428698778152,1377.4220770597458,3359.872755310709,1210.061172137353
-696.0593872070312,362.20821660757065,1733.7244995832443,1371.5162829756737,3583.173536523772,2402.4788441147366
-692.9556884765625,360.92238968610764,1731.3048222064972,1370.3824325203896,1328.009530908621,1594.7864067492246
-712.869384765625,361.95096212625504,1750.4267565011978,1388.4757943749428,2457.4308600598515,1885.545558697385
-698.2144165039062,357.96530240774155,1738.2613327503204,1380.296030342579,1720.162239875656,825.0102906451855
-705.4793701171875,361.7921350002289,1745.4583691358566,1383.6662341356277,3234.321692503553,2181.1483315513688
-705.5106201171875,363.7427480816841,1743.6997158527374,1379.9569677710533,3598.490259834255,2836.5082387378293
-703.3041381835938,359.29638344049454,1743.7855741977692,1384.4891907572746,1331.6006831943898,656.9164519800498
-710.2966918945312,357.6965126991272,1749.1950054168701,1391.498492717743,3118.6123595905765,1690.5152044085467
-716.3640747070312,360.20351296663284,1757.8815222978592,1397.6780093312263,3589.483935408959,1553.257853422533
-725.6102294921875,363.0456472635269,1763.6783665418625,1400.6327192783356,3598.0178561880807,1177.275612418707
-725.534912109375,364.10464882850647,1764.1250027418137,1400.0203539133072,3022.573207363666,733.0737090632244
-717.4760131835938,357.0411531329155,1757.9811896681786,1400.940036535263,1988.9634678825587,1281.9707512168754
-727.4497680664062,357.4765466451645,1768.9789216518402,1411.5023750066757,3097.249041839247,2229.298963736328
-720.9955444335938,361.2582631111145,1758.8133004903793,1397.5550373792648,2624.332745651921,3079.4344350758083
-725.5614013671875,361.209414601326,1763.6774057149887,1402.4679911136627,2308.4242149827523,1824.0598999025824
-731.1654052734375,356.6558057665825,1772.7755199670792,1416.1197142004967,3587.1082106027534,988.7087082389168
-740.4300537109375,361.4793690443039,1780.8747617006302,1419.3953926563263,3097.2578141661666,1332.4327507469256
-733.1043090820312,358.5900587439537,1774.1358664035797,1415.545807659626,3012.6107378152083,1586.745410662447
-731.6369018554688,363.1911618709564,1769.5827201604843,1406.391558289528,2050.5779664367337,706.0122392126397
-735.1846923828125,360.15799111127853,1775.53964304924,1415.3816519379616,3638.8111973218365,2028.7887349878179
-746.2569580078125,364.31964457035065,1784.726316332817,1420.4066717624664,3575.727595778221,1974.44318614603
-741.3961181640625,356.99952536821365,1782.5094939470291,1425.5099685788155,2543.8036656033228,723.318891093694
-739.5560913085938,359.36733025312424,1778.5767080783844,1419.2093778252602,3605.3928170795625,888.1041463629533
-735.1990356445312,356.81390661001205,1774.8650773763657,1418.0511707663536,2587.0118165319536,1575.8661105592364
-740.8331909179688,359.4715991616249,1781.346920132637,1421.8753209710121,1600.7146189483217,1156.1479060018855
-756.1316528320312,359.6429991722107,1795.8915077447891,1436.2485085725784,3582.025780137391,2121.458192530406
-756.6360473632812,357.04700350761414,1796.2758175134659,1439.2288140058517,3020.8363488466302,1872.212251908381
-747.9669799804688,360.25644516944885,1786.497013092041,1426.2405679225922,3586.387408982447,1403.8365972660108
-754.7994384765625,357.04715943336487,1795.3112624883652,1438.2641030550003,3605.1967966213233,1707.138361729057
-740.7760009765625,357.1261906027794,1781.454032421112,1424.3278418183327,2502.0416237089926,1616.2135863688998
-762.04248046875,359.842368721962,1801.4884082078934,1441.6460394859314,3602.184333837683,1986.2556608112561
-759.6506958007812,356.1193132996559,1802.1285363435745,1446.0092230439186,3022.1295720512117,2724.7130727386475
-754.17578125,358.1067957878113,1794.1119567155838,1436.0051609277725,3100.8643828738227,1916.645568868734
-761.2227783203125,355.76477521657944,1802.223526597023,1446.4587513804436,3262.963736409916,1281.3886600633082
-757.771240234375,354.57859867811203,1801.278238773346,1446.699640095234,3581.9964400020967,2396.727538592352
-768.6807250976562,362.9855171442032,1807.6790152788162,1444.693498134613,3197.3364677128193,1955.2468743342422
-776.7605590820312,360.20602118968964,1817.9143228530884,1457.7083016633987,1730.9224114160174,1475.284743455929
-773.39453125,360.4514240026474,1813.528927564621,1453.0775035619736,1959.1480659651163,1932.9203524112847
-759.7881469726562,356.9367643594742,1801.1534004211426,1444.2166360616684,702.7352693219467,1676.7036140986925
-756.4331665039062,354.4101726412773,1798.4662951231003,1444.056122481823,2281.9107476802506,2085.342044898382
-767.6010131835938,357.86915999650955,1806.7179981470108,1448.8488381505013,3477.230053288865,1752.566288276091
-776.580078125,363.04470324516296,1817.4036672115326,1454.3589639663696,1766.5831365330719,1629.9881578210495
-775.7564697265625,362.4711207151413,1815.454112291336,1452.9829915761948,3583.0544334388796,807.8014467854459
-775.23583984375,361.2308647632599,1815.0467054843903,1453.8158407211304,3602.849066358961,2175.375050880356
-773.994140625,355.2648003101349,1815.894170165062,1460.629369854927,3623.9716998232425,2446.353021453916
-776.4719848632812,358.828655064106,1816.2365797758102,1457.4079247117043,3600.839411587281,2692.0037333530977
-773.7643432617188,358.4986264705658,1814.4966809749603,1455.9980545043945,3310.3266306441255,1190.133936876266
-780.8568115234375,357.38136953115463,1821.807618021965,1464.4262484908104,3608.60105709868,2481.3518021612936
-787.740478515625,360.4451330900192,1826.9764622449875,1466.5313291549683,3624.879645790378,2475.76042605446
-780.0285034179688,351.0882729291916,1821.7028077840805,1470.614534854889,3599.4892632268757,1751.148728657646
-782.757568359375,357.8999971151352,1824.1506383419037,1466.2506412267685,3579.146328964762,2693.4091147051004
-785.095703125,356.4333862066269,1826.6523550748825,1470.2189688682556,3593.731913015106,1876.4238274717675
-788.8878784179688,355.68262380361557,1831.5399577617645,1475.857333958149,3205.938683535642,1499.9659102417058
-785.5249633789062,357.7235384583473,1827.8386269807816,1470.1150885224342,3607.5144329915615,2458.2916486658464
