loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,-21.43828905110815
269.5301208496094,930.0136013282463,706.4788284646347,-223.53477286361158,238.55689617763684
292.1732482910156,696.040205636993,-6393.758999725804,-7089.799205362797,4810.4158772330275
294.4244384765625,659.5361548662186,-29817.18391740322,-30476.72007226944,5092.224418536572
301.7681579589844,629.3540840148926,-284725.7830848694,-285355.1371688843,4704.579369428028
292.72943115234375,683.2782936096191,-154968.3381538391,-155651.61644744873,4828.211695010472
321.4139404296875,520.0838737487793,-373535.40576171875,-374055.48963546753,4673.924625012813
300.9610900878906,643.3131103515625,-681233.5895385742,-681876.9026489258,3538.3874536045096
295.1368103027344,651.7561645507812,-1708576.1823730469,-1709227.9385375977,4945.8224536392745
317.4407653808594,519.9513854980469,-1134607.7747497559,-1135127.726135254,4567.854713520863
301.50457763671875,625.4951171875,-2018907.9794921875,-2019533.474609375,-78.229224910255
304.4605407714844,612.0066833496094,-1727365.7825622559,-1727977.7892456055,2339.902686346538
306.5753479003906,579.49169921875,-2721639.5,-2722218.9916992188,2284.474303284004
310.5184020996094,598.3546600341797,-1012451.4903869629,-1013049.8450469971,633.4034815927375
340.27166748046875,399.31536865234375,-1478609.4598388672,-1479008.7752075195,4493.977847541434
313.32598876953125,537.565673828125,-2231912.994140625,-2232450.559814453,334.4720854911696
291.3485107421875,679.9951171875,-4729756.634765625,-4730436.6298828125,4690.614129991858
311.2566223144531,621.9216859567678,-108523.71532106679,-109145.63700702356,1347.4193885701593
388.0209655761719,136.6737518310547,-376475.43241882324,-376612.1061706543,38.39231418282162
313.39093017578125,531.2083740234375,-1084606.4846191406,-1085137.692993164,4578.042147578039
375.99273681640625,165.7476806640625,-1154754.1282348633,-1154919.8759155273,-125.52640271947945
342.4356384277344,413.2862548828125,-2804993.737701416,-2805407.023956299,4737.478400208155
311.571533203125,565.2522583007812,-2591980.825317383,-2592546.0775756836,3272.8667779475754
309.86334228515625,593.14599609375,-3159279.1391601562,-3159872.28515625,4713.022430896737
363.6637268066406,318.450927734375,-3753813.9281158447,-3754132.379043579,-413.339052171599
488.8459777832031,-599.93017578125,-2680738.467956543,-2680138.5377807617,-165.12317865989735
404.5701904296875,-68.56787109375,-4400190.866699219,-4400122.298828125,4670.771776484446
368.7912292480469,310.35774993896484,-656339.6702346802,-656650.0279846191,4897.368993253489
313.32012939453125,596.67333984375,-3969488.5546875,-3970085.2280273438,4743.915103127023
342.8531799316406,458.9404602050781,-4703431.252655029,-4703890.193115234,1242.3161885044929
421.7743225097656,-193.9893341064453,-1219982.0793914795,-1219788.090057373,2459.0116045688133
393.8506774902344,220.457763671875,-3526686.897583008,-3526907.3553466797,4466.579366804118
358.5258483886719,200.65234375,-4306873.9150390625,-4307074.5673828125,-232.59823293843647
296.28338623046875,696.8478698730469,-2560153.2188415527,-2560850.066711426,443.9229840923011
354.8428039550781,358.3743896484375,-3246026.977661133,-3246385.3520507812,1098.7645469135634
343.5542297363281,488.0907287597656,-4403432.750640869,-4403920.841369629,2987.2229795860208
294.1911315917969,654.023193359375,-1104498.7213745117,-1105152.744567871,4626.8643624470615
407.9711608886719,188.91533660888672,-3245687.1698436737,-3245876.0851802826,-172.23455258972882
363.5660400390625,214.41660690307617,-234554.35944366455,-234768.77605056763,2622.6832367446605
286.6479797363281,698.396484375,-1632693.490234375,-1633391.88671875,4229.4585878420385
437.1753845214844,-103.7086181640625,-1857721.9481201172,-1857618.2395019531,4410.963814926386
369.4905700683594,248.5234375,-2656310.1970214844,-2656558.7204589844,4470.592988134037
323.07269287109375,577.2811889648438,-3233155.754272461,-3233733.035461426,4644.707660167339
280.4787292480469,734.2972412109375,-3244935.7963867188,-3245670.0936279297,3676.0857753648093
412.7099609375,83.594970703125,-4612782.121582031,-4612865.716552734,-265.6209779380941
419.2778015136719,111.35497283935547,-3860413.5641555786,-3860524.919128418,437.3323232157672
325.6167907714844,456.5023956298828,-434475.42921447754,-434931.9316101074,4433.355463314329
