loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0,0,0,9.10202372359828
-8969.7939453125,0,0,0,0.10264136494346898
-9654.4521484375,0,0,0,0.22648907501939775
-9654.4521484375,0,0,0,0.34220367316908407
-9654.4521484375,0,0,0,0.3161375251227405
-9654.4521484375,0,0,0,0.20696574498798936
-9654.451171875,0,0,0,0.5642221811884798
-9654.451171875,0,0,0,0.5465435536138479
-9654.4501953125,0,0,0,0.6621027807064868
-9654.451171875,0,0,0,0.8125688582105048
-9654.4501953125,0,0,0,0.9571328395547705
-9654.4501953125,0,0,0,1.3827187714554403
-9654.44921875,0,0,0,1.7361631668763735
-9654.451171875,0,0,0,1.8940045942509331
-9654.451171875,0,0,0,2.0888620819914454
-9654.451171875,0,0,0,2.2882898604407123
-9654.44921875,0,0,0,2.5999314032036422
-9654.4482421875,0,0,0,3.124877138213569
-9654.4501953125,0,0,0,3.101876472961705
-9654.447265625,0,0,0,3.295313588434315
-9654.4521484375,0,0,0,3.7162658435668905
-9654.4501953125,0,0,0,3.713284894594564
-9654.451171875,0,0,0,3.659620240816706
-9654.4501953125,0,0,0,3.706028840161865
-9654.44921875,0,0,0,3.5910498377782463
-9654.451171875,0,0,0,3.7833595225088454
-9654.44921875,0,0,0,3.864674257672351
-9654.451171875,0,0,0,3.8184937890924617
-9654.451171875,0,0,0,3.727547060676439
-9654.451171875,0,0,0,3.498782425622897
-9654.4482421875,0,0,0,3.75359774072841
-9654.451171875,0,0,0,3.7120857758125236
-9654.451171875,0,0,0,3.894436693259778
-9654.451171875,0,0,0,3.759300833487194
-9654.4521484375,0,0,0,3.7453387302270853
-9654.44921875,0,0,0,3.5989608156984825
-9654.4501953125,0,0,0,3.6745742411515594
-9654.4501953125,0,0,0,4.0505126988505
-9654.451171875,0,0,0,3.6347172988003162
-9654.451171875,0,0,0,3.5094409047397406
-9654.4501953125,0,0,0,3.7400324556480973
-9654.4521484375,0,0,0,3.923041124189716
-9654.451171875,0,0,0,3.7724825847795396
-9654.451171875,0,0,0,3.789707117466766
-9654.4521484375,0,0,0,3.6606573782472784
-9654.4501953125,0,0,0,3.303272067339629
-9654.451171875,0,0,0,3.5947024063406485
-9654.451171875,0,0,0,3.6888217571171373
-9654.4501953125,0,0,0,3.7063060485497585
-9654.4501953125,0,0,0,3.4783162465490642
-9654.451171875,0,0,0,3.7616706485015277
-9654.4521484375,0,0,0,3.620586173682418
-9654.44921875,0,0,0,3.5726506481481852
-9654.4521484375,0,0,0,3.9924728386636366
-9654.4521484375,0,0,0,4.161576338213008
-9654.4501953125,0,0,0,3.4516283288527854
-9654.451171875,0,0,0,3.9219754474515653
-9654.4501953125,0,0,0,3.7110968842712526
-9654.4521484375,0,0,0,3.2237155446335013
-9654.451171875,0,0,0,3.768603156664542
-9654.451171875,0,0,0,3.75903957494091
-9654.451171875,0,0,0,3.2183711090247322
-9654.4462890625,0,0,0,3.7829700002607645
-9654.451171875,0,0,0,3.615888348358169
-9654.451171875,0,0,0,3.5055366269596564
-9654.4521484375,0,0,0,3.459866071863124
-9654.4521484375,0,0,0,3.743804435132274
-9654.451171875,0,0,0,3.6095596229985256
-9654.451171875,0,0,0,3.6760343238942577
-9654.451171875,0,0,0,3.630618730793085
-9654.4501953125,0,0,0,3.9813468876986082
-9654.4501953125,0,0,0,3.9717519689602505
-9654.4521484375,0,0,0,3.9137574068828735
-9654.451171875,0,0,0,3.729299403148025
-9654.4521484375,0,0,0,3.322591288066995
-9654.451171875,0,0,0,3.1594332506987395
-9654.4501953125,0,0,0,3.618498158056738
-9654.4521484375,0,0,0,3.3291438100165727
-9654.451171875,0,0,0,3.7200779626091407
-9654.451171875,0,0,0,3.3119679758828995
-9654.4501953125,0,0,0,3.4076420572419113
-9654.4501953125,0,0,0,3.3504383954624357
-9654.4521484375,0,0,0,3.6445499309487324
-9654.451171875,0,0,0,3.623921027271227
-9654.451171875,0,0,0,3.617900509358099
-9654.4501953125,0,0,0,3.737374446869995
-9654.451171875,0,0,0,3.9315360418707246
-9654.451171875,0,0,0,3.6947184217302347
-9654.4521484375,0,0,0,3.758690480807317
-9654.4521484375,0,0,0,3.6863710946767054
-9654.451171875,0,0,0,3.7120436311921523
-9654.451171875,0,0,0,3.675039306524598
-9654.451171875,0,0,0,3.555048594001243
-9654.451171875,0,0,0,3.951942707272422
-9654.451171875,0,0,0,3.9857331276952084
-9654.44921875,0,0,0,3.8896061333632486
-9654.4501953125,0,0,0,3.50316936642634
-9654.4521484375,0,0,0,3.8347894089275787
-9654.4501953125,0,0,0,3.226438847980324
-9654.4501953125,0,0,0,3.800489669407547
-9654.451171875,0,0,0,3.8437405955553423
-9654.451171875,0,0,0,3.837503913803955
-9654.451171875,0,0,0,3.672947052531688
-9654.44921875,0,0,0,3.6240137155738337
-9654.4521484375,0,0,0,3.916905842969029
-9654.451171875,0,0,0,3.845687894762516
-9654.4521484375,0,0,0,3.4523052438978676
-9654.4501953125,0,0,0,4.074320490057895
-9654.4501953125,0,0,0,3.561368713868072
-9654.4501953125,0,0,0,3.7759792285307636
-9654.451171875,0,0,0,3.6284873451974406
-9654.451171875,0,0,0,3.7481631433739615
-9654.451171875,0,0,0,3.462797737296912
-9654.4521484375,0,0,0,3.596923602073896
-9654.4501953125,0,0,0,3.4015752462554527
-9654.451171875,0,0,0,3.67036644514258
-9654.451171875,0,0,0,3.515591980179373
-9654.4521484375,0,0,0,3.6104253243011133
-9654.451171875,0,0,0,3.922626837704417
-9654.451171875,0,0,0,3.4867883388261385
-9654.451171875,0,0,0,3.488805458911056
-9654.451171875,0,0,0,3.4234894812500665
-9654.451171875,0,0,0,3.563694480599302
-9654.4501953125,0,0,0,3.922545371128102
-9654.4521484375,0,0,0,3.2589898008823925
-9654.451171875,0,0,0,3.8077352299177405
-9654.451171875,0,0,0,3.5820226312564776
-9654.451171875,0,0,0,3.8278350194434227
-9654.4521484375,0,0,0,3.6410264931603877
-9654.44921875,0,0,0,4.144103256654903
-9654.4501953125,0,0,0,3.6674646894785567
-9654.451171875,0,0,0,3.548433898245972
-9654.451171875,0,0,0,3.1940135023900704
-9654.451171875,0,0,0,3.5480649438992593
-9654.4521484375,0,0,0,3.8975379953265556
-9654.451171875,0,0,0,3.368929174803831
-9654.451171875,0,0,0,3.679094310420135
-9654.4521484375,0,0,0,3.663996645293073
-9654.451171875,0,0,0,3.6851019062880326
-9654.4521484375,0,0,0,3.7326600073839398
-9654.451171875,0,0,0,3.9986033964412804
-9654.451171875,0,0,0,3.8083775939127826
-9654.451171875,0,0,0,3.8170775949710714
-9654.451171875,0,0,0,3.533125211330451
-9654.451171875,0,0,0,3.140982791364574
-9654.4501953125,0,0,0,3.8693320682639114
-9654.451171875,0,0,0,3.6311678399916034
-9654.4501953125,0,0,0,3.9473770240004304
-9654.451171875,0,0,0,3.3858091113821356
-9654.451171875,0,0,0,3.9795208319197757
-9654.451171875,0,0,0,3.526266799389261
-9654.451171875,0,0,0,3.289429206028961
-9654.451171875,0,0,0,3.439348131335869
-9654.451171875,0,0,0,3.588693482568976
-9654.4521484375,0,0,0,3.603051173096916
-9654.451171875,0,0,0,3.628531393543179
-9654.451171875,0,0,0,3.94753787976137
-9654.4501953125,0,0,0,3.7443004155437083
-9654.451171875,0,0,0,3.67184969995908
-9654.4521484375,0,0,0,3.8109271317981777
-9654.451171875,0,0,0,4.15723891511074
-9654.451171875,0,0,0,3.491522206506249
-9654.451171875,0,0,0,3.391105470326433
-9654.4521484375,0,0,0,3.499227824398882
-9654.451171875,0,0,0,3.8165851710979872
-9654.4501953125,0,0,0,3.627655585867975
-9654.451171875,0,0,0,3.7576672331318797
-9654.451171875,0,0,0,3.825847906133045
-9654.451171875,0,0,0,3.778090314376551
-9654.4501953125,0,0,0,3.3162591048342454
-9654.4501953125,0,0,0,3.887406118103568
-9654.4521484375,0,0,0,4.024340889360249
