loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,9.10202372359828
327.6221618652344,599.0469719003886,1166.852265700698,567.8052938003093,353.05762619266386
341.7027587890625,234.94475486455485,-14553.079072603956,-14788.02382746851,987.8422395302825
342.4208679199219,208.7749252319336,-328035.472114563,-328244.2470397949,1573.0725177695197
342.19854736328125,208.9163818359375,-6442416.031005859,-6442624.947387695,3507.973862468878
342.0633239746094,209.89453125,-698342435.6210938,-698342645.515625,3602.354208997499
341.4391784667969,215.5,-7942381553.0,-7942381768.5,3600.7526020933856
341.1745910644531,220.0,-15559497144.0,-15559497364.0,3583.6534441203157
340.8005676269531,272.0,-31360512996.0,-31360513268.0,3596.5284753278033
340.7196044921875,248.0,-53417139280.0,-53417139528.0,3604.342824740688
340.2879943847656,232.0,-52174640864.0,-52174641096.0,3612.169465835259
340.4766540527344,304.0,-42497213768.0,-42497214072.0,3628.10239033995
340.5377502441406,272.0,-50430629320.0,-50430629592.0,3571.325786238961
339.8849792480469,248.0,-47523325256.0,-47523325504.0,3580.523415539073
339.8558349609375,176.0,-48000302624.0,-48000302800.0,2099.537199174546
340.2391052246094,120.0,-51176595224.0,-51176595344.0,3528.8462409158424
340.3278503417969,212.0,-43745349384.0,-43745349596.0,3573.3627432312574
352.90863037109375,69.25,-29028315860.25,-29028315929.5,1130.0554945795861
360.2886962890625,-105.75,-936110489.625,-936110383.875,1395.120315223796
350.3696594238281,77.625,-777559807.875,-777559885.5,1815.3782023909866
346.34320068359375,128.375,-1306190247.625,-1306190376.0,3446.6068480355034
344.67401123046875,137.0,-3054516885.5,-3054517022.5,3470.6538069861563
343.1116027832031,191.5,-5532141179.0,-5532141370.5,3585.985502983269
342.3002624511719,225.0,-7153070093.0,-7153070318.0,3608.747189724558
342.2423095703125,231.0,-7275090178.0,-7275090409.0,3616.1912489308793
341.9591064453125,243.0,-8352435455.0,-8352435698.0,3608.7198492002053
341.8383483886719,238.0,-12944147072.0,-12944147310.0,3595.9322044599076
341.85205078125,182.0,-14051675706.0,-14051675888.0,3584.5531085180937
341.8878479003906,188.0,-15116513548.0,-15116513736.0,3586.679402557659
343.7870788574219,194.0,-17779891068.0,-17779891262.0,3562.3130475969388
342.597900390625,184.0,-21859874336.0,-21859874520.0,3606.4603564484737
342.5880432128906,208.0,-22714442680.0,-22714442888.0,3613.046495630129
340.95880126953125,212.0,-29043904524.0,-29043904736.0,3607.1303633825323
340.7496337890625,288.0,-24554159336.0,-24554159624.0,3614.2984868433737
340.58868408203125,268.0,-22707800872.0,-22707801140.0,3564.1186267870185
354.9539794921875,-96.0,-24605586452.0,-24605586356.0,3570.8252768711773
340.18170166015625,192.0,-21318901680.0,-21318901872.0,3574.7507392582434
339.8496398925781,208.0,-42343091928.0,-42343092136.0,1976.0878699537204
339.654052734375,224.0,-39542566336.0,-39542566560.0,3619.6560786996133
340.080322265625,168.0,-58472400032.0,-58472400200.0,3185.3049696804046
339.5466003417969,192.0,-62463104320.0,-62463104512.0,3576.7213580954326
339.7980651855469,240.0,-94373594448.0,-94373594688.0,3579.332973089725
339.7298889160156,288.0,-110840916928.0,-110840917216.0,1665.3409451400996
339.942626953125,240.0,-84661563536.0,-84661563776.0,3549.6501610519326
344.1360778808594,192.0,-67115537880.0,-67115538072.0,3626.860870796194
339.60064697265625,288.0,-60433175520.0,-60433175808.0,3616.602288961747
346.00384521484375,144.0,-47196899592.0,-47196899736.0,3528.904716164098
339.4023132324219,240.0,-48372487592.0,-48372487832.0,3624.7282282714914
339.22802734375,256.0,-51706905952.0,-51706906208.0,3613.9318494989693
342.20556640625,160.0,-44528925976.0,-44528926136.0,3631.671516524883
339.2683410644531,184.0,-42896684912.0,-42896685096.0,1527.09018923113
339.4793395996094,176.0,-69791249760.0,-69791249936.0,3575.746443499305
341.2029113769531,184.0,-78630534608.0,-78630534792.0,1444.5454154117922
