loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0,0,0,9.01411503317385
-6490.51220703125,0,0,0,-8.610748002678676
-6546.14599609375,0,0,0,-8.688965679650407
-6546.14306640625,0,0,0,-8.409667812023054
-6546.1474609375,0,0,0,-8.472196483383605
-6546.1474609375,0,0,0,-8.582722877149216
-6546.14892578125,0,0,0,-9.380953140659127
-6546.14453125,0,0,0,-8.684710055430667
-6546.1474609375,0,0,0,-8.86826577563457
-6546.1494140625,0,0,0,-8.386481885543619
-6546.14501953125,0,0,0,-7.374878063293248
-6546.146484375,0,0,0,-7.678015086192911
-6546.146484375,0,0,0,-7.754180788313485
-6546.1435546875,0,0,0,-6.266428021725382
-6546.14306640625,0,0,0,-6.571796030275446
-6546.14453125,0,0,0,-5.392724908027828
-6546.15185546875,0,0,0,-4.583216057056369
-6546.1474609375,0,0,0,-5.1145028928013705
-6546.14697265625,0,0,0,-4.076044051763806
-6546.14501953125,0,0,0,-3.6828513317864924
-6546.142578125,0,0,0,-3.3272610864116023
-6546.14697265625,0,0,0,-3.2178260583166143
-6546.15087890625,0,0,0,-4.041219185799074
-6546.14208984375,0,0,0,-2.9102092647607583
-6546.14501953125,0,0,0,-2.9808505711635744
-6546.146484375,0,0,0,-3.027385473709511
-6546.14208984375,0,0,0,-3.281086468936576
-6546.1455078125,0,0,0,-2.895395831694348
-6546.146484375,0,0,0,-2.936979602936413
-6546.14404296875,0,0,0,-3.1859150730051917
-6546.14697265625,0,0,0,-2.6498082386596433
-6546.1455078125,0,0,0,-2.897359957250113
-6546.14892578125,0,0,0,-3.079937586805112
-6546.14404296875,0,0,0,-2.6494365854747226
-6546.14453125,0,0,0,-2.747525739671334
-6546.14404296875,0,0,0,-3.1582442021377957
-6546.14453125,0,0,0,-2.8363562527733395
-6546.14501953125,0,0,0,-2.7032692090396244
-6546.14404296875,0,0,0,-2.9807983881958533
-6546.1455078125,0,0,0,-3.0991794573152514
-6546.14404296875,0,0,0,-2.9234296753208393
-6546.146484375,0,0,0,-2.8094496268997062
-6546.1474609375,0,0,0,-2.7194400540963066
-6546.1435546875,0,0,0,-2.5667018318925363
-6546.14697265625,0,0,0,-2.925285396340837
