loss,margin,positive_reward,negative_reward,deterministic_return,stochastic_return
-5252.7353515625,96.64387559890747,5384.182539463043,5287.538663864136,4955.090854795644,4919.2281260262735
-5256.9736328125,99.64448976516724,5388.077486515045,5288.432996749878,4977.470409669719,4903.724758506107
-5257.69384765625,102.90348482131958,5388.891795158386,5285.988310337067,5001.321500852931,4915.9299016658215
-5265.14794921875,104.06310701370239,5396.025424480438,5291.962317466736,4957.471767225076,4885.025213114085
-5265.4853515625,99.9542670249939,5396.608713150024,5296.6544461250305,4981.848363761126,4936.466723176043
-5271.10791015625,103.66390037536621,5402.039259433746,5298.37535905838,4946.678088078336,4885.553742519953
-5267.4091796875,93.7779278755188,5398.737658023834,5304.959730148315,4998.981233260545,4943.547787066494
-5262.8251953125,101.4927282333374,5393.988289356232,5292.495561122894,4984.615841236808,4912.731419810431
-5267.55419921875,94.90658521652222,5398.90602684021,5303.999441623688,4956.901285927731,4840.707511004864
-5271.2548828125,97.31510925292969,5402.443030357361,5305.127921104431,4966.80055439364,4916.847313939955
-5277.16943359375,109.37434673309326,5408.121878623962,5298.747531890869,5015.790856259188,4933.914200568544
-5280.7568359375,104.1875228881836,5411.6446743011475,5307.457151412964,4963.7599885164655,4938.13763525526
-5287.86279296875,104.50965595245361,5418.7794671058655,5314.269811153412,4953.21924295104,4847.087832253809
-5301.55615234375,105.206130027771,5432.74232006073,5327.536190032959,4965.27101701258,4942.433810032549
-5299.0595703125,102.77696657180786,5430.4443917274475,5327.66742515564,5002.117180617545,4932.4645842555965
-5297.9384765625,100.13659334182739,5429.267800331116,5329.131206989288,4967.198112447091,4896.746851831189
-5307.07666015625,103.6521430015564,5438.238691806793,5334.586548805237,4968.744693376563,4867.652580927824
-5309.0732421875,94.48736000061035,5440.375593185425,5345.888233184814,4959.818593880138,4874.642124050283
-5297.7509765625,102.63597822189331,5428.661800861359,5326.025822639465,4953.712558834206,4896.279261067547
-5309.36328125,90.37139844894409,5441.1679220199585,5350.796523571014,4964.015863372205,4920.106208804721
-5312.3828125,91.68841171264648,5444.063326358795,5352.374914646149,4987.549942457201,4918.356107883047
-5306.16064453125,105.85873174667358,5437.061687469482,5331.202955722809,4985.5923850187155,4955.061820702354
-5316.4375,91.61856031417847,5447.806907653809,5356.18834733963,4948.400729051329,4920.420186965024
-5316.3876953125,98.48039245605469,5447.680514335632,5349.200121879578,4951.661805780748,4911.803062910234
-5318.5224609375,97.97436809539795,5449.9927887916565,5352.0184206962585,4958.8215632052015,4882.486396497483
-5329.78857421875,95.10611009597778,5460.9782819747925,5365.872171878815,4975.794054081407,4930.33688478045
-5326.70654296875,104.75902986526489,5457.56800365448,5352.808973789215,4988.599142951915,4136.162861631647
-5328.29150390625,99.02746200561523,5459.44819355011,5360.420731544495,4953.142108358066,4867.305903946882
-5327.26171875,94.3843002319336,5458.38282251358,5363.998522281647,4979.492601702786,4150.545488308274
-5325.8642578125,94.53116226196289,5457.000200748444,5362.469038486481,4998.716906722987,4955.019308484637
-5321.57080078125,98.35204219818115,5452.4096302986145,5354.057588100433,4971.473659425842,4876.407189230278
-5337.04443359375,97.50510501861572,5468.435386657715,5370.930281639099,4958.391220512856,4908.697718344515
-5332.26123046875,97.3607382774353,5463.867764472961,5366.507026195526,4958.194035399463,4902.752122010856
-5336.30419921875,101.46711540222168,5467.327796936035,5365.8606815338135,4993.41361197601,4938.432739308468
-5337.21728515625,92.67879486083984,5468.382164478302,5375.703369617462,4952.254775822121,4859.334286299843
-5330.0703125,94.7182788848877,5461.430054187775,5366.711775302887,4116.745394488384,4884.767194489506
-5353.9921875,104.0058388710022,5484.994087696075,5380.988248825073,4964.516228717377,4918.47617290061
-5343.669921875,101.00598049163818,5474.69153547287,5373.685554981232,4925.938273072639,4525.1251451426115
-5338.78955078125,101.23522567749023,5469.733724594116,5368.498498916626,4958.609583375719,4888.244341616226
-5340.73681640625,100.13271617889404,5471.943564414978,5371.810848236084,4969.075836904485,4890.365063464206
-5335.544921875,100.70762157440186,5466.629373073578,5365.921751499176,4997.252939580397,4923.061255399201
-5341.38720703125,103.30825138092041,5472.099809169769,5368.791557788849,4149.410079800591,4900.472476656835
-5348.57763671875,100.96187686920166,5479.463640213013,5378.501763343811,4985.682078343127,4908.31527924958
-5359.65673828125,97.37882947921753,5490.845074176788,5393.466244697571,4965.267688970876,4900.401169309381
-5347.83544921875,103.16768646240234,5478.537835597992,5375.37014913559,4969.479317224648,4901.345890984417
-5364.08349609375,97.49258756637573,5495.198604106903,5397.706016540527,4971.893094982899,4914.955775068307
-5361.794921875,97.91594648361206,5493.05233669281,5395.136390209198,4960.217447455614,4916.144089825607
-5354.4140625,99.04738855361938,5485.510795593262,5386.463407039642,4961.255191028342,4090.4868546510415
-5353.04638671875,94.31154870986938,5484.118489265442,5389.8069405555725,4948.133755874102,4829.795282668324
-5371.11328125,96.47451448440552,5502.43794965744,5405.963435173035,4977.746262553282,4922.604608578489
-5369.62109375,101.29562520980835,5500.43115901947,5399.135533809662,4134.738379728151,4907.363976762676
-5368.8291015625,96.81766510009766,5500.363017082214,5403.545351982117,4986.260384034893,4902.850064946474
-5364.6083984375,93.94952154159546,5495.673484802246,5401.723963260651,4959.168772331424,4904.625327145219
-5363.1513671875,101.75067710876465,5494.482001781464,5392.731324672699,4986.979460517585,4896.583796672136
-5364.06494140625,107.22519254684448,5494.820462226868,5387.595269680023,4984.9321194169415,4903.797549073536
-5361.33251953125,101.93858575820923,5492.48722076416,5390.548635005951,4616.94508120136,4950.77681206419
-5380.72705078125,99.88287496566772,5511.606990337372,5411.724115371704,4965.230100787784,4909.724625585817
-5372.72412109375,104.90486192703247,5503.561274528503,5398.656412601471,4975.4725999129905,4162.955966252766
-5377.1083984375,99.64734554290771,5508.193691253662,5408.546345710754,4964.751073253008,4915.136137792122
-5366.1572265625,93.12343215942383,5497.598391532898,5404.474959373474,4940.333860484674,4914.676059421001
-5376.90478515625,100.57830476760864,5507.870696544647,5407.292391777039,4913.685530325216,4885.267486820598
-5384.41552734375,83.67764806747437,5515.6860909461975,5432.008442878723,4997.24071769842,4907.394686239742
-5370.8701171875,94.31489181518555,5501.820729255676,5407.505837440491,4960.461289187241,4927.356162063834
-5369.9443359375,98.32972812652588,5501.069751262665,5402.740023136139,5003.15199156283,4921.80510737086
-5370.37451171875,100.52041721343994,5501.215053081512,5400.6946358680725,4989.385135833611,4884.351269912471
-5376.75537109375,95.78135538101196,5507.999240875244,5412.217885494232,4937.024868700324,4888.070496381514
-5383.189453125,95.69170379638672,5514.364377498627,5418.67267370224,4935.787404175704,4939.796969678937
-5385.27685546875,102.69518899917603,5516.270580768585,5413.575391769409,4946.436344849439,4935.843982618806
-5375.1103515625,98.70233249664307,5506.346154212952,5407.643821716309,4992.640571000382,4927.463573178986
-5382.56884765625,88.06220960617065,5514.17116355896,5426.108953952789,4952.193588241086,4907.089599482045
-5390.09814453125,99.83138799667358,5520.737097263336,5420.905709266663,4982.464578886239,4914.789752217645
-5379.65380859375,103.5248908996582,5510.485865116119,5406.960974216461,4984.536353015182,4897.781881786218
-5392.65283203125,97.93499422073364,5523.497892379761,5425.562898159027,4920.024318424557,4899.2491762062045
-5381.318359375,99.92096996307373,5512.195317745209,5412.274347782135,4962.623410624673,4937.634208728048
-5381.72216796875,98.6292667388916,5512.895332813263,5414.266066074371,5018.58259158466,4974.94096499467
-5393.66064453125,98.57524156570435,5524.400528430939,5425.825286865234,4993.0245959718995,3305.5630189300487
-5389.87548828125,97.28585910797119,5520.6937646865845,5423.407905578613,4931.656874980737,4103.169209640271
-5385.96630859375,95.38584518432617,5517.0864543914795,5421.700609207153,4980.678819052468,4924.114580780345
-5402.51806640625,97.56377983093262,5533.412650108337,5435.848870277405,4960.660824032779,4041.416837696275
-5390.46630859375,89.78964805603027,5522.107066631317,5432.317418575287,4995.634571805827,4931.39741262275
-5380.70263671875,106.6397910118103,5511.308525085449,5404.668734073639,3351.639332353854,4122.0333058225715
-5401.5830078125,91.1266279220581,5532.978266716003,5441.851638793945,4984.998996490499,4915.768227958126
-5404.93359375,102.16955757141113,5535.511830806732,5433.342273235321,5031.738124185334,4912.419438960989
-5405.880859375,97.5272798538208,5537.185628890991,5439.65834903717,4945.114196856714,4903.19536006038
-5396.63134765625,102.00016260147095,5527.180452823639,5425.180290222168,4955.585181474302,4917.181624650877
-5402.96435546875,94.68411064147949,5533.835219860077,5439.151109218597,4984.451408685936,4914.025454578972
-5400.5595703125,88.96040725708008,5531.661639213562,5442.701231956482,4989.030371464234,4905.043399116093
-5396.01171875,91.38427734375,5527.439025402069,5436.054748058319,4920.9491377227405,4867.054128023342
-5396.81103515625,102.3396782875061,5527.855886936188,5425.516208648682,4978.042802789244,4912.991229437421
-5399.89697265625,96.61707401275635,5531.097656726837,5434.480582714081,4939.301324228433,4057.664969520575
-5390.28173828125,97.09573459625244,5521.348242759705,5424.252508163452,4933.541148325554,4893.424178093573
-5398.50244140625,100.40721702575684,5529.694519996643,5429.287302970886,4989.217482236012,4936.9234882828005
-5400.64111328125,93.32445955276489,5531.898522853851,5438.574063301086,4984.575343398812,4895.788468110159
-5415.677734375,96.26645374298096,5546.63950252533,5450.373048782349,4938.100629327948,4884.354301489436
-5404.734375,89.07599210739136,5536.188118934631,5447.11212682724,4984.605036192642,4894.221350856577
-5410.03466796875,98.9796838760376,5540.8824672698975,5441.90278339386,4995.884436962013,4937.228041877178
-5411.71435546875,95.13881015777588,5542.9207644462585,5447.781954288483,4995.1857178962355,4914.239083010003
-5406.18603515625,92.11550569534302,5537.1202874183655,5445.0047817230225,4976.962487737352,4931.972042454099
-5417.07958984375,101.20002794265747,5548.065799236298,5446.86577129364,4946.478037733515,4883.082480320879
-5404.79150390625,94.80998802185059,5535.623447418213,5440.813459396362,4945.454410909746,4920.144286692206
-5411.7431640625,100.55496835708618,5542.314834117889,5441.759865760803,4992.792066969523,4927.308964731152
-5407.8935546875,99.95382690429688,5538.8912234306335,5438.937396526337,4992.841683347311,4936.164607307926
-5420.1484375,96.92916536331177,5551.167994976044,5454.238829612732,4969.653599138037,4937.922454802518
-5415.1748046875,92.36326456069946,5546.137632369995,5453.774367809296,4974.438527185628,4922.862025208909
-5404.65234375,93.750723361969,5535.855978012085,5442.105254650116,4984.58728647151,4927.438543371345
-5402.87158203125,93.7659649848938,5534.036076068878,5440.270111083984,4954.899340641826,4907.96787780672
-5413.3388671875,97.37864828109741,5544.149880886078,5446.7712326049805,4979.7044051670855,4249.206404985195
-5421.0166015625,92.4695053100586,5552.081468582153,5459.611963272095,4944.789146442073,4949.7325961533625
-5417.98876953125,93.54255533218384,5549.090193271637,5455.547637939453,4985.711985973322,4918.777837009223
-5427.3984375,100.85699462890625,5558.307014465332,5457.450019836426,4966.78092663352,4058.1983668740345
-5408.697265625,99.16083145141602,5539.761343002319,5440.600511550903,4924.7892059070555,4914.531135292844
-5421.87646484375,95.86695718765259,5552.801666259766,5456.934709072113,4956.2216517529905,4911.059851237264
-5422.88037109375,88.27963161468506,5553.774411201477,5465.494779586792,4992.1633967446505,4898.551987340066
-5412.59814453125,99.31104516983032,5543.406315803528,5444.0952706336975,4960.813577133924,4899.493158290026
-5418.294921875,97.94598817825317,5549.243218421936,5451.297230243683,5000.862091838106,4939.900859352276
-5422.474609375,100.81000804901123,5553.240748882294,5452.4307408332825,4964.743848663164,4907.819907041436
-5421.12548828125,101.46943855285645,5551.87753868103,5450.408100128174,4995.203406393643,4888.651568672869
-5424.49267578125,96.07107734680176,5555.586828708649,5459.515751361847,4960.172652089303,4908.8197353366395
-5426.49169921875,96.93456792831421,5557.289702415466,5460.355134487152,4985.007504466821,4946.5330927559535
-5423.349609375,92.95874834060669,5554.420456409454,5461.461708068848,4969.284372352004,4927.156292330964
-5424.525390625,98.46886682510376,5555.5835909843445,5457.114724159241,4993.941455000978,4911.373891056924
-5418.61083984375,93.7914662361145,5549.388384342194,5455.596918106079,4954.24250875857,4096.726575512938
-5424.62646484375,95.75497531890869,5555.679062366486,5459.924087047577,4967.123062030823,4903.1156438115595
-5414.5927734375,95.14700174331665,5545.404447078705,5450.257445335388,4974.09126850818,4162.957532718442
-5426.5947265625,101.2408652305603,5557.310648918152,5456.069783687592,4967.127399150819,4866.775041290378
-5428.76611328125,99.99760484695435,5559.568766593933,5459.571161746979,4962.109849864495,4849.225955478505
-5432.29443359375,98.21922731399536,5563.202253818512,5464.983026504517,4988.286475170047,4922.547285576258
-5429.03857421875,96.76531600952148,5560.012816429138,5463.247500419617,4954.873951870022,4939.611843376259
-5420.60205078125,98.95479917526245,5551.337274074554,5452.382474899292,4993.945738693002,4889.122072472144
-5434.68212890625,101.83109760284424,5565.307701587677,5463.476603984833,4941.404653047338,4039.312805304647
-5422.14404296875,89.68691921234131,5553.207962036133,5463.5210428237915,4974.106522530827,4142.349781995896
-5433.42626953125,94.92677545547485,5564.335715293884,5469.408939838409,4978.5455658513,4894.09598753813
-5427.96728515625,94.86982202529907,5559.097886562347,5464.228064537048,5007.258483594086,4920.1177131787
-5429.1708984375,100.62509346008301,5560.234234333038,5459.609140872955,5002.299041817547,4925.939130120429
-5430.14892578125,99.66674184799194,5561.001235485077,5461.334493637085,4979.051277369067,4923.443402816586
-5433.47998046875,95.08945560455322,5564.624129295349,5469.534673690796,4945.197383955019,4920.308081152443
-5444.07373046875,92.31352138519287,5575.2476596832275,5482.934138298035,4977.353689434312,4949.046780041707
-5422.40673828125,89.83067512512207,5553.519460678101,5463.6887855529785,4933.45508666985,4883.912051672206
-5437.8642578125,96.99341487884521,5568.868511199951,5471.875096321106,4979.031020529115,4919.0646135681145
-5440.4931640625,92.18393325805664,5571.7104206085205,5479.526487350464,4990.833072791402,4886.173653552988
-5426.21728515625,100.86316299438477,5556.7150683403015,5455.851905345917,4946.575732977207,4927.254181337443
-5432.54931640625,97.9730224609375,5563.364124774933,5465.391102313995,4988.801645829594,4928.289901850257
-5420.52197265625,81.51257371902466,5551.985176563263,5470.472602844238,4954.717412987487,4909.287612742651
-5424.6806640625,95.66848182678223,5555.653228759766,5459.984746932983,4939.41853178337,4899.270273198807
-5437.189453125,107.5095157623291,5567.526305198669,5460.01678943634,4976.618386658589,4913.842466487888
