loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,2.4767798995497308
237.88824462890625,2469.0007086526603,3454.757045775652,985.7563371229917,1468.2220664913866
279.41259765625,1728.849944114685,4473.339945793152,2744.490001678467,889.5577769013108
291.7651672363281,1513.2392206192017,4266.344747543335,2753.1055269241333,1219.0946033927821
293.4906921386719,1490.778050661087,3406.547698497772,1915.7696478366852,6660.631090587209
295.535400390625,1475.9633099967614,1349.3870385373011,-126.57627145946026,1471.600800743391
298.108154296875,1463.7000470682979,-3192.1403850987554,-4655.840432167053,5843.792699832467
300.8468933105469,1452.3438997268677,-10748.616580963135,-12200.960480690002,1755.3612995178669
303.5091247558594,1440.486686706543,-18531.568124771118,-19972.05481147766,6646.995618939926
305.5282287597656,1435.6595993041992,-30581.721382141113,-32017.380981445312,6509.071199025139
307.55157470703125,1429.0577850341797,-44972.877586364746,-46401.935371398926,6093.360263958624
310.0180969238281,1418.9425888061523,-62709.78307342529,-64128.725662231445,6689.307432673377
311.33123779296875,1415.5165557861328,-82542.1333770752,-83957.64993286133,6756.443778182896
312.69287109375,1413.1623840332031,-91800.78811645508,-93213.95050048828,1511.4103328080366
314.42999267578125,1404.6236572265625,-101449.65725708008,-102854.28091430664,6713.829145181724
315.4666748046875,1404.178207397461,-112461.39295959473,-113865.57116699219,6802.855050200513
316.09368896484375,1404.40380859375,-118570.52574157715,-119974.9295501709,6775.937375080341
317.09588623046875,1400.149887084961,-126962.50166320801,-128362.65155029297,569.2596245671331
318.4126281738281,1395.774154663086,-139570.5244293213,-140966.29858398438,6806.6472018389895
319.0115661621094,1396.4246063232422,-143323.85836791992,-144720.28297424316,1405.024518622123
319.8796081542969,1389.8923034667969,-154918.99368286133,-156308.88598632812,6806.990770782833
320.829345703125,1388.1219024658203,-157881.9898071289,-159270.11170959473,2274.3478259105573
321.1204528808594,1390.2721862792969,-174352.89752197266,-175743.16970825195,1277.2427884920753
321.6149597167969,1389.1575622558594,-168540.48947143555,-169929.6470336914,6878.446392508837
322.3647155761719,1386.1059265136719,-184307.06192016602,-185693.1678466797,7032.558630294096
