loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,8.40902262859105
53.12093734741211,2226.7705752979964,1243.4120003115386,-983.3585749864578,442.5427097827971
64.2448959350586,2223.0206494664308,2297.3374009132385,74.31675144680776,1235.3994663735793
77.72958374023438,2018.669816672802,2577.3948044776917,558.7249878048897,1916.025347878266
85.22745513916016,1916.2556415006984,2328.4129872322083,412.15734573150985,1221.927409486142
89.50211334228516,1853.3170076394454,1518.8716319799423,-334.44537565950304,4398.640889289456
93.17827606201172,1802.4516474115662,-55.10541819455102,-1857.5570656061172,460.2927405874778
95.22106170654297,1770.4442917108536,-2715.7052549123764,-4486.14954662323,6683.9917594160615
96.3190689086914,1752.1247735023499,-7220.196083545685,-8972.320857048035,1168.4873260441057
97.28993225097656,1730.0620803833008,-13861.222764968872,-15591.284845352173,1297.9913230238126
98.6250228881836,1712.018138885498,-24367.88689994812,-26079.905038833618,6852.597460248846
100.07708740234375,1691.283302307129,-40511.87203216553,-42203.155334472656,1038.294619621512
101.38922119140625,1675.6866989135742,-69388.30685424805,-71063.99355316162,6595.700887378909
102.7005844116211,1668.2897338867188,-116933.5973815918,-118601.88711547852,951.3090247113805
101.89630889892578,1662.0968017578125,-207472.70210266113,-209134.79890441895,391.8175240823981
103.1240463256836,1655.7127685546875,-386930.71252441406,-388586.42529296875,1718.9722358077206
103.46642303466797,1647.5786743164062,-598574.6201782227,-600222.1988525391,989.1840057113902
104.00703430175781,1643.11962890625,-975862.951171875,-977506.0708007812,1034.4898044488455
104.66753387451172,1636.30126953125,-1584125.8056640625,-1585762.1069335938,7000.609304701061
105.41342163085938,1630.81396484375,-2740237.564453125,-2741868.3784179688,1054.9849269846602
105.5146255493164,1627.05126953125,-4508689.0654296875,-4510316.116699219,2284.142408317354
105.02400970458984,1627.16357421875,-7105065.538574219,-7106692.7021484375,983.0258493828097
106.65119171142578,1618.853515625,-10799128.109375,-10800746.962890625,6667.153726780697
106.69629669189453,1616.3740234375,-15559280.077148438,-15560896.451171875,979.8137278058406
106.84527587890625,1613.625,-37313528.04296875,-37315141.66796875,664.5538480117256
105.92833709716797,1612.546875,-80643275.30859375,-80644887.85546875,6337.536049395186
106.68488311767578,1614.5546875,-155851213.8203125,-155852828.375,1069.1798091560759
108.84229278564453,1598.515625,-222694171.1875,-222695769.703125,6491.407290117953
107.3926773071289,1605.84375,-309744804.46875,-309746410.3125,958.6608436399442
122.62565612792969,1535.296875,-287346317.921875,-287347853.21875,987.11779784988
106.51712799072266,1597.6875,-450244274.65625,-450245872.34375,6916.1532026218665
107.51644134521484,1598.25,-332211910.03125,-332213508.28125,626.6360121040011
108.38106536865234,1595.65625,-403741092.6875,-403742688.34375,653.9331091789074
108.10467529296875,1588.0,-642504881.0,-642506469.0,1084.8852838509063
112.09001159667969,1570.65625,-495416435.84375,-495418006.5,929.081650940676
108.41114044189453,1588.1875,-594470170.0625,-594471758.25,6852.837546437607
108.74958801269531,1588.1875,-518244490.625,-518246078.8125,1159.3221041253346
108.7956771850586,1584.75,-362393372.0,-362394956.75,6859.160077589503
110.85282897949219,1577.46875,-416961537.15625,-416963114.625,1209.7004936526082
110.03545379638672,1575.25,-1046553726.0,-1046555301.25,924.227346730009
149.658447265625,1445.0625,-913786504.0,-913787949.0625,6702.315715804039
109.9635009765625,1575.0,-744129550.625,-744131125.625,966.4414959377668
110.61228942871094,1563.9375,-454159346.09375,-454160910.03125,7023.996670442186
110.5536880493164,1572.125,-608365134.3125,-608366706.4375,1952.3392125415448
226.55226135253906,1130.265625,-1078706232.7109375,-1078707362.9765625,916.8987913317324
114.71839904785156,1546.125,-1516396819.625,-1516398365.75,927.6622368154734
114.1549072265625,1564.125,-1339608439.5,-1339610003.625,485.04928262006433
124.06212615966797,1505.5,-1513866001.0,-1513867506.5,893.528026962327
113.94242095947266,1545.375,-2020286852.875,-2020288398.25,2084.7780451702893
114.19913482666016,1569.25,-2421506862.75,-2421508432.0,6896.279376890731
