loss,margin,positive_reward,negative_reward,deterministic_return,stochastic_return
0.0,0.0,0.0,0.0,-8.078300232821423,-210.84802356165835
127.84301707148552,1027.3153607547283,1255.572574853897,228.25721408426762,543.872505911029,-43.24415491640733
143.7819623351097,1001.4343116283417,1157.4593521356583,156.02504824101925,-317.4808343807146,-71.6308365633859
148.20455868542194,975.7196699380875,1104.8868409395218,129.1671717762947,-312.24044988115514,-275.6621162240644
151.34599341452122,960.0235414505005,1075.1350588798523,115.11151804029942,-292.40716242259015,-281.0104297156727
152.79716211557388,951.7264709472656,1056.6991789340973,104.97271163016558,-298.819939969809,-235.23967123243693
155.0008236914873,937.150460600853,1034.0945307016373,96.9440675675869,-83.0941386817504,-233.6678245488809
154.86003683507442,937.6362714767456,1028.8085206747055,91.17225126177073,-22.94588472646774,-244.17475157398746
156.18670931458473,931.5755299329758,1018.6943218708038,87.11878989636898,-52.75670902141668,-167.4297575763075
157.84896828234196,931.1038502454758,1014.6644185781479,83.56056786328554,-165.23507686792215,-210.45693257776225
155.70977219939232,932.8011561632156,1009.8693037033081,77.06814373284578,-162.30139018640492,119.52878820637083
156.08870078623295,932.8923273086548,1009.2582633495331,76.36593497544527,-135.86667312393766,197.6586452874863
156.15151542425156,936.8813644647598,1011.1359677314758,74.25460823066533,-103.67180090526915,-19.573136863434716
157.21228247880936,931.2575991153717,1003.1739159822464,71.91631292179227,-131.4441231521146,4.088327885951101
155.32108162343502,935.4396835565567,1004.5363148450851,69.09662748128176,-5.971624925798884,-136.93688387316536
156.69985504448414,932.2081079483032,999.3936897516251,67.18558316864073,8.849412266691875,-172.07144255111606
156.1277782768011,938.6643451452255,1004.7370903491974,66.0727459602058,278.41040861589613,-290.24557361360775
156.89210383594036,929.4832059144974,994.067024230957,64.58381636161357,-282.97812158193574,-167.38725595430137
156.05088317394257,939.1639255285263,1002.77059674263,63.606675101444125,-174.18998303005483,-182.775227540744
156.53789667785168,932.7755734920502,996.6533143520355,63.87773945182562,-106.44018359152984,-154.01262927099285
155.79636910557747,938.786993265152,999.9114850759506,61.124491326510906,-135.73883463229564,-150.3387717110798
155.0395487099886,941.5616357326508,1002.7163852453232,61.1547499448061,-53.41455393046797,-198.44115743581298
156.01459689438343,941.9016715288162,1001.7952561378479,59.89358336292207,-140.54450080567653,-169.89727733424505
156.1193024367094,943.9538428783417,1003.9160977602005,59.96225752681494,-126.45891377773424,-172.92616202815967
155.4041063785553,945.7497797012329,1003.2707705497742,57.52098919637501,-168.51325184127492,-135.29578440068565
155.77057076990604,945.465756714344,1002.5548438429832,57.08908662572503,-82.97619119947754,-157.03632389784644
154.8082234710455,949.1700111627579,1006.0342557430267,56.86424151901156,-38.59800946653885,-121.49805559750405
161.9550407230854,937.6349546909332,994.7293446362019,57.09439307264984,-296.878243420957,-257.54837056619266
154.84873002767563,949.4601800441742,1005.4239392280579,55.963762909173965,-107.86152869535384,-212.20961531416953
156.27569404244423,940.029014468193,993.7531681060791,53.724150739610195,390.44071504691505,-240.91757409585526
157.4061373323202,943.4761799573898,998.7769137620926,55.30073503870517,160.09103557346285,-12.452470016130437
154.96246914565563,951.491130232811,1003.7466411590576,52.25551015138626,-13.16574618317549,13.538925214797464
157.3282653093338,948.3375414609909,1001.8059833645821,53.46844105608761,-308.40055885434685,-157.8040241443834
153.40047770738602,957.3273426294327,1007.5077589154243,50.18041436932981,-527.5105304102126,625.8121226021241
154.46932756900787,956.1098147630692,1007.39266705513,51.28285622410476,-281.6303682115074,-392.8115927425713
154.8505254238844,948.8586868047714,998.3864569664001,49.527771757915616,-455.8220759866062,70.55698211272968
154.98772145807743,952.4178469181061,1002.3763211965561,49.95847963728011,-44.40551679309234,-309.7294894439314
155.69929540157318,952.2307121753693,1002.8212896585464,50.590579837560654,-642.8939713933449,-368.8007740855215
157.84889966249466,957.567344725132,1008.7541697621346,51.186825796961784,-92.19991523840038,-451.7311293833827
153.361930295825,963.7987467050552,1012.2837008237839,48.48495356272906,-168.03246331081596,-282.52505837983375
154.31222012639046,960.0043398141861,1008.9364988803864,48.93216064572334,-228.0814037708894,-419.08670463289786
156.20283080637455,960.1213910579681,1009.5250968933105,49.40370842348784,-233.92656560982837,-617.3394388632223
153.94268961250782,963.7373667955399,1011.2084819078445,47.471116181463,-31.125739299469966,309.35077335441747
155.1212814450264,964.277642250061,1011.2121433019638,46.934502985328436,582.3064296181103,-110.63516056424652
155.45291118323803,961.6644558906555,1009.1639717817307,47.49951807316393,-214.3865182633669,495.0047910863128
153.91916160285473,964.6508704423904,1011.3565533161163,46.70568148884922,-349.4424807139575,-116.98448792476543
161.20011347532272,951.0846332907677,1002.6532648950815,51.56863004527986,-337.54450288878115,339.7354586588628
154.24596878886223,963.1563193798065,1008.7886364459991,45.63231827970594,487.4264256580956,773.7413568605863
153.83690172433853,971.2573900818825,1016.0869656801224,44.829575448296964,-161.3804864885112,-201.4509492637027
155.86679904162884,964.9885601401329,1009.5669846534729,44.57842108886689,-420.4148759796693,-336.8164436537705
152.69256058335304,970.8366537094116,1015.5681365728378,44.73147689923644,72.52747099996037,-441.86954326718075
155.85827358067036,963.8468391895294,1006.2288811802864,42.38204317726195,-425.91483905558516,227.46187527551527
153.13943722844124,968.5060062408447,1013.3741192817688,44.86811097059399,-79.70580078560087,-357.6310930267105
156.9436130821705,971.1344740390778,1017.4397619962692,46.30528951343149,-417.48903172795906,-243.64450443564115
153.50798045098782,965.0725638866425,1007.4711211919785,42.39855537097901,-215.7645310314759,-10.506867183482626
155.56927354633808,966.0141867399216,1008.4201648235321,42.40597939770669,-128.2647968462566,-259.1474667281833
154.4429308474064,968.3652859926224,1010.1462306976318,41.780944992788136,-436.6542021677923,26.614440109268507
152.8260541856289,979.9843158125877,1023.1841443777084,43.199830706231296,403.5128416516027,-206.19983974521298
153.86743764579296,970.4834154844284,1012.914687037468,42.4312735972926,-356.7681903178022,52.030570667541575
153.52222657203674,965.2967699766159,1003.7612149715424,38.46444194857031,-157.8573106568847,-178.10845392874182
160.2131958603859,960.2066882252693,1003.4936820864677,43.286996407434344,63.46464283924707,249.3959260022115
154.8186015188694,977.0035039186478,1019.9369003176689,42.933395138941705,-317.962755944947,-292.0494716010509
153.21233361959457,961.7590491771698,999.9893330335617,38.230281637981534,-410.69700410556095,-284.80901821202207
155.035630941391,972.9772925674915,1014.0227628350258,41.04547176044434,-179.69020648055232,-201.19774431764833
154.67160046100616,971.4766027927399,1010.9254152774811,39.448811100795865,-157.5483782277648,-292.3607613641585
154.02924771606922,979.4702134132385,1019.948444724083,40.47822912503034,-198.73316819563703,197.09681754396732
157.99987664818764,962.600200176239,1003.6793985366821,41.0792003525421,-24.398384178809778,-234.40460496169396
153.22187922894955,980.7757958173752,1019.6815563440323,38.9057619580999,-87.6595343771004,-277.5828987538477
156.57108949124813,966.8578767776489,1005.9423850774765,39.08450864814222,-400.00454023782373,-182.0355466167355
155.41853487491608,972.420284986496,1011.6055376529694,39.185252873227,-105.65944257822929,301.5872237887952
154.7801310569048,981.5009699463844,1023.0866753458977,41.58570575714111,323.65301758866633,145.32576308751456
157.35602159798145,970.7904158234596,1009.7650641798973,38.97464491054416,-164.1346267626567,-19.086798853496386
156.77199034392834,966.3192172050476,1005.5555546283722,39.2363309469074,-305.6935014229613,-121.41713463703819
149.86818398535252,993.8430796861649,1031.9617494344711,38.118660528212786,-386.8867347627307,50.44160353913321
154.75833222270012,965.124305844307,1001.6850672960281,36.56076239049435,-340.30490721534744,184.58818698433794
154.7394369095564,969.5152598619461,1005.5067437887192,35.991485772654414,155.62703873362514,773.3899667119508
156.9679653197527,975.4114379882812,1015.3623826503754,39.95094620343298,199.66094743674094,-277.0494559626074
156.3103731572628,972.5614049434662,1009.0820382833481,36.52062749117613,-202.96409666312556,-466.3291178549254
150.8554553538561,988.8973231315613,1025.1117223501205,36.21440218389034,-322.59853611683235,-260.0252352767704
158.0742465108633,971.898279607296,1013.0027847737074,41.10450576990843,-208.04378814625446,-388.3870877462709
153.53715360164642,985.6326851844788,1021.8611797094345,36.22849619761109,-618.8271935757227,-392.0778235784669
154.5875088572502,971.881670832634,1007.3522410392761,35.47056563012302,507.7887054668123,-504.2252283619857
155.06480956077576,980.0826722383499,1017.4382209777832,37.35554829984903,79.96636693161223,-30.000334211195167
155.67596685886383,967.5717505216599,1005.0135014057159,37.44174911081791,-157.55952845394907,-352.02001343028144
153.70444497466087,974.8303588628769,1009.5209993124008,34.690638474188745,-120.24769911398607,377.67244856100353
155.3732289671898,976.9457350671291,1012.0320593118668,35.08631721884012,442.156537323065,196.1836429752424
156.4319405257702,975.1439699530602,1011.4827493429184,36.33877941593528,-189.7250881872225,630.6112985171007
154.5610407590866,980.461140871048,1016.119642496109,35.658503032289445,-207.51754646022965,-134.76702391202025
153.56259341537952,978.3816659450531,1013.3127564191818,34.9310892065987,-273.6781177410659,-239.62489358964262
159.67965911328793,967.1019258201122,1005.0811280012131,37.979202918708324,-157.48812714269246,-90.96789297484561
152.43399330973625,984.0954928398132,1018.2988786697388,34.203387699089944,-198.41892021214815,-266.4256202251241
154.68836072087288,975.7074576616287,1010.3046000599861,34.597140815109015,-416.17266794900956,-172.19729835471855
154.01195837557316,990.8739506006241,1026.870720744133,35.99676959216595,-158.22679023841613,-189.25054679783213
154.5464753806591,971.9704743623734,1004.820498585701,32.85002331994474,-296.54275687116274,-199.5663218046986
154.80083294212818,979.0746878385544,1013.1373094320297,34.06261741928756,-417.7008060988868,62.650908048960865
155.20988874137402,979.6416645050049,1012.9949173927307,33.35325105022639,45.869679672889546,168.40937916744434
154.69762548804283,980.4849835038185,1014.4123814702034,33.92740174476057,129.1606775452668,-148.2640998586271
153.7831723242998,981.8626743555069,1015.0259032249451,33.16322941984981,10.42845080542333,326.56102840765794
157.35649633407593,987.6845169067383,1026.3757786750793,38.69126808922738,-326.6631407856001,51.26051253050315
156.14682544767857,973.7330524921417,1007.1946796178818,33.461623361334205,-286.8757148309583,-91.4957418843456
153.24729472398758,983.750691652298,1016.8129562139511,33.062265048734844,-186.55859555441887,168.93010735591614
158.04491284489632,979.8032450675964,1013.1648300290108,33.361586946994066,-18.9372801778344,64.42797538502742
