loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,139.0468334135251
292.9233703613281,619.2962733907625,747.5199913484976,128.22371795773506,3488.430332386536
327.24835205078125,289.39576237485744,122.04010567965452,-167.35565669520292,3608.8924009200223
328.6076965332031,265.39408590155654,-1817.0944690045435,-2082.4885549061,3606.562921053158
327.6177062988281,279.1822440918695,-72.9266813114591,-352.1089254033286,3623.4935143285184
328.154541015625,279.2404478119861,-125.87929946629447,-405.11974727828056,3633.656606851339
329.3386535644531,255.89504516869783,-1814.9984722714871,-2070.893517440185,3605.29372489218
326.2624816894531,277.6005800962448,-2297.4694722890854,-2575.07005238533,3584.622445679233
326.9003601074219,278.9775816043839,-6604.175454334356,-6883.15303593874,3637.179127629713
326.62176513671875,276.1456689834595,-11004.39437198639,-11280.540040969849,3616.9981304271682
331.7212829589844,241.4661808013916,-45000.96825695038,-45242.43443775177,3634.4833409837593
333.25323486328125,237.1340787410736,-22152.849361419678,-22389.98344016075,3629.5307835290228
327.2440185546875,269.3268814086914,-188820.7808380127,-189090.1077194214,3596.5775736082087
332.0631408691406,233.7543706893921,-56639.6506357193,-56873.40500640869,3618.0958261529317
331.5909423828125,232.87606620788574,-26926.282596588135,-27159.15866279602,3608.5925583055027
329.85772705078125,260.8798902640119,-17537.994356788695,-17798.874247052707,3609.413020025269
336.2178955078125,223.66448545455933,-27649.669359445572,-27873.33384490013,3567.366657615325
331.5163879394531,240.3125331401825,-17763.237379550934,-18003.549912691116,3610.6069841047515
334.227294921875,238.37829685211182,-23344.00793838501,-23582.38623523712,3623.594072169242
332.7171325683594,234.75701904296875,-35086.46219444275,-35321.21921348572,3625.5418425265675
324.4331970214844,289.72927474975586,-26803.032744407654,-27092.76201915741,3631.502149885574
328.37591552734375,261.04609298706055,-33215.748311042786,-33476.794404029846,3625.0087736087
326.7366027832031,263.86644172668457,-61575.46209716797,-61839.32853889465,3626.189724159453
330.50067138671875,237.89281463623047,-121363.64754486084,-121601.54035949707,3619.8870944312007
327.0428161621094,261.9706039428711,-124012.15905761719,-124274.12966156006,3621.973696479041
327.29718017578125,261.90905380249023,-108228.6697883606,-108490.57884216309,3608.2128850656104
332.04669189453125,242.7726230621338,-44608.89618349075,-44851.66880655289,3607.6044427498223
326.2839050292969,268.3654956817627,-54263.35507965088,-54531.72057533264,3619.322120074357
336.9066162109375,205.24732208251953,-129326.5359325409,-129531.78325462341,3580.5610445546063
326.1575012207031,272.7519989013672,-98603.78652191162,-98876.53852081299,3628.183661852484
328.9934997558594,246.28599166870117,-125007.77383804321,-125254.05982971191,3628.301464733883
327.5097351074219,272.3898696899414,-178680.7345123291,-178953.12438201904,3603.1888551571674
351.56854248046875,131.53299156948924,-51993.1833909601,-52124.71638252959,3629.3065398917547
326.9519958496094,263.5291938781738,-162273.69552230835,-162537.22471618652,3620.8464037572203
332.5561828613281,224.68545532226562,-195305.69186401367,-195530.37731933594,3620.8089731866444
358.2330017089844,96.59979629516602,-139957.3656692505,-140053.96546554565,3613.6730667808342
328.6109619140625,253.54310607910156,-107816.34175872803,-108069.88486480713,3628.6505917177533
343.45751953125,179.90975314378738,-53865.674056231976,-54045.58380937576,3573.051004610407
326.3195495605469,263.8080368041992,-171585.51861572266,-171849.32665252686,3608.399881138357
326.77294921875,268.26673889160156,-63214.122566223145,-63482.389305114746,3612.4248311956235
325.95037841796875,276.48714447021484,-58111.106704711914,-58387.59384918213,3618.383791679063
332.5015869140625,229.95069885253906,-248240.43476104736,-248470.3854598999,3471.5947896796542
338.6659240722656,203.03421020507812,-299673.6463909149,-299876.68060112,3604.050264090803
338.3602294921875,200.9477300643921,-304950.30368185043,-305151.2514119148,1980.6723121150108
330.9103698730469,233.88140487670898,-127014.80637741089,-127248.6877822876,3626.6881155461456
331.7353820800781,240.48542404174805,-75916.79990768433,-76157.28533172607,3612.051364044209
330.6557922363281,243.25391387939453,-216633.51872253418,-216876.77263641357,3611.4033824073717
355.0706787109375,108.0388548374176,-74007.96727013588,-74116.0061249733,3625.494195333174
330.6171875,239.4582061767578,-243816.81951904297,-244056.27772521973,3600.5925527562235
340.3001708984375,198.26808166503906,-309484.8605117798,-309683.1285934448,3616.4382135495175
341.70709228515625,180.92274951934814,-444034.74940109253,-444215.6721506119,3638.420062845992
328.6501770019531,246.83631896972656,-354609.16149902344,-354855.99781799316,3614.5499793841777
346.468505859375,151.77135181427002,-537755.8486881256,-537907.6200399399,3603.8718573285955
343.4363708496094,172.12052631378174,-111633.4003610611,-111805.52088737488,3611.139007550347
326.116455078125,274.3902282714844,-726515.2711486816,-726789.6613769531,3616.194116626995
331.61944580078125,233.70010375976562,-2153243.9274253845,-2153477.6275291443,3624.174739290846
340.3994140625,185.14928817749023,-803655.5324020386,-803840.6816902161,3611.762476391283
341.0731506347656,176.039306640625,-2621335.7338867188,-2621511.7731933594,3582.1132228160245
329.2317199707031,240.826904296875,-1911421.9177246094,-1911662.7446289062,2020.6769212398344
329.8390197753906,242.0052490234375,-1697942.528137207,-1698184.5333862305,3584.958193014824
326.2608337402344,262.4964599609375,-2227203.290161133,-2227465.7866210938,3614.702483045872
329.7373046875,243.18804931640625,-2349887.407470703,-2350130.5955200195,3628.5537501800936
362.93084716796875,59.79541015625,-2240764.389892578,-2240824.1853027344,3612.749656689114
356.4571838378906,112.94231939315796,-710712.9014453888,-710825.843764782,3626.732219131614
348.6548156738281,141.86866760253906,-502314.6181793213,-502456.4868469238,1822.6658492395386
335.7975769042969,195.4296875,-1322398.0701293945,-1322593.4998168945,3623.8569613536865
331.20989990234375,228.39013671875,-2285394.4509277344,-2285622.841064453,3620.903545194033
481.6472473144531,-595.3899688720703,-1044231.321105957,-1043635.931137085,1307.3007595992453
396.03936767578125,-111.89986610412598,-1244084.61312294,-1243972.713256836,1129.249508447672
348.6175231933594,133.78712463378906,-636519.602935791,-636653.3900604248,3579.4304400351025
343.3121032714844,171.51095008850098,-802482.6693401337,-802654.1802902222,3609.7344560620445
352.9576110839844,117.97294044494629,-442568.51276540756,-442686.4857058525,3642.391652938865
334.24652099609375,216.77472686767578,-663048.8954467773,-663265.670173645,2386.9224087455705
339.5086669921875,187.29920959472656,-445353.1481933594,-445540.4474029541,3592.530328641684
343.1219177246094,164.18814086914062,-1144952.1740722656,-1145116.3622131348,3575.7915839599277
352.9688415527344,116.59738540649414,-1156520.2555131912,-1156636.8528985977,3622.044716623243
335.4510192871094,208.3114242553711,-902986.3042068481,-903194.6156311035,3614.576383158515
339.548095703125,200.499267578125,-1216185.3165893555,-1216385.8158569336,3630.5057791729514
358.0638122558594,88.26913356781006,-270051.7867555618,-270140.05588912964,3617.828361451412
329.4582214355469,244.30718994140625,-1460788.5501098633,-1461032.8572998047,3614.919749070044
387.2483825683594,-73.07575988769531,-717814.13722229,-717741.0614624023,3611.3698258503036
325.8433837890625,270.2598876953125,-1479491.4149169922,-1479761.6748046875,3624.987071057273
331.95849609375,231.24700927734375,-1283281.5909423828,-1283512.8379516602,3609.6257070869597
351.9989013671875,132.50902128219604,-1415715.5356235504,-1415848.0446448326,1611.9660762009798
406.4705810546875,-185.84109115600586,-755902.2863464355,-755716.4452552795,3590.7091142896184
334.89837646484375,206.91015625,-2552798.4102783203,-2553005.3204345703,3615.370880533332
350.49664306640625,131.78822898864746,-919702.75603199,-919834.5442609787,3629.9292746507613
332.0646057128906,217.02630615234375,-1621109.0021362305,-1621326.0284423828,3595.329856065712
346.7166442871094,141.991455078125,-2511858.328491211,-2512000.319946289,3605.1078111926886
349.1310119628906,133.96296882629395,-1769421.3304252625,-1769555.2933940887,3613.285967210987
361.0512390136719,69.401123046875,-1138376.3272094727,-1138445.7283325195,1412.3284025318937
332.3492126464844,231.047119140625,-1912566.3935546875,-1912797.4406738281,3601.997421560357
353.9744567871094,117.79357719421387,-3309146.782025337,-3309264.5756025314,295.4843555909496
359.6954040527344,76.97892189025879,-1360984.509279251,-1361061.4882011414,3601.4841924313664
331.66357421875,225.06695556640625,-1685141.625,-1685366.6919555664,3605.3637264683307
440.22845458984375,-367.02611541748047,-1455590.2118530273,-1455223.1857376099,3599.9362857916044
332.54986572265625,218.3271484375,-3012262.891357422,-3012481.2185058594,3607.0710422920806
334.3316650390625,207.659912109375,-3089250.9498291016,-3089458.609741211,3611.1659020773404
337.16143798828125,196.722412109375,-2947530.967529297,-2947727.6899414062,3614.776498468315
336.1071472167969,217.08960723876953,-3139506.992160797,-3139724.081768036,3607.139769323738
336.82196044921875,192.989501953125,-5350311.761474609,-5350504.7509765625,3610.4498115678534
324.4631652832031,278.5947265625,-5729241.759277344,-5729520.354003906,3613.7953851364077
346.9283752441406,160.47501373291016,-1929260.8840751648,-1929421.3590888977,3601.188471344933
370.61590576171875,24.905405044555664,-1748518.6937656403,-1748543.5991706848,3603.347969429562
347.06243896484375,147.9560546875,-1187954.3928222656,-1188102.3488769531,3530.8704801050976
456.6986083984375,-478.52762603759766,-1088920.6655960083,-1088442.1379699707,3603.937453783101
331.0925598144531,237.4208984375,-3555905.5068359375,-3556142.927734375,3594.098542580831
366.7955322265625,47.12850046157837,-1603561.2466773987,-1603608.3751778603,3607.310185585505
349.8447265625,133.16448974609375,-2463909.099380493,-2464042.2638702393,3609.781072697179
344.49700927734375,158.0377197265625,-3172301.1802978516,-3172459.218017578,3619.336310758763
328.4958190917969,247.17138671875,-4286080.575683594,-4286327.7470703125,3596.31454160988
396.5364074707031,-130.2237548828125,-3531548.281555176,-3531418.057800293,3593.138657485207
352.1895446777344,119.06470012664795,-2433112.74933815,-2433231.8140382767,3612.0869444193268
