loss,margin,positive_reward,negative_reward,deterministic_return,stochastic_return
0.0,0.0,0.0,0.0,-0.8353183342713131,-384.7037190848957
323.40252685546875,37595.86578500271,-3190.909395813942,-40786.77518081665,-1.8314589318500603,-147.0675047542069
313.5126953125,40099.62685120106,-2756.815440058708,-42856.442291259766,-4.627661706707281,-78.96929667694444
311.50604248046875,40796.8020927906,-2692.5537345409393,-43489.35582733154,-7.113538802752052,-110.61206095617986
309.75830078125,41374.4353736639,-2643.5264679193497,-44017.96184158325,-10.750887992719456,-232.63626967194878
308.6416320800781,41815.206988334656,-2604.6258783340454,-44419.8328666687,-14.053686360795663,-139.30718975170922
307.8614196777344,42222.142704844475,-2579.621882557869,-44801.764587402344,-17.44453864081755,-83.82062925783309
307.2122802734375,42463.64828634262,-2545.2398552894592,-45008.88814163208,-22.18391223940887,-97.44215004686673
306.9325256347656,42684.44678127766,-2539.1425322294235,-45223.58931350708,-24.206655206744845,-167.1415035245593
305.9991149902344,42968.02483046055,-2500.0656732320786,-45468.09050369263,-25.310193613127787,-29.580870449795594
305.8133239746094,43152.67976975441,-2491.634519338608,-45644.31428909302,-28.36723875571014,-45.726340030237665
305.4247741699219,43259.81802201271,-2492.308824300766,-45752.12684631348,-31.106560417334897,-148.24469693797974
305.33636474609375,43362.819964408875,-2490.480450630188,-45853.30041503906,-33.8762694976455,46.99840080975818
304.5911865234375,43665.60127079487,-2453.95380961895,-46119.55508041382,-32.498432073692946,89.75970085721886
304.48541259765625,43808.38222312927,-2460.248094558716,-46268.63031768799,-36.082081811693946,-89.1336222409063
303.95556640625,44044.145491838455,-2440.409012556076,-46484.55450439453,-34.98752928250012,-85.34408323151293
303.9704895019531,44090.9485681057,-2449.784105539322,-46540.73267364502,-42.17061032773218,-150.58391003674197
303.9349060058594,44118.33501756191,-2430.970455765724,-46549.30547332764,-38.03720024475314,-1.5493194237784838
303.28033447265625,44364.45900416374,-2414.801295518875,-46779.26029968262,209.82582552515564,-12.541952746318668
303.8480224609375,44293.894766926765,-2456.9221085309982,-46750.816875457764,499.1193432300955,63.49555260519188
303.19384765625,44583.2752276659,-2418.697401881218,-47001.97262954712,283.2965190420443,35.902783276195194
302.94354248046875,44715.185791134834,-2393.8794325590134,-47109.06522369385,677.3514404284922,-69.87075907122593
302.5451965332031,44889.379883646965,-2390.710021138191,-47280.089904785156,217.38386545907002,9.03269163919189
302.53558349609375,44973.87544965744,-2378.8385243415833,-47352.71397399902,308.8814636399801,80.1244465388907
302.66680908203125,44908.17557013035,-2408.553807616234,-47316.72937774658,1150.2535855763088,-66.52591303377517
302.4103088378906,45138.343750953674,-2377.3632383346558,-47515.70698928833,644.0606552288942,-35.997720785387
302.29010009765625,45121.231959819794,-2359.9492993354797,-47481.18125915527,-49.174868986983654,25.50885109408795
301.8882751464844,45278.49452185631,-2363.1287081241608,-47641.62322998047,420.1723409203129,-185.57710428754956
301.86773681640625,45422.82064449787,-2362.240566134453,-47785.061210632324,209.98425932831424,-80.42959946190263
302.0303039550781,45336.447506546974,-2369.0535348653793,-47705.50104141235,851.6806282045427,-93.91557979620752
301.7203674316406,45448.0226136446,-2354.725276827812,-47802.74789047241,856.2063021365615,-103.85293313195632
301.6881408691406,45612.81976938248,-2335.7858901023865,-47948.60565948486,178.2477074466056,65.09619433366542
301.6697082519531,45572.78262245655,-2349.8047989606857,-47922.587421417236,787.5427473697628,166.93286835759557
301.5366516113281,45673.4808485508,-2349.2240998744965,-48022.70494842529,771.6632347521924,-61.13028522812344
301.61309814453125,45721.91334092617,-2364.139912247658,-48086.05325317383,710.1409140459857,163.0064360101615
301.5012512207031,45771.129665374756,-2352.8337211608887,-48123.963386535645,29.630920074314623,62.452421863639856
