loss,margin,positive_reward,negative_reward,deterministic_return,stochastic_return
-5345.01904296875,72225.80894708633,5352.66269159317,-66873.14625549316,9160.227165019534,1320.3120682769488
-5359.1171875,73810.27967357635,5366.971755027771,-68443.30791854858,10976.293287954002,585.3296730690141
-5359.861328125,74011.95140647888,5367.14536857605,-68644.80603790283,6417.851223941944,268.35826747506115
-5364.1669921875,74767.70430850983,5372.156891822815,-69395.54741668701,10919.097005188425,845.7925476234152
-5379.392578125,74688.34535932541,5387.0147585868835,-69301.33060073853,11361.57891201682,685.8604096472473
-5382.40576171875,75928.49304294586,5389.481099128723,-70539.01194381714,8519.571412517216,678.3781290412971
-5400.69287109375,75031.85178947449,5407.950029373169,-69623.90176010132,10746.898293551949,1531.600034558894
-5418.25146484375,76605.68245220184,5426.0736951828,-71179.60875701904,10010.93228197787,1261.214349404334
-5418.8271484375,77134.54609155655,5426.129324436188,-71708.41676712036,6785.3381246565605,2579.76334187639
-5435.146484375,78033.51407289505,5442.943699359894,-72590.57037353516,11152.834114631061,1191.0268232917483
-5426.8564453125,77690.25428152084,5433.541100978851,-72256.71318054199,11035.775809487543,2140.887626938308
-5452.14453125,79175.90725564957,5458.832735538483,-73717.07452011108,10972.002290777336,834.0924641333795
-5451.845703125,78066.89934587479,5459.247547626495,-72607.65179824829,10919.329180906565,774.9184138638459
-5456.43212890625,79625.9536395073,5463.482264995575,-74162.47137451172,11168.127925478228,2968.941689634917
-5455.4931640625,78918.02200937271,5462.921144962311,-73455.1008644104,10974.740414037567,3093.1152727262443
-5469.79736328125,80676.09991979599,5475.579694271088,-75200.5202255249,11322.865108398773,696.627381402108
-5488.33251953125,80191.3432559967,5494.542036056519,-74696.80121994019,11222.443253617586,3469.777649380655
-5488.56982421875,81084.99167013168,5494.79527425766,-75590.19639587402,11459.030141469839,1771.6943130298896
-5494.78955078125,81521.07809305191,5500.8515038490295,-76020.22658920288,11214.931203831618,3497.8229698690498
-5498.021484375,80607.10512971878,5504.584358692169,-75102.52077102661,10950.275377842458,3457.1885991296394
-5506.083984375,82054.62373542786,5513.0162563323975,-76541.60747909546,10582.86769048483,4003.6752234279948
-5511.51220703125,81633.2776479721,5517.219187736511,-76116.0584602356,11369.715622416788,2290.794701422558
-5510.5283203125,81667.17819690704,5516.5436906814575,-76150.63450622559,11110.410386236774,1744.1352922712117
-5520.009765625,82807.21798658371,5525.818030834198,-77281.39995574951,11200.928238466771,3881.7164899595446
-5519.9775390625,83134.44164514542,5525.74675989151,-77608.6948852539,11317.705774251126,4658.787172850081
-5522.90380859375,83744.84596586227,5528.17236661911,-78216.67359924316,11056.704477033294,4061.0493337744033
-5513.20263671875,82430.06554889679,5519.300232887268,-76910.76531600952,10134.306248572299,2286.8004821458308
-5533.14794921875,83371.61296749115,5538.95349407196,-77832.65947341919,9705.813915879784,2592.614978116075
-5543.9921875,83842.32697677612,5549.108249664307,-78293.21872711182,11040.604356916438,3773.2606255892497
-5561.23681640625,85319.73255825043,5566.857378959656,-79752.87517929077,11396.684860607022,584.9480135255178
-5559.66357421875,84274.96306562424,5565.683089733124,-78709.27997589111,9898.416768709392,3270.4647033216356
-5555.869140625,84333.88690519333,5561.221522808075,-78772.66538238525,11405.2556083946,165.36485936417074
-5551.87548828125,85439.39396810532,5557.607579708099,-79881.78638839722,11206.60976108428,1214.9692954428908
-5571.619140625,85588.91598176956,5577.295433521271,-80011.62054824829,10751.20588094509,3125.299339333162
-5569.7099609375,84526.34490537643,5575.153861522675,-78951.19104385376,11160.769579863976,2894.9623981935383
-5584.41796875,85296.6907863617,5589.475099563599,-79707.2156867981,11358.001566272691,3585.0638823863496
-5573.99267578125,85294.79658555984,5579.4007687568665,-79715.39581680298,11143.315518774643,6753.15232595907
-5581.0546875,86101.0550160408,5586.918926715851,-80514.13608932495,9314.647681535744,6190.511716421066
-5594.10888671875,86436.64855146408,5599.631980419159,-80837.01657104492,11369.366042753882,2019.5960709600433
