loss,margin,positive_reward,negative_reward,deterministic_return,stochastic_return
0.0,0.0,0.0,0.0,-8.078300232821423,-210.84802356165835
207.03872480988503,270.2301361206919,3319.960306763649,3049.730170642957,-184.04379960177096,-320.91256921605583
233.51883938908577,75.58757877349854,4325.826495170593,4250.238916397095,57.948990879569,-89.37281715539108
236.05643033981323,36.299384117126465,4727.888706207275,4691.589322090149,-148.22582205847863,-262.7349144523742
238.0279362797737,2.0012855529785156,5051.573727607727,5049.5724420547485,517.779041698401,232.42080284541578
238.90774688124657,-20.309000968933105,5328.8658618927,5349.174862861633,-27.172374931608637,379.471452535221
239.1893928349018,-36.70693588256836,5549.8178815841675,5586.524817466736,197.43906683883336,-1.7852516606553295
240.36145275831223,-60.51493263244629,5759.9094915390015,5820.424424171448,-125.27342608155135,207.53116141001294
240.76460599899292,-73.70127964019775,5980.3229331970215,6054.024212837219,-171.51116688831928,125.49676946752967
241.34196722507477,-93.15009784698486,6147.554184913635,6240.70428276062,297.3532856961269,-250.99342818886987
241.40801337361336,-99.38459777832031,6298.149947166443,6397.534544944763,-232.32596710638921,-256.7566920422826
240.99829351902008,-105.56910800933838,6448.769011497498,6554.338119506836,-187.27251352295428,126.67259422129572
241.6284318268299,-115.30364513397217,6556.041976928711,6671.345622062683,-150.83990917214373,58.76371329761782
241.59916445612907,-118.59590244293213,6715.660473823547,6834.2563762664795,-230.30289604218817,-270.3050879416546
241.7239870429039,-126.6322374343872,6827.592513084412,6954.224750518799,-186.4865222750522,-235.3183587968836
242.16312357783318,-134.08691310882568,6911.983250617981,7046.070163726807,258.7085731420452,186.28883066445354
241.02239340543747,-118.830246925354,6999.025544166565,7117.855791091919,301.9452743039908,-50.29529672475146
241.391908288002,-133.651029586792,7105.260063171387,7238.911092758179,-62.471007955844904,-246.0158677471141
241.35562321543694,-128.0349407196045,7167.09837436676,7295.133315086365,-254.83465932658768,-244.76365440406727
241.39586514234543,-140.12972354888916,7258.223459243774,7398.353182792664,-348.1179787881819,79.70314138375751
241.28393816947937,-139.81443214416504,7333.014272689819,7472.828704833984,-243.03224269472724,-256.43198463193437
241.15538081526756,-142.3848762512207,7385.594153404236,7527.9790296554565,-287.5996682100457,-254.26218367984617
241.36736804246902,-135.01723194122314,7428.360941886902,7563.378173828125,-195.15921006048765,-328.9866069955496
241.11586844921112,-144.66230583190918,7542.380477905273,7687.042783737183,268.43507444735843,-254.29053503585158
241.04194420576096,-140.83416652679443,7585.693525314331,7726.5276918411255,284.8007301724445,391.7244309737148
240.9530169069767,-144.6062135696411,7639.628135681152,7784.2343492507935,-358.871034612658,-251.10127839849397
240.74787160754204,-144.36518478393555,7702.316233634949,7846.681418418884,-9.197116503034486,-201.0209150672815
240.93072870373726,-145.2974042892456,7759.386610031128,7904.6840143203735,-329.4036024813986,-330.7466726656977
240.90555301308632,-145.20466327667236,7810.692268371582,7955.896931648254,23.110265019358188,-345.0350466647264
241.2727098762989,-158.2757911682129,7873.57447719574,8031.850268363953,-66.86346048988541,-316.6364494332649
240.57232585549355,-143.30712032318115,7888.329063415527,8031.6361837387085,468.60777728898506,-202.72474453339177
240.8775450885296,-155.75044059753418,7970.155211448669,8125.905652046204,211.821528757764,-250.36196282751084
241.02211233973503,-157.49625968933105,8008.539477348328,8166.035737037659,-315.84939383317226,-242.43021451930937
241.00691783428192,-157.2428274154663,8066.100061416626,8223.342888832092,-257.4036508616899,-253.13604396648256
240.73880743980408,-152.13338088989258,8084.792991638184,8236.926372528076,-256.5696842524898,-71.01174319898308
240.48346111178398,-151.1806583404541,8133.047050476074,8284.227708816528,-238.09380110794422,-242.70464047291708
240.73424848914146,-156.96859741210938,8189.6690282821655,8346.637625694275,-223.50809151683472,-255.29858313887144
240.63611635565758,-151.4847822189331,8193.17764377594,8344.662425994873,-256.18870956701454,-279.7113176837904
240.91302511096,-158.74283027648926,8265.48410320282,8424.226933479309,-249.1931683314747,-246.83198814204133
241.5161505639553,-165.9394292831421,8287.87061882019,8453.810048103333,546.891450144489,-231.71439786701484
240.5247682929039,-154.47989463806152,8327.33330154419,8481.813196182251,-126.50075644086762,715.0269041775688
240.46184659004211,-149.18023204803467,8369.94105052948,8519.121282577515,-401.64849912268306,112.50273782928173
240.74189007282257,-152.67113590240479,8408.846680641174,8561.51781654358,-164.295432186264,-197.25142547693093
241.10454791784286,-157.1544532775879,8433.186717033386,8590.341170310974,-378.5554678811561,-203.73731707741877
241.08520436286926,-147.19079971313477,8430.009552001953,8577.200351715088,-252.59696423591214,92.27834602577865
240.08264473080635,-144.25844955444336,8505.328533172607,8649.58698272705,-165.91136989990684,-392.52805416218723
240.28061604499817,-142.8406572341919,8531.530285835266,8674.370943069458,593.1955287865395,-112.55157075895116
240.8484989106655,-145.23864936828613,8536.74059009552,8681.979239463806,-243.5336596746399,-253.2100475646152
240.79810693860054,-154.3929672241211,8607.033916473389,8761.42688369751,-236.74752693884113,-224.37054283126042
240.71692737936974,-151.34606456756592,8624.530039787292,8775.876104354858,-326.00654693250266,-339.8686209168226
241.0333221256733,-153.61796760559082,8635.003469467163,8788.621437072754,-38.00390750547352,-237.22838490076794
240.88472387194633,-158.53023719787598,8682.287921905518,8840.818159103394,-318.4920107456723,-382.87633823706483
240.98025906085968,-146.3505916595459,8695.97018814087,8842.320779800415,-224.91308532530644,-377.8976856959474
