loss,margin,positive_reward,negative_reward,deterministic_return,stochastic_return
-5701.462890625,101405.97236537933,5747.461531639099,-95658.51083374023,4911.359442165288,3893.9904700949787
-5718.17626953125,102012.8117609024,5763.958863258362,-96248.85289764404,4969.353957882932,3319.3998468012023
-5738.69677734375,102844.86763095856,5783.975098609924,-97060.89253234863,4889.029517141917,3900.6460029921786
-5744.9677734375,103305.54446363449,5790.398505687714,-97515.14595794678,5010.819339310513,4928.460166411458
-5772.974609375,104359.3268904686,5817.748452663422,-98541.57843780518,4802.354501784111,4070.463561281952
-5770.92724609375,104354.54664802551,5815.430551528931,-98539.11609649658,4872.932257117975,3982.188248573836
-5766.73974609375,105384.59449195862,5811.558481216431,-99573.03601074219,4879.537468261105,4823.90409721341
-5796.8525390625,106565.62373399734,5840.930977344513,-100724.69275665283,4916.339475692146,4813.6957387710245
-5816.6240234375,106510.53257036209,5860.398430347443,-100650.13414001465,4834.940750543508,4109.36718201596
-5817.17138671875,107575.07514238358,5860.818687915802,-101714.25645446777,4916.9911845655515,4902.696179068293
-5827.12646484375,107934.27031373978,5870.4688839912415,-102063.80142974854,4917.211884819183,4902.498661598924
-5849.9306640625,108512.28369188309,5893.143600940704,-102619.14009094238,4825.823154451839,3577.490723720187
-5852.60595703125,109406.1268787384,5895.460725784302,-103510.6661529541,4884.515978265582,4826.884425689345
-5867.87255859375,109966.31620121002,5910.566689491272,-104055.74951171875,4878.990468870249,4108.678108929738
-5869.95068359375,110763.55996084213,5912.33189535141,-104851.22806549072,4918.568657096127,4906.840404841715
-5890.24755859375,111461.62288475037,5932.586294174194,-105529.03659057617,4944.192987847462,4833.417307366129
-5894.380859375,112754.76985740662,5936.162588119507,-106818.60726928711,4902.046318788878,4858.590017654222
-5904.61962890625,112047.90967321396,5946.661458492279,-106101.24821472168,4926.908026176831,4921.214090748744
-5917.59326171875,113535.21448898315,5958.757549285889,-107576.45693969727,4871.268972687807,4847.931174405525
-5925.22705078125,113955.17811012268,5966.995653152466,-107988.18245697021,4963.123402147989,4944.490211674495
-5938.00341796875,114969.48366594315,5978.970283985138,-108990.51338195801,4873.85214670381,4165.481679063152
-5953.43359375,115191.19488334656,5994.413572311401,-109196.78131103516,4879.80555787128,4708.170488313301
-5960.654296875,115804.16578626633,6001.427062511444,-109802.73872375488,4950.765885281848,4116.143387326191
-5962.005859375,116536.57896232605,6002.983991622925,-110533.59497070312,4863.986432809988,4355.565466175504
-5979.2841796875,117369.76550865173,6019.677938461304,-111350.08757019043,4916.615508046509,4864.9779525130925
-5980.66796875,118034.33780288696,6020.775577545166,-112013.5622253418,4982.775250231171,4659.23912671968
-6002.69775390625,118493.04164648056,6042.967526912689,-112450.07411956787,4937.457595042235,4312.305287948229
-5991.57666015625,118543.6216263771,6031.776464939117,-112511.84516143799,4926.564785554141,4931.219884364613
